clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_1,99,13,2,0.6890919208526611,True
clip_1,99,8,1,0.5307206511497498,True
clip_1,100,2,1,0.8023126125335693,True
clip_1,100,9,2,0.7378528714179993,True
clip_1,100,11,1,0.8367447853088379,True
clip_1,100,8,2,0.7955915331840515,True
clip_1,100,7,2,0.7317709922790527,True
clip_1,101,8,2,0.6364763975143433,True
clip_1,101,9,2,0.7619200348854065,True
clip_1,101,2,1,0.9353644847869873,True
clip_1,101,11,1,0.9155174493789673,True
clip_1,101,7,2,0.7326025366783142,True
clip_1,102,2,1,0.8609131574630737,True
clip_1,102,8,2,0.741569995880127,True
clip_1,102,9,2,0.772254467010498,True
clip_1,102,7,2,0.7413111925125122,True
clip_1,102,11,1,0.9049263596534729,True
clip_1,103,8,2,0.7701051831245422,True
clip_1,103,2,1,0.8107068538665771,True
clip_1,103,9,2,0.83637934923172,True
clip_1,103,7,2,0.7505982518196106,True
clip_1,103,11,1,0.5773258209228516,True
clip_1,104,2,1,0.8477649092674255,True
clip_1,104,8,2,0.8271494507789612,True
clip_1,104,9,2,0.9024444818496704,True
clip_1,104,13,2,0.8099401593208313,True
clip_1,104,11,1,0.8187645673751831,True
clip_1,104,7,2,0.7561648488044739,True
clip_1,105,13,2,0.7709545493125916,True
clip_1,105,2,1,0.9209374189376831,True
clip_1,105,8,2,0.8275220990180969,True
clip_1,105,9,2,0.891403317451477,True
clip_1,105,11,1,0.8562095165252686,True
clip_1,105,7,2,0.7652517557144165,True
clip_1,106,13,2,0.819746196269989,True
clip_1,106,2,1,0.9350180625915527,True
clip_1,106,9,2,0.8933985829353333,True
clip_1,106,7,2,0.7139841914176941,True
clip_1,106,8,2,0.9060097336769104,True
clip_1,106,11,1,0.9103321433067322,True
clip_1,107,2,1,0.9127065539360046,True
clip_1,107,13,2,0.7306599020957947,True
clip_1,107,9,2,0.8228324055671692,True
clip_1,107,8,2,0.8400808572769165,True
clip_1,107,7,2,0.7123923301696777,True
clip_1,107,11,1,0.7515532970428467,True
clip_1,108,13,2,0.9057626128196716,True
clip_1,108,9,2,0.8889410495758057,True
clip_1,108,8,2,0.8419896364212036,True
clip_1,108,7,2,0.7295916676521301,True
clip_1,108,2,1,0.7568227648735046,True
clip_1,108,11,1,0.976378858089447,True
clip_1,109,13,1,0.5252126455307007,True
clip_1,109,9,2,0.8815042972564697,True
clip_1,109,8,2,0.9058266282081604,True
clip_1,109,11,1,0.9548167586326599,True
clip_1,109,7,2,0.7378430366516113,True
clip_1,109,2,2,0.7712546586990356,True
clip_1,110,7,2,0.7379156947135925,True
clip_1,110,13,2,0.7078607082366943,True
clip_1,110,2,1,0.8544705510139465,True
clip_1,110,9,2,0.9171310663223267,True
clip_1,110,8,2,0.8495431542396545,True
clip_1,111,13,2,0.8761979937553406,True
clip_1,111,7,2,0.7295325398445129,True
clip_1,111,2,1,0.8140522837638855,True
clip_1,111,8,2,0.7856154441833496,True
clip_1,112,13,2,0.8012714982032776,True
clip_1,112,2,1,0.827237069606781,True
clip_1,112,8,2,0.8885973691940308,True
clip_1,112,7,2,0.7206413745880127,True
clip_1,112,11,1,0.7293438911437988,True
clip_1,113,7,2,0.7122055292129517,True
clip_1,113,13,2,0.7880715727806091,True
clip_1,113,2,1,0.8785805702209473,True
clip_1,113,8,2,0.8198102116584778,True
clip_1,113,11,1,0.6742477416992188,True
clip_1,113,9,2,0.7764533162117004,True
clip_1,114,11,1,0.8455852270126343,True
clip_1,114,13,2,0.8180052042007446,True
clip_1,114,7,2,0.7114991545677185,True
clip_1,114,2,1,0.861411988735199,True
clip_1,114,8,2,0.8290210962295532,True
clip_1,115,11,1,0.7589396834373474,True
clip_1,115,13,2,0.7556483745574951,True
clip_1,115,2,1,0.9650010466575623,True
clip_1,115,7,2,0.7246758341789246,True
clip_1,116,7,2,0.7387584447860718,True
clip_1,116,13,2,0.7709640264511108,True
clip_1,116,11,1,0.7030212879180908,True
clip_1,116,2,1,0.8908155560493469,True
