clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_1,23,1,1,0.5126143097877502,True
clip_1,23,11,1,0.5478729009628296,True
clip_1,23,9,1,0.5556265115737915,True
clip_1,23,3,2,0.6642584204673767,True
clip_1,23,7,1,0.6240683197975159,True
clip_1,23,8,2,0.5672059059143066,True
clip_1,23,5,2,0.608037531375885,True
clip_1,24,2,1,0.5958553552627563,True
clip_1,24,11,1,0.513882040977478,True
clip_1,24,4,2,0.6550846695899963,True
clip_1,24,3,2,0.6481006145477295,True
clip_1,24,9,2,0.5074623227119446,True
clip_1,24,8,2,0.5934355854988098,True
clip_1,24,5,2,0.6479619741439819,True
clip_1,24,7,1,0.6434853076934814,True
clip_1,24,1,2,0.5067572593688965,True
clip_1,25,8,2,0.5795392394065857,True
clip_1,25,11,1,0.5047363638877869,True
clip_1,25,7,1,0.6015723347663879,True
clip_1,25,2,1,0.5908799767494202,True
clip_1,25,9,1,0.5905018448829651,True
clip_1,25,3,2,0.6538692116737366,True
clip_1,25,1,2,0.5697356462478638,True
clip_1,25,5,2,0.646778404712677,True
clip_1,25,4,2,0.6389104723930359,True
clip_1,25,12,2,0.5048123598098755,True
clip_1,26,11,2,0.510601818561554,True
clip_1,26,2,1,0.5382063388824463,True
clip_1,26,8,2,0.5035268068313599,True
clip_1,26,9,1,0.5884513258934021,True
clip_1,26,5,2,0.5919703841209412,True
clip_1,26,4,2,0.6777158975601196,True
clip_1,26,7,1,0.5948450565338135,True
clip_1,26,3,2,0.651544451713562,True
clip_1,26,1,2,0.5959315299987793,True
clip_1,27,7,1,0.5868059992790222,True
clip_1,27,1,2,0.5746122598648071,True
clip_1,27,8,1,0.58231520652771,True
clip_1,27,2,1,0.6016937494277954,True
clip_1,27,3,2,0.6356821656227112,True
clip_1,27,5,2,0.5376492142677307,True
clip_1,27,12,1,0.5569837689399719,True
clip_1,27,9,1,0.542341411113739,True
clip_1,27,11,2,0.5399259328842163,True
clip_1,27,4,2,0.6179309487342834,True
clip_1,28,7,1,0.575568437576294,True
clip_1,28,11,2,0.5376834273338318,True
clip_1,28,8,1,0.5816670060157776,True
clip_1,28,5,2,0.5101622939109802,True
clip_1,28,2,1,0.6073243618011475,True
clip_1,28,3,2,0.6518481969833374,True
clip_1,28,4,2,0.6139234304428101,True
clip_1,28,12,1,0.6348214745521545,True
clip_1,28,9,1,0.5465571880340576,True
clip_1,28,1,2,0.6247074007987976,True
clip_1,29,7,1,0.5309061408042908,True
clip_1,29,2,1,0.6259505152702332,True
clip_1,29,5,2,0.5738537311553955,True
clip_1,29,11,1,0.5418930649757385,True
clip_1,29,3,2,0.6668196320533752,True
clip_1,29,8,1,0.595940351486206,True
clip_1,29,4,2,0.5981924533843994,True
clip_1,29,12,1,0.5420041680335999,True
clip_1,30,2,1,0.6319045424461365,True
clip_1,30,11,2,0.5066176056861877,True
clip_1,30,7,2,0.5200262665748596,True
clip_1,30,5,2,0.5232688188552856,True
clip_1,30,3,2,0.6554398536682129,True
clip_1,30,8,1,0.5646289587020874,True
clip_1,30,4,2,0.5869180560112,True
clip_1,30,12,1,0.5063461661338806,True
clip_1,31,2,1,0.6108875274658203,True
clip_1,31,7,1,0.5709840059280396,True
clip_1,31,11,1,0.5490506291389465,True
clip_1,31,5,2,0.6563917398452759,True
clip_1,31,3,2,0.6434347033500671,True
clip_1,31,8,2,0.50155109167099,True
clip_1,31,12,1,0.5849916934967041,True
clip_1,31,9,1,0.5345951914787292,True
clip_1,32,2,1,0.5904377698898315,True
clip_1,32,11,1,0.5921761989593506,True
clip_1,32,7,2,0.582879364490509,True
clip_1,32,3,2,0.6601402163505554,True
clip_1,32,8,2,0.6148139834403992,True
clip_1,32,4,2,0.5812647938728333,True
clip_1,32,5,2,0.5949915647506714,True
clip_1,32,9,1,0.5239019393920898,True
clip_1,33,2,1,0.594672441482544,True
clip_1,33,11,1,0.5662674307823181,True
clip_1,33,9,1,0.5056230425834656,True
clip_1,33,5,2,0.6343359351158142,True
clip_1,33,3,2,0.6415612101554871,True
clip_1,33,8,2,0.6330831050872803,True
clip_1,33,7,1,0.5629287362098694,True
clip_1,33,12,1,0.5072770714759827,True
clip_1,34,11,1,0.5462096333503723,True
clip_1,34,2,1,0.5763917565345764,True
clip_1,34,8,1,0.5510793328285217,True
clip_1,34,9,1,0.5811280012130737,True
clip_1,34,5,2,0.6475589871406555,True
clip_1,34,7,1,0.6031113862991333,True
clip_1,34,3,2,0.6415003538131714,True
clip_1,35,11,1,0.577605128288269,True
clip_1,35,2,1,0.5635999441146851,True
clip_1,35,5,2,0.6219097375869751,True
clip_1,35,7,1,0.6096375584602356,True
clip_1,35,8,1,0.5740821957588196,True
clip_1,35,3,2,0.633545458316803,True
clip_1,35,9,1,0.5073588490486145,True
clip_1,36,11,1,0.5261742472648621,True
clip_1,36,5,2,0.5901671051979065,True
clip_1,36,2,1,0.6125645041465759,True
clip_1,36,7,1,0.6398152112960815,True
clip_1,36,8,2,0.5294854640960693,True
clip_1,36,3,2,0.6504864692687988,True
clip_1,36,9,1,0.5808425545692444,True
clip_1,37,7,1,0.6225073337554932,True
clip_1,37,2,1,0.5961127877235413,True
clip_1,37,8,2,0.6156527996063232,True
clip_1,37,11,1,0.5626044869422913,True
clip_1,37,5,2,0.5884701609611511,True
clip_1,37,9,1,0.5615218281745911,True
clip_1,37,3,2,0.6486192345619202,True
clip_1,38,2,1,0.6040067076683044,True
clip_1,38,7,1,0.6023719310760498,True
clip_1,38,11,1,0.5431279540061951,True
clip_1,38,5,2,0.5347298979759216,True
clip_1,38,8,2,0.5694354176521301,True
clip_1,38,9,1,0.606934130191803,True
clip_1,38,3,2,0.6070152521133423,True
clip_1,39,2,1,0.6067392230033875,True
clip_1,39,9,1,0.5228140354156494,True
clip_1,39,11,1,0.5756533145904541,True
clip_1,39,8,2,0.6192245483398438,True
clip_1,39,5,2,0.5426053404808044,True
clip_1,39,7,1,0.5655258297920227,True
clip_1,40,2,1,0.6003923416137695,True
clip_1,40,5,1,0.5201965570449829,True
clip_1,40,7,2,0.5620399713516235,True
clip_1,40,8,2,0.6295059323310852,True
clip_1,40,9,1,0.5247193574905396,True
clip_1,40,11,1,0.5649777054786682,True
clip_1,41,2,1,0.5843114852905273,True
clip_1,41,9,1,0.5743568539619446,True
clip_1,41,5,1,0.5822420716285706,True
clip_1,41,7,2,0.6321367621421814,True
clip_1,41,8,2,0.5831097960472107,True
clip_1,41,11,2,0.5180463790893555,True
clip_1,41,12,1,0.5629416108131409,True
clip_1,42,11,1,0.5959187150001526,True
clip_1,42,2,1,0.5875939726829529,True
clip_1,42,8,1,0.564997136592865,True
clip_1,42,5,2,0.5852831602096558,True
clip_1,42,9,1,0.5745126605033875,True
clip_1,42,7,2,0.6325980424880981,True
clip_1,43,9,1,0.6068750619888306,True
clip_1,43,2,1,0.5304130911827087,True
clip_1,43,7,2,0.5920039415359497,True
clip_1,43,5,2,0.6479113698005676,True
clip_1,43,8,1,0.6166121959686279,True
clip_1,43,11,1,0.5296816229820251,True
clip_1,43,12,1,0.6068356037139893,True
clip_1,44,11,1,0.5367533564567566,True
clip_1,44,9,1,0.5511140823364258,True
clip_1,44,2,1,0.5275588631629944,True
clip_1,44,7,1,0.5502349734306335,True
clip_1,44,8,1,0.5590043663978577,True
clip_1,44,5,2,0.6107404828071594,True
clip_1,44,12,1,0.5488834977149963,True
clip_1,45,7,1,0.5804178714752197,True
clip_1,45,2,1,0.5065613985061646,True
clip_1,45,9,1,0.55954909324646,True
clip_1,45,8,1,0.6132062077522278,True
clip_1,45,5,2,0.5779505372047424,True
clip_1,45,11,1,0.512118399143219,True
clip_1,46,11,1,0.5934551954269409,True
clip_1,46,9,1,0.6034768223762512,True
clip_1,46,2,1,0.5837303996086121,True
clip_1,46,7,1,0.5707539916038513,True
clip_1,46,8,1,0.5192277431488037,True
clip_1,46,5,2,0.6209262609481812,True
clip_1,47,2,1,0.6155112981796265,True
clip_1,47,11,1,0.5737894177436829,True
clip_1,47,7,1,0.5480767488479614,True
clip_1,47,9,1,0.6299017071723938,True
clip_1,47,8,1,0.6140287518501282,True
clip_1,47,5,2,0.567898690700531,True
clip_1,48,2,1,0.5964932441711426,True
clip_1,48,11,1,0.6106812357902527,True
clip_1,48,7,1,0.566368818283081,True
clip_1,48,9,1,0.6106706857681274,True
clip_1,48,5,2,0.5233314037322998,True
clip_1,48,8,2,0.637183427810669,True
clip_1,49,2,1,0.5727386474609375,True
clip_1,49,11,1,0.57615727186203,True
clip_1,49,7,1,0.5148424506187439,True
clip_1,49,9,1,0.6241340637207031,True
clip_1,49,8,2,0.6530678272247314,True
clip_1,49,5,1,0.5111696124076843,True
clip_1,50,2,1,0.6029849052429199,True
clip_1,50,11,1,0.5099268555641174,True
clip_1,50,9,1,0.5893154740333557,True
clip_1,50,7,2,0.5560892224311829,True
clip_1,50,8,2,0.6352612376213074,True
clip_1,50,12,1,0.632172703742981,True
clip_1,50,5,1,0.5277740359306335,True
clip_1,51,9,1,0.6217612028121948,True
clip_1,51,2,1,0.5821642875671387,True
clip_1,51,11,1,0.5874070525169373,True
clip_1,51,5,2,0.6066355109214783,True
clip_1,51,8,1,0.5647701621055603,True
clip_1,51,7,2,0.582773745059967,True
clip_1,52,9,1,0.5602890849113464,True
clip_1,52,2,1,0.600058376789093,True
clip_1,52,11,1,0.5687738060951233,True
clip_1,52,7,1,0.6067518591880798,True
clip_1,52,5,2,0.6288678050041199,True
clip_1,52,8,1,0.6024002432823181,True
clip_1,53,2,1,0.5913472175598145,True
clip_1,53,9,1,0.5562138557434082,True
clip_1,53,11,1,0.5661120414733887,True
clip_1,53,8,1,0.5984851717948914,True
clip_1,53,7,2,0.5312391519546509,True
clip_1,53,5,2,0.5744196176528931,True
clip_1,54,9,1,0.6232929229736328,True
clip_1,54,2,1,0.5157040357589722,True
clip_1,54,5,2,0.5552377104759216,True
clip_1,54,11,1,0.5954616069793701,True
clip_1,54,7,1,0.6135896444320679,True
clip_1,54,8,2,0.5731347799301147,True
clip_1,55,9,1,0.623872697353363,True
clip_1,55,2,1,0.5797297358512878,True
clip_1,55,7,1,0.5846604704856873,True
clip_1,55,11,1,0.5765107274055481,True
clip_1,55,8,2,0.604263424873352,True
clip_1,55,5,2,0.5870474576950073,True
clip_1,56,11,1,0.5776860117912292,True
clip_1,56,9,1,0.6010131239891052,True
clip_1,56,8,2,0.631854236125946,True
clip_1,56,2,1,0.5708450675010681,True
clip_1,56,7,2,0.5279202461242676,True
clip_1,56,5,2,0.6652032732963562,True
clip_1,57,11,1,0.5889701843261719,True
clip_1,57,2,1,0.6393919587135315,True
clip_1,57,8,1,0.5858277082443237,True
clip_1,57,9,1,0.5943816900253296,True
clip_1,57,7,2,0.6363775730133057,True
clip_1,58,2,1,0.5994675159454346,True
clip_1,58,8,2,0.6226547360420227,True
clip_1,58,11,1,0.5946609377861023,True
clip_1,58,9,2,0.5069966316223145,True
clip_1,58,7,2,0.647274911403656,True
clip_1,59,2,1,0.5897011160850525,True
clip_1,59,11,1,0.5922462940216064,True
clip_1,59,9,2,0.5601609349250793,True
clip_1,59,8,1,0.5880270004272461,True
clip_1,59,7,2,0.6165178418159485,True
clip_1,60,2,1,0.6077117323875427,True
clip_1,60,11,1,0.5625547170639038,True
clip_1,60,7,2,0.5459913015365601,True
clip_1,60,8,1,0.5992103815078735,True
clip_1,60,9,1,0.5035614967346191,True
clip_1,61,2,1,0.5974434614181519,True
clip_1,61,11,1,0.5928928852081299,True
clip_1,61,9,1,0.6187534928321838,True
clip_1,61,7,1,0.5231509208679199,True
clip_1,61,8,1,0.6210815906524658,True
clip_1,61,12,1,0.5416339635848999,True
clip_1,62,2,1,0.5902054905891418,True
clip_1,62,11,1,0.6018698215484619,True
clip_1,62,8,1,0.601248025894165,True
clip_1,62,9,1,0.630768358707428,True
clip_1,62,7,1,0.526302695274353,True
clip_1,63,8,1,0.6228673458099365,True
clip_1,63,11,1,0.6187233328819275,True
clip_1,63,9,1,0.6134920716285706,True
clip_1,63,2,1,0.6090783476829529,True
clip_1,63,7,1,0.521406352519989,True
clip_1,64,8,1,0.6229494214057922,True
clip_1,64,7,2,0.5062387585639954,True
clip_1,64,9,1,0.6198615431785583,True
clip_1,64,11,2,0.6182610392570496,True
clip_1,65,2,1,0.5863714814186096,True
clip_1,65,9,1,0.5920431613922119,True
clip_1,65,8,1,0.6354854106903076,True
clip_1,65,7,1,0.5033999085426331,True
clip_1,65,11,1,0.5912396907806396,True
clip_1,66,2,1,0.5917795896530151,True
clip_1,66,11,1,0.6091674566268921,True
clip_1,66,7,2,0.6036630868911743,True
clip_1,66,9,1,0.5890502333641052,True
clip_1,66,8,2,0.534199595451355,True
clip_1,67,2,1,0.6163418292999268,True
clip_1,67,7,2,0.5847234129905701,True
clip_1,67,11,1,0.6145304441452026,True
clip_1,67,8,1,0.5697316527366638,True
clip_1,67,9,1,0.5574838519096375,True
clip_1,68,2,1,0.5904321670532227,True
clip_1,68,11,1,0.5985397696495056,True
clip_1,68,8,1,0.5855249762535095,True
clip_1,68,7,2,0.6426796317100525,True
clip_1,68,9,1,0.5499748587608337,True
clip_1,69,2,1,0.583649754524231,True
clip_1,69,11,1,0.590632975101471,True
clip_1,69,8,1,0.6064234972000122,True
clip_1,69,9,1,0.5760505795478821,True
clip_1,69,7,2,0.6683214902877808,True
clip_1,70,2,1,0.5926631689071655,True
clip_1,70,8,1,0.617409884929657,True
clip_1,70,7,2,0.6075342893600464,True
clip_1,70,9,1,0.62864089012146,True
clip_1,70,11,1,0.5971473455429077,True
clip_1,71,2,1,0.6088871955871582,True
clip_1,71,11,1,0.6109557747840881,True
clip_1,71,8,1,0.6178105473518372,True
clip_1,71,9,1,0.6292309165000916,True
clip_1,71,7,2,0.6213499903678894,True
clip_1,72,2,1,0.5936312675476074,True
clip_1,72,11,1,0.5983597636222839,True
clip_1,72,9,1,0.6098142862319946,True
clip_1,72,8,1,0.6113547086715698,True
clip_1,72,7,2,0.6202975511550903,True
clip_1,73,2,1,0.6104212403297424,True
clip_1,73,9,1,0.5963683128356934,True
clip_1,73,8,1,0.5892506241798401,True
clip_1,73,7,2,0.599930465221405,True
clip_1,73,11,1,0.527001142501831,True
clip_1,74,11,2,0.6017730236053467,True
clip_1,74,2,1,0.5368255376815796,True
clip_1,74,8,1,0.5937990546226501,True
clip_1,74,9,1,0.6115208864212036,True
clip_1,74,7,2,0.6368204355239868,True
clip_1,75,2,1,0.5943626165390015,True
clip_1,75,8,1,0.600859522819519,True
clip_1,75,9,1,0.5929845571517944,True
clip_1,75,7,2,0.6571744680404663,True
clip_1,76,2,1,0.5971524119377136,True
clip_1,76,9,1,0.5315656661987305,True
clip_1,76,8,1,0.6104889512062073,True
clip_1,76,11,2,0.5923929810523987,True
clip_1,76,7,2,0.655975341796875,True
clip_1,77,2,1,0.6129993200302124,True
clip_1,77,8,1,0.5965842604637146,True
clip_1,77,11,1,0.5414093732833862,True
clip_1,77,7,1,0.5313847661018372,True
clip_1,77,9,1,0.5138624906539917,True
clip_1,78,2,1,0.6013921499252319,True
clip_1,78,11,1,0.5999174118041992,True
clip_1,78,9,1,0.6225970387458801,True
clip_1,78,7,1,0.5694817900657654,True
clip_1,78,8,2,0.5242453217506409,True
clip_1,79,2,1,0.5952770709991455,True
clip_1,79,9,1,0.6118125915527344,True
clip_1,79,8,1,0.5599615573883057,True
clip_1,79,11,1,0.6095032691955566,True
clip_1,79,7,2,0.6156672239303589,True
clip_1,80,2,1,0.6020196080207825,True
clip_1,80,8,1,0.6158401966094971,True
clip_1,80,11,1,0.6198168396949768,True
clip_1,80,9,1,0.6147496104240417,True
clip_1,80,7,2,0.6256927251815796,True
clip_1,81,2,1,0.5474411249160767,True
clip_1,81,11,1,0.641391932964325,True
clip_1,81,8,1,0.6068241000175476,True
clip_1,81,9,1,0.6208516359329224,True
clip_1,81,7,2,0.585975706577301,True
clip_1,82,2,1,0.5776811242103577,True
clip_1,82,8,1,0.6215125322341919,True
clip_1,82,11,2,0.5797022581100464,True
clip_1,82,9,1,0.5926599502563477,True
clip_1,82,7,2,0.6275781989097595,True
clip_1,83,8,1,0.6186540722846985,True
clip_1,83,2,1,0.5682588219642639,True
clip_1,83,9,1,0.6062105894088745,True
clip_1,83,11,2,0.5830738544464111,True
clip_1,83,7,2,0.6628901958465576,True
clip_1,84,2,1,0.5930696129798889,True
clip_1,84,11,1,0.5216019749641418,True
clip_1,84,9,1,0.6251425743103027,True
clip_1,84,8,1,0.6200970411300659,True
clip_1,84,7,2,0.64500892162323,True
clip_1,85,2,1,0.6161079406738281,True
clip_1,85,11,1,0.5562328100204468,True
clip_1,85,9,1,0.6117338538169861,True
clip_1,85,8,1,0.5841872096061707,True
clip_1,85,7,2,0.6042277812957764,True
clip_1,86,2,1,0.5924078822135925,True
clip_1,86,11,1,0.5803854465484619,True
clip_1,86,9,1,0.6078137755393982,True
clip_1,86,8,2,0.5273280143737793,True
clip_1,86,7,2,0.6171414256095886,True
clip_1,87,11,1,0.6072561740875244,True
clip_1,87,2,1,0.6054338812828064,True
clip_1,87,9,1,0.6326578259468079,True
clip_1,87,8,1,0.5416532754898071,True
clip_1,87,7,2,0.6432153582572937,True
clip_1,88,9,1,0.6295780539512634,True
clip_1,88,2,1,0.5785574913024902,True
clip_1,88,11,1,0.6079418063163757,True
clip_1,88,8,2,0.5975265502929688,True
clip_1,88,7,2,0.6248915791511536,True
clip_1,89,2,1,0.5880573987960815,True
clip_1,89,9,1,0.6101391911506653,True
clip_1,89,11,1,0.6147102117538452,True
clip_1,89,8,1,0.5043084025382996,True
clip_1,89,7,2,0.5263875722885132,True
clip_1,90,11,1,0.6367369294166565,True
clip_1,90,2,1,0.528652012348175,True
clip_1,90,9,1,0.5975988507270813,True
clip_1,90,8,1,0.6229793429374695,True
clip_1,90,7,2,0.5632607936859131,True
clip_1,91,9,1,0.6047182679176331,True
clip_1,91,11,1,0.5096936821937561,True
clip_1,91,2,2,0.5257708430290222,True
clip_1,91,8,1,0.6344690918922424,True
clip_1,91,7,2,0.5932165384292603,True
clip_1,92,9,1,0.587705135345459,True
clip_1,92,11,1,0.6243069171905518,True
clip_1,92,2,2,0.5155385732650757,True
clip_1,92,8,1,0.5769273638725281,True
clip_1,92,7,2,0.5476192831993103,True
clip_1,93,2,1,0.5452610850334167,True
clip_1,93,8,1,0.6166423559188843,True
clip_1,93,11,2,0.5460390448570251,True
clip_1,93,9,2,0.5073407292366028,True
clip_1,93,7,2,0.5664794445037842,True
clip_1,94,2,1,0.5893718004226685,True
clip_1,94,9,2,0.5527315139770508,True
clip_1,94,8,2,0.5960197448730469,True
clip_1,94,11,2,0.5632551908493042,True
clip_1,94,7,2,0.6643505692481995,True
clip_1,95,2,1,0.6144789457321167,True
clip_1,95,9,2,0.5578383803367615,True
clip_1,95,8,2,0.5141922235488892,True
clip_1,95,11,2,0.5266619324684143,True
clip_1,95,7,2,0.5621135830879211,True
clip_1,96,2,1,0.6112599968910217,True
clip_1,96,11,1,0.5654780268669128,True
clip_1,96,9,2,0.5493109822273254,True
clip_1,96,8,2,0.5970310568809509,True
clip_1,96,7,2,0.6627323627471924,True
clip_1,97,2,1,0.5349766612052917,True
clip_1,97,9,2,0.5545132756233215,True
clip_1,97,11,1,0.5680240392684937,True
clip_1,97,13,2,0.6430792212486267,True
clip_1,97,8,1,0.5413501858711243,True
clip_1,98,2,2,0.5250066518783569,True
clip_1,98,8,1,0.5418483018875122,True
clip_1,98,11,1,0.5672544836997986,True
clip_1,98,9,2,0.5522788763046265,True
clip_1,98,13,2,0.6117749214172363,True
clip_1,98,7,2,0.6615626811981201,True
clip_1,99,2,2,0.5511087775230408,True
clip_1,99,9,2,0.5589584708213806,True
