clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_1,10,4,1,0.9986531734466553,True
clip_1,10,8,1,0.9999005794525146,True
clip_1,10,10,1,0.9998792409896851,True
clip_1,10,5,1,0.9999897480010986,True
clip_1,11,2,2,0.9875802993774414,True
clip_1,11,6,1,0.9999967813491821,True
clip_1,11,4,1,0.9985476136207581,True
clip_1,11,1,2,0.6402005553245544,True
clip_1,11,3,2,0.9886963367462158,True
clip_1,11,7,1,0.9805831909179688,True
clip_1,11,8,1,0.997826874256134,True
clip_1,11,9,1,0.6833909749984741,True
clip_1,12,2,2,0.9567578434944153,True
clip_1,12,3,2,0.9727379679679871,True
clip_1,12,1,2,0.6124074459075928,True
clip_1,12,4,1,0.9782037734985352,True
clip_1,12,7,1,0.8790846467018127,True
clip_1,12,6,1,0.9996010661125183,True
clip_1,12,10,1,0.9818716645240784,True
clip_1,13,2,2,0.9950608611106873,True
clip_1,13,3,2,0.9824216961860657,True
clip_1,13,4,1,0.9879917502403259,True
clip_1,13,6,1,0.9999773502349854,True
clip_1,13,1,2,0.8822429180145264,True
clip_1,13,7,1,0.9738456606864929,True
clip_1,13,8,1,0.9942430853843689,True
clip_1,14,7,1,0.8053714632987976,True
clip_1,14,2,2,0.9224408864974976,True
clip_1,14,3,2,0.9785078763961792,True
clip_1,14,4,1,0.8545065522193909,True
clip_1,14,1,2,0.6565271019935608,True
clip_1,14,6,1,0.9999428987503052,True
clip_1,14,9,2,0.9898411631584167,True
clip_1,14,8,1,0.9932737350463867,True
clip_1,14,5,1,0.9995439648628235,True
clip_1,15,3,2,0.9947025179862976,True
clip_1,15,2,2,0.739176869392395,True
clip_1,15,7,2,0.9653356075286865,True
clip_1,15,6,1,0.9999502897262573,True
clip_1,15,1,2,0.6310437917709351,True
clip_1,15,8,1,0.9997815489768982,True
clip_1,15,4,1,0.8902505040168762,True
clip_1,15,9,2,0.9946947693824768,True
clip_1,15,11,1,0.9986847043037415,True
clip_1,16,3,2,0.990875244140625,True
clip_1,16,2,1,0.6176176071166992,True
clip_1,16,6,1,0.9998103976249695,True
clip_1,16,1,2,0.8255508542060852,True
clip_1,16,4,1,0.9466547966003418,True
clip_1,16,7,2,0.9629271030426025,True
clip_1,16,5,1,0.9999364614486694,True
clip_1,16,11,1,0.999213457107544,True
clip_1,16,8,1,0.9999812841415405,True
clip_1,16,9,2,0.9394100904464722,True
clip_1,17,5,1,0.9999698400497437,True
clip_1,17,2,2,0.9852038621902466,True
clip_1,17,3,2,0.9971708655357361,True
clip_1,17,7,1,0.7212863564491272,True
clip_1,17,6,1,0.9998747110366821,True
clip_1,17,1,1,0.7927678227424622,True
clip_1,17,9,2,0.9977303147315979,True
clip_1,17,4,1,0.9538917541503906,True
clip_1,17,11,1,0.99955815076828,True
clip_1,17,8,1,0.9997356534004211,True
clip_1,18,5,1,0.999975323677063,True
clip_1,18,9,2,0.987552285194397,True
clip_1,18,2,2,0.9957001209259033,True
clip_1,18,3,2,0.9862151741981506,True
clip_1,18,7,1,0.9366745352745056,True
clip_1,18,1,2,0.6262029409408569,True
clip_1,18,6,1,0.9999856948852539,True
clip_1,18,4,1,0.9045482873916626,True
clip_1,18,11,1,0.9999303817749023,True
clip_1,18,8,1,0.9999376535415649,True
clip_1,19,2,2,0.9950166344642639,True
clip_1,19,9,2,0.9874382615089417,True
clip_1,19,5,1,0.9999978542327881,True
clip_1,19,1,2,0.6952980160713196,True
clip_1,19,3,2,0.9883821606636047,True
clip_1,19,7,1,0.7283093929290771,True
clip_1,19,6,1,0.9998487234115601,True
clip_1,19,4,1,0.768242359161377,True
clip_1,19,11,1,0.9999114274978638,True
clip_1,19,8,1,0.9954713582992554,True
clip_1,20,2,2,0.9974997639656067,True
clip_1,20,9,2,0.9656778573989868,True
clip_1,20,6,1,0.9999611377716064,True
clip_1,20,4,1,0.9089467525482178,True
clip_1,20,1,2,0.6630419492721558,True
clip_1,20,3,2,0.9967668056488037,True
clip_1,20,5,1,0.9999717473983765,True
clip_1,20,11,1,0.993902325630188,True
clip_1,20,7,2,0.5425245761871338,True
clip_1,20,8,1,0.9946432113647461,True
clip_1,21,2,2,0.9772222638130188,True
clip_1,21,4,1,0.8344196677207947,True
clip_1,21,1,1,0.9075078964233398,True
clip_1,21,8,1,0.9987164735794067,True
clip_1,21,3,2,0.9946947693824768,True
clip_1,21,7,1,0.8710964322090149,True
clip_1,21,6,1,0.9987218976020813,True
clip_1,21,11,1,0.9990110397338867,True
clip_1,21,9,2,0.9930765628814697,True
clip_1,21,5,1,0.9999716281890869,True
clip_1,22,2,2,0.9826247096061707,True
clip_1,22,8,1,0.999937891960144,True
clip_1,22,4,1,0.9709163904190063,True
clip_1,22,1,2,0.6830176115036011,True
clip_1,22,3,2,0.7927262187004089,True
clip_1,22,11,1,0.9999654293060303,True
clip_1,22,9,2,0.9890003204345703,True
clip_1,22,5,1,0.9986446499824524,True
clip_1,22,7,2,0.8804739117622375,True
clip_1,22,12,2,0.8365011215209961,True
clip_1,23,2,2,0.8021312952041626,True
clip_1,23,4,1,0.9727352261543274,True
clip_1,23,1,1,0.7856290340423584,True
clip_1,23,11,1,0.9999449253082275,True
clip_1,23,9,2,0.6683644652366638,True
clip_1,23,3,1,0.5975202918052673,True
clip_1,23,7,1,0.6580557823181152,True
clip_1,23,8,1,0.9999735355377197,True
clip_1,23,5,1,0.9997971653938293,True
clip_1,24,2,1,0.7056705355644226,True
clip_1,24,11,1,0.9994851350784302,True
clip_1,24,4,1,0.9749214053153992,True
clip_1,24,3,2,0.6130247712135315,True
clip_1,24,9,2,0.9230310916900635,True
clip_1,24,8,1,0.9949216246604919,True
clip_1,24,5,1,0.9998487234115601,True
clip_1,24,7,1,0.6466127634048462,True
clip_1,24,1,1,0.941515326499939,True
clip_1,25,8,1,0.9999409914016724,True
clip_1,25,11,1,0.9999330043792725,True
clip_1,25,7,2,0.8613741993904114,True
clip_1,25,2,1,0.8198935985565186,True
clip_1,25,9,2,0.5792158842086792,True
clip_1,25,3,2,0.9189909100532532,True
clip_1,25,1,1,0.6394546627998352,True
clip_1,25,5,1,0.9978917241096497,True
clip_1,25,4,1,0.9799779057502747,True
clip_1,25,12,1,0.6489923000335693,True
clip_1,26,11,1,0.9998114705085754,True
clip_1,26,2,2,0.7569314241409302,True
clip_1,26,8,1,0.999993085861206,True
clip_1,26,9,1,0.6965371370315552,True
clip_1,26,5,1,0.9999419450759888,True
clip_1,26,4,1,0.9724664092063904,True
clip_1,26,7,1,0.506199300289154,True
clip_1,26,3,2,0.9958695769309998,True
clip_1,26,1,1,0.6051133275032043,True
clip_1,27,7,1,0.9109017252922058,True
clip_1,27,1,2,0.908375084400177,True
clip_1,27,8,1,0.9999783039093018,True
clip_1,27,2,2,0.9328929781913757,True
clip_1,27,3,2,0.5621793270111084,True
clip_1,27,5,1,0.9999711513519287,True
clip_1,27,12,1,0.9897852540016174,True
clip_1,27,9,1,0.7460591197013855,True
clip_1,27,11,1,0.9990231990814209,True
clip_1,27,4,1,0.5079520344734192,True
clip_1,28,7,1,0.9901379346847534,True
clip_1,28,11,1,0.9991304278373718,True
clip_1,28,8,1,0.9961418509483337,True
clip_1,28,5,1,0.9999980926513672,True
clip_1,28,2,2,0.9444791674613953,True
clip_1,28,3,2,0.9856900572776794,True
clip_1,28,4,1,0.7056127190589905,True
clip_1,28,12,2,0.7488355040550232,True
clip_1,28,9,1,0.6699166893959045,True
clip_1,28,1,1,0.6894058585166931,True
clip_1,29,7,1,0.9928426742553711,True
clip_1,29,2,1,0.6265252232551575,True
clip_1,29,5,1,0.9999301433563232,True
clip_1,29,11,1,0.9999920129776001,True
clip_1,29,3,2,0.9296013116836548,True
clip_1,29,8,1,0.9991870522499084,True
clip_1,29,4,2,0.6221646070480347,True
clip_1,29,12,1,0.9039361476898193,True
clip_1,30,2,2,0.5998143553733826,True
clip_1,30,11,1,0.9999929666519165,True
clip_1,30,7,1,0.9997410178184509,True
clip_1,30,5,1,0.9998036026954651,True
clip_1,30,3,2,0.8557567000389099,True
clip_1,30,8,1,0.9994595646858215,True
clip_1,30,4,1,0.5831784009933472,True
clip_1,30,12,1,0.8158211708068848,True
clip_1,31,2,1,0.6463178396224976,True
clip_1,31,7,1,0.9482004642486572,True
clip_1,31,11,1,0.9999954700469971,True
clip_1,31,5,1,0.99860018491745,True
clip_1,31,3,2,0.7332836389541626,True
clip_1,31,8,1,0.9918639659881592,True
clip_1,31,12,1,0.8115789294242859,True
clip_1,31,9,2,0.7859171628952026,True
clip_1,32,2,1,0.9319716691970825,True
clip_1,32,11,1,0.9999592304229736,True
clip_1,32,7,1,0.9838902354240417,True
clip_1,32,3,2,0.9638471007347107,True
clip_1,32,8,1,0.9995013475418091,True
clip_1,32,4,1,0.9308367967605591,True
clip_1,32,5,1,0.9467292428016663,True
clip_1,32,9,2,0.8935279846191406,True
clip_1,33,2,1,0.9594910740852356,True
clip_1,33,11,1,0.9999740123748779,True
clip_1,33,9,2,0.9586650729179382,True
clip_1,33,5,1,0.999691367149353,True
clip_1,33,3,2,0.9073114395141602,True
clip_1,33,8,1,0.9967541098594666,True
clip_1,33,7,1,0.6854758858680725,True
clip_1,33,12,1,0.5966842770576477,True
clip_1,34,11,1,0.9999939203262329,True
clip_1,34,2,1,0.9743533134460449,True
clip_1,34,8,1,0.9933192729949951,True
clip_1,34,9,2,0.8129134178161621,True
clip_1,34,5,1,0.9999231100082397,True
clip_1,34,7,1,0.6850036382675171,True
clip_1,34,3,2,0.916887640953064,True
clip_1,35,11,1,0.9999878406524658,True
clip_1,35,2,2,0.5278380513191223,True
clip_1,35,5,1,0.9997679591178894,True
clip_1,35,7,1,0.964074969291687,True
clip_1,35,8,1,0.9999281167984009,True
clip_1,35,3,2,0.8420881032943726,True
clip_1,35,9,2,0.9161661863327026,True
clip_1,36,11,1,0.9998237490653992,True
clip_1,36,5,1,0.9998898506164551,True
clip_1,36,2,1,0.5009350776672363,True
clip_1,36,7,1,0.968441367149353,True
clip_1,36,8,1,0.9202826023101807,True
clip_1,36,3,1,0.5170907974243164,True
clip_1,36,9,2,0.9602460861206055,True
clip_1,37,7,1,0.8395527601242065,True
clip_1,37,2,2,0.8631109595298767,True
clip_1,37,8,1,0.9998195767402649,True
clip_1,37,11,1,0.9992384910583496,True
clip_1,37,5,1,0.9999092817306519,True
clip_1,37,9,2,0.9959766268730164,True
clip_1,37,3,2,0.517658531665802,True
clip_1,38,2,2,0.5030663013458252,True
clip_1,38,7,1,0.9664655923843384,True
clip_1,38,11,1,0.9998788833618164,True
clip_1,38,5,1,0.9992917776107788,True
clip_1,38,8,1,0.9987879395484924,True
clip_1,38,9,2,0.6610574126243591,True
clip_1,38,3,1,0.537755012512207,True
clip_1,39,2,2,0.8539125323295593,True
clip_1,39,9,2,0.9121513366699219,True
clip_1,39,11,1,0.9999642372131348,True
clip_1,39,8,1,0.9964519739151001,True
clip_1,39,5,1,0.9998594522476196,True
clip_1,39,7,1,0.8746153116226196,True
clip_1,40,2,1,0.6689438223838806,True
clip_1,40,5,1,0.999908447265625,True
clip_1,40,7,1,0.9970868229866028,True
clip_1,40,8,1,0.9999512434005737,True
clip_1,40,9,2,0.9857665300369263,True
clip_1,40,11,1,0.999996542930603,True
clip_1,41,2,1,0.5768269300460815,True
clip_1,41,9,2,0.9909118413925171,True
clip_1,41,5,1,0.9999735355377197,True
clip_1,41,7,1,0.8237029314041138,True
clip_1,41,8,1,0.999747097492218,True
clip_1,41,11,1,0.999992847442627,True
clip_1,41,12,1,0.9335347414016724,True
clip_1,42,11,1,0.999995231628418,True
clip_1,42,2,1,0.652441680431366,True
clip_1,42,8,1,0.9983213543891907,True
clip_1,42,5,1,0.9999837875366211,True
clip_1,42,9,1,0.7637506127357483,True
clip_1,42,7,1,0.816980242729187,True
clip_1,43,9,1,0.8188912868499756,True
clip_1,43,2,1,0.5458678603172302,True
clip_1,43,7,2,0.6366439461708069,True
clip_1,43,5,1,0.9996731281280518,True
clip_1,43,8,1,0.9999909400939941,True
clip_1,43,11,1,0.999963641166687,True
clip_1,43,12,1,0.9340257048606873,True
clip_1,44,11,1,0.9996687173843384,True
clip_1,44,9,1,0.9773485660552979,True
clip_1,44,2,1,0.8903928995132446,True
clip_1,44,7,1,0.9821064472198486,True
clip_1,44,8,1,0.9985350370407104,True
clip_1,44,5,1,0.9997099041938782,True
clip_1,44,12,1,0.5538818836212158,True
clip_1,45,7,1,0.9723213315010071,True
clip_1,45,2,2,0.9637563824653625,True
clip_1,45,9,1,0.9862669706344604,True
clip_1,45,8,1,0.9993683695793152,True
clip_1,45,5,1,0.9998853206634521,True
clip_1,45,11,1,0.9997122883796692,True
clip_1,46,11,1,0.9998973608016968,True
clip_1,46,9,2,0.9011180400848389,True
clip_1,46,2,2,0.9993137121200562,True
clip_1,46,7,1,0.9481526613235474,True
clip_1,46,8,1,0.9939582347869873,True
clip_1,46,5,1,0.9999958276748657,True
clip_1,47,2,2,0.9886279702186584,True
clip_1,47,11,1,0.999983549118042,True
clip_1,47,7,1,0.9987216591835022,True
clip_1,47,9,2,0.8395971059799194,True
clip_1,47,8,1,0.9968648552894592,True
clip_1,47,5,1,0.9999991655349731,True
clip_1,48,2,1,0.6655386090278625,True
clip_1,48,11,1,0.9999986886978149,True
clip_1,48,7,1,0.587316632270813,True
clip_1,48,9,2,0.8454360365867615,True
clip_1,48,5,1,0.999971866607666,True
clip_1,48,8,1,0.9969315528869629,True
clip_1,49,2,2,0.5147433280944824,True
clip_1,49,11,1,0.9999836683273315,True
clip_1,49,7,2,0.9443627595901489,True
clip_1,49,9,2,0.5200766921043396,True
clip_1,49,8,1,0.9998127818107605,True
clip_1,49,5,1,0.999993085861206,True
clip_1,50,2,2,0.5255253314971924,True
clip_1,50,11,1,0.9999920129776001,True
clip_1,50,9,2,0.7290944457054138,True
clip_1,50,7,2,0.9190237522125244,True
clip_1,50,8,1,0.9999611377716064,True
clip_1,50,12,2,0.9924027919769287,True
clip_1,50,5,1,0.9999806880950928,True
clip_1,51,9,2,0.953822135925293,True
clip_1,51,2,2,0.7838487029075623,True
clip_1,51,11,1,0.999994158744812,True
clip_1,51,5,1,0.9999715089797974,True
clip_1,51,8,1,0.9965498447418213,True
clip_1,51,7,1,0.5741252303123474,True
clip_1,52,9,2,0.9897841811180115,True
clip_1,52,2,2,0.5437166094779968,True
clip_1,52,11,1,0.9999761581420898,True
clip_1,52,7,2,0.9752214550971985,True
clip_1,52,5,1,0.9999669790267944,True
clip_1,52,8,1,0.9999938011169434,True
clip_1,53,2,1,0.6202659010887146,True
clip_1,53,9,2,0.8841668367385864,True
clip_1,53,11,1,0.9999921321868896,True
clip_1,53,8,1,0.999883770942688,True
clip_1,53,7,2,0.8581746220588684,True
clip_1,53,5,1,0.9999321699142456,True
clip_1,54,9,2,0.9382922053337097,True
clip_1,54,2,2,0.8272594213485718,True
clip_1,54,5,1,0.9999933242797852,True
clip_1,54,11,1,0.9999673366546631,True
clip_1,54,7,2,0.6759939789772034,True
clip_1,54,8,1,0.9998400211334229,True
clip_1,55,9,2,0.9910566806793213,True
clip_1,55,2,2,0.9261568188667297,True
clip_1,55,7,2,0.6816585063934326,True
clip_1,55,11,1,0.9999938011169434,True
clip_1,55,8,1,0.9903772473335266,True
clip_1,55,5,1,0.9999635219573975,True
clip_1,56,11,1,0.9994189739227295,True
clip_1,56,9,2,0.9840189218521118,True
clip_1,56,8,1,0.9994920492172241,True
clip_1,56,2,2,0.7350919842720032,True
clip_1,56,7,1,0.994688868522644,True
clip_1,56,5,1,0.9996212720870972,True
clip_1,57,11,1,0.9990359544754028,True
clip_1,57,2,2,0.9343981742858887,True
clip_1,57,8,1,0.9999077320098877,True
clip_1,57,9,2,0.9931775331497192,True
clip_1,57,7,1,0.5702130794525146,True
clip_1,58,2,2,0.9142938852310181,True
clip_1,58,8,1,0.9945317506790161,True
clip_1,58,11,1,0.9999798536300659,True
clip_1,58,9,2,0.5834574103355408,True
clip_1,58,7,1,0.5335498452186584,True
clip_1,59,2,2,0.9582160115242004,True
clip_1,59,11,1,0.9999103546142578,True
clip_1,59,9,2,0.9967671632766724,True
clip_1,59,8,1,0.999942421913147,True
clip_1,59,7,1,0.825517475605011,True
clip_1,60,2,2,0.5051200985908508,True
clip_1,60,11,1,0.9999943971633911,True
clip_1,60,7,1,0.5727773904800415,True
clip_1,60,8,1,0.9999891519546509,True
clip_1,60,9,2,0.5545390248298645,True
clip_1,61,2,2,0.9487770795822144,True
clip_1,61,11,1,0.9999772310256958,True
clip_1,61,9,2,0.9594215154647827,True
clip_1,61,7,1,0.5659731030464172,True
clip_1,61,8,1,0.9999802112579346,True
clip_1,61,12,1,0.9169211387634277,True
clip_1,62,2,2,0.9769601821899414,True
clip_1,62,11,1,0.9999735355377197,True
clip_1,62,8,1,0.9999758005142212,True
clip_1,62,9,2,0.9553169012069702,True
clip_1,62,7,2,0.6072418093681335,True
clip_1,63,8,1,0.9999881982803345,True
clip_1,63,11,1,0.9999638795852661,True
clip_1,63,9,2,0.9705913066864014,True
clip_1,63,2,2,0.6453312635421753,True
clip_1,63,7,2,0.878715455532074,True
clip_1,64,8,1,0.9998828172683716,True
clip_1,64,7,2,0.6344106197357178,True
clip_1,64,9,2,0.9928352236747742,True
clip_1,64,11,1,0.9994887113571167,True
clip_1,65,2,2,0.9991210103034973,True
clip_1,65,9,2,0.9438666105270386,True
clip_1,65,8,1,0.9998231530189514,True
clip_1,65,7,2,0.857333779335022,True
clip_1,65,11,1,0.9999314546585083,True
clip_1,66,2,2,0.9995602965354919,True
clip_1,66,11,1,0.9999852180480957,True
clip_1,66,7,2,0.805911123752594,True
clip_1,66,9,2,0.9746310114860535,True
clip_1,66,8,1,0.9998893737792969,True
clip_1,67,2,2,0.9665468335151672,True
clip_1,67,7,1,0.5339390635490417,True
clip_1,67,11,1,0.9999840259552002,True
clip_1,67,8,1,0.9998756647109985,True
clip_1,67,9,2,0.9958881735801697,True
clip_1,68,2,2,0.9924195408821106,True
clip_1,68,11,1,0.9999927282333374,True
clip_1,68,8,1,0.9998962879180908,True
clip_1,68,7,1,0.7643560767173767,True
clip_1,68,9,2,0.999527096748352,True
clip_1,69,2,2,0.9972783923149109,True
clip_1,69,11,1,0.9996888637542725,True
clip_1,69,8,1,0.9998772144317627,True
clip_1,69,9,2,0.9968147873878479,True
clip_1,69,7,1,0.7416800260543823,True
clip_1,70,2,2,0.9765447378158569,True
clip_1,70,8,1,0.9957367181777954,True
clip_1,70,7,1,0.6514315605163574,True
clip_1,70,9,2,0.981577455997467,True
clip_1,70,11,1,0.9999955892562866,True
clip_1,71,2,2,0.9660821557044983,True
clip_1,71,11,1,0.999915361404419,True
clip_1,71,8,1,0.9926002621650696,True
clip_1,71,9,2,0.9231936931610107,True
clip_1,71,7,2,0.5514925718307495,True
clip_1,72,2,2,0.9851832985877991,True
clip_1,72,11,1,0.9999872446060181,True
clip_1,72,9,2,0.8297721147537231,True
clip_1,72,8,1,0.9993228912353516,True
clip_1,72,7,2,0.6481589078903198,True
clip_1,73,2,2,0.889546811580658,True
clip_1,73,9,2,0.9397331476211548,True
clip_1,73,8,1,0.9989726543426514,True
clip_1,73,7,1,0.8456653356552124,True
clip_1,73,11,1,0.9999241828918457,True
clip_1,74,11,1,0.7055865526199341,True
clip_1,74,2,2,0.7026004195213318,True
clip_1,74,8,1,0.9993301630020142,True
clip_1,74,9,2,0.9869824051856995,True
clip_1,74,7,1,0.9151486158370972,True
clip_1,75,2,2,0.6510568261146545,True
clip_1,75,8,1,0.9979122281074524,True
clip_1,75,9,2,0.9931419491767883,True
clip_1,75,7,1,0.7039079666137695,True
clip_1,76,2,1,0.5795510411262512,True
clip_1,76,9,2,0.9834864139556885,True
clip_1,76,8,1,0.9939873218536377,True
clip_1,76,11,1,0.9997667670249939,True
clip_1,76,7,1,0.7845364212989807,True
clip_1,77,2,1,0.5423536896705627,True
clip_1,77,8,1,0.9979236125946045,True
clip_1,77,11,1,0.999997615814209,True
clip_1,77,7,1,0.7299934029579163,True
clip_1,77,9,2,0.9810400009155273,True
clip_1,78,2,2,0.7056386470794678,True
clip_1,78,11,1,0.9999023675918579,True
clip_1,78,9,2,0.9921407699584961,True
clip_1,78,7,2,0.9030418992042542,True
clip_1,78,8,1,0.9997150301933289,True
clip_1,79,2,2,0.6375728845596313,True
clip_1,79,9,2,0.9969550371170044,True
clip_1,79,8,1,0.9999942779541016,True
clip_1,79,11,1,0.9999922513961792,True
clip_1,79,7,1,0.5178837776184082,True
clip_1,80,2,1,0.7245957255363464,True
clip_1,80,8,1,0.9999722242355347,True
clip_1,80,11,1,0.9999887943267822,True
clip_1,80,9,2,0.9893613457679749,True
clip_1,80,7,2,0.7378724813461304,True
clip_1,81,2,2,0.7651376724243164,True
clip_1,81,11,1,0.9999895095825195,True
clip_1,81,8,1,0.9999473094940186,True
clip_1,81,9,2,0.6185675859451294,True
clip_1,81,7,1,0.8106985688209534,True
clip_1,82,2,2,0.8605409860610962,True
clip_1,82,8,1,0.9997314810752869,True
clip_1,82,11,1,0.9999421834945679,True
clip_1,82,9,2,0.9829031825065613,True
clip_1,82,7,1,0.9578506350517273,True
clip_1,83,8,1,0.9999772310256958,True
clip_1,83,2,2,0.8826847672462463,True
clip_1,83,9,2,0.9024896621704102,True
clip_1,83,11,1,0.9998831748962402,True
clip_1,83,7,1,0.6476622223854065,True
clip_1,84,2,2,0.9863943457603455,True
clip_1,84,11,1,0.999664306640625,True
clip_1,84,9,2,0.5931617021560669,True
clip_1,84,8,1,0.9996559619903564,True
clip_1,84,7,1,0.9500044584274292,True
clip_1,85,2,2,0.9748347401618958,True
clip_1,85,11,1,0.997611403465271,True
clip_1,85,9,2,0.9339869022369385,True
clip_1,85,8,1,0.9992148876190186,True
clip_1,85,7,2,0.6605535745620728,True
clip_1,86,2,2,0.9890240430831909,True
clip_1,86,11,1,0.9986374974250793,True
clip_1,86,9,2,0.6175394058227539,True
clip_1,86,8,1,0.9901142120361328,True
clip_1,86,7,1,0.9032974243164062,True
clip_1,87,11,1,0.9994476437568665,True
clip_1,87,2,2,0.9955435395240784,True
clip_1,87,9,2,0.8075181841850281,True
clip_1,87,8,1,0.9886369109153748,True
clip_1,87,7,1,0.9380149841308594,True
clip_1,88,9,2,0.8271304368972778,True
clip_1,88,2,2,0.9889059066772461,True
clip_1,88,11,1,0.9999128580093384,True
clip_1,88,8,1,0.7741634845733643,True
clip_1,88,7,1,0.605401337146759,True
clip_1,89,2,2,0.9957003593444824,True
clip_1,89,9,2,0.7255698442459106,True
clip_1,89,11,1,0.9991695880889893,True
clip_1,89,8,1,0.9107846617698669,True
clip_1,89,7,2,0.5367075204849243,True
clip_1,90,11,1,0.9996775388717651,True
clip_1,90,2,2,0.9401345252990723,True
clip_1,90,9,2,0.9694857001304626,True
clip_1,90,8,1,0.9902265071868896,True
clip_1,90,7,1,0.9811652898788452,True
clip_1,91,9,2,0.8844671845436096,True
clip_1,91,11,1,0.9992258548736572,True
clip_1,91,2,2,0.9895111918449402,True
clip_1,91,8,1,0.9955411553382874,True
clip_1,91,7,1,0.8037958741188049,True
clip_1,92,9,2,0.9674821496009827,True
clip_1,92,11,1,0.998664140701294,True
clip_1,92,2,2,0.6216443181037903,True
clip_1,92,8,1,0.9917263984680176,True
clip_1,92,7,1,0.7327009439468384,True
clip_1,93,2,2,0.8581922650337219,True
clip_1,93,8,1,0.9996071457862854,True
clip_1,93,11,1,0.9999779462814331,True
clip_1,93,9,2,0.9930932521820068,True
clip_1,93,7,1,0.9744263887405396,True
clip_1,94,2,2,0.5241684913635254,True
clip_1,94,9,2,0.9925421476364136,True
clip_1,94,8,1,0.9934725761413574,True
clip_1,94,11,1,0.9986961483955383,True
clip_1,94,7,1,0.9887314438819885,True
clip_1,95,2,2,0.6043462157249451,True
clip_1,95,9,2,0.9972469806671143,True
clip_1,95,8,1,0.9997686743736267,True
clip_1,95,11,1,0.9997259974479675,True
clip_1,95,7,1,0.7824297547340393,True
clip_1,96,2,2,0.5430331826210022,True
clip_1,96,11,1,0.9987167119979858,True
clip_1,96,9,2,0.9768307209014893,True
clip_1,96,8,1,0.9992770552635193,True
clip_1,96,7,1,0.8649181723594666,True
clip_1,97,2,2,0.738381028175354,True
clip_1,97,9,2,0.9552881717681885,True
clip_1,97,11,1,0.9964786171913147,True
clip_1,97,13,1,0.9928306937217712,True
clip_1,97,8,1,0.9999662637710571,True
clip_1,98,2,2,0.8501756191253662,True
clip_1,98,8,1,0.9993599057197571,True
clip_1,98,11,1,0.9933674931526184,True
clip_1,98,9,2,0.9965816140174866,True
clip_1,98,13,1,0.9992831349372864,True
clip_1,98,7,1,0.9895310401916504,True
clip_1,99,2,1,0.9272723197937012,True
clip_1,99,9,2,0.9970909357070923,True
