clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_3,16,8,1,0.9982744455337524,True
clip_3,16,7,1,0.9975778460502625,True
clip_3,16,10,2,0.999351441860199,True
clip_3,16,9,2,0.990054726600647,True
clip_3,17,4,1,0.998984158039093,True
clip_3,17,5,1,0.9998229146003723,True
clip_3,17,2,2,0.9360648393630981,True
clip_3,17,6,2,0.9990671277046204,True
clip_3,17,10,2,0.9993873834609985,True
clip_3,17,8,1,0.9973932504653931,True
clip_3,17,1,2,0.9999092817306519,True
clip_3,17,7,1,0.9987995624542236,True
clip_3,17,9,2,0.9867368340492249,True
clip_3,17,3,2,0.9891663193702698,True
clip_3,18,4,1,0.9986904263496399,True
clip_3,18,2,2,0.9460270404815674,True
clip_3,18,5,1,0.9994363188743591,True
clip_3,18,6,2,0.9981967806816101,True
clip_3,18,10,2,0.99972003698349,True
clip_3,18,1,2,0.9999574422836304,True
clip_3,18,8,1,0.9990296363830566,True
clip_3,18,9,2,0.9892491102218628,True
clip_3,18,7,1,0.999301552772522,True
clip_3,18,3,2,0.9924089908599854,True
clip_3,19,4,1,0.9982098340988159,True
clip_3,19,5,1,0.9991452693939209,True
clip_3,19,6,2,0.9989790916442871,True
clip_3,19,2,2,0.9780586957931519,True
clip_3,19,1,2,0.999935507774353,True
clip_3,19,8,1,0.9978367686271667,True
clip_3,19,10,2,0.9995835423469543,True
clip_3,19,9,2,0.9951573014259338,True
clip_3,19,7,1,0.9981043338775635,True
clip_3,20,4,1,0.9981651902198792,True
clip_3,20,5,1,0.9992769360542297,True
clip_3,20,8,1,0.9986785054206848,True
clip_3,20,2,2,0.9899269342422485,True
clip_3,20,6,2,0.9996058344841003,True
clip_3,20,1,2,0.9999597072601318,True
clip_3,20,10,2,0.9973275661468506,True
clip_3,20,7,1,0.9992918968200684,True
clip_3,20,9,2,0.9943909049034119,True
clip_3,21,4,1,0.9979421496391296,True
clip_3,21,5,1,0.9994304776191711,True
clip_3,21,2,2,0.9924507737159729,True
clip_3,21,8,1,0.9974333643913269,True
clip_3,21,6,2,0.9998840093612671,True
clip_3,21,1,2,0.999972939491272,True
clip_3,21,10,2,0.9982122182846069,True
clip_3,21,7,1,0.9988766312599182,True
clip_3,21,3,2,0.9874676465988159,True
clip_3,21,9,2,0.9889827370643616,True
clip_3,22,4,1,0.9960247278213501,True
clip_3,22,5,1,0.9995985627174377,True
clip_3,22,2,2,0.9912842512130737,True
clip_3,22,8,1,0.989977240562439,True
clip_3,22,1,2,0.9999183416366577,True
clip_3,22,6,2,0.9996755123138428,True
clip_3,22,7,1,0.987846851348877,True
clip_3,22,10,2,0.9991160035133362,True
clip_3,22,3,2,0.9796201586723328,True
clip_3,22,9,2,0.9814194440841675,True
clip_3,23,4,1,0.9968783855438232,True
clip_3,23,2,2,0.9659842252731323,True
clip_3,23,5,1,0.9996606111526489,True
clip_3,23,6,2,0.9999328851699829,True
clip_3,23,1,2,0.9998321533203125,True
clip_3,23,8,1,0.993009090423584,True
clip_3,23,7,1,0.9918617010116577,True
clip_3,23,10,2,0.9997724890708923,True
clip_3,23,3,2,0.9787071943283081,True
clip_3,24,4,1,0.9975830316543579,True
clip_3,24,2,2,0.9848958253860474,True
clip_3,24,5,1,0.9995899796485901,True
clip_3,24,1,2,0.9999494552612305,True
clip_3,24,8,1,0.9971615076065063,True
clip_3,24,6,2,0.999567449092865,True
clip_3,24,7,1,0.9800917506217957,True
clip_3,24,10,2,0.9996426105499268,True
clip_3,25,4,1,0.9993820190429688,True
clip_3,25,2,2,0.9854688048362732,True
clip_3,25,5,1,0.9995409250259399,True
clip_3,25,8,1,0.989147424697876,True
clip_3,25,6,2,0.9999110698699951,True
clip_3,25,1,2,0.9999755620956421,True
clip_3,25,7,1,0.9901560544967651,True
clip_3,25,11,2,0.995951771736145,True
clip_3,25,10,2,0.9991003274917603,True
clip_3,26,4,1,0.9995580315589905,True
clip_3,26,5,1,0.9998886585235596,True
clip_3,26,6,2,0.9999480247497559,True
clip_3,26,1,2,0.9999487400054932,True
clip_3,26,8,1,0.996978759765625,True
clip_3,26,2,2,0.9346645474433899,True
clip_3,26,7,1,0.9850049018859863,True
clip_3,26,11,2,0.9885138869285583,True
clip_3,26,10,2,0.9990365505218506,True
clip_3,27,4,1,0.9996404647827148,True
clip_3,27,5,1,0.9997027516365051,True
clip_3,27,1,2,0.999966025352478,True
clip_3,27,7,1,0.9398881793022156,True
clip_3,27,6,2,0.9999003410339355,True
clip_3,27,2,2,0.9362635612487793,True
clip_3,27,8,1,0.9980121850967407,True
clip_3,27,11,2,0.9902883768081665,True
clip_3,27,10,2,0.9985706806182861,True
clip_3,28,4,1,0.9998700618743896,True
clip_3,28,5,1,0.9995890259742737,True
clip_3,28,2,2,0.9392982721328735,True
clip_3,28,1,2,0.9999258518218994,True
clip_3,28,6,2,0.9996941089630127,True
clip_3,28,8,1,0.9995738863945007,True
clip_3,28,7,1,0.8861408233642578,True
clip_3,28,11,2,0.9890002608299255,True
clip_3,28,3,2,0.9432939887046814,True
clip_3,28,10,2,0.9978304505348206,True
clip_3,28,9,2,0.994175136089325,True
clip_3,29,4,1,0.9998898506164551,True
clip_3,29,5,1,0.999541163444519,True
clip_3,29,1,2,0.9999535083770752,True
clip_3,29,6,2,0.9998666048049927,True
clip_3,29,2,2,0.9492104053497314,True
clip_3,29,8,1,0.9997344613075256,True
clip_3,29,3,2,0.9373671412467957,True
clip_3,29,7,1,0.9445582032203674,True
clip_3,29,11,2,0.9931073784828186,True
clip_3,29,10,2,0.9983857870101929,True
clip_3,29,9,2,0.989754855632782,True
clip_3,30,5,1,0.9998500347137451,True
clip_3,30,4,1,0.9997538924217224,True
clip_3,30,1,2,0.9999505281448364,True
clip_3,30,2,2,0.9174448847770691,True
clip_3,30,8,1,0.9998546838760376,True
clip_3,30,6,2,0.9998053908348083,True
clip_3,30,3,2,0.9789380431175232,True
clip_3,30,7,1,0.9833215475082397,True
clip_3,30,10,2,0.999232292175293,True
clip_3,30,11,2,0.9928090572357178,True
clip_3,30,9,2,0.9780112504959106,True
clip_3,31,4,1,0.9996378421783447,True
clip_3,31,5,1,0.9999345541000366,True
clip_3,31,2,2,0.8664804697036743,True
clip_3,31,1,2,0.9997978806495667,True
clip_3,31,3,2,0.9598402976989746,True
clip_3,31,8,1,0.9995962977409363,True
clip_3,31,6,2,0.9997275471687317,True
clip_3,31,7,1,0.9942567944526672,True
clip_3,31,10,2,0.9993742108345032,True
clip_3,31,11,2,0.9743194580078125,True
clip_3,31,9,2,0.9944633841514587,True
clip_3,32,5,1,0.9999321699142456,True
clip_3,32,4,1,0.9996230602264404,True
clip_3,32,3,2,0.9868590831756592,True
clip_3,32,1,2,0.9994257688522339,True
clip_3,32,2,2,0.9548702836036682,True
clip_3,32,8,1,0.99461430311203,True
clip_3,32,7,1,0.9826321601867676,True
clip_3,32,6,2,0.9998916387557983,True
clip_3,32,10,2,0.9990984201431274,True
clip_3,33,2,2,0.9437415599822998,True
clip_3,33,4,1,0.9995074272155762,True
clip_3,33,5,1,0.9998815059661865,True
clip_3,33,8,1,0.9989903569221497,True
clip_3,33,3,2,0.9947943091392517,True
clip_3,33,1,2,0.9991000890731812,True
clip_3,33,6,2,0.9997981190681458,True
clip_3,33,7,1,0.9746360778808594,True
clip_3,33,10,2,0.9995583891868591,True
clip_3,34,2,2,0.6289986371994019,True
clip_3,34,4,1,0.9993855953216553,True
clip_3,34,5,1,0.9999496936798096,True
clip_3,34,8,1,0.9999216794967651,True
clip_3,34,1,2,0.9995958209037781,True
clip_3,34,3,2,0.9953868985176086,True
clip_3,34,7,1,0.819808840751648,True
clip_3,34,6,2,0.9998582601547241,True
clip_3,34,10,2,0.9992353916168213,True
clip_3,35,2,2,0.7000151872634888,True
clip_3,35,4,1,0.9987861514091492,True
clip_3,35,5,1,0.9999629259109497,True
clip_3,35,8,1,0.9997933506965637,True
clip_3,35,1,2,0.9990251064300537,True
clip_3,35,3,2,0.9982306361198425,True
clip_3,35,6,2,0.9997863173484802,True
clip_3,35,7,1,0.9505831003189087,True
clip_3,35,10,2,0.9992258548736572,True
clip_3,36,2,2,0.7323694229125977,True
clip_3,36,4,1,0.99919193983078,True
clip_3,36,5,1,0.9999661445617676,True
clip_3,36,8,1,0.9997425675392151,True
clip_3,36,1,2,0.9991267323493958,True
clip_3,36,3,2,0.9977859258651733,True
clip_3,36,6,2,0.9999011754989624,True
clip_3,36,7,1,0.9436541795730591,True
clip_3,36,10,2,0.9992965459823608,True
clip_3,37,2,2,0.6834285259246826,True
clip_3,37,5,1,0.9999483823776245,True
clip_3,37,4,1,0.9988697171211243,True
clip_3,37,8,1,0.9996633529663086,True
clip_3,37,1,2,0.9986181259155273,True
clip_3,37,3,2,0.9994695782661438,True
clip_3,37,7,1,0.9290014505386353,True
clip_3,37,6,2,0.9996719360351562,True
clip_3,37,10,2,0.9996042847633362,True
clip_3,38,2,2,0.9288923740386963,True
clip_3,38,4,1,0.9988786578178406,True
clip_3,38,5,1,0.9998807907104492,True
clip_3,38,1,2,0.9995643496513367,True
clip_3,38,8,1,0.9966962337493896,True
clip_3,38,6,2,0.9994750618934631,True
clip_3,38,7,1,0.9842061996459961,True
clip_3,38,10,2,0.9997790455818176,True
clip_3,38,3,2,0.999265730381012,True
clip_3,38,9,2,0.9972400665283203,True
clip_3,39,5,1,0.9999268054962158,True
clip_3,39,4,1,0.9990231990814209,True
clip_3,39,2,2,0.6783506870269775,True
clip_3,39,1,2,0.9994916915893555,True
clip_3,39,8,1,0.9739761352539062,True
clip_3,39,6,2,0.9963280558586121,True
clip_3,39,3,2,0.9995527863502502,True
clip_3,39,7,1,0.8897830843925476,True
clip_3,39,10,2,0.9983609318733215,True
clip_3,39,9,2,0.9955132603645325,True
clip_3,40,5,1,0.9999492168426514,True
clip_3,40,4,1,0.9996107220649719,True
clip_3,40,8,1,0.9957977533340454,True
clip_3,40,1,2,0.9994981288909912,True
clip_3,40,3,2,0.9995657801628113,True
clip_3,40,2,2,0.517827570438385,True
clip_3,40,10,2,0.9966259002685547,True
clip_3,40,7,1,0.9828558564186096,True
clip_3,40,6,2,0.9976146221160889,True
clip_3,40,9,2,0.994553804397583,True
clip_3,41,4,1,0.9995951056480408,True
clip_3,41,5,1,0.9999494552612305,True
clip_3,41,1,2,0.9999502897262573,True
clip_3,41,8,1,0.9939483404159546,True
clip_3,41,6,2,0.9992830157279968,True
clip_3,41,3,2,0.999508261680603,True
clip_3,41,2,2,0.7253496646881104,True
clip_3,41,7,1,0.9782183766365051,True
clip_3,41,10,2,0.9970118999481201,True
clip_3,41,9,2,0.9862930774688721,True
clip_3,42,4,1,0.9996596574783325,True
clip_3,42,5,1,0.9999709129333496,True
clip_3,42,1,2,0.9999493360519409,True
clip_3,42,3,2,0.9833388328552246,True
clip_3,42,2,2,0.7887599468231201,True
clip_3,42,8,1,0.9930680990219116,True
clip_3,42,6,2,0.9995860457420349,True
clip_3,42,10,2,0.9985051155090332,True
clip_3,42,9,2,0.9940298795700073,True
clip_3,42,7,1,0.9807735085487366,True
clip_3,43,4,1,0.9996325969696045,True
clip_3,43,5,1,0.9999744892120361,True
clip_3,43,1,2,0.9998588562011719,True
clip_3,43,2,2,0.9470013380050659,True
clip_3,43,8,1,0.9658815860748291,True
clip_3,43,3,2,0.99875807762146,True
clip_3,43,6,2,0.9987552165985107,True
clip_3,43,10,2,0.9977228045463562,True
clip_3,43,9,2,0.9920478463172913,True
clip_3,43,7,1,0.710299551486969,True
clip_3,44,4,1,0.9995474219322205,True
clip_3,44,5,1,0.9999675750732422,True
clip_3,44,1,2,0.9999719858169556,True
clip_3,44,8,1,0.998648464679718,True
clip_3,44,2,2,0.7899214029312134,True
clip_3,44,7,1,0.8370481729507446,True
clip_3,44,3,2,0.9988895058631897,True
clip_3,44,10,2,0.9989245533943176,True
clip_3,44,6,2,0.9996459484100342,True
clip_3,44,9,2,0.998521625995636,True
clip_3,45,5,1,0.9999425411224365,True
clip_3,45,4,1,0.9992725253105164,True
clip_3,45,1,2,0.999951958656311,True
clip_3,45,2,1,0.5211289525032043,True
clip_3,45,3,2,0.9995185136795044,True
clip_3,45,8,1,0.9980576634407043,True
clip_3,45,7,1,0.8911830186843872,True
clip_3,45,10,2,0.9988135099411011,True
clip_3,45,6,2,0.9996316432952881,True
clip_3,45,9,2,0.9977394342422485,True
clip_3,46,5,1,0.9999583959579468,True
clip_3,46,4,1,0.999061644077301,True
clip_3,46,1,2,0.9999538660049438,True
clip_3,46,8,1,0.9982457160949707,True
clip_3,46,3,2,0.9990460276603699,True
clip_3,46,2,1,0.5117880702018738,True
clip_3,46,7,1,0.998308539390564,True
clip_3,46,10,2,0.9992444515228271,True
clip_3,46,9,2,0.9993164539337158,True
clip_3,46,6,2,0.9997624754905701,True
clip_3,46,12,2,0.9998168349266052,True
clip_3,47,5,1,0.9999560117721558,True
clip_3,47,4,1,0.9995952248573303,True
clip_3,47,1,2,0.9999591112136841,True
clip_3,47,8,1,0.9995591044425964,True
clip_3,47,3,2,0.9993892908096313,True
clip_3,47,2,2,0.5328880548477173,True
clip_3,47,7,1,0.9987175464630127,True
clip_3,47,10,2,0.9991996884346008,True
clip_3,47,9,2,0.997204601764679,True
clip_3,47,6,2,0.9968632459640503,True
clip_3,48,5,1,0.999948263168335,True
clip_3,48,4,1,0.9994878768920898,True
clip_3,48,1,2,0.9999344348907471,True
clip_3,48,3,2,0.9984446167945862,True
clip_3,48,8,1,0.9990389347076416,True
clip_3,48,2,2,0.9744914174079895,True
clip_3,48,7,1,0.9981557726860046,True
clip_3,48,10,2,0.9982982277870178,True
clip_3,48,6,2,0.9990572333335876,True
clip_3,48,9,2,0.9970420002937317,True
clip_3,49,5,1,0.9999498128890991,True
clip_3,49,4,1,0.9995720982551575,True
clip_3,49,1,2,0.9999321699142456,True
clip_3,49,8,1,0.9987686276435852,True
clip_3,49,2,2,0.8989250063896179,True
clip_3,49,3,2,0.9995850920677185,True
clip_3,49,7,1,0.9980776309967041,True
clip_3,49,10,2,0.99901282787323,True
clip_3,49,9,2,0.993492066860199,True
clip_3,49,6,2,0.9968984127044678,True
clip_3,50,5,1,0.9999446868896484,True
clip_3,50,4,1,0.9995126724243164,True
clip_3,50,2,2,0.9544141292572021,True
clip_3,50,8,1,0.9991708993911743,True
clip_3,50,1,2,0.9999077320098877,True
clip_3,50,3,2,0.9996740818023682,True
clip_3,50,7,1,0.9995039701461792,True
clip_3,50,6,2,0.9986699819564819,True
clip_3,50,10,2,0.9992444515228271,True
clip_3,50,9,2,0.9937220215797424,True
clip_3,51,5,1,0.9999176263809204,True
clip_3,51,4,1,0.9998389482498169,True
clip_3,51,3,2,0.9989317059516907,True
clip_3,51,8,1,0.9988387227058411,True
clip_3,51,1,2,0.9998891353607178,True
clip_3,51,2,2,0.7553029656410217,True
clip_3,51,7,1,0.997461199760437,True
clip_3,51,9,2,0.9915687441825867,True
clip_3,51,6,2,0.9987921118736267,True
clip_3,51,10,2,0.9991323351860046,True
clip_3,52,5,1,0.999923825263977,True
clip_3,52,2,2,0.8805184960365295,True
clip_3,52,4,1,0.9997382760047913,True
clip_3,52,3,2,0.9992678761482239,True
clip_3,52,8,1,0.9980467557907104,True
clip_3,52,1,2,0.9999326467514038,True
clip_3,52,6,2,0.9989750385284424,True
clip_3,52,7,1,0.9985900521278381,True
clip_3,52,9,2,0.9936624765396118,True
clip_3,52,10,2,0.9991278052330017,True
clip_3,53,4,1,0.999482274055481,True
clip_3,53,5,1,0.9999668598175049,True
clip_3,53,8,1,0.9974181652069092,True
clip_3,53,3,2,0.9995104074478149,True
clip_3,53,1,2,0.9999479055404663,True
clip_3,53,6,2,0.9999009370803833,True
clip_3,53,2,2,0.9890202879905701,True
clip_3,53,7,1,0.9562960863113403,True
clip_3,53,10,2,0.9695382714271545,True
clip_3,53,9,2,0.9915487766265869,True
clip_3,54,5,1,0.9999179840087891,True
clip_3,54,4,1,0.9997122883796692,True
clip_3,54,8,1,0.9990191459655762,True
clip_3,54,1,2,0.9999476671218872,True
clip_3,54,3,2,0.989971399307251,True
clip_3,54,6,2,0.999924898147583,True
clip_3,54,2,2,0.8913634419441223,True
clip_3,54,7,2,0.76435786485672,True
clip_3,54,10,2,0.9887471795082092,True
clip_3,54,9,2,0.9982238411903381,True
clip_3,55,5,1,0.9998685121536255,True
clip_3,55,1,2,0.9999672174453735,True
clip_3,55,4,1,0.9998973608016968,True
clip_3,55,8,1,0.9989462494850159,True
clip_3,55,6,2,0.9999390840530396,True
clip_3,55,3,2,0.9945337772369385,True
clip_3,55,7,1,0.9468767046928406,True
clip_3,55,10,2,0.9943156838417053,True
clip_3,55,2,2,0.9960609078407288,True
clip_3,55,9,2,0.9976357221603394,True
clip_3,56,3,2,0.9869892001152039,True
clip_3,56,5,1,0.9997909665107727,True
clip_3,56,1,2,0.999964714050293,True
clip_3,56,8,1,0.9990725517272949,True
clip_3,56,4,1,0.9985445737838745,True
clip_3,56,6,2,0.9997143149375916,True
clip_3,56,7,1,0.8606582880020142,True
clip_3,56,10,2,0.9763146638870239,True
clip_3,56,2,2,0.99496990442276,True
clip_3,56,9,2,0.9988206028938293,True
clip_3,57,1,2,0.9999643564224243,True
clip_3,57,5,1,0.9995843768119812,True
clip_3,57,8,1,0.9984014630317688,True
clip_3,57,4,1,0.9985431432723999,True
clip_3,57,6,2,0.9992005228996277,True
clip_3,57,7,1,0.974826455116272,True
clip_3,57,2,2,0.998206377029419,True
clip_3,57,10,2,0.9750716686248779,True
clip_3,57,3,2,0.9724536538124084,True
clip_3,57,9,2,0.9998674392700195,True
clip_3,58,1,2,0.9999679327011108,True
clip_3,58,5,1,0.9997081160545349,True
clip_3,58,8,1,0.9952646493911743,True
clip_3,58,4,1,0.9918223023414612,True
clip_3,58,6,2,0.9972646236419678,True
clip_3,58,7,1,0.996504545211792,True
clip_3,58,10,2,0.9909159541130066,True
clip_3,58,2,2,0.9983365535736084,True
clip_3,58,3,2,0.9950858950614929,True
clip_3,58,9,2,0.9991495609283447,True
clip_3,59,5,1,0.9999269247055054,True
clip_3,59,8,1,0.9650290608406067,True
clip_3,59,1,2,0.9999483823776245,True
clip_3,59,6,2,0.9993125200271606,True
clip_3,59,4,1,0.9997351765632629,True
clip_3,59,3,2,0.9978426694869995,True
clip_3,59,7,1,0.9983972907066345,True
clip_3,59,10,2,0.9884060621261597,True
clip_3,59,2,2,0.9975776076316833,True
clip_3,59,9,2,0.9966257810592651,True
clip_3,60,5,1,0.99978107213974,True
clip_3,60,8,1,0.9334064722061157,True
clip_3,60,6,2,0.999458372592926,True
clip_3,60,4,1,0.9983925223350525,True
clip_3,60,1,2,0.9999454021453857,True
clip_3,60,2,2,0.9942392110824585,True
clip_3,60,7,1,0.9724826216697693,True
clip_3,60,3,2,0.9834128618240356,True
clip_3,60,10,2,0.9771578311920166,True
clip_3,60,9,2,0.9952347874641418,True
clip_3,61,5,1,0.9999047517776489,True
clip_3,61,8,1,0.9311679601669312,True
clip_3,61,6,2,0.9998965263366699,True
clip_3,61,4,1,0.9993201494216919,True
clip_3,61,3,2,0.9996262788772583,True
clip_3,61,1,2,0.9997239708900452,True
clip_3,61,2,2,0.9384428262710571,True
clip_3,61,7,1,0.9952045679092407,True
clip_3,61,10,2,0.9440304040908813,True
clip_3,61,9,2,0.9995821118354797,True
clip_3,62,5,1,0.9996758699417114,True
clip_3,62,6,2,0.9997584223747253,True
clip_3,62,1,2,0.9990949630737305,True
clip_3,62,8,1,0.991046130657196,True
clip_3,62,4,1,0.9968783855438232,True
clip_3,62,2,2,0.9224592447280884,True
clip_3,62,10,2,0.980217695236206,True
clip_3,62,7,1,0.9952288866043091,True
clip_3,62,3,2,0.9827412962913513,True
clip_3,62,9,2,0.9997298121452332,True
clip_3,63,5,1,0.9996840953826904,True
clip_3,63,1,2,0.9991588592529297,True
clip_3,63,3,2,0.9160762429237366,True
clip_3,63,6,2,0.9997199177742004,True
clip_3,63,8,1,0.984143853187561,True
clip_3,63,7,1,0.965857982635498,True
clip_3,63,2,2,0.509449303150177,True
clip_3,63,4,1,0.9985703229904175,True
clip_3,63,10,2,0.9435443878173828,True
clip_3,63,9,2,0.9996824264526367,True
clip_3,64,1,2,0.9972705245018005,True
clip_3,64,2,1,0.6290218234062195,True
clip_3,64,6,2,0.9997715353965759,True
clip_3,64,8,1,0.9607880711555481,True
clip_3,64,7,1,0.9676256775856018,True
clip_3,64,4,1,0.9904136061668396,True
clip_3,64,3,2,0.9975086450576782,True
clip_3,64,10,2,0.9678115248680115,True
clip_3,64,9,2,0.9988483190536499,True
clip_3,64,5,1,0.9994924068450928,True
clip_3,65,1,2,0.9960910677909851,True
clip_3,65,6,2,0.9995806813240051,True
clip_3,65,8,1,0.9746896624565125,True
clip_3,65,3,2,0.9955810904502869,True
clip_3,65,2,1,0.9495195150375366,True
clip_3,65,5,1,0.9992178678512573,True
clip_3,65,7,1,0.961776077747345,True
clip_3,65,4,1,0.9947649240493774,True
clip_3,65,10,2,0.9993420243263245,True
clip_3,65,9,2,0.9996587038040161,True
clip_3,66,8,1,0.9594206213951111,True
clip_3,66,6,2,0.9997431635856628,True
clip_3,66,3,2,0.9983092546463013,True
clip_3,66,2,1,0.9982327222824097,True
clip_3,66,1,2,0.9985678195953369,True
clip_3,66,5,1,0.9987030029296875,True
clip_3,66,7,1,0.9963434338569641,True
