clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_1,17,6,1,0.9974514842033386,True
clip_1,17,1,2,0.6152750253677368,True
clip_1,17,9,2,0.9930033087730408,True
clip_1,17,4,1,0.858815610408783,True
clip_1,17,11,1,0.9949451088905334,True
clip_1,17,8,1,0.9962528944015503,True
clip_1,18,5,1,0.9989618062973022,True
clip_1,18,9,2,0.9806015491485596,True
clip_1,18,2,2,0.996729850769043,True
clip_1,18,3,2,0.9858586192131042,True
clip_1,18,7,1,0.8843134641647339,True
clip_1,18,1,2,0.8576903343200684,True
clip_1,18,6,1,0.999221682548523,True
clip_1,18,4,1,0.8376992344856262,True
clip_1,18,11,1,0.9990591406822205,True
clip_1,18,8,1,0.9981182813644409,True
clip_1,19,2,2,0.9949992895126343,True
clip_1,19,9,2,0.9803696274757385,True
clip_1,19,5,1,0.9998763799667358,True
clip_1,19,1,2,0.8610442280769348,True
clip_1,19,3,2,0.9910434484481812,True
clip_1,19,7,1,0.7147731184959412,True
clip_1,19,6,1,0.9960535764694214,True
clip_1,19,4,1,0.5795756578445435,True
clip_1,19,11,1,0.9983941912651062,True
clip_1,19,8,1,0.9418797492980957,True
clip_1,20,2,2,0.9947407841682434,True
clip_1,20,9,2,0.9483751654624939,True
clip_1,20,6,1,0.9986763596534729,True
clip_1,20,4,1,0.8160739541053772,True
clip_1,20,1,2,0.9179195761680603,True
clip_1,20,3,2,0.9953138828277588,True
clip_1,20,5,1,0.9992170333862305,True
clip_1,20,11,1,0.9315061569213867,True
clip_1,20,7,2,0.6398903727531433,True
clip_1,20,8,1,0.9534749984741211,True
clip_1,21,2,2,0.9723981022834778,True
clip_1,21,4,1,0.5712395310401917,True
clip_1,21,1,2,0.5043877363204956,True
clip_1,21,8,1,0.9757592082023621,True
clip_1,21,3,2,0.9956275224685669,True
clip_1,21,7,1,0.7999845743179321,True
clip_1,21,6,1,0.9785541892051697,True
clip_1,21,11,1,0.9888999462127686,True
clip_1,21,9,2,0.9766892194747925,True
clip_1,21,5,1,0.9993520379066467,True
clip_1,22,2,2,0.9845107793807983,True
clip_1,22,8,1,0.9990267753601074,True
clip_1,22,4,1,0.8766478300094604,True
clip_1,22,1,2,0.9074443578720093,True
clip_1,22,3,2,0.8591012954711914,True
clip_1,22,11,1,0.9988992214202881,True
clip_1,22,9,2,0.9688040614128113,True
clip_1,22,5,1,0.9888373613357544,True
clip_1,22,7,2,0.923785924911499,True
clip_1,22,12,2,0.8706167936325073,True
clip_1,23,2,2,0.8488208055496216,True
clip_1,23,4,1,0.8368476033210754,True
clip_1,23,1,2,0.708085834980011,True
clip_1,23,11,1,0.998569130897522,True
clip_1,23,9,2,0.6920687556266785,True
clip_1,23,3,2,0.6739652156829834,True
clip_1,23,7,2,0.5850771069526672,True
clip_1,23,8,1,0.9996391534805298,True
clip_1,23,5,1,0.9966656565666199,True
clip_1,24,2,2,0.615610659122467,True
clip_1,24,11,1,0.9923340082168579,True
clip_1,24,4,1,0.8727630972862244,True
clip_1,24,3,2,0.8338086605072021,True
clip_1,24,9,2,0.874602198600769,True
clip_1,24,8,1,0.980881929397583,True
clip_1,24,5,1,0.9976346492767334,True
clip_1,24,7,2,0.6029413938522339,True
clip_1,24,1,1,0.6582935452461243,True
clip_1,25,8,1,0.9991235136985779,True
clip_1,25,11,1,0.9988136291503906,True
clip_1,25,7,2,0.837890088558197,True
clip_1,25,2,1,0.6106471419334412,True
clip_1,25,9,2,0.6448546051979065,True
clip_1,25,3,2,0.9359137415885925,True
clip_1,25,1,2,0.7935761213302612,True
clip_1,25,5,1,0.9865086078643799,True
clip_1,25,4,1,0.9176111221313477,True
clip_1,25,12,2,0.5340116620063782,True
clip_1,26,11,1,0.9975348711013794,True
clip_1,26,2,2,0.897274374961853,True
clip_1,26,8,1,0.9998127818107605,True
clip_1,26,9,2,0.5860898494720459,True
clip_1,26,5,1,0.9990559220314026,True
clip_1,26,4,1,0.8771182298660278,True
clip_1,26,7,2,0.6844395399093628,True
clip_1,26,3,2,0.99395352602005,True
clip_1,26,1,2,0.7910462617874146,True
clip_1,27,7,1,0.7179421186447144,True
clip_1,27,1,2,0.9621606469154358,True
clip_1,27,8,1,0.9986311793327332,True
clip_1,27,2,2,0.9655190110206604,True
clip_1,27,3,2,0.6469241380691528,True
clip_1,27,5,1,0.999278724193573,True
clip_1,27,12,1,0.891176700592041,True
clip_1,27,9,2,0.5329319834709167,True
clip_1,27,11,1,0.9876000881195068,True
clip_1,27,4,1,0.5146995186805725,True
clip_1,28,7,1,0.9621039032936096,True
clip_1,28,11,1,0.9850563406944275,True
clip_1,28,8,1,0.9225130677223206,True
clip_1,28,5,1,0.9999240636825562,True
clip_1,28,2,2,0.9512059092521667,True
clip_1,28,3,2,0.9811344146728516,True
clip_1,28,4,1,0.5489389300346375,True
clip_1,28,12,2,0.8403446674346924,True
clip_1,28,9,1,0.5291897654533386,True
clip_1,28,1,2,0.5316087603569031,True
clip_1,29,7,1,0.9693209528923035,True
clip_1,29,2,2,0.5520529747009277,True
clip_1,29,5,1,0.9987655878067017,True
clip_1,29,11,1,0.9997205138206482,True
clip_1,29,3,2,0.9098809361457825,True
clip_1,29,8,1,0.9793741703033447,True
clip_1,29,4,2,0.5681294202804565,True
clip_1,29,12,1,0.6704055666923523,True
clip_1,30,2,2,0.6618580222129822,True
clip_1,30,11,1,0.9998034834861755,True
clip_1,30,7,1,0.9971591234207153,True
clip_1,30,5,1,0.9959784746170044,True
clip_1,30,3,2,0.8026704788208008,True
clip_1,30,8,1,0.9949742555618286,True
clip_1,30,4,1,0.5286213159561157,True
clip_1,30,12,1,0.5617839694023132,True
clip_1,31,2,1,0.5377421975135803,True
clip_1,31,7,1,0.79550701379776,True
clip_1,31,11,1,0.9999022483825684,True
clip_1,31,5,1,0.99183589220047,True
clip_1,31,3,2,0.6912145018577576,True
clip_1,31,8,1,0.972150981426239,True
clip_1,31,12,2,0.5057756900787354,True
clip_1,31,9,2,0.8281254768371582,True
clip_1,32,2,1,0.8212023973464966,True
clip_1,32,11,1,0.9994813799858093,True
clip_1,32,7,1,0.9370312094688416,True
clip_1,32,3,2,0.9584542512893677,True
clip_1,32,8,1,0.9960047602653503,True
clip_1,32,4,1,0.9047616720199585,True
clip_1,32,5,1,0.8426875472068787,True
clip_1,32,9,2,0.9263972043991089,True
clip_1,33,2,1,0.7751290798187256,True
clip_1,33,11,1,0.9996395111083984,True
clip_1,33,9,2,0.9598098993301392,True
clip_1,33,5,1,0.9949676394462585,True
clip_1,33,3,2,0.9038978815078735,True
clip_1,33,8,1,0.9860427975654602,True
clip_1,33,7,2,0.5101543068885803,True
clip_1,33,12,2,0.7218420505523682,True
clip_1,34,11,1,0.9997711777687073,True
clip_1,34,2,1,0.7943251132965088,True
clip_1,34,8,1,0.9106653928756714,True
clip_1,34,9,2,0.7611104846000671,True
clip_1,34,5,1,0.9988899827003479,True
clip_1,34,7,1,0.5213971734046936,True
clip_1,34,3,2,0.8998268842697144,True
clip_1,35,11,1,0.9997566342353821,True
clip_1,35,2,2,0.6667163968086243,True
clip_1,35,5,1,0.9987616539001465,True
clip_1,35,7,1,0.8860132694244385,True
clip_1,35,8,1,0.9974416494369507,True
clip_1,35,3,2,0.8805030584335327,True
clip_1,35,9,2,0.8682910799980164,True
clip_1,36,11,1,0.9975353479385376,True
clip_1,36,5,1,0.9986567497253418,True
clip_1,36,2,2,0.8024677634239197,True
clip_1,36,7,1,0.915898859500885,True
clip_1,36,8,1,0.8150768280029297,True
clip_1,36,3,2,0.5158852338790894,True
clip_1,36,9,2,0.934314489364624,True
clip_1,37,7,1,0.726047158241272,True
clip_1,37,2,2,0.9191809296607971,True
clip_1,37,8,1,0.9982660412788391,True
clip_1,37,11,1,0.9932872653007507,True
clip_1,37,5,1,0.9986271858215332,True
clip_1,37,9,2,0.9924377799034119,True
clip_1,37,3,2,0.6480507850646973,True
clip_1,38,2,2,0.610149085521698,True
clip_1,38,7,1,0.9266960024833679,True
clip_1,38,11,1,0.9982953667640686,True
clip_1,38,5,1,0.9931073784828186,True
clip_1,38,8,1,0.9885558485984802,True
clip_1,38,9,2,0.7907367944717407,True
clip_1,38,3,2,0.589413583278656,True
clip_1,39,2,2,0.8431811928749084,True
clip_1,39,9,2,0.8812455534934998,True
clip_1,39,11,1,0.9995658993721008,True
clip_1,39,8,1,0.9800812005996704,True
clip_1,39,5,1,0.9983537197113037,True
clip_1,39,7,1,0.8291764259338379,True
clip_1,40,2,2,0.5475623607635498,True
clip_1,40,5,1,0.9990498423576355,True
clip_1,40,7,1,0.977353572845459,True
clip_1,40,8,1,0.999002993106842,True
clip_1,40,9,2,0.9821908473968506,True
clip_1,40,11,1,0.999964714050293,True
clip_1,41,2,2,0.5071777701377869,True
clip_1,41,9,2,0.9870316386222839,True
clip_1,41,5,1,0.9995790123939514,True
clip_1,41,7,1,0.6851966381072998,True
clip_1,41,8,1,0.9965783953666687,True
clip_1,41,11,1,0.9999064207077026,True
clip_1,41,12,1,0.7480935454368591,True
clip_1,42,11,1,0.999922513961792,True
clip_1,42,2,1,0.6526410579681396,True
clip_1,42,8,1,0.9743622541427612,True
clip_1,42,5,1,0.9995827078819275,True
clip_1,42,9,1,0.6568900346755981,True
clip_1,42,7,1,0.5963454842567444,True
clip_1,43,9,1,0.7604248523712158,True
clip_1,43,2,2,0.6281058192253113,True
clip_1,43,7,2,0.7044592499732971,True
clip_1,43,5,1,0.997714638710022,True
clip_1,43,8,1,0.9994329810142517,True
clip_1,43,11,1,0.9995433688163757,True
clip_1,43,12,1,0.7103599309921265,True
clip_1,44,11,1,0.9978508949279785,True
clip_1,44,9,1,0.9278991222381592,True
clip_1,44,2,1,0.6526032090187073,True
clip_1,44,7,1,0.9276395440101624,True
clip_1,44,8,1,0.9740931987762451,True
clip_1,44,5,1,0.9971250891685486,True
clip_1,44,12,2,0.6762884259223938,True
clip_1,45,7,1,0.9018786549568176,True
clip_1,45,2,2,0.9744812250137329,True
clip_1,45,9,1,0.9296058416366577,True
clip_1,45,8,1,0.9827971458435059,True
clip_1,45,5,1,0.9985032081604004,True
clip_1,45,11,1,0.9973242282867432,True
clip_1,46,11,1,0.9988260865211487,True
clip_1,46,9,2,0.9110080599784851,True
clip_1,46,2,2,0.996839165687561,True
clip_1,46,7,1,0.8566797971725464,True
clip_1,46,8,1,0.9538400173187256,True
clip_1,46,5,1,0.9998979568481445,True
clip_1,47,2,2,0.984649121761322,True
clip_1,47,11,1,0.9996869564056396,True
clip_1,47,7,1,0.9937986731529236,True
clip_1,47,9,2,0.9143825769424438,True
clip_1,47,8,1,0.9624586701393127,True
clip_1,47,5,1,0.999962568283081,True
clip_1,48,2,2,0.5189056396484375,True
clip_1,48,11,1,0.9999488592147827,True
clip_1,48,7,2,0.6626943945884705,True
clip_1,48,9,2,0.8186136484146118,True
clip_1,48,5,1,0.9993442893028259,True
clip_1,48,8,1,0.9829719662666321,True
clip_1,49,2,2,0.6324344277381897,True
clip_1,49,11,1,0.9998445510864258,True
clip_1,49,7,2,0.9387494921684265,True
clip_1,49,9,2,0.666511595249176,True
clip_1,49,8,1,0.9989859461784363,True
clip_1,49,5,1,0.9995651841163635,True
clip_1,50,2,2,0.627248227596283,True
clip_1,50,11,1,0.9999221563339233,True
clip_1,50,9,2,0.7527648210525513,True
clip_1,50,7,2,0.9295894503593445,True
clip_1,50,8,1,0.9992669224739075,True
clip_1,50,12,2,0.9910745024681091,True
clip_1,50,5,1,0.9991037249565125,True
clip_1,51,9,2,0.9264025092124939,True
clip_1,51,2,2,0.7113385200500488,True
clip_1,51,11,1,0.999921441078186,True
clip_1,51,5,1,0.9996647834777832,True
clip_1,51,8,1,0.9788141846656799,True
clip_1,51,7,2,0.6515287756919861,True
clip_1,52,9,2,0.9830014705657959,True
clip_1,52,2,2,0.6673827171325684,True
clip_1,52,11,1,0.9998180270195007,True
clip_1,52,7,2,0.9781820774078369,True
clip_1,52,5,1,0.999517560005188,True
clip_1,52,8,1,0.9997897744178772,True
clip_1,53,2,2,0.5034083724021912,True
clip_1,53,9,2,0.8809242248535156,True
clip_1,53,11,1,0.9998961687088013,True
clip_1,53,8,1,0.9986461997032166,True
clip_1,53,7,2,0.8837805390357971,True
clip_1,53,5,1,0.9990519881248474,True
clip_1,54,9,2,0.8507415652275085,True
clip_1,54,2,2,0.9133245944976807,True
clip_1,54,5,1,0.999811589717865,True
clip_1,54,11,1,0.9996508359909058,True
clip_1,54,7,2,0.8114522695541382,True
clip_1,54,8,1,0.9988692402839661,True
clip_1,55,9,2,0.9794774055480957,True
clip_1,55,2,2,0.9393700361251831,True
clip_1,55,7,2,0.8569852709770203,True
clip_1,55,11,1,0.9998306035995483,True
clip_1,55,8,1,0.9888049364089966,True
clip_1,55,5,1,0.9993574023246765,True
clip_1,56,11,1,0.9966244697570801,True
clip_1,56,9,2,0.9644771218299866,True
clip_1,56,8,1,0.9974265694618225,True
clip_1,56,2,2,0.8696376085281372,True
clip_1,56,7,1,0.9523859620094299,True
clip_1,56,5,1,0.9988652467727661,True
clip_1,57,11,1,0.9956777691841125,True
clip_1,57,2,2,0.9439956545829773,True
clip_1,57,8,1,0.9982433319091797,True
clip_1,57,9,2,0.9767548441886902,True
clip_1,57,7,2,0.5387623310089111,True
clip_1,58,2,2,0.9272871017456055,True
clip_1,58,8,1,0.9868291020393372,True
clip_1,58,11,1,0.9998076558113098,True
clip_1,58,9,2,0.7606291174888611,True
clip_1,58,7,2,0.6431655883789062,True
clip_1,59,2,2,0.9215236902236938,True
clip_1,59,11,1,0.9993513226509094,True
clip_1,59,9,2,0.994895875453949,True
clip_1,59,8,1,0.9991102814674377,True
clip_1,59,7,1,0.543286144733429,True
clip_1,60,2,2,0.651541531085968,True
clip_1,60,11,1,0.9999548196792603,True
clip_1,60,7,2,0.5975792407989502,True
clip_1,60,8,1,0.9997931122779846,True
clip_1,60,9,2,0.6523209810256958,True
clip_1,61,2,2,0.9459723830223083,True
clip_1,61,11,1,0.9998039603233337,True
clip_1,61,9,2,0.9519785046577454,True
clip_1,61,7,2,0.7809486389160156,True
clip_1,61,8,1,0.9995481371879578,True
clip_1,61,12,1,0.8478578329086304,True
clip_1,62,2,2,0.965108335018158,True
clip_1,62,11,1,0.9998401403427124,True
clip_1,62,8,1,0.9994105100631714,True
clip_1,62,9,2,0.9406372904777527,True
clip_1,62,7,2,0.8340281248092651,True
clip_1,63,8,1,0.9994519352912903,True
clip_1,63,11,1,0.9996246099472046,True
clip_1,63,9,2,0.9585022926330566,True
clip_1,63,2,2,0.6938207149505615,True
clip_1,63,7,2,0.9236931204795837,True
clip_1,64,8,1,0.9976198077201843,True
clip_1,64,7,2,0.8114011883735657,True
clip_1,64,9,2,0.9857731461524963,True
clip_1,64,11,1,0.9951902627944946,True
clip_1,65,2,2,0.9966262578964233,True
clip_1,65,9,2,0.9522376656532288,True
clip_1,65,8,1,0.994635283946991,True
clip_1,65,7,2,0.802262544631958,True
clip_1,65,11,1,0.9989621639251709,True
clip_1,66,2,2,0.9982789754867554,True
clip_1,66,11,1,0.999817430973053,True
clip_1,66,7,2,0.7029751539230347,True
clip_1,66,9,2,0.9766903519630432,True
clip_1,66,8,1,0.9985136389732361,True
clip_1,67,2,2,0.9757893085479736,True
clip_1,67,7,2,0.6625871062278748,True
clip_1,67,11,1,0.9997449517250061,True
clip_1,67,8,1,0.9980350136756897,True
clip_1,67,9,2,0.996496856212616,True
clip_1,68,2,2,0.9662191271781921,True
clip_1,68,11,1,0.9998476505279541,True
clip_1,68,8,1,0.998863697052002,True
clip_1,68,7,1,0.6923012137413025,True
clip_1,68,9,2,0.9983030557632446,True
clip_1,69,2,2,0.9851005673408508,True
clip_1,69,11,1,0.9976016879081726,True
clip_1,69,8,1,0.9989558458328247,True
clip_1,69,9,2,0.9891335368156433,True
clip_1,69,7,1,0.7161003351211548,True
clip_1,70,2,2,0.9442204833030701,True
clip_1,70,8,1,0.9656124114990234,True
clip_1,70,7,1,0.5315914750099182,True
clip_1,70,9,2,0.9716607928276062,True
clip_1,70,11,1,0.9999054670333862,True
clip_1,71,2,2,0.9365088939666748,True
clip_1,71,11,1,0.9991342425346375,True
clip_1,71,8,1,0.9414188861846924,True
clip_1,71,9,2,0.837409496307373,True
clip_1,71,7,2,0.5619715452194214,True
clip_1,72,2,2,0.9621291756629944,True
clip_1,72,11,1,0.9998168349266052,True
clip_1,72,9,2,0.7634637951850891,True
clip_1,72,8,1,0.9929713606834412,True
clip_1,72,7,2,0.6004204154014587,True
clip_1,73,2,2,0.9195032715797424,True
clip_1,73,9,2,0.8974752426147461,True
clip_1,73,8,1,0.9911736845970154,True
clip_1,73,7,1,0.8067150115966797,True
clip_1,73,11,1,0.9991217255592346,True
clip_1,74,11,1,0.6218728423118591,True
clip_1,74,2,2,0.6136128306388855,True
clip_1,74,8,1,0.9931545257568359,True
clip_1,74,9,2,0.9748857021331787,True
clip_1,74,7,1,0.8558820486068726,True
clip_1,75,2,2,0.7751362323760986,True
clip_1,75,8,1,0.9838966131210327,True
clip_1,75,9,2,0.9928194880485535,True
clip_1,75,7,1,0.6624926924705505,True
clip_1,76,2,2,0.526344895362854,True
clip_1,76,9,2,0.9854339361190796,True
clip_1,76,8,1,0.9678681492805481,True
clip_1,76,11,1,0.9963544607162476,True
clip_1,76,7,1,0.7792007923126221,True
clip_1,77,2,2,0.601595401763916,True
clip_1,77,8,1,0.9896961450576782,True
clip_1,77,11,1,0.9998364448547363,True
clip_1,77,7,1,0.7391150593757629,True
clip_1,77,9,2,0.9818899631500244,True
clip_1,78,2,2,0.6832403540611267,True
clip_1,78,11,1,0.996942937374115,True
clip_1,78,9,2,0.9884369969367981,True
clip_1,78,7,2,0.7573975324630737,True
clip_1,78,8,1,0.9974564909934998,True
clip_1,79,2,2,0.530897319316864,True
clip_1,79,9,2,0.9917601943016052,True
clip_1,79,8,1,0.9996156692504883,True
clip_1,79,11,1,0.9997931122779846,True
clip_1,79,7,1,0.6550593972206116,True
clip_1,80,2,1,0.7017186880111694,True
clip_1,80,8,1,0.9978253841400146,True
clip_1,80,11,1,0.9998152852058411,True
clip_1,80,9,2,0.9774311184883118,True
clip_1,80,7,2,0.6339614987373352,True
clip_1,81,2,2,0.8777709603309631,True
clip_1,81,11,1,0.9995263814926147,True
clip_1,81,8,1,0.9972649812698364,True
clip_1,81,9,2,0.7882426977157593,True
clip_1,81,7,1,0.7400727272033691,True
clip_1,82,2,2,0.8917620778083801,True
clip_1,82,8,1,0.9916794896125793,True
clip_1,82,11,1,0.9989404082298279,True
clip_1,82,9,2,0.9388503432273865,True
clip_1,82,7,1,0.9333422780036926,True
clip_1,83,8,1,0.9983152151107788,True
clip_1,83,2,2,0.9184053540229797,True
clip_1,83,9,2,0.8715329766273499,True
clip_1,83,11,1,0.9985284805297852,True
clip_1,83,7,1,0.5047539472579956,True
clip_1,84,2,2,0.9873065948486328,True
clip_1,84,11,1,0.9961524605751038,True
clip_1,84,9,2,0.5149191617965698,True
clip_1,84,8,1,0.9942638278007507,True
clip_1,84,7,1,0.9181675314903259,True
clip_1,85,2,2,0.9629437327384949,True
clip_1,85,11,1,0.9757065773010254,True
clip_1,85,9,2,0.9161298274993896,True
clip_1,85,8,1,0.9942623972892761,True
clip_1,85,7,2,0.719898521900177,True
clip_1,86,2,2,0.9714173078536987,True
clip_1,86,11,1,0.9948689937591553,True
clip_1,86,9,2,0.6349700093269348,True
clip_1,86,8,1,0.9531419277191162,True
clip_1,86,7,1,0.8012739419937134,True
clip_1,87,11,1,0.995694637298584,True
clip_1,87,2,2,0.9763123989105225,True
clip_1,87,9,2,0.6163586974143982,True
clip_1,87,8,1,0.9579358696937561,True
clip_1,87,7,1,0.8767605423927307,True
clip_1,88,9,2,0.8219550848007202,True
clip_1,88,2,2,0.9304802417755127,True
clip_1,88,11,1,0.9992892742156982,True
clip_1,88,8,1,0.8214489817619324,True
clip_1,88,7,1,0.5850192308425903,True
clip_1,89,2,2,0.9800431728363037,True
clip_1,89,9,2,0.7072929739952087,True
clip_1,89,11,1,0.9962279796600342,True
clip_1,89,8,1,0.6884639263153076,True
clip_1,89,7,2,0.5810379981994629,True
clip_1,90,11,1,0.9979637861251831,True
clip_1,90,2,2,0.9630818963050842,True
clip_1,90,9,2,0.9130634665489197,True
clip_1,90,8,1,0.9419280886650085,True
clip_1,90,7,1,0.9387349486351013,True
clip_1,91,9,2,0.7946677207946777,True
clip_1,91,11,1,0.9937159419059753,True
clip_1,91,2,2,0.9506317973136902,True
clip_1,91,8,1,0.9789614677429199,True
clip_1,91,7,1,0.7126430869102478,True
clip_1,92,9,2,0.9114847183227539,True
clip_1,92,11,1,0.9913787841796875,True
clip_1,92,2,2,0.8215035796165466,True
clip_1,92,8,1,0.9274879097938538,True
clip_1,92,7,1,0.6913020610809326,True
clip_1,93,2,2,0.9365500807762146,True
clip_1,93,8,1,0.9947722554206848,True
clip_1,93,11,1,0.9989916682243347,True
clip_1,93,9,2,0.968010425567627,True
clip_1,93,7,1,0.9339821338653564,True
clip_1,94,2,2,0.629474401473999,True
clip_1,94,9,2,0.9606716632843018,True
clip_1,94,8,1,0.9687003493309021,True
clip_1,94,11,1,0.9896983504295349,True
clip_1,94,7,1,0.9785386919975281,True
clip_1,95,2,2,0.7907242178916931,True
clip_1,95,9,2,0.9839656352996826,True
clip_1,95,8,1,0.9967756867408752,True
clip_1,95,11,1,0.9909781217575073,True
clip_1,95,7,1,0.7483109831809998,True
clip_1,96,2,2,0.7230735421180725,True
clip_1,96,11,1,0.9759238362312317,True
clip_1,96,9,2,0.9232738614082336,True
clip_1,96,8,1,0.9964364767074585,True
clip_1,96,7,1,0.8400992155075073,True
clip_1,97,2,2,0.8918842077255249,True
clip_1,97,9,2,0.9038149118423462,True
clip_1,97,11,1,0.9566739797592163,True
clip_1,97,13,1,0.9764288663864136,True
clip_1,97,8,1,0.9994034767150879,True
clip_1,98,2,2,0.939464807510376,True
clip_1,98,8,1,0.9957730174064636,True
clip_1,98,11,1,0.9590305089950562,True
clip_1,98,9,2,0.9832813143730164,True
clip_1,98,13,1,0.9871096611022949,True
clip_1,98,7,1,0.9708281755447388,True
clip_1,99,2,1,0.6814980506896973,True
clip_1,99,9,2,0.9854745864868164,True
