clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_1,8,7,1,0.5882501602172852,True
clip_1,8,1,2,0.5105054974555969,True
clip_1,8,6,1,0.5569016337394714,True
clip_1,8,2,1,0.5964154601097107,True
clip_1,8,3,2,0.5537845492362976,True
clip_1,8,4,2,0.6589351892471313,True
clip_1,8,8,1,0.5843342542648315,True
clip_1,8,9,1,0.6117184162139893,True
clip_1,8,5,1,0.6094385385513306,True
clip_1,8,10,2,0.59786456823349,True
clip_1,9,7,1,0.6273635625839233,True
clip_1,9,2,1,0.6039947271347046,True
clip_1,9,1,2,0.5465062260627747,True
clip_1,9,6,1,0.5793461203575134,True
clip_1,9,3,2,0.570812463760376,True
clip_1,9,9,1,0.6199225187301636,True
clip_1,9,4,2,0.6511231064796448,True
clip_1,10,2,1,0.6141916513442993,True
clip_1,10,7,1,0.6180568337440491,True
clip_1,10,1,2,0.5120214819908142,True
clip_1,10,6,1,0.526841402053833,True
clip_1,10,3,2,0.5577826499938965,True
clip_1,10,4,2,0.6251702308654785,True
clip_1,10,8,1,0.5804134607315063,True
clip_1,10,10,2,0.5760881900787354,True
clip_1,10,5,1,0.5752446055412292,True
clip_1,11,2,1,0.6370069980621338,True
clip_1,11,6,1,0.6161168813705444,True
clip_1,11,4,2,0.6361247301101685,True
clip_1,11,1,2,0.5727434158325195,True
clip_1,11,3,2,0.5761122107505798,True
clip_1,11,7,1,0.545416533946991,True
clip_1,11,8,1,0.5914206504821777,True
clip_1,11,9,1,0.606268584728241,True
clip_1,12,2,1,0.6400445699691772,True
clip_1,12,3,2,0.5903818607330322,True
clip_1,12,1,2,0.5137249231338501,True
clip_1,12,4,2,0.6254612803459167,True
clip_1,12,7,1,0.532311737537384,True
clip_1,12,6,2,0.5510596036911011,True
clip_1,12,10,2,0.6049789190292358,True
clip_1,13,2,1,0.6346862316131592,True
clip_1,13,3,2,0.5977495908737183,True
clip_1,13,4,2,0.6398090720176697,True
clip_1,13,6,1,0.5358561277389526,True
clip_1,13,1,2,0.5311749577522278,True
clip_1,13,7,2,0.5038948655128479,True
clip_1,13,8,1,0.5846062898635864,True
clip_1,14,7,1,0.5199336409568787,True
clip_1,14,2,1,0.6109631657600403,True
clip_1,14,3,2,0.6225112676620483,True
clip_1,14,4,2,0.6352761387825012,True
clip_1,14,1,2,0.5109801888465881,True
clip_1,14,6,2,0.57497239112854,True
clip_1,14,9,1,0.6102586984634399,True
clip_1,14,8,1,0.5550631284713745,True
clip_1,14,5,1,0.5547134280204773,True
clip_1,15,3,2,0.6232850551605225,True
clip_1,15,2,1,0.607985258102417,True
clip_1,15,7,1,0.5215351581573486,True
clip_1,15,6,1,0.5291142463684082,True
clip_1,15,1,1,0.5077552199363708,True
clip_1,15,8,1,0.6085821390151978,True
clip_1,15,4,2,0.6251357197761536,True
clip_1,15,9,1,0.5661633610725403,True
clip_1,15,11,1,0.6175910830497742,True
clip_1,16,3,2,0.6387416124343872,True
clip_1,16,2,1,0.5409484505653381,True
clip_1,16,6,2,0.5184252858161926,True
clip_1,16,1,1,0.5233122706413269,True
clip_1,16,4,2,0.6217669248580933,True
clip_1,16,7,1,0.5210381150245667,True
clip_1,16,5,1,0.5305389165878296,True
clip_1,16,11,2,0.5373427271842957,True
clip_1,16,8,1,0.5510534048080444,True
clip_1,16,9,1,0.5798478126525879,True
clip_1,17,5,1,0.592178225517273,True
clip_1,17,2,1,0.5392484664916992,True
clip_1,17,3,2,0.6251804828643799,True
clip_1,17,7,1,0.5473421812057495,True
clip_1,17,6,2,0.5172644257545471,True
clip_1,17,1,1,0.5036321878433228,True
clip_1,17,9,1,0.6226154565811157,True
clip_1,17,4,2,0.6188073754310608,True
clip_1,17,11,1,0.5322504639625549,True
clip_1,17,8,2,0.5725550651550293,True
clip_1,18,5,1,0.5810732841491699,True
clip_1,18,9,1,0.6100943684577942,True
clip_1,18,2,1,0.5286668539047241,True
clip_1,18,3,2,0.6351363658905029,True
clip_1,18,7,1,0.5578715801239014,True
clip_1,18,1,2,0.511796772480011,True
clip_1,18,6,1,0.6023028492927551,True
clip_1,18,4,2,0.6070770025253296,True
clip_1,18,11,1,0.6125614643096924,True
clip_1,18,8,2,0.5023208856582642,True
clip_1,19,2,1,0.5953807830810547,True
clip_1,19,9,1,0.597832977771759,True
clip_1,19,5,1,0.5384612083435059,True
clip_1,19,1,1,0.5226941108703613,True
clip_1,19,3,2,0.629075288772583,True
clip_1,19,7,1,0.5656043291091919,True
clip_1,19,6,1,0.50624680519104,True
clip_1,19,4,2,0.6115107536315918,True
clip_1,19,11,2,0.5351324677467346,True
clip_1,19,8,1,0.5378504395484924,True
clip_1,20,2,1,0.6251879334449768,True
clip_1,20,9,1,0.6193541884422302,True
clip_1,20,6,2,0.5507223606109619,True
clip_1,20,4,2,0.6147993206977844,True
clip_1,20,1,2,0.5109632015228271,True
clip_1,20,3,2,0.628129243850708,True
clip_1,20,5,2,0.5347309708595276,True
clip_1,20,11,2,0.5416545271873474,True
clip_1,20,7,1,0.5596583485603333,True
clip_1,20,8,2,0.5402488112449646,True
clip_1,21,2,1,0.6238041520118713,True
clip_1,21,4,2,0.5936240553855896,True
clip_1,21,1,1,0.5533106327056885,True
clip_1,21,8,1,0.5954554080963135,True
clip_1,21,3,2,0.6268462538719177,True
clip_1,21,7,1,0.5605593323707581,True
clip_1,21,6,2,0.6132449507713318,True
clip_1,21,11,2,0.5658019781112671,True
clip_1,21,9,1,0.608818531036377,True
clip_1,21,5,2,0.6276716589927673,True
clip_1,22,2,1,0.6168283820152283,True
clip_1,22,8,1,0.5456379652023315,True
clip_1,22,4,2,0.5793279409408569,True
clip_1,22,1,1,0.5318279266357422,True
clip_1,22,3,2,0.6453790068626404,True
clip_1,22,11,2,0.5762616991996765,True
clip_1,22,9,1,0.6208067536354065,True
clip_1,22,5,2,0.6124087572097778,True
clip_1,22,7,1,0.6172801852226257,True
clip_1,22,12,1,0.5624579787254333,True
clip_1,23,2,1,0.6254618167877197,True
clip_1,23,4,2,0.6158934235572815,True
clip_1,23,1,1,0.5111798048019409,True
clip_1,23,11,1,0.5439320802688599,True
clip_1,23,9,1,0.6276591420173645,True
clip_1,23,3,2,0.6437023282051086,True
clip_1,23,7,1,0.6111028790473938,True
clip_1,23,8,2,0.6629714965820312,True
clip_1,23,5,2,0.6176196336746216,True
clip_1,24,2,1,0.6401801705360413,True
clip_1,24,11,2,0.575558602809906,True
clip_1,24,4,2,0.5974833369255066,True
clip_1,24,3,2,0.6236439347267151,True
clip_1,24,9,1,0.6311272382736206,True
clip_1,24,8,2,0.6586741805076599,True
clip_1,24,5,2,0.6200568675994873,True
clip_1,24,7,1,0.635199785232544,True
clip_1,24,1,1,0.5379616618156433,True
clip_1,25,8,2,0.5313832759857178,True
clip_1,25,11,1,0.5488048195838928,True
clip_1,25,7,2,0.5128361582756042,True
clip_1,25,2,1,0.641386091709137,True
clip_1,25,9,1,0.6041805148124695,True
clip_1,25,3,2,0.6607123613357544,True
clip_1,25,1,2,0.5809067487716675,True
clip_1,25,5,2,0.5917035937309265,True
clip_1,25,4,2,0.5938183069229126,True
clip_1,25,12,1,0.5936718583106995,True
clip_1,26,11,2,0.5480248332023621,True
clip_1,26,2,1,0.5605652928352356,True
clip_1,26,8,2,0.5368356704711914,True
clip_1,26,9,1,0.5817958116531372,True
clip_1,26,5,2,0.6237505674362183,True
clip_1,26,4,2,0.6082099676132202,True
clip_1,26,7,1,0.6175946593284607,True
clip_1,26,3,2,0.651102602481842,True
clip_1,26,1,2,0.5638578534126282,True
clip_1,27,7,1,0.6148690581321716,True
clip_1,27,1,2,0.5874923467636108,True
clip_1,27,8,1,0.5805442333221436,True
clip_1,27,2,1,0.5596098899841309,True
clip_1,27,3,2,0.6413043737411499,True
clip_1,27,5,2,0.5451188087463379,True
clip_1,27,12,1,0.6013580560684204,True
clip_1,27,9,1,0.6216883063316345,True
clip_1,27,11,2,0.5998135805130005,True
clip_1,27,4,2,0.6202777028083801,True
clip_1,28,7,1,0.6070677042007446,True
clip_1,28,11,2,0.5731464624404907,True
clip_1,28,8,1,0.5689039826393127,True
clip_1,28,5,2,0.5731697082519531,True
clip_1,28,2,1,0.6198614835739136,True
clip_1,28,3,2,0.6261978149414062,True
clip_1,28,4,2,0.6025887131690979,True
clip_1,28,12,1,0.6070986390113831,True
clip_1,28,9,1,0.6047832369804382,True
clip_1,28,1,2,0.6149750351905823,True
clip_1,29,7,1,0.6084167957305908,True
clip_1,29,2,1,0.5875422358512878,True
clip_1,29,5,2,0.5177288055419922,True
clip_1,29,11,1,0.5912529230117798,True
clip_1,29,3,2,0.6303413510322571,True
clip_1,29,8,1,0.5839570164680481,True
clip_1,29,4,2,0.6033798456192017,True
clip_1,29,12,1,0.5973290801048279,True
clip_1,30,2,1,0.6288554072380066,True
clip_1,30,11,1,0.5461550951004028,True
clip_1,30,7,1,0.5306360721588135,True
clip_1,30,5,1,0.5318670272827148,True
clip_1,30,3,2,0.6462371945381165,True
clip_1,30,8,1,0.5562713742256165,True
clip_1,30,4,2,0.5903457999229431,True
clip_1,30,12,1,0.5955321788787842,True
clip_1,31,2,1,0.6068372130393982,True
clip_1,31,7,1,0.5440266728401184,True
clip_1,31,11,1,0.6009725332260132,True
clip_1,31,5,2,0.6159131526947021,True
clip_1,31,3,2,0.6380370259284973,True
clip_1,31,8,2,0.6174284219741821,True
clip_1,31,12,1,0.573894202709198,True
clip_1,31,9,1,0.5894564390182495,True
clip_1,32,2,1,0.5946959257125854,True
clip_1,32,11,1,0.5657504200935364,True
clip_1,32,7,2,0.6041449308395386,True
clip_1,32,3,2,0.6339151263237,True
clip_1,32,8,2,0.6060172319412231,True
clip_1,32,4,2,0.6102775931358337,True
clip_1,32,5,2,0.6046574711799622,True
clip_1,32,9,2,0.5478983521461487,True
clip_1,33,2,1,0.6171207427978516,True
clip_1,33,11,1,0.5444531440734863,True
clip_1,33,9,1,0.5256004333496094,True
clip_1,33,5,2,0.6370213031768799,True
clip_1,33,3,2,0.6239557266235352,True
clip_1,33,8,2,0.6232881546020508,True
clip_1,33,7,1,0.5495501756668091,True
clip_1,33,12,1,0.5856595635414124,True
clip_1,34,11,1,0.5814051032066345,True
clip_1,34,2,1,0.5817252993583679,True
clip_1,34,8,1,0.5298759937286377,True
clip_1,34,9,1,0.6331513524055481,True
clip_1,34,5,2,0.6582133173942566,True
clip_1,34,7,1,0.597937285900116,True
clip_1,34,3,2,0.6214340329170227,True
clip_1,35,11,1,0.5822193622589111,True
clip_1,35,2,1,0.5172640681266785,True
clip_1,35,5,2,0.6070021390914917,True
clip_1,35,7,1,0.6232702732086182,True
clip_1,35,8,1,0.5740918517112732,True
clip_1,35,3,2,0.6137361526489258,True
clip_1,35,9,1,0.6138055920600891,True
clip_1,36,11,1,0.5538840889930725,True
clip_1,36,5,2,0.6063469648361206,True
clip_1,36,2,1,0.5038397908210754,True
clip_1,36,7,1,0.5927837491035461,True
clip_1,36,8,2,0.5912526845932007,True
clip_1,36,3,2,0.6241401433944702,True
clip_1,36,9,1,0.5696939826011658,True
clip_1,37,7,1,0.5467410683631897,True
clip_1,37,2,1,0.5977939367294312,True
clip_1,37,8,2,0.6686598658561707,True
clip_1,37,11,1,0.5650978088378906,True
clip_1,37,5,2,0.558714747428894,True
clip_1,37,9,1,0.577705979347229,True
clip_1,37,3,2,0.6347967386245728,True
clip_1,38,2,1,0.6235473155975342,True
clip_1,38,7,1,0.6019657850265503,True
clip_1,38,11,1,0.5190401673316956,True
clip_1,38,5,2,0.5755138993263245,True
clip_1,38,8,2,0.6187447905540466,True
clip_1,38,9,1,0.6162649989128113,True
clip_1,38,3,2,0.6060141921043396,True
clip_1,39,2,1,0.6100937128067017,True
clip_1,39,9,1,0.5828025937080383,True
clip_1,39,11,1,0.523887038230896,True
clip_1,39,8,2,0.6140105128288269,True
clip_1,39,5,2,0.5310092568397522,True
clip_1,39,7,1,0.5124254822731018,True
clip_1,40,2,1,0.6022893786430359,True
clip_1,40,5,2,0.5285666584968567,True
clip_1,40,7,1,0.525859534740448,True
clip_1,40,8,2,0.6774100065231323,True
clip_1,40,9,2,0.5017798542976379,True
clip_1,40,11,1,0.5110422372817993,True
clip_1,41,2,1,0.5959080457687378,True
clip_1,41,9,2,0.5135000348091125,True
clip_1,41,5,1,0.5945268869400024,True
clip_1,41,7,2,0.627768337726593,True
clip_1,41,8,2,0.5877673625946045,True
clip_1,41,11,1,0.5632709264755249,True
clip_1,41,12,1,0.5727831721305847,True
clip_1,42,11,1,0.5897461771965027,True
clip_1,42,2,1,0.5934445858001709,True
clip_1,42,8,1,0.5285212993621826,True
clip_1,42,5,2,0.505176842212677,True
clip_1,42,9,1,0.5929071307182312,True
clip_1,42,7,2,0.6193331480026245,True
clip_1,43,9,1,0.5953592658042908,True
clip_1,43,2,1,0.5587875843048096,True
clip_1,43,7,2,0.5687883496284485,True
clip_1,43,5,2,0.5663203597068787,True
clip_1,43,8,1,0.6082290410995483,True
clip_1,43,11,2,0.5344488620758057,True
clip_1,43,12,1,0.5741487145423889,True
clip_1,44,11,2,0.5323360562324524,True
clip_1,44,9,1,0.6110497713088989,True
clip_1,44,2,1,0.5678145289421082,True
clip_1,44,7,1,0.5500156879425049,True
clip_1,44,8,1,0.5700545310974121,True
clip_1,44,5,2,0.6257221102714539,True
clip_1,44,12,1,0.5415768027305603,True
clip_1,45,7,1,0.5781087279319763,True
clip_1,45,2,1,0.537460446357727,True
clip_1,45,9,1,0.6227182745933533,True
clip_1,45,8,1,0.5792283415794373,True
clip_1,45,5,2,0.6412984132766724,True
clip_1,45,11,2,0.5658528804779053,True
clip_1,46,11,2,0.5129328966140747,True
clip_1,46,9,1,0.6281691789627075,True
clip_1,46,2,1,0.5784664154052734,True
clip_1,46,7,1,0.5325331687927246,True
clip_1,46,8,2,0.5109586715698242,True
clip_1,46,5,2,0.6334909200668335,True
clip_1,47,2,1,0.6434948444366455,True
clip_1,47,11,2,0.5368256568908691,True
clip_1,47,7,1,0.5137525200843811,True
clip_1,47,9,1,0.5965912342071533,True
clip_1,47,8,1,0.6068915724754333,True
clip_1,47,5,2,0.5114061236381531,True
clip_1,48,2,1,0.6017380356788635,True
clip_1,48,11,2,0.5308521389961243,True
clip_1,48,7,2,0.5372908711433411,True
clip_1,48,9,1,0.6192590594291687,True
clip_1,48,5,2,0.5299056172370911,True
clip_1,48,8,2,0.6675206422805786,True
clip_1,49,2,1,0.6085566878318787,True
clip_1,49,11,2,0.5432010889053345,True
clip_1,49,7,2,0.5423973202705383,True
clip_1,49,9,1,0.6211300492286682,True
clip_1,49,8,2,0.6605559587478638,True
clip_1,49,5,2,0.5416043996810913,True
clip_1,50,2,1,0.6015037894248962,True
clip_1,50,11,2,0.5352001190185547,True
clip_1,50,9,1,0.597851574420929,True
clip_1,50,7,2,0.6189330220222473,True
clip_1,50,8,2,0.6410769820213318,True
clip_1,50,12,1,0.6087066531181335,True
clip_1,50,5,1,0.5511170625686646,True
clip_1,51,9,1,0.6196091175079346,True
clip_1,51,2,1,0.5879195928573608,True
clip_1,51,11,1,0.5255537629127502,True
clip_1,51,5,2,0.6058723330497742,True
clip_1,51,8,1,0.5259554386138916,True
clip_1,51,7,2,0.6193978190422058,True
clip_1,52,9,1,0.5960644483566284,True
clip_1,52,2,1,0.614754319190979,True
clip_1,52,11,1,0.5497772693634033,True
clip_1,52,7,2,0.5699726939201355,True
clip_1,52,5,2,0.6476489305496216,True
clip_1,52,8,1,0.5926370620727539,True
clip_1,53,2,1,0.5608076453208923,True
clip_1,53,9,1,0.614983320236206,True
clip_1,53,11,2,0.5545702576637268,True
clip_1,53,8,1,0.6021228432655334,True
clip_1,53,7,2,0.576681911945343,True
clip_1,53,5,2,0.5713968276977539,True
clip_1,54,9,1,0.5981863141059875,True
clip_1,54,2,1,0.5380064249038696,True
clip_1,54,5,2,0.5985358953475952,True
clip_1,54,11,1,0.5866813659667969,True
clip_1,54,7,1,0.5584808588027954,True
clip_1,54,8,2,0.6478294134140015,True
clip_1,55,9,1,0.6098635792732239,True
clip_1,55,2,1,0.5100381970405579,True
clip_1,55,7,2,0.5926993489265442,True
clip_1,55,11,2,0.5270135998725891,True
clip_1,55,8,2,0.6568982005119324,True
clip_1,55,5,2,0.5134181976318359,True
clip_1,56,11,1,0.5036430358886719,True
clip_1,56,9,1,0.6317427158355713,True
clip_1,56,8,2,0.6295552849769592,True
clip_1,56,2,1,0.5144858956336975,True
clip_1,56,7,2,0.5446271896362305,True
clip_1,56,5,2,0.6229295134544373,True
clip_1,57,11,2,0.5876457691192627,True
clip_1,57,2,1,0.6106271147727966,True
clip_1,57,8,2,0.596254825592041,True
clip_1,57,9,1,0.6072068810462952,True
clip_1,57,7,2,0.6051861047744751,True
clip_1,58,2,1,0.5890561938285828,True
clip_1,58,8,2,0.6517963409423828,True
clip_1,58,11,1,0.5833175778388977,True
clip_1,58,9,2,0.5434064865112305,True
clip_1,58,7,2,0.6000562906265259,True
clip_1,59,2,1,0.6025023460388184,True
clip_1,59,11,1,0.5931167006492615,True
clip_1,59,9,2,0.5971485376358032,True
clip_1,59,8,2,0.5955782532691956,True
clip_1,59,7,2,0.6053619384765625,True
clip_1,60,2,1,0.6162812113761902,True
clip_1,60,11,1,0.5770752429962158,True
clip_1,60,7,2,0.6469725966453552,True
clip_1,60,8,2,0.5176160335540771,True
clip_1,60,9,1,0.5177434682846069,True
clip_1,61,2,1,0.6113430261611938,True
clip_1,61,11,1,0.5755919218063354,True
clip_1,61,9,1,0.6080964803695679,True
clip_1,61,7,2,0.5813676118850708,True
clip_1,61,8,1,0.5944643616676331,True
clip_1,61,12,1,0.5578909516334534,True
clip_1,62,2,1,0.6119900941848755,True
clip_1,62,11,1,0.5851286053657532,True
clip_1,62,8,1,0.5909432768821716,True
clip_1,62,9,1,0.6138899922370911,True
clip_1,62,7,1,0.5314934253692627,True
clip_1,63,8,1,0.6221880912780762,True
clip_1,63,11,1,0.5759776830673218,True
clip_1,63,9,1,0.611328661441803,True
clip_1,63,2,1,0.6119049191474915,True
clip_1,63,7,2,0.5130057334899902,True
clip_1,64,8,1,0.6287727355957031,True
clip_1,64,7,2,0.5653719902038574,True
clip_1,64,9,1,0.6024941205978394,True
clip_1,64,11,2,0.5907658934593201,True
clip_1,65,2,2,0.5442368984222412,True
clip_1,65,9,1,0.5902586579322815,True
clip_1,65,8,1,0.6252323389053345,True
clip_1,65,7,2,0.522668719291687,True
clip_1,65,11,2,0.5295684933662415,True
clip_1,66,2,2,0.5144504904747009,True
clip_1,66,11,1,0.5089863538742065,True
clip_1,66,7,2,0.6165426969528198,True
clip_1,66,9,1,0.6301127672195435,True
clip_1,66,8,2,0.5825560092926025,True
clip_1,67,2,1,0.5841425061225891,True
clip_1,67,7,2,0.5844267010688782,True
clip_1,67,11,1,0.576092541217804,True
clip_1,67,8,1,0.5804540514945984,True
clip_1,67,9,1,0.5591897964477539,True
clip_1,68,2,1,0.596955418586731,True
clip_1,68,11,1,0.5892118215560913,True
clip_1,68,8,2,0.5048630833625793,True
clip_1,68,7,2,0.6508585810661316,True
clip_1,68,9,1,0.5597359538078308,True
clip_1,69,2,1,0.6131603121757507,True
clip_1,69,11,1,0.5697785019874573,True
clip_1,69,8,1,0.5402035713195801,True
clip_1,69,9,1,0.6245885491371155,True
clip_1,69,7,2,0.6340360045433044,True
clip_1,70,2,1,0.6049325466156006,True
clip_1,70,8,1,0.6213451027870178,True
clip_1,70,7,2,0.6137565970420837,True
clip_1,70,9,1,0.6259652376174927,True
clip_1,70,11,1,0.5192170143127441,True
clip_1,71,2,1,0.6065171360969543,True
clip_1,71,11,1,0.5686596632003784,True
clip_1,71,8,1,0.5952553749084473,True
clip_1,71,9,1,0.6172478795051575,True
clip_1,71,7,2,0.646599292755127,True
clip_1,72,2,1,0.6274173259735107,True
clip_1,72,11,1,0.5487911701202393,True
clip_1,72,9,1,0.614393949508667,True
clip_1,72,8,1,0.592219352722168,True
clip_1,72,7,2,0.6471992135047913,True
clip_1,73,2,2,0.5253090858459473,True
clip_1,73,9,1,0.612774133682251,True
clip_1,73,8,1,0.6025714874267578,True
clip_1,73,7,2,0.6250845193862915,True
clip_1,73,11,2,0.5629740357398987,True
clip_1,74,11,2,0.6267187595367432,True
clip_1,74,2,1,0.583746612071991,True
clip_1,74,8,1,0.6132423877716064,True
clip_1,74,9,1,0.6064693927764893,True
clip_1,74,7,2,0.6547718644142151,True
clip_1,75,2,1,0.5535913109779358,True
clip_1,75,8,1,0.6031128764152527,True
clip_1,75,9,1,0.5188813209533691,True
clip_1,75,7,2,0.6572648286819458,True
clip_1,76,2,1,0.6429920196533203,True
clip_1,76,9,1,0.5414525270462036,True
clip_1,76,8,2,0.56418776512146,True
clip_1,76,11,2,0.5783140063285828,True
clip_1,76,7,2,0.652694582939148,True
clip_1,77,2,1,0.6083053350448608,True
clip_1,77,8,1,0.5420189499855042,True
clip_1,77,11,2,0.5659652948379517,True
clip_1,77,7,2,0.5248777866363525,True
clip_1,77,9,2,0.5392616391181946,True
clip_1,78,2,1,0.6195483803749084,True
clip_1,78,11,1,0.5793994069099426,True
clip_1,78,9,1,0.552483856678009,True
clip_1,78,7,1,0.5467606782913208,True
clip_1,78,8,2,0.6143147945404053,True
clip_1,79,2,1,0.6189181804656982,True
clip_1,79,9,1,0.6042470335960388,True
clip_1,79,8,1,0.5953593850135803,True
clip_1,79,11,1,0.5734341740608215,True
clip_1,79,7,2,0.5569689273834229,True
clip_1,80,2,1,0.6307860016822815,True
clip_1,80,8,1,0.6222499012947083,True
clip_1,80,11,1,0.6117607355117798,True
clip_1,80,9,1,0.6019657850265503,True
clip_1,80,7,2,0.6129773259162903,True
clip_1,81,2,1,0.5929279923439026,True
clip_1,81,11,1,0.5929403305053711,True
clip_1,81,8,1,0.6012201309204102,True
clip_1,81,9,1,0.6211345791816711,True
clip_1,81,7,2,0.6024035215377808,True
clip_1,82,2,1,0.5732921361923218,True
clip_1,82,8,1,0.6162986755371094,True
clip_1,82,11,2,0.5906563401222229,True
clip_1,82,9,1,0.5966213941574097,True
clip_1,82,7,2,0.6249411106109619,True
clip_1,83,8,1,0.6221750378608704,True
clip_1,83,2,1,0.5845553278923035,True
clip_1,83,9,1,0.6041674613952637,True
clip_1,83,11,2,0.5852861404418945,True
clip_1,83,7,2,0.6469762325286865,True
clip_1,84,2,1,0.5672027468681335,True
clip_1,84,11,2,0.6164332628250122,True
clip_1,84,9,1,0.6054266691207886,True
clip_1,84,8,1,0.6215839982032776,True
clip_1,84,7,2,0.6277023553848267,True
clip_1,85,2,1,0.6137634515762329,True
clip_1,85,11,2,0.5534900426864624,True
clip_1,85,9,1,0.6131374835968018,True
clip_1,85,8,1,0.5725829005241394,True
clip_1,85,7,2,0.5661894083023071,True
clip_1,86,2,1,0.593862771987915,True
clip_1,86,11,2,0.5656095743179321,True
clip_1,86,9,1,0.6260595917701721,True
clip_1,86,8,2,0.6230995059013367,True
clip_1,86,7,2,0.6134382486343384,True
clip_1,87,11,2,0.5219568014144897,True
clip_1,87,2,1,0.6148114800453186,True
clip_1,87,9,1,0.6236711144447327,True
clip_1,87,8,2,0.5304537415504456,True
clip_1,87,7,2,0.5782069563865662,True
clip_1,88,9,1,0.6429216861724854,True
clip_1,88,2,1,0.5912678837776184,True
clip_1,88,11,1,0.5380655527114868,True
clip_1,88,8,2,0.5719941258430481,True
clip_1,88,7,2,0.6170499324798584,True
clip_1,89,2,1,0.5912436842918396,True
clip_1,89,9,1,0.6385079622268677,True
clip_1,89,11,1,0.5703064799308777,True
clip_1,89,8,2,0.5857995748519897,True
clip_1,89,7,2,0.6010903120040894,True
clip_1,90,11,2,0.5061143636703491,True
clip_1,90,2,1,0.5262132287025452,True
clip_1,90,9,1,0.6210777163505554,True
clip_1,90,8,1,0.6088498830795288,True
clip_1,90,7,2,0.6344124674797058,True
clip_1,91,9,1,0.6101837158203125,True
clip_1,91,11,2,0.583532452583313,True
clip_1,91,2,2,0.5400363802909851,True
clip_1,91,8,2,0.5083355903625488,True
clip_1,91,7,2,0.5648108720779419,True
clip_1,92,9,1,0.6047136187553406,True
clip_1,92,11,2,0.5563333630561829,True
clip_1,92,2,1,0.5128496289253235,True
clip_1,92,8,2,0.5136913061141968,True
clip_1,92,7,2,0.5951191186904907,True
clip_1,93,2,1,0.5328035354614258,True
clip_1,93,8,1,0.608686625957489,True
clip_1,93,11,2,0.5247316956520081,True
clip_1,93,9,2,0.5977420806884766,True
clip_1,93,7,2,0.5926651954650879,True
clip_1,94,2,1,0.6069968938827515,True
clip_1,94,9,2,0.6167787313461304,True
clip_1,94,8,2,0.6669632792472839,True
clip_1,94,11,2,0.5761992335319519,True
clip_1,94,7,2,0.6373471021652222,True
clip_1,95,2,1,0.6427838802337646,True
clip_1,95,9,2,0.5879842638969421,True
clip_1,95,8,2,0.604557991027832,True
clip_1,95,11,2,0.5526707172393799,True
clip_1,95,7,2,0.609135091304779,True
clip_1,96,2,1,0.6288790702819824,True
clip_1,96,11,2,0.5442753434181213,True
clip_1,96,9,2,0.5965233445167542,True
clip_1,96,8,2,0.6045028567314148,True
clip_1,96,7,2,0.643992006778717,True
clip_1,97,2,1,0.5255643129348755,True
clip_1,97,9,2,0.6103752851486206,True
clip_1,97,11,2,0.5195936560630798,True
clip_1,97,13,2,0.6409884691238403,True
clip_1,97,8,2,0.5637308359146118,True
clip_1,98,2,2,0.5277730226516724,True
clip_1,98,8,2,0.6212486028671265,True
clip_1,98,11,2,0.5409572124481201,True
clip_1,98,9,2,0.5778422355651855,True
clip_1,98,13,2,0.6247186660766602,True
clip_1,98,7,2,0.6515904664993286,True
clip_1,99,2,1,0.5448582768440247,True
clip_1,99,9,2,0.538891613483429,True
