clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_2,9,8,1,0.5505154132843018,True
clip_2,9,3,2,0.6246589422225952,True
clip_2,9,4,2,0.5815519094467163,True
clip_2,9,2,2,0.5859127044677734,True
clip_2,9,10,1,0.5189558267593384,True
clip_2,9,12,2,0.6018012762069702,True
clip_2,9,5,2,0.6184901595115662,True
clip_2,10,6,1,0.6199356913566589,True
clip_2,10,1,2,0.5434120297431946,True
clip_2,10,3,2,0.5996265411376953,True
clip_2,10,7,2,0.5835886001586914,True
clip_2,10,9,1,0.5158281326293945,True
clip_2,10,4,2,0.6191518902778625,True
clip_2,10,12,2,0.502579391002655,True
clip_2,10,2,2,0.63388592004776,True
clip_2,10,5,2,0.6314067840576172,True
clip_2,10,10,1,0.5836667418479919,True
clip_2,10,8,1,0.5138216018676758,True
clip_2,11,1,2,0.5506666302680969,True
clip_2,11,6,1,0.6267650723457336,True
clip_2,11,3,2,0.6336297988891602,True
clip_2,11,9,1,0.5282503366470337,True
clip_2,11,4,2,0.5673633813858032,True
clip_2,11,7,2,0.5837829113006592,True
clip_2,11,5,2,0.6310534477233887,True
clip_2,11,8,1,0.5712083578109741,True
clip_2,11,2,2,0.6195893287658691,True
clip_2,11,10,1,0.5940231084823608,True
clip_2,12,1,2,0.5263209342956543,True
clip_2,12,6,1,0.6186367869377136,True
clip_2,12,9,1,0.57243812084198,True
clip_2,12,3,2,0.6262404322624207,True
clip_2,12,4,2,0.5567445158958435,True
clip_2,12,7,1,0.5164660215377808,True
clip_2,12,8,1,0.5274625420570374,True
clip_2,12,5,2,0.6153813600540161,True
clip_2,12,2,2,0.615459680557251,True
clip_2,12,10,1,0.5928171277046204,True
clip_2,12,11,1,0.6170089244842529,True
clip_2,13,6,1,0.622734010219574,True
clip_2,13,1,1,0.5698698163032532,True
clip_2,13,9,1,0.5731719732284546,True
clip_2,13,3,2,0.5685943961143494,True
clip_2,13,7,2,0.5424098372459412,True
clip_2,13,4,2,0.549798846244812,True
clip_2,13,8,1,0.5648079514503479,True
clip_2,13,5,2,0.6377944350242615,True
clip_2,13,10,1,0.5815634727478027,True
clip_2,13,2,2,0.6112897992134094,True
clip_2,13,11,2,0.5593692660331726,True
clip_2,14,1,1,0.5920986533164978,True
clip_2,14,4,1,0.5165562629699707,True
clip_2,14,3,2,0.5123594999313354,True
clip_2,14,7,2,0.5265964865684509,True
clip_2,14,6,1,0.6287226676940918,True
clip_2,14,9,1,0.5529167056083679,True
clip_2,14,8,2,0.5064107179641724,True
clip_2,14,5,2,0.6215670108795166,True
clip_2,14,2,2,0.5359172224998474,True
clip_2,14,10,2,0.5582150816917419,True
clip_2,14,11,1,0.508478045463562,True
clip_2,15,1,1,0.591613233089447,True
clip_2,15,6,1,0.6224363446235657,True
clip_2,15,7,1,0.5239019989967346,True
clip_2,15,4,1,0.5533541440963745,True
clip_2,15,3,2,0.5506888628005981,True
clip_2,15,9,1,0.5847364664077759,True
clip_2,15,8,2,0.6458216309547424,True
clip_2,15,5,2,0.6008508801460266,True
clip_2,15,2,1,0.508891761302948,True
clip_2,15,11,1,0.6278984546661377,True
clip_2,15,10,2,0.5566691756248474,True
clip_2,16,1,1,0.6023362278938293,True
clip_2,16,3,2,0.5863581299781799,True
clip_2,16,6,1,0.5679733753204346,True
clip_2,16,9,1,0.5710309743881226,True
clip_2,16,7,1,0.5596318244934082,True
clip_2,16,4,1,0.5476617217063904,True
clip_2,16,5,2,0.590291440486908,True
clip_2,16,2,2,0.5457523465156555,True
clip_2,16,11,1,0.6023735404014587,True
clip_2,16,8,2,0.5853177309036255,True
clip_2,16,10,2,0.6128391027450562,True
clip_2,17,3,2,0.6138127446174622,True
clip_2,17,7,1,0.5798828601837158,True
clip_2,17,1,1,0.6209939122200012,True
clip_2,17,6,1,0.5348774790763855,True
clip_2,17,2,2,0.6096633672714233,True
clip_2,17,4,1,0.5813707113265991,True
clip_2,17,9,2,0.5583503842353821,True
clip_2,17,5,2,0.5566389560699463,True
clip_2,17,11,1,0.6160264611244202,True
clip_2,17,8,1,0.5069565773010254,True
clip_2,17,10,2,0.618598222732544,True
clip_2,18,1,1,0.598991334438324,True
clip_2,18,3,2,0.5595471262931824,True
clip_2,18,6,1,0.516568124294281,True
clip_2,18,2,2,0.6376101970672607,True
clip_2,18,5,2,0.586081862449646,True
clip_2,18,7,1,0.5850415229797363,True
clip_2,18,4,1,0.5872069597244263,True
clip_2,18,8,2,0.5049455761909485,True
clip_2,18,10,1,0.5918636918067932,True
clip_2,18,9,2,0.5401944518089294,True
clip_2,19,5,2,0.5125620365142822,True
clip_2,19,6,1,0.5036900639533997,True
clip_2,19,3,2,0.584386944770813,True
clip_2,19,1,1,0.6055020689964294,True
clip_2,19,10,2,0.5020633935928345,True
clip_2,19,8,1,0.5434433817863464,True
clip_2,19,7,1,0.5774669051170349,True
clip_2,19,4,1,0.628097414970398,True
clip_2,19,2,2,0.609712541103363,True
clip_2,19,9,1,0.5210506916046143,True
clip_2,20,8,1,0.5594913959503174,True
clip_2,20,1,1,0.5177486538887024,True
clip_2,20,5,1,0.5364468097686768,True
clip_2,20,10,1,0.6117371320724487,True
clip_2,20,6,1,0.5060981512069702,True
clip_2,20,2,2,0.6105498671531677,True
clip_2,20,9,1,0.5135119557380676,True
clip_2,20,3,2,0.5991902947425842,True
clip_2,20,7,1,0.576775312423706,True
clip_2,20,4,1,0.6275007128715515,True
clip_2,21,1,1,0.5727413892745972,True
clip_2,21,10,1,0.6117010712623596,True
clip_2,21,9,1,0.6066717505455017,True
clip_2,21,8,1,0.5687503814697266,True
clip_2,21,5,1,0.5734978318214417,True
clip_2,21,7,1,0.5339124798774719,True
clip_2,21,6,1,0.5168037414550781,True
clip_2,21,2,2,0.6287299394607544,True
clip_2,21,3,2,0.548685610294342,True
clip_2,21,4,2,0.5684184432029724,True
clip_2,22,1,1,0.5259213447570801,True
clip_2,22,3,1,0.572123646736145,True
clip_2,22,10,1,0.6217153668403625,True
clip_2,22,6,1,0.5359376072883606,True
clip_2,22,5,1,0.5421790480613708,True
clip_2,22,7,1,0.6067043542861938,True
clip_2,22,8,1,0.6198257803916931,True
clip_2,22,9,1,0.6052061915397644,True
clip_2,22,2,2,0.6402333378791809,True
clip_2,22,4,2,0.5700072646141052,True
clip_2,23,8,1,0.5989868640899658,True
clip_2,23,3,1,0.572380781173706,True
clip_2,23,1,2,0.535705029964447,True
clip_2,23,6,1,0.5837339758872986,True
clip_2,23,9,1,0.6185615062713623,True
clip_2,23,5,2,0.5689048171043396,True
clip_2,23,10,1,0.6120659708976746,True
clip_2,23,7,2,0.6181235909461975,True
clip_2,23,2,2,0.6242635250091553,True
clip_2,23,4,2,0.6262632012367249,True
clip_2,24,3,1,0.595039963722229,True
clip_2,24,6,1,0.6182875037193298,True
clip_2,24,8,1,0.5647249221801758,True
clip_2,24,1,1,0.5056195259094238,True
clip_2,24,5,1,0.5235771536827087,True
clip_2,24,7,2,0.5358587503433228,True
clip_2,24,10,1,0.6176117062568665,True
clip_2,24,2,2,0.6245469450950623,True
clip_2,24,9,1,0.508653461933136,True
clip_2,24,4,2,0.5949259400367737,True
clip_2,25,8,1,0.5640707612037659,True
clip_2,25,10,1,0.6138765215873718,True
clip_2,25,3,1,0.5749098062515259,True
clip_2,25,6,1,0.6372762322425842,True
clip_2,25,1,2,0.5834858417510986,True
clip_2,25,2,2,0.6412051320075989,True
clip_2,25,9,2,0.5276570320129395,True
clip_2,25,7,2,0.5928715467453003,True
clip_2,25,5,1,0.5440154671669006,True
clip_2,25,4,2,0.6162658929824829,True
clip_2,26,10,1,0.6034941077232361,True
clip_2,26,6,1,0.6118924617767334,True
clip_2,26,9,2,0.5554168224334717,True
clip_2,26,2,2,0.6307314038276672,True
clip_2,26,1,2,0.5918260812759399,True
clip_2,26,8,1,0.5194026827812195,True
clip_2,26,5,1,0.5063238739967346,True
clip_2,26,3,1,0.5042338371276855,True
clip_2,26,7,2,0.5880863666534424,True
clip_2,26,4,2,0.6067959070205688,True
clip_2,27,10,1,0.6050254702568054,True
clip_2,27,6,1,0.6221160888671875,True
clip_2,27,9,2,0.574443519115448,True
clip_2,27,2,2,0.6319685578346252,True
clip_2,27,5,1,0.6043075919151306,True
clip_2,27,8,1,0.5163273811340332,True
clip_2,27,3,1,0.5611639618873596,True
clip_2,27,7,2,0.5981944799423218,True
clip_2,27,1,2,0.5737141370773315,True
clip_2,27,4,2,0.5019068717956543,True
clip_2,28,10,1,0.6026055216789246,True
clip_2,28,5,1,0.5483595132827759,True
clip_2,28,6,1,0.6095858216285706,True
clip_2,28,9,2,0.5790590047836304,True
clip_2,28,3,1,0.5771062970161438,True
clip_2,28,2,2,0.6305215954780579,True
clip_2,28,1,2,0.6020947694778442,True
clip_2,28,7,2,0.58143550157547,True
clip_2,28,8,1,0.5019834041595459,True
clip_2,28,4,2,0.502269446849823,True
clip_2,29,10,1,0.615083634853363,True
clip_2,29,5,1,0.5509514808654785,True
clip_2,29,3,1,0.534935474395752,True
clip_2,29,2,2,0.588553249835968,True
clip_2,29,6,1,0.5998148322105408,True
clip_2,29,1,1,0.5661619305610657,True
clip_2,29,9,2,0.5744107961654663,True
clip_2,29,7,2,0.5906478762626648,True
clip_2,29,4,1,0.6011563539505005,True
clip_2,29,8,1,0.5510502457618713,True
clip_2,30,10,1,0.6096082925796509,True
clip_2,30,2,2,0.5709380507469177,True
clip_2,30,6,1,0.6228653192520142,True
clip_2,30,1,2,0.551960289478302,True
clip_2,30,5,1,0.6113196015357971,True
clip_2,30,3,1,0.5296334028244019,True
clip_2,30,9,2,0.6089620590209961,True
clip_2,30,7,2,0.6085702180862427,True
clip_2,31,2,2,0.6081350445747375,True
clip_2,31,5,1,0.6029234528541565,True
clip_2,31,1,2,0.5653514266014099,True
clip_2,31,10,1,0.6137039065361023,True
clip_2,31,7,2,0.5811668634414673,True
clip_2,31,6,1,0.5913915038108826,True
clip_2,31,9,2,0.6185685992240906,True
clip_2,31,4,2,0.5634365677833557,True
clip_2,32,5,1,0.6338744759559631,True
clip_2,32,2,2,0.6566258668899536,True
clip_2,32,1,2,0.6252546906471252,True
clip_2,32,6,1,0.5833175182342529,True
clip_2,32,10,1,0.5760110020637512,True
clip_2,32,9,2,0.5765110850334167,True
clip_2,32,7,2,0.5521636009216309,True
clip_2,32,4,1,0.5704866647720337,True
clip_2,32,3,2,0.5613167881965637,True
clip_2,33,5,1,0.6257420182228088,True
clip_2,33,9,2,0.5552099943161011,True
clip_2,33,2,2,0.6277269721031189,True
clip_2,33,10,1,0.5276163816452026,True
clip_2,33,6,1,0.6251702904701233,True
clip_2,33,8,1,0.6107100248336792,True
clip_2,33,1,2,0.648281455039978,True
clip_2,33,7,2,0.6213643550872803,True
clip_2,33,3,2,0.5994270443916321,True
clip_2,34,5,1,0.6148772239685059,True
clip_2,34,9,2,0.5698656439781189,True
clip_2,34,3,2,0.6122241616249084,True
clip_2,34,6,1,0.6218443512916565,True
clip_2,34,1,2,0.6101751327514648,True
clip_2,34,10,1,0.5207437872886658,True
clip_2,34,2,2,0.641770601272583,True
clip_2,34,7,2,0.6101475954055786,True
clip_2,34,4,1,0.6238003969192505,True
clip_2,35,5,1,0.5979236364364624,True
clip_2,35,9,2,0.6039854288101196,True
clip_2,35,2,2,0.5892574787139893,True
clip_2,35,6,1,0.5949687957763672,True
clip_2,35,3,2,0.6047056317329407,True
clip_2,35,8,2,0.5394678115844727,True
clip_2,35,7,1,0.6100419759750366,True
clip_2,35,1,2,0.6169794797897339,True
clip_2,35,4,2,0.625346839427948,True
clip_2,36,5,1,0.5750905871391296,True
clip_2,36,8,2,0.5180100798606873,True
clip_2,36,2,2,0.5848935842514038,True
clip_2,36,6,1,0.6615673303604126,True
clip_2,36,7,1,0.5977386236190796,True
clip_2,36,9,2,0.577491044998169,True
clip_2,36,3,2,0.6035021543502808,True
clip_2,36,1,2,0.5693477988243103,True
clip_2,37,6,1,0.6324844360351562,True
clip_2,37,2,2,0.550227165222168,True
clip_2,37,5,1,0.5984461903572083,True
clip_2,37,7,2,0.5419179201126099,True
clip_2,37,9,2,0.6060497760772705,True
clip_2,37,3,2,0.6135092973709106,True
clip_2,37,8,1,0.5449026823043823,True
clip_2,37,1,2,0.5799583196640015,True
clip_2,37,10,2,0.5830208659172058,True
clip_2,38,2,2,0.5785995125770569,True
clip_2,38,6,1,0.6204541921615601,True
clip_2,38,7,1,0.5637108087539673,True
clip_2,38,8,1,0.6400579214096069,True
clip_2,38,5,2,0.5943363904953003,True
clip_2,38,3,2,0.6098735332489014,True
clip_2,38,9,2,0.598612904548645,True
clip_2,38,10,2,0.5932468175888062,True
clip_2,38,1,2,0.6108949184417725,True
clip_2,39,8,1,0.5491268038749695,True
clip_2,39,6,1,0.6206141710281372,True
clip_2,39,3,2,0.584563136100769,True
clip_2,39,2,2,0.6017323732376099,True
clip_2,39,10,2,0.552618145942688,True
clip_2,39,5,2,0.6247885227203369,True
clip_2,39,7,2,0.526487410068512,True
clip_2,39,9,2,0.5601935982704163,True
clip_2,39,1,2,0.5462434887886047,True
clip_2,40,6,1,0.6220533847808838,True
clip_2,40,7,2,0.6060433387756348,True
clip_2,40,2,2,0.5734367966651917,True
clip_2,40,8,1,0.6323749423027039,True
clip_2,40,3,2,0.5772170424461365,True
clip_2,40,10,2,0.6078400015830994,True
clip_2,40,5,2,0.6079138517379761,True
clip_2,40,9,2,0.5599400401115417,True
clip_2,40,4,1,0.5433430671691895,True
clip_2,40,1,2,0.6086897850036621,True
clip_2,41,2,2,0.5871790051460266,True
clip_2,41,3,2,0.5638102293014526,True
clip_2,41,6,1,0.6355671882629395,True
clip_2,41,8,1,0.5808134078979492,True
clip_2,41,7,2,0.6249552965164185,True
clip_2,41,9,1,0.5070303678512573,True
clip_2,41,10,2,0.5160691142082214,True
clip_2,41,1,2,0.6340827345848083,True
clip_2,42,6,1,0.5659176707267761,True
clip_2,42,3,2,0.6142890453338623,True
clip_2,42,8,1,0.5373182892799377,True
clip_2,42,7,2,0.5636858344078064,True
clip_2,42,2,2,0.5908742547035217,True
clip_2,42,9,2,0.5855834484100342,True
clip_2,42,10,2,0.5629905462265015,True
clip_2,42,5,1,0.5357863903045654,True
clip_2,42,1,2,0.5970807075500488,True
clip_2,42,4,1,0.5539653301239014,True
clip_2,43,3,2,0.5828740000724792,True
clip_2,43,5,1,0.5237916111946106,True
clip_2,43,7,1,0.6215308904647827,True
clip_2,43,10,2,0.5366220474243164,True
clip_2,43,4,2,0.5122638940811157,True
clip_2,43,9,2,0.5259339809417725,True
clip_2,43,2,2,0.5913133025169373,True
clip_2,43,6,1,0.6161288619041443,True
clip_2,43,8,1,0.5472632646560669,True
clip_2,43,1,2,0.6281543970108032,True
clip_2,44,3,2,0.5751304626464844,True
clip_2,44,7,2,0.5724865198135376,True
clip_2,44,5,1,0.5100434422492981,True
clip_2,44,10,1,0.5745366215705872,True
clip_2,44,4,1,0.6080180406570435,True
clip_2,44,9,2,0.5641182661056519,True
clip_2,44,2,2,0.5786619186401367,True
clip_2,44,6,1,0.6129655838012695,True
clip_2,44,8,1,0.5246230959892273,True
clip_2,44,1,2,0.5821429491043091,True
clip_2,45,5,1,0.5173013806343079,True
clip_2,45,4,1,0.5851008296012878,True
clip_2,45,3,2,0.5515166521072388,True
clip_2,45,2,2,0.5887049436569214,True
clip_2,45,10,1,0.5224493741989136,True
clip_2,45,9,2,0.6053782105445862,True
clip_2,45,7,2,0.6331830024719238,True
clip_2,45,1,2,0.5947595834732056,True
clip_2,45,6,1,0.6121444702148438,True
clip_2,45,8,1,0.6286792159080505,True
clip_2,46,4,1,0.5471029877662659,True
clip_2,46,3,2,0.5576717257499695,True
clip_2,46,5,1,0.5511153936386108,True
clip_2,46,2,2,0.5986546874046326,True
clip_2,46,10,2,0.5060447454452515,True
clip_2,46,9,2,0.5438899993896484,True
clip_2,46,7,2,0.6088277697563171,True
clip_2,46,6,1,0.6121202111244202,True
clip_2,46,1,2,0.5121418833732605,True
clip_2,46,8,1,0.6318364143371582,True
clip_2,47,4,1,0.519485354423523,True
clip_2,47,3,2,0.5774892568588257,True
clip_2,47,5,1,0.5352090001106262,True
clip_2,47,2,2,0.6049045324325562,True
clip_2,47,7,2,0.63666170835495,True
clip_2,47,10,2,0.5393026471138,True
clip_2,47,8,1,0.5185826420783997,True
clip_2,47,9,2,0.5657912492752075,True
clip_2,47,6,1,0.6095189452171326,True
clip_2,47,1,2,0.5247012376785278,True
clip_2,48,2,2,0.6298934817314148,True
clip_2,48,5,1,0.5536729097366333,True
clip_2,48,4,2,0.5662684440612793,True
clip_2,48,9,1,0.5120600461959839,True
clip_2,48,1,2,0.5929832458496094,True
clip_2,48,7,2,0.6562046408653259,True
clip_2,48,10,2,0.525831937789917,True
clip_2,48,6,1,0.5896106362342834,True
clip_2,48,3,2,0.5793867111206055,True
clip_2,49,9,1,0.502112627029419,True
clip_2,49,1,2,0.5263477563858032,True
clip_2,49,5,1,0.5275897979736328,True
clip_2,49,3,2,0.5641005635261536,True
clip_2,49,7,2,0.5530349016189575,True
clip_2,49,2,2,0.5904918909072876,True
clip_2,49,4,2,0.5470303893089294,True
clip_2,49,6,1,0.5560604333877563,True
clip_2,49,10,2,0.5616878271102905,True
clip_2,50,9,1,0.5536849498748779,True
clip_2,50,4,2,0.5107235908508301,True
clip_2,50,5,1,0.5154138207435608,True
clip_2,50,10,2,0.5999112129211426,True
clip_2,50,2,2,0.6250396966934204,True
clip_2,50,3,2,0.5400094389915466,True
clip_2,50,1,2,0.5844441056251526,True
clip_2,50,7,2,0.6072269082069397,True
clip_2,50,6,1,0.5842198133468628,True
clip_2,50,8,2,0.5076081156730652,True
clip_2,51,4,1,0.5300514101982117,True
clip_2,51,9,1,0.5918940901756287,True
clip_2,51,5,1,0.537552535533905,True
clip_2,51,10,2,0.5873889923095703,True
clip_2,51,1,2,0.5981066823005676,True
clip_2,51,2,2,0.6016592979431152,True
clip_2,51,3,2,0.5951166152954102,True
clip_2,51,6,1,0.5677273273468018,True
clip_2,51,8,2,0.5137427449226379,True
clip_2,51,7,2,0.6330384016036987,True
clip_2,52,10,2,0.5143593549728394,True
clip_2,52,9,1,0.561528742313385,True
clip_2,52,4,2,0.5033435225486755,True
clip_2,52,5,1,0.5643197298049927,True
clip_2,52,2,2,0.6172975301742554,True
clip_2,52,1,2,0.6316798329353333,True
clip_2,52,3,2,0.5712471008300781,True
clip_2,52,6,1,0.5946168899536133,True
clip_2,52,8,2,0.5241023302078247,True
clip_2,52,7,2,0.6147079467773438,True
clip_2,53,10,2,0.5376661419868469,True
clip_2,53,9,1,0.5844094753265381,True
clip_2,53,3,2,0.5328568816184998,True
clip_2,53,5,1,0.5810028314590454,True
clip_2,53,4,1,0.5100078582763672,True
clip_2,53,1,2,0.566535234451294,True
clip_2,53,2,2,0.6376821398735046,True
clip_2,53,6,1,0.5882706046104431,True
clip_2,53,8,2,0.515754759311676,True
clip_2,54,10,2,0.5146241188049316,True
clip_2,54,9,1,0.5707307457923889,True
clip_2,54,6,1,0.5834794044494629,True
clip_2,54,1,2,0.510371744632721,True
clip_2,54,2,2,0.6014599204063416,True
clip_2,54,4,1,0.5623350739479065,True
clip_2,54,5,1,0.5588129162788391,True
clip_2,54,3,2,0.5745686888694763,True
clip_2,54,7,2,0.5849138498306274,True
clip_2,55,9,1,0.5710724592208862,True
clip_2,55,10,1,0.5161734819412231,True
clip_2,55,6,1,0.608120858669281,True
clip_2,55,2,2,0.6463406682014465,True
clip_2,55,1,1,0.5409613251686096,True
clip_2,55,3,2,0.601485013961792,True
clip_2,55,5,1,0.5476549863815308,True
clip_2,55,4,2,0.5278904438018799,True
clip_2,55,7,2,0.6115161776542664,True
clip_2,56,6,1,0.6354331374168396,True
clip_2,56,9,1,0.5477066040039062,True
clip_2,56,3,2,0.5683375597000122,True
clip_2,56,2,2,0.6134905219078064,True
clip_2,56,1,2,0.5121045708656311,True
clip_2,56,4,1,0.5301464200019836,True
clip_2,56,10,2,0.5041807293891907,True
clip_2,56,5,1,0.6252142786979675,True
clip_2,56,7,2,0.6060909628868103,True
clip_2,57,1,2,0.5493255257606506,True
clip_2,57,9,2,0.5114619135856628,True
clip_2,57,4,1,0.5339987874031067,True
clip_2,57,5,1,0.6163620948791504,True
clip_2,57,10,1,0.5370534062385559,True
clip_2,57,6,1,0.5836570858955383,True
clip_2,57,3,2,0.5947347283363342,True
clip_2,57,2,2,0.6455955505371094,True
clip_2,57,7,2,0.6307404637336731,True
clip_2,57,8,2,0.5015422105789185,True
clip_2,58,4,1,0.5432729721069336,True
clip_2,58,9,1,0.5527057647705078,True
clip_2,58,6,1,0.5778707265853882,True
clip_2,58,3,2,0.5862465500831604,True
clip_2,58,5,1,0.6196102499961853,True
clip_2,58,1,2,0.5629523992538452,True
clip_2,58,10,1,0.5249531269073486,True
clip_2,58,7,2,0.6341781616210938,True
clip_2,58,8,2,0.5014523863792419,True
clip_2,58,2,2,0.6145995855331421,True
clip_2,59,9,1,0.623271107673645,True
clip_2,59,4,2,0.5042290687561035,True
clip_2,59,6,1,0.5988646745681763,True
clip_2,59,3,2,0.5473638772964478,True
clip_2,59,5,1,0.630104124546051,True
clip_2,59,1,2,0.6135537624359131,True
clip_2,59,10,1,0.5322784781455994,True
clip_2,59,7,2,0.6082807183265686,True
clip_2,59,8,2,0.5154144167900085,True
clip_2,59,2,2,0.617439866065979,True
clip_2,60,3,2,0.5729725360870361,True
clip_2,60,4,1,0.506653368473053,True
clip_2,60,9,2,0.565737247467041,True
clip_2,60,1,2,0.5881283283233643,True
clip_2,60,6,1,0.5497965216636658,True
clip_2,60,10,1,0.5366110801696777,True
clip_2,60,5,1,0.631156861782074,True
clip_2,60,8,1,0.5094829201698303,True
clip_2,60,7,2,0.612063467502594,True
clip_2,60,2,2,0.5421463251113892,True
clip_2,61,10,1,0.5146888494491577,True
clip_2,61,9,2,0.5362535119056702,True
clip_2,61,6,1,0.5296890139579773,True
clip_2,61,4,1,0.5079526305198669,True
clip_2,61,1,2,0.5728458762168884,True
clip_2,61,3,2,0.5967115163803101,True
clip_2,61,2,1,0.5028431415557861,True
clip_2,61,8,1,0.5420364737510681,True
clip_2,61,7,2,0.6309092044830322,True
clip_2,61,5,1,0.6509228348731995,True
clip_2,62,6,1,0.506066620349884,True
clip_2,62,1,2,0.579992413520813,True
clip_2,62,4,1,0.5399929285049438,True
clip_2,62,10,1,0.5674870610237122,True
clip_2,62,9,2,0.5266985893249512,True
clip_2,62,3,2,0.5511901378631592,True
clip_2,62,8,1,0.5486436486244202,True
clip_2,62,2,2,0.6021002531051636,True
clip_2,62,5,1,0.6203780770301819,True
clip_2,62,7,2,0.6279202699661255,True
clip_2,63,9,2,0.5161802172660828,True
clip_2,63,10,1,0.5432906150817871,True
clip_2,63,8,1,0.615575909614563,True
clip_2,63,2,2,0.5830270648002625,True
clip_2,63,1,2,0.5219189524650574,True
clip_2,63,6,1,0.5606557130813599,True
clip_2,63,4,1,0.5247323513031006,True
clip_2,63,3,2,0.587899386882782,True
clip_2,63,7,2,0.6378806829452515,True
clip_2,63,5,2,0.6333426833152771,True
clip_2,64,9,2,0.503145158290863,True
clip_2,64,10,1,0.5910769104957581,True
clip_2,64,1,2,0.5780436992645264,True
clip_2,64,3,2,0.5146179795265198,True
clip_2,64,5,2,0.5700833797454834,True
clip_2,64,8,1,0.6247456073760986,True
clip_2,64,2,2,0.5868660807609558,True
clip_2,64,6,1,0.56935054063797,True
clip_2,64,7,2,0.624020516872406,True
clip_2,64,4,1,0.5396371483802795,True
clip_2,65,9,1,0.5191476941108704,True
clip_2,65,5,2,0.5740488171577454,True
clip_2,65,10,1,0.6211220622062683,True
clip_2,65,1,2,0.5219014883041382,True
clip_2,65,8,1,0.599689245223999,True
clip_2,65,4,1,0.5653777718544006,True
clip_2,65,3,2,0.5378787517547607,True
clip_2,65,2,2,0.569567859172821,True
clip_2,65,6,1,0.5553959012031555,True
clip_2,65,7,2,0.6406543850898743,True
clip_2,66,10,1,0.5954362750053406,True
clip_2,66,9,1,0.6136166453361511,True
clip_2,66,8,1,0.6143924593925476,True
clip_2,66,1,2,0.524918794631958,True
clip_2,66,4,1,0.5285941362380981,True
clip_2,66,3,1,0.5165208578109741,True
clip_2,66,6,1,0.5558550357818604,True
clip_2,66,5,2,0.602276623249054,True
