clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_2,24,10,1,0.8772009611129761,True
clip_2,24,2,2,0.7915673851966858,True
clip_2,24,9,1,0.8287779092788696,True
clip_2,24,4,1,0.7254238724708557,True
clip_2,25,8,1,0.783562958240509,True
clip_2,25,10,1,0.8857265710830688,True
clip_2,25,3,2,0.9200946092605591,True
clip_2,25,6,1,0.7732942700386047,True
clip_2,25,1,2,0.5256089568138123,True
clip_2,25,2,2,0.7802878618240356,True
clip_2,25,9,1,0.9051591157913208,True
clip_2,25,7,1,0.5055208802223206,True
clip_2,25,5,2,0.8223363757133484,True
clip_2,25,4,1,0.6843202710151672,True
clip_2,26,10,1,0.8916446566581726,True
clip_2,26,6,1,0.8014979362487793,True
clip_2,26,9,1,0.9148418307304382,True
clip_2,26,2,2,0.7522498965263367,True
clip_2,26,1,1,0.5524845719337463,True
clip_2,26,8,1,0.8746215105056763,True
clip_2,26,5,2,0.8130122423171997,True
clip_2,26,3,2,0.9411585927009583,True
clip_2,26,7,1,0.5385932922363281,True
clip_2,26,4,1,0.7151010036468506,True
clip_2,27,10,1,0.891533613204956,True
clip_2,27,6,1,0.7886910438537598,True
clip_2,27,9,1,0.8904575705528259,True
clip_2,27,2,2,0.8315851092338562,True
clip_2,27,5,2,0.81440269947052,True
clip_2,27,8,1,0.8837960362434387,True
clip_2,27,3,2,0.9012100100517273,True
clip_2,27,7,1,0.7360467314720154,True
clip_2,27,1,1,0.6205262541770935,True
clip_2,27,4,1,0.8256911635398865,True
clip_2,28,10,1,0.8989932537078857,True
clip_2,28,5,2,0.8192351460456848,True
clip_2,28,6,1,0.7474544048309326,True
clip_2,28,9,1,0.9646604657173157,True
clip_2,28,3,2,0.8785273432731628,True
clip_2,28,2,2,0.7494394183158875,True
clip_2,28,1,1,0.5341400504112244,True
clip_2,28,7,1,0.7258176803588867,True
clip_2,28,8,1,0.7198694348335266,True
clip_2,28,4,1,0.8275325894355774,True
clip_2,29,10,1,0.8946905136108398,True
clip_2,29,5,2,0.8350034952163696,True
clip_2,29,3,2,0.8810505867004395,True
clip_2,29,2,2,0.8158683180809021,True
clip_2,29,6,1,0.7652220129966736,True
clip_2,29,1,1,0.6546509265899658,True
clip_2,29,9,1,0.8913764953613281,True
clip_2,29,7,1,0.5382527709007263,True
clip_2,29,4,1,0.699653148651123,True
clip_2,29,8,2,0.6967606544494629,True
clip_2,30,10,1,0.8924018740653992,True
clip_2,30,2,2,0.8422252535820007,True
clip_2,30,6,1,0.8567562699317932,True
clip_2,30,1,1,0.7090268731117249,True
clip_2,30,5,2,0.8411369919776917,True
clip_2,30,3,2,0.6985180974006653,True
clip_2,30,9,1,0.8829044699668884,True
clip_2,30,7,1,0.5010050535202026,True
clip_2,31,2,2,0.7475364804267883,True
clip_2,31,5,2,0.8305691480636597,True
clip_2,31,1,1,0.7169849276542664,True
clip_2,31,10,1,0.8963316679000854,True
clip_2,31,7,2,0.6183450818061829,True
clip_2,31,6,1,0.7695935368537903,True
clip_2,31,9,1,0.8230278491973877,True
clip_2,31,4,2,0.9055557250976562,True
clip_2,32,5,2,0.8116224408149719,True
clip_2,32,2,2,0.6991239786148071,True
clip_2,32,1,1,0.658827543258667,True
clip_2,32,6,1,0.8047277331352234,True
clip_2,32,10,1,0.9024524688720703,True
clip_2,32,9,1,0.8475697636604309,True
clip_2,32,7,1,0.554833710193634,True
clip_2,32,4,2,0.8708620667457581,True
clip_2,32,3,2,0.8182288408279419,True
clip_2,33,5,2,0.8061894774436951,True
clip_2,33,9,1,0.8365757465362549,True
clip_2,33,2,2,0.7080197334289551,True
clip_2,33,10,1,0.9351727962493896,True
clip_2,33,6,1,0.8338497877120972,True
clip_2,33,8,1,0.6231622695922852,True
clip_2,33,1,1,0.5575760006904602,True
clip_2,33,7,1,0.6041127443313599,True
clip_2,33,3,2,0.9003649353981018,True
clip_2,34,5,2,0.8080949187278748,True
clip_2,34,9,1,0.8818081021308899,True
clip_2,34,3,2,0.8876247406005859,True
clip_2,34,6,1,0.9030116200447083,True
clip_2,34,1,2,0.76241534948349,True
clip_2,34,10,1,0.9013879895210266,True
clip_2,34,2,2,0.746120810508728,True
clip_2,34,7,1,0.5738102793693542,True
clip_2,34,4,2,0.5510580539703369,True
clip_2,35,5,2,0.8193632364273071,True
clip_2,35,9,1,0.8222747445106506,True
clip_2,35,2,2,0.8535034656524658,True
clip_2,35,6,1,0.8640561103820801,True
clip_2,35,3,2,0.7582398653030396,True
clip_2,35,8,1,0.6487869620323181,True
clip_2,35,7,2,0.6957933902740479,True
clip_2,35,1,2,0.7119447588920593,True
clip_2,35,4,2,0.927718460559845,True
clip_2,36,5,2,0.8281961679458618,True
clip_2,36,8,1,0.5675747990608215,True
clip_2,36,2,2,0.9108101725578308,True
clip_2,36,6,1,0.9024567604064941,True
clip_2,36,7,2,0.6982760429382324,True
clip_2,36,9,1,0.8785126805305481,True
clip_2,36,3,2,0.7031897306442261,True
clip_2,36,1,1,0.5876754522323608,True
clip_2,37,6,1,0.9271222352981567,True
clip_2,37,2,2,0.9256771802902222,True
clip_2,37,5,2,0.8064618706703186,True
clip_2,37,7,2,0.803058922290802,True
clip_2,37,9,1,0.8128630518913269,True
clip_2,37,3,2,0.7771451473236084,True
clip_2,37,8,1,0.6502814292907715,True
clip_2,37,1,1,0.6158707737922668,True
clip_2,37,10,1,0.9150148034095764,True
clip_2,38,2,2,0.904835045337677,True
clip_2,38,6,1,0.9398944973945618,True
clip_2,38,7,2,0.9034470915794373,True
clip_2,38,8,1,0.7973624467849731,True
clip_2,38,5,2,0.8162845373153687,True
clip_2,38,3,2,0.6880042552947998,True
clip_2,38,9,1,0.8333815932273865,True
clip_2,38,10,1,0.9317780137062073,True
clip_2,38,1,1,0.7141514420509338,True
clip_2,39,8,1,0.8195827603340149,True
clip_2,39,6,1,0.9075060486793518,True
clip_2,39,3,2,0.639654278755188,True
clip_2,39,2,2,0.8695318102836609,True
clip_2,39,10,1,0.532630443572998,True
clip_2,39,5,2,0.845158576965332,True
clip_2,39,7,2,0.8661895394325256,True
clip_2,39,9,1,0.8611652255058289,True
clip_2,39,1,1,0.7027477622032166,True
clip_2,40,6,1,0.910997211933136,True
clip_2,40,7,2,0.7886365652084351,True
clip_2,40,2,2,0.8848709464073181,True
clip_2,40,8,1,0.8195716738700867,True
clip_2,40,3,2,0.5319651365280151,True
clip_2,40,10,1,0.5970771312713623,True
clip_2,40,5,2,0.873652994632721,True
clip_2,40,9,1,0.8481395840644836,True
clip_2,40,4,2,0.5852558612823486,True
clip_2,40,1,1,0.7314353585243225,True
clip_2,41,2,2,0.8531736731529236,True
clip_2,41,3,1,0.5668054223060608,True
clip_2,41,6,2,0.7484371662139893,True
clip_2,41,8,1,0.8091474771499634,True
clip_2,41,7,2,0.6911921501159668,True
clip_2,41,9,1,0.7774368524551392,True
clip_2,41,10,1,0.641202986240387,True
clip_2,41,1,1,0.6013016700744629,True
clip_2,42,6,1,0.9393749833106995,True
clip_2,42,3,1,0.6257224082946777,True
clip_2,42,8,1,0.8123682737350464,True
clip_2,42,7,2,0.6451882719993591,True
clip_2,42,2,2,0.8874300718307495,True
clip_2,42,9,1,0.820846676826477,True
clip_2,42,10,1,0.8301913738250732,True
clip_2,42,5,2,0.9260703325271606,True
clip_2,42,1,1,0.589935302734375,True
clip_2,42,4,2,0.8811414837837219,True
clip_2,43,3,1,0.6510710120201111,True
clip_2,43,5,2,0.931891679763794,True
clip_2,43,7,2,0.6494898200035095,True
clip_2,43,10,1,0.9257069826126099,True
clip_2,43,4,2,0.8714483976364136,True
clip_2,43,9,1,0.5519381761550903,True
clip_2,43,2,2,0.9144974946975708,True
clip_2,43,6,1,0.9286239147186279,True
clip_2,43,8,1,0.813799262046814,True
clip_2,43,1,1,0.5015774369239807,True
clip_2,44,3,1,0.6075757741928101,True
clip_2,44,7,2,0.5979220271110535,True
clip_2,44,5,2,0.915630042552948,True
clip_2,44,10,1,0.8960946202278137,True
clip_2,44,4,2,0.8259226679801941,True
clip_2,44,9,2,0.5697891712188721,True
clip_2,44,2,2,0.9093072414398193,True
clip_2,44,6,1,0.927070677280426,True
clip_2,44,8,1,0.8117261528968811,True
clip_2,44,1,1,0.6271184682846069,True
clip_2,45,5,2,0.9239149689674377,True
clip_2,45,4,2,0.836872935295105,True
clip_2,45,3,1,0.5749682784080505,True
clip_2,45,2,2,0.9069559574127197,True
clip_2,45,10,1,0.8706267476081848,True
clip_2,45,9,1,0.6806322336196899,True
clip_2,45,7,2,0.6277665495872498,True
clip_2,45,1,2,0.7809191942214966,True
clip_2,45,6,1,0.9382502436637878,True
clip_2,45,8,1,0.8139785528182983,True
clip_2,46,4,2,0.8627685308456421,True
clip_2,46,3,1,0.5518391132354736,True
clip_2,46,5,2,0.921023964881897,True
clip_2,46,2,2,0.9308093190193176,True
clip_2,46,10,1,0.8029314279556274,True
clip_2,46,9,1,0.7377995252609253,True
clip_2,46,7,2,0.5816221237182617,True
clip_2,46,6,1,0.9276473522186279,True
clip_2,46,1,2,0.5785443186759949,True
clip_2,46,8,1,0.5873867869377136,True
clip_2,47,4,2,0.8841552734375,True
clip_2,47,3,1,0.5260893702507019,True
clip_2,47,5,2,0.918810248374939,True
clip_2,47,2,2,0.9330844879150391,True
clip_2,47,7,1,0.5573871731758118,True
clip_2,47,10,1,0.793525218963623,True
clip_2,47,8,1,0.692264974117279,True
clip_2,47,9,1,0.8208286762237549,True
clip_2,47,6,1,0.7976781725883484,True
clip_2,47,1,2,0.6593137979507446,True
clip_2,48,2,2,0.9513304233551025,True
clip_2,48,5,2,0.9020205140113831,True
clip_2,48,4,2,0.8529394268989563,True
clip_2,48,9,2,0.5607671141624451,True
clip_2,48,1,2,0.8340848684310913,True
clip_2,48,7,1,0.5586026906967163,True
clip_2,48,10,1,0.7820665836334229,True
clip_2,48,6,1,0.8585606217384338,True
clip_2,48,3,2,0.544303834438324,True
clip_2,49,9,2,0.6125781536102295,True
clip_2,49,1,2,0.7596608400344849,True
clip_2,49,5,2,0.9152548909187317,True
clip_2,49,3,2,0.5977929830551147,True
clip_2,49,7,1,0.6355411410331726,True
clip_2,49,2,2,0.9461754560470581,True
clip_2,49,4,2,0.7861857414245605,True
clip_2,49,6,1,0.8659412860870361,True
clip_2,49,10,1,0.7697742581367493,True
clip_2,50,9,2,0.5365853309631348,True
clip_2,50,4,2,0.8032640814781189,True
clip_2,50,5,2,0.9081451892852783,True
clip_2,50,10,1,0.7892481088638306,True
clip_2,50,2,2,0.9230090975761414,True
clip_2,50,3,2,0.7320197820663452,True
clip_2,50,1,2,0.7793543934822083,True
clip_2,50,7,1,0.5792831182479858,True
clip_2,50,6,1,0.8534665703773499,True
clip_2,50,8,2,0.7725972533226013,True
clip_2,51,4,2,0.8131228685379028,True
clip_2,51,9,1,0.5774863958358765,True
clip_2,51,5,2,0.8930887579917908,True
clip_2,51,10,1,0.7935638427734375,True
clip_2,51,1,2,0.7773904204368591,True
clip_2,51,2,2,0.9652820825576782,True
clip_2,51,3,2,0.9117704033851624,True
clip_2,51,6,1,0.8430609703063965,True
clip_2,51,8,2,0.8328684568405151,True
clip_2,51,7,2,0.5477579236030579,True
clip_2,52,10,1,0.7920475006103516,True
clip_2,52,9,1,0.6094603538513184,True
clip_2,52,4,2,0.8010740876197815,True
clip_2,52,5,2,0.8767518401145935,True
clip_2,52,2,2,0.9745158553123474,True
clip_2,52,1,2,0.7978072166442871,True
clip_2,52,3,2,0.8893974423408508,True
clip_2,52,6,1,0.843733549118042,True
clip_2,52,8,2,0.9002780318260193,True
clip_2,52,7,2,0.6354260444641113,True
clip_2,53,10,1,0.8267098665237427,True
clip_2,53,9,1,0.6349814534187317,True
clip_2,53,3,2,0.7100040912628174,True
clip_2,53,5,2,0.8635693192481995,True
clip_2,53,4,2,0.7949638962745667,True
clip_2,53,1,2,0.7098381519317627,True
clip_2,53,2,2,0.9547918438911438,True
clip_2,53,6,1,0.90252685546875,True
clip_2,53,8,2,0.9268519282341003,True
clip_2,54,10,1,0.8101539611816406,True
clip_2,54,9,1,0.6273409128189087,True
clip_2,54,6,1,0.8932436108589172,True
clip_2,54,1,2,0.622714102268219,True
clip_2,54,2,2,0.9443759918212891,True
clip_2,54,4,2,0.7814685702323914,True
clip_2,54,5,2,0.8316192626953125,True
clip_2,54,3,2,0.8120859861373901,True
clip_2,54,7,2,0.9407030344009399,True
clip_2,55,9,1,0.5574967265129089,True
clip_2,55,10,1,0.8147463202476501,True
clip_2,55,6,1,0.8892844319343567,True
clip_2,55,2,2,0.949191689491272,True
clip_2,55,1,2,0.6410515904426575,True
clip_2,55,3,2,0.887694776058197,True
clip_2,55,5,2,0.8007702231407166,True
clip_2,55,4,2,0.7934830784797668,True
clip_2,55,7,2,0.9005427956581116,True
clip_2,56,6,1,0.8456631302833557,True
clip_2,56,9,1,0.6746042370796204,True
clip_2,56,3,2,0.9189736247062683,True
clip_2,56,2,2,0.9462241530418396,True
clip_2,56,1,2,0.6654917597770691,True
clip_2,56,4,2,0.7499147653579712,True
clip_2,56,10,1,0.7942361831665039,True
clip_2,56,5,2,0.8775427341461182,True
clip_2,56,7,2,0.8305220603942871,True
clip_2,57,1,2,0.7212663292884827,True
clip_2,57,9,1,0.7461321949958801,True
clip_2,57,4,2,0.7496868371963501,True
clip_2,57,5,2,0.8676154613494873,True
clip_2,57,10,1,0.7920165657997131,True
clip_2,57,6,1,0.8371557593345642,True
clip_2,57,3,2,0.955374538898468,True
clip_2,57,2,2,0.8899542093276978,True
clip_2,57,7,2,0.7745058536529541,True
clip_2,57,8,2,0.8496369123458862,True
clip_2,58,4,2,0.7658692598342896,True
clip_2,58,9,1,0.8298397660255432,True
clip_2,58,6,1,0.8177024126052856,True
clip_2,58,3,2,0.8362675905227661,True
clip_2,58,5,2,0.851790189743042,True
clip_2,58,1,2,0.8491643667221069,True
clip_2,58,10,1,0.7863669395446777,True
clip_2,58,7,2,0.7109367847442627,True
clip_2,58,8,2,0.7884814143180847,True
clip_2,58,2,2,0.9087013006210327,True
clip_2,59,9,1,0.8778863549232483,True
clip_2,59,4,2,0.7676900625228882,True
clip_2,59,6,1,0.7092950344085693,True
clip_2,59,3,2,0.874654233455658,True
clip_2,59,5,2,0.8186600208282471,True
clip_2,59,1,2,0.8660885095596313,True
clip_2,59,10,1,0.783974826335907,True
clip_2,59,7,2,0.8370895385742188,True
clip_2,59,8,2,0.9462158679962158,True
clip_2,59,2,2,0.9817928075790405,True
clip_2,60,3,2,0.8324487209320068,True
clip_2,60,4,2,0.7660642862319946,True
clip_2,60,9,1,0.8276342749595642,True
clip_2,60,1,2,0.8587826490402222,True
clip_2,60,6,1,0.7876726984977722,True
clip_2,60,10,1,0.7741983532905579,True
clip_2,60,5,2,0.8037451505661011,True
clip_2,60,8,2,0.8961362242698669,True
clip_2,60,7,2,0.922166645526886,True
clip_2,60,2,2,0.9399075508117676,True
clip_2,61,10,1,0.765932023525238,True
clip_2,61,9,1,0.8310064077377319,True
clip_2,61,6,1,0.7998304963111877,True
clip_2,61,4,2,0.7554700970649719,True
clip_2,61,1,2,0.8765193223953247,True
clip_2,61,3,2,0.8086125254631042,True
clip_2,61,2,2,0.8816918134689331,True
clip_2,61,8,2,0.9253645539283752,True
clip_2,61,7,2,0.9388220310211182,True
clip_2,61,5,2,0.8163368105888367,True
clip_2,62,6,1,0.782685399055481,True
clip_2,62,1,2,0.8885290622711182,True
clip_2,62,4,2,0.7541055679321289,True
clip_2,62,10,1,0.7577328681945801,True
clip_2,62,9,1,0.8059985637664795,True
clip_2,62,3,2,0.8070590496063232,True
clip_2,62,8,2,0.9916907548904419,True
clip_2,62,2,2,0.9259095191955566,True
clip_2,62,5,2,0.8048361539840698,True
clip_2,62,7,2,0.9372877478599548,True
clip_2,63,9,1,0.7909832000732422,True
clip_2,63,10,1,0.7568901777267456,True
clip_2,63,8,2,0.8567398190498352,True
clip_2,63,2,2,0.9217514991760254,True
clip_2,63,1,2,0.9060662388801575,True
clip_2,63,6,1,0.761800229549408,True
clip_2,63,4,2,0.7480997443199158,True
clip_2,63,3,2,0.8223759531974792,True
clip_2,63,7,2,0.944247305393219,True
clip_2,63,5,2,0.7966673970222473,True
clip_2,64,9,1,0.7756965756416321,True
clip_2,64,10,1,0.7586763501167297,True
clip_2,64,1,2,0.8650917410850525,True
clip_2,64,3,2,0.8445579409599304,True
clip_2,64,5,2,0.8065141439437866,True
clip_2,64,8,2,0.7896134853363037,True
clip_2,64,2,2,0.6258366703987122,True
clip_2,64,6,1,0.7586461305618286,True
clip_2,64,7,2,0.9040223956108093,True
clip_2,64,4,2,0.7505795955657959,True
clip_2,65,9,1,0.7808806300163269,True
clip_2,65,5,2,0.8190462589263916,True
clip_2,65,10,1,0.7581270933151245,True
clip_2,65,1,2,0.8639922738075256,True
clip_2,65,8,2,0.7174636721611023,True
clip_2,65,4,2,0.7447558045387268,True
clip_2,65,3,2,0.8440232276916504,True
clip_2,65,2,1,0.5714040994644165,True
clip_2,65,6,1,0.7457062005996704,True
clip_2,65,7,2,0.8825957775115967,True
clip_2,66,10,1,0.7572574615478516,True
clip_2,66,9,1,0.7025656700134277,True
clip_2,66,8,2,0.5830311179161072,True
clip_2,66,1,2,0.8966676592826843,True
clip_2,66,4,2,0.7655424475669861,True
clip_2,66,3,2,0.83167964220047,True
clip_2,66,6,1,0.7729342579841614,True
clip_2,66,5,2,0.8233470916748047,True
