clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_2,27,1,2,0.9994662404060364,True
clip_2,27,4,1,0.5490116477012634,True
clip_2,28,10,1,0.994918167591095,True
clip_2,28,5,2,0.9858761429786682,True
clip_2,28,6,1,0.9970563650131226,True
clip_2,28,9,1,0.997591495513916,True
clip_2,28,3,2,0.9931386113166809,True
clip_2,28,2,1,0.9667134881019592,True
clip_2,28,1,2,0.9995490908622742,True
clip_2,28,7,1,0.9443826079368591,True
clip_2,28,8,2,0.6578523516654968,True
clip_2,28,4,1,0.9653806090354919,True
clip_2,29,10,1,0.9799096584320068,True
clip_2,29,5,2,0.9962812066078186,True
clip_2,29,3,2,0.9832844138145447,True
clip_2,29,2,1,0.9942442774772644,True
clip_2,29,6,1,0.9926577210426331,True
clip_2,29,1,2,0.9978256821632385,True
clip_2,29,9,1,0.9982150793075562,True
clip_2,29,7,1,0.9731652140617371,True
clip_2,29,4,1,0.7549742460250854,True
clip_2,29,8,2,0.9736635684967041,True
clip_2,30,10,1,0.9923194050788879,True
clip_2,30,2,1,0.9911900758743286,True
clip_2,30,6,1,0.9265781044960022,True
clip_2,30,1,2,0.9949052333831787,True
clip_2,30,5,2,0.9959293007850647,True
clip_2,30,3,2,0.9268493056297302,True
clip_2,30,9,1,0.9975767731666565,True
clip_2,30,7,1,0.9980410933494568,True
clip_2,31,2,1,0.9940921664237976,True
clip_2,31,5,2,0.9953872561454773,True
clip_2,31,1,2,0.961336612701416,True
clip_2,31,10,1,0.989021360874176,True
clip_2,31,7,1,0.9847856760025024,True
clip_2,31,6,1,0.9988549947738647,True
clip_2,31,9,1,0.9990843534469604,True
clip_2,31,4,2,0.5403680205345154,True
clip_2,32,5,2,0.9993879795074463,True
clip_2,32,2,1,0.977566659450531,True
clip_2,32,1,2,0.9961699843406677,True
clip_2,32,6,1,0.999552309513092,True
clip_2,32,10,1,0.998649537563324,True
clip_2,32,9,1,0.9998847246170044,True
clip_2,32,7,1,0.9125155210494995,True
clip_2,32,4,2,0.7587414979934692,True
clip_2,32,3,2,0.7256637811660767,True
clip_2,33,5,2,0.9956575632095337,True
clip_2,33,9,1,0.9999889135360718,True
clip_2,33,2,1,0.9984686970710754,True
clip_2,33,10,1,0.9992916584014893,True
clip_2,33,6,1,0.987950325012207,True
clip_2,33,8,2,0.9994120597839355,True
clip_2,33,1,2,0.9655911922454834,True
clip_2,33,7,1,0.9370033740997314,True
clip_2,33,3,2,0.9867645502090454,True
clip_2,34,5,2,0.99261873960495,True
clip_2,34,9,1,0.9999734163284302,True
clip_2,34,3,2,0.9974182844161987,True
clip_2,34,6,1,0.9810646772384644,True
clip_2,34,1,2,0.9978200197219849,True
clip_2,34,10,1,0.9997246861457825,True
clip_2,34,2,1,0.9983851909637451,True
clip_2,34,7,1,0.9992819428443909,True
clip_2,34,4,2,0.9988983869552612,True
clip_2,35,5,2,0.9955623149871826,True
clip_2,35,9,1,0.9997130036354065,True
clip_2,35,2,1,0.9996052384376526,True
clip_2,35,6,1,0.9985295534133911,True
clip_2,35,3,2,0.9963364601135254,True
clip_2,35,8,2,0.9971977472305298,True
clip_2,35,7,1,0.9282159805297852,True
clip_2,35,1,2,0.9959602952003479,True
clip_2,35,4,2,0.980843722820282,True
clip_2,36,5,2,0.9400357007980347,True
clip_2,36,8,2,0.9953334927558899,True
clip_2,36,2,1,0.9998087286949158,True
clip_2,36,6,1,0.9681086540222168,True
clip_2,36,7,2,0.5450975298881531,True
clip_2,36,9,1,0.9996863603591919,True
clip_2,36,3,2,0.9943467974662781,True
clip_2,36,1,2,0.8598748445510864,True
clip_2,37,6,1,0.8535630702972412,True
clip_2,37,2,1,0.9973574280738831,True
clip_2,37,5,2,0.9985029697418213,True
clip_2,37,7,1,0.7749932408332825,True
clip_2,37,9,2,0.5708080530166626,True
clip_2,37,3,2,0.9982498288154602,True
clip_2,37,8,2,0.9901798963546753,True
clip_2,37,1,2,0.6210557818412781,True
clip_2,37,10,1,0.9998264908790588,True
clip_2,38,2,1,0.994384765625,True
clip_2,38,6,1,0.8332787752151489,True
clip_2,38,7,1,0.9909296631813049,True
clip_2,38,8,2,0.9949483871459961,True
clip_2,38,5,2,0.5849002003669739,True
clip_2,38,3,2,0.9957302212715149,True
clip_2,38,9,1,0.5586552619934082,True
clip_2,38,10,1,0.9999275207519531,True
clip_2,38,1,2,0.8312557339668274,True
clip_2,39,8,2,0.9886255264282227,True
clip_2,39,6,1,0.9795835614204407,True
clip_2,39,3,2,0.9912274479866028,True
clip_2,39,2,1,0.9907359480857849,True
clip_2,39,10,1,0.8085770010948181,True
clip_2,39,5,2,0.6760721206665039,True
clip_2,39,7,1,0.999723494052887,True
clip_2,39,9,1,0.6555750966072083,True
clip_2,39,1,1,0.6197081804275513,True
clip_2,40,6,1,0.9689430594444275,True
clip_2,40,7,1,0.9922031164169312,True
clip_2,40,2,1,0.9988067150115967,True
clip_2,40,8,2,0.9938860535621643,True
clip_2,40,3,2,0.8319184184074402,True
clip_2,40,10,1,0.9958237409591675,True
clip_2,40,5,1,0.5318177938461304,True
clip_2,40,9,1,0.9403095841407776,True
clip_2,40,4,1,0.8866088390350342,True
clip_2,40,1,1,0.5423250794410706,True
clip_2,41,2,1,0.9998186230659485,True
clip_2,41,3,2,0.9830637574195862,True
clip_2,41,6,1,0.5709673762321472,True
clip_2,41,8,2,0.9921425580978394,True
clip_2,41,7,1,0.8509763479232788,True
clip_2,41,9,1,0.7829556465148926,True
clip_2,41,10,1,0.9740709066390991,True
clip_2,41,1,1,0.8064289689064026,True
clip_2,42,6,1,0.9947263598442078,True
clip_2,42,3,2,0.9432406425476074,True
clip_2,42,8,2,0.9970600008964539,True
clip_2,42,7,1,0.9990298748016357,True
clip_2,42,2,1,0.9991258978843689,True
clip_2,42,9,1,0.5221471786499023,True
clip_2,42,10,1,0.9996691942214966,True
clip_2,42,5,1,0.8938618302345276,True
clip_2,42,1,2,0.9784638285636902,True
clip_2,42,4,1,0.7166781425476074,True
clip_2,43,3,2,0.9844533801078796,True
clip_2,43,5,2,0.8009129166603088,True
clip_2,43,7,1,0.9550982713699341,True
clip_2,43,10,1,0.9802753329277039,True
clip_2,43,4,2,0.915342390537262,True
clip_2,43,9,1,0.8353461027145386,True
clip_2,43,2,1,0.9996559619903564,True
clip_2,43,6,1,0.9832597970962524,True
clip_2,43,8,2,0.995744526386261,True
clip_2,43,1,2,0.9872828722000122,True
clip_2,44,3,2,0.914466917514801,True
clip_2,44,7,1,0.9981681108474731,True
clip_2,44,5,1,0.7989733815193176,True
clip_2,44,10,1,0.9975111484527588,True
clip_2,44,4,2,0.9597092270851135,True
clip_2,44,9,1,0.9231881499290466,True
clip_2,44,2,1,0.9997661709785461,True
clip_2,44,6,1,0.9432573914527893,True
clip_2,44,8,2,0.9876779913902283,True
clip_2,44,1,2,0.9396724104881287,True
clip_2,45,5,1,0.8581295609474182,True
clip_2,45,4,2,0.9857857823371887,True
clip_2,45,3,2,0.9758132696151733,True
clip_2,45,2,1,0.9995002746582031,True
clip_2,45,10,1,0.9997994303703308,True
clip_2,45,9,1,0.9936128258705139,True
clip_2,45,7,1,0.9930262565612793,True
clip_2,45,1,2,0.9993870258331299,True
clip_2,45,6,1,0.9096629619598389,True
clip_2,45,8,2,0.9957644939422607,True
clip_2,46,4,2,0.9950240254402161,True
clip_2,46,3,2,0.9775756597518921,True
clip_2,46,5,2,0.934739887714386,True
clip_2,46,2,1,0.999841570854187,True
clip_2,46,10,1,0.9998193383216858,True
clip_2,46,9,1,0.9960071444511414,True
clip_2,46,7,1,0.9983643889427185,True
clip_2,46,6,1,0.9504489302635193,True
clip_2,46,1,2,0.9961399435997009,True
clip_2,46,8,2,0.9993744492530823,True
clip_2,47,4,2,0.9833584427833557,True
clip_2,47,3,2,0.9710859060287476,True
clip_2,47,5,2,0.701684296131134,True
clip_2,47,2,1,0.9986566305160522,True
clip_2,47,7,1,0.9106577038764954,True
clip_2,47,10,1,0.9999269247055054,True
clip_2,47,8,2,0.9990605711936951,True
clip_2,47,9,1,0.9470045566558838,True
clip_2,47,6,1,0.617062509059906,True
clip_2,47,1,2,0.9961115717887878,True
clip_2,48,2,1,0.9977506995201111,True
clip_2,48,5,2,0.8705209493637085,True
clip_2,48,4,2,0.9848245978355408,True
clip_2,48,9,1,0.9872968196868896,True
clip_2,48,1,2,0.9979471564292908,True
clip_2,48,7,1,0.9354211688041687,True
clip_2,48,10,1,0.9998806715011597,True
clip_2,48,6,1,0.9974754452705383,True
clip_2,48,3,2,0.9836298823356628,True
clip_2,49,9,1,0.9933174848556519,True
clip_2,49,1,2,0.996081531047821,True
clip_2,49,5,2,0.9255102872848511,True
clip_2,49,3,2,0.9955033659934998,True
clip_2,49,7,1,0.9988080263137817,True
clip_2,49,2,1,0.9985180497169495,True
clip_2,49,4,2,0.9941294193267822,True
clip_2,49,6,1,0.9977715611457825,True
clip_2,49,10,1,0.9999310970306396,True
clip_2,50,9,1,0.881943941116333,True
clip_2,50,4,2,0.9985711574554443,True
clip_2,50,5,2,0.9949552416801453,True
clip_2,50,10,1,0.99992835521698,True
clip_2,50,2,1,0.9458379149436951,True
clip_2,50,3,2,0.9919639825820923,True
clip_2,50,1,2,0.9985247254371643,True
clip_2,50,7,1,0.9983432292938232,True
clip_2,50,6,1,0.9984995126724243,True
clip_2,50,8,2,0.9994035959243774,True
clip_2,51,4,2,0.9995405673980713,True
clip_2,51,9,1,0.8641439080238342,True
clip_2,51,5,2,0.9840812683105469,True
clip_2,51,10,1,0.999832034111023,True
clip_2,51,1,2,0.9958470463752747,True
clip_2,51,2,1,0.9810130000114441,True
clip_2,51,3,2,0.9646419286727905,True
clip_2,51,6,1,0.9986962676048279,True
clip_2,51,8,2,0.9990471005439758,True
clip_2,51,7,1,0.9880675077438354,True
clip_2,52,10,1,0.9997397065162659,True
clip_2,52,9,1,0.9386952519416809,True
clip_2,52,4,2,0.9998388290405273,True
clip_2,52,5,2,0.9834368228912354,True
clip_2,52,2,1,0.8766106367111206,True
clip_2,52,1,2,0.9989407658576965,True
clip_2,52,3,2,0.9935240745544434,True
clip_2,52,6,1,0.9938023090362549,True
clip_2,52,8,2,0.9979962706565857,True
clip_2,52,7,1,0.9981812238693237,True
clip_2,53,10,1,0.9986522793769836,True
clip_2,53,9,1,0.8429281115531921,True
clip_2,53,3,2,0.9938566088676453,True
clip_2,53,5,2,0.9866411089897156,True
clip_2,53,4,2,0.999808132648468,True
clip_2,53,1,2,0.9983416795730591,True
clip_2,53,2,1,0.7353065609931946,True
clip_2,53,6,1,0.6886144280433655,True
clip_2,53,8,2,0.9988927245140076,True
clip_2,54,10,1,0.9996817111968994,True
clip_2,54,9,1,0.9338492155075073,True
clip_2,54,6,1,0.917244553565979,True
clip_2,54,1,2,0.9994146823883057,True
clip_2,54,2,1,0.5819166898727417,True
clip_2,54,4,2,0.9990319013595581,True
clip_2,54,5,2,0.9861353635787964,True
clip_2,54,3,2,0.9812775254249573,True
clip_2,54,7,1,0.9993002414703369,True
clip_2,55,9,1,0.8968843817710876,True
clip_2,55,10,1,0.9997938275337219,True
clip_2,55,6,1,0.9235013723373413,True
clip_2,55,2,2,0.5294663310050964,True
clip_2,55,1,2,0.9950382113456726,True
clip_2,55,3,2,0.9940834641456604,True
clip_2,55,5,2,0.9175527691841125,True
clip_2,55,4,2,0.999527096748352,True
clip_2,55,7,1,0.9970092177391052,True
clip_2,56,6,1,0.9931760430335999,True
clip_2,56,9,1,0.9872879981994629,True
clip_2,56,3,2,0.9990957975387573,True
clip_2,56,2,2,0.5346143841743469,True
clip_2,56,1,2,0.9976625442504883,True
clip_2,56,4,2,0.9996589422225952,True
clip_2,56,10,1,0.999887228012085,True
clip_2,56,5,2,0.9979315996170044,True
clip_2,56,7,1,0.999247670173645,True
clip_2,57,1,2,0.9984161853790283,True
clip_2,57,9,1,0.890435516834259,True
clip_2,57,4,2,0.9996902942657471,True
clip_2,57,5,2,0.9946966171264648,True
clip_2,57,10,1,0.9975641965866089,True
clip_2,57,6,1,0.9979138970375061,True
clip_2,57,3,2,0.9930137991905212,True
clip_2,57,2,1,0.6608985662460327,True
clip_2,57,7,1,0.9980151653289795,True
clip_2,57,8,2,0.9943739175796509,True
clip_2,58,4,2,0.998923122882843,True
clip_2,58,9,1,0.9890307784080505,True
clip_2,58,6,1,0.9973382353782654,True
clip_2,58,3,2,0.9986421465873718,True
clip_2,58,5,2,0.9982115030288696,True
clip_2,58,1,2,0.9965546131134033,True
clip_2,58,10,1,0.9996947050094604,True
clip_2,58,7,1,0.9881320595741272,True
clip_2,58,8,2,0.9928067922592163,True
clip_2,58,2,1,0.8910980224609375,True
clip_2,59,9,1,0.9202044010162354,True
clip_2,59,4,2,0.995859682559967,True
clip_2,59,6,1,0.9971465468406677,True
clip_2,59,3,2,0.9946445226669312,True
clip_2,59,5,2,0.9982712268829346,True
clip_2,59,1,2,0.9967997074127197,True
clip_2,59,10,1,0.9990997314453125,True
clip_2,59,7,1,0.9465817213058472,True
clip_2,59,8,2,0.994668185710907,True
clip_2,59,2,1,0.9110403656959534,True
clip_2,60,3,2,0.9980084300041199,True
clip_2,60,4,2,0.9981446266174316,True
clip_2,60,9,1,0.9832651615142822,True
clip_2,60,1,2,0.9927349090576172,True
clip_2,60,6,1,0.9957563281059265,True
clip_2,60,10,1,0.9971454739570618,True
clip_2,60,5,2,0.9989538192749023,True
clip_2,60,8,2,0.9992495179176331,True
clip_2,60,7,1,0.9419693350791931,True
clip_2,60,2,1,0.9883443117141724,True
clip_2,61,10,1,0.9990412592887878,True
clip_2,61,9,1,0.99943608045578,True
clip_2,61,6,1,0.997701108455658,True
clip_2,61,4,2,0.999444305896759,True
clip_2,61,1,2,0.9968093037605286,True
clip_2,61,3,2,0.9977954626083374,True
clip_2,61,2,1,0.9990779161453247,True
clip_2,61,8,2,0.994531512260437,True
clip_2,61,7,1,0.8739112019538879,True
clip_2,61,5,2,0.997256338596344,True
clip_2,62,6,1,0.9975460171699524,True
clip_2,62,1,2,0.9992684721946716,True
clip_2,62,4,2,0.999220609664917,True
clip_2,62,10,1,0.9936060905456543,True
clip_2,62,9,1,0.9977331161499023,True
clip_2,62,3,2,0.9978553652763367,True
clip_2,62,8,2,0.9995751976966858,True
clip_2,62,2,1,0.9985260963439941,True
clip_2,62,5,2,0.9771411418914795,True
clip_2,62,7,1,0.990767776966095,True
clip_2,63,9,1,0.9901186227798462,True
clip_2,63,10,1,0.9950696229934692,True
clip_2,63,8,2,0.9992902278900146,True
clip_2,63,2,1,0.9993002414703369,True
clip_2,63,1,2,0.9985999464988708,True
clip_2,63,6,1,0.9926823973655701,True
clip_2,63,4,2,0.9995061159133911,True
clip_2,63,3,2,0.98612380027771,True
clip_2,63,7,1,0.9801204800605774,True
clip_2,63,5,2,0.9960694313049316,True
clip_2,64,9,1,0.9980518817901611,True
clip_2,64,10,1,0.9979403614997864,True
clip_2,64,1,2,0.9874086380004883,True
clip_2,64,3,2,0.9995560050010681,True
clip_2,64,5,2,0.9936664700508118,True
clip_2,64,8,2,0.9989296793937683,True
clip_2,64,2,1,0.9992833733558655,True
clip_2,64,6,1,0.9545397758483887,True
clip_2,64,7,1,0.9990099668502808,True
clip_2,64,4,2,0.9991744160652161,True
clip_2,65,9,1,0.9947454929351807,True
clip_2,65,5,2,0.9985435009002686,True
clip_2,65,10,1,0.9898536801338196,True
clip_2,65,1,2,0.998111367225647,True
clip_2,65,8,2,0.9995821118354797,True
clip_2,65,4,2,0.9987712502479553,True
clip_2,65,3,2,0.9989346861839294,True
clip_2,65,2,1,0.9996203184127808,True
clip_2,65,6,1,0.9053564071655273,True
clip_2,65,7,1,0.997891366481781,True
clip_2,66,10,1,0.981517493724823,True
clip_2,66,9,1,0.9939374923706055,True
clip_2,66,8,2,0.9979973435401917,True
clip_2,66,1,2,0.9988590478897095,True
clip_2,66,4,2,0.9976577758789062,True
clip_2,66,3,2,0.9978542923927307,True
clip_2,66,6,1,0.8886539340019226,True
clip_2,66,5,2,0.9219123721122742,True
