clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_1,22,1,1,0.6940036416053772,True
clip_1,22,3,2,0.5104069113731384,True
clip_1,22,11,1,0.9998786449432373,True
clip_1,22,9,2,0.9885741472244263,True
clip_1,22,5,1,0.9957043528556824,True
clip_1,22,7,2,0.86229008436203,True
clip_1,22,12,2,0.8587064743041992,True
clip_1,23,2,1,0.6909475922584534,True
clip_1,23,4,1,0.9993199110031128,True
clip_1,23,1,1,0.5632836222648621,True
clip_1,23,11,1,0.9999582767486572,True
clip_1,23,9,2,0.9806063771247864,True
clip_1,23,3,2,0.782713770866394,True
clip_1,23,7,1,0.8427693247795105,True
clip_1,23,8,1,0.9999966621398926,True
clip_1,23,5,1,0.9990517497062683,True
clip_1,24,2,1,0.6056585311889648,True
clip_1,24,11,1,0.9999576807022095,True
clip_1,24,4,1,0.9829087257385254,True
clip_1,24,3,1,0.8902561664581299,True
clip_1,24,9,2,0.9452886581420898,True
clip_1,24,8,1,0.9999533891677856,True
clip_1,24,5,1,0.9997655749320984,True
clip_1,24,7,2,0.7946681976318359,True
clip_1,24,1,1,0.750006377696991,True
clip_1,25,8,1,0.9999939203262329,True
clip_1,25,11,1,0.9999217987060547,True
clip_1,25,7,2,0.587980329990387,True
clip_1,25,2,1,0.8459201455116272,True
clip_1,25,9,1,0.8109064102172852,True
clip_1,25,3,1,0.9255419969558716,True
clip_1,25,1,1,0.5248919725418091,True
clip_1,25,5,1,0.9991322159767151,True
clip_1,25,4,1,0.9850326776504517,True
clip_1,25,12,2,0.9441611170768738,True
clip_1,26,11,1,0.999869704246521,True
clip_1,26,2,2,0.7258828282356262,True
clip_1,26,8,1,0.9998723268508911,True
clip_1,26,9,1,0.8919764757156372,True
clip_1,26,5,1,0.9999803304672241,True
clip_1,26,4,1,0.9534605741500854,True
clip_1,26,7,1,0.8219655156135559,True
clip_1,26,3,1,0.7694286108016968,True
clip_1,26,1,2,0.7052130103111267,True
clip_1,27,7,1,0.9907761216163635,True
clip_1,27,1,2,0.7421050071716309,True
clip_1,27,8,1,0.9999606609344482,True
clip_1,27,2,2,0.9090018272399902,True
clip_1,27,3,1,0.5112824440002441,True
clip_1,27,5,1,0.9999790191650391,True
clip_1,27,12,1,0.9246940612792969,True
clip_1,27,9,2,0.7722986340522766,True
clip_1,27,11,1,0.9997444748878479,True
clip_1,27,4,1,0.7323737740516663,True
clip_1,28,7,1,0.9946816563606262,True
clip_1,28,11,1,0.9979097247123718,True
clip_1,28,8,1,0.9991637468338013,True
clip_1,28,5,1,0.9999955892562866,True
clip_1,28,2,2,0.9536362886428833,True
clip_1,28,3,1,0.6365246176719666,True
clip_1,28,4,2,0.8012206554412842,True
clip_1,28,12,1,0.9880483746528625,True
clip_1,28,9,2,0.6474202275276184,True
clip_1,28,1,1,0.5237650275230408,True
clip_1,29,7,1,0.9723638296127319,True
clip_1,29,2,1,0.7399006485939026,True
clip_1,29,5,1,0.9999889135360718,True
clip_1,29,11,1,0.999983549118042,True
clip_1,29,3,2,0.5081899166107178,True
clip_1,29,8,1,0.9998780488967896,True
clip_1,29,4,1,0.5678266286849976,True
clip_1,29,12,1,0.9161680936813354,True
clip_1,30,2,2,0.5975432395935059,True
clip_1,30,11,1,0.9999896287918091,True
clip_1,30,7,1,0.9954354166984558,True
clip_1,30,5,1,0.9999737739562988,True
clip_1,30,3,2,0.516068160533905,True
clip_1,30,8,1,0.9996090531349182,True
clip_1,30,4,2,0.603890061378479,True
clip_1,30,12,2,0.5208933353424072,True
clip_1,31,2,1,0.6116611361503601,True
clip_1,31,7,1,0.9987228512763977,True
clip_1,31,11,1,0.9999929666519165,True
clip_1,31,5,1,0.9985085129737854,True
clip_1,31,3,2,0.5271865129470825,True
clip_1,31,8,1,0.9810158014297485,True
clip_1,31,12,1,0.9546842575073242,True
clip_1,31,9,2,0.6276801228523254,True
clip_1,32,2,1,0.7143261432647705,True
clip_1,32,11,1,0.9999887943267822,True
clip_1,32,7,1,0.9318817853927612,True
clip_1,32,3,2,0.5515379309654236,True
clip_1,32,8,1,0.9999133348464966,True
clip_1,32,4,1,0.7446169853210449,True
clip_1,32,5,1,0.9603765606880188,True
clip_1,32,9,2,0.904595673084259,True
clip_1,33,2,1,0.8940594792366028,True
clip_1,33,11,1,0.9999856948852539,True
clip_1,33,9,2,0.9549517035484314,True
clip_1,33,5,1,0.9952815175056458,True
clip_1,33,3,2,0.7613751292228699,True
clip_1,33,8,1,0.9906336069107056,True
clip_1,33,7,1,0.542540431022644,True
clip_1,33,12,2,0.5824956893920898,True
clip_1,34,11,1,0.9997015595436096,True
clip_1,34,2,1,0.971808910369873,True
clip_1,34,8,1,0.9983604550361633,True
clip_1,34,9,2,0.9187158346176147,True
clip_1,34,5,1,0.9996683597564697,True
clip_1,34,7,1,0.5622647404670715,True
clip_1,34,3,2,0.8685139417648315,True
clip_1,35,11,1,0.9963712692260742,True
clip_1,35,2,1,0.8157230019569397,True
clip_1,35,5,1,0.9999884366989136,True
clip_1,35,7,1,0.7584890723228455,True
clip_1,35,8,1,0.9999712705612183,True
clip_1,35,3,2,0.895305871963501,True
clip_1,35,9,2,0.8569324016571045,True
clip_1,36,11,1,0.9995155334472656,True
clip_1,36,5,1,0.999954342842102,True
clip_1,36,2,1,0.7922258973121643,True
clip_1,36,7,1,0.8264554738998413,True
clip_1,36,8,1,0.9648752212524414,True
clip_1,36,3,2,0.7294732928276062,True
clip_1,36,9,2,0.7859465479850769,True
clip_1,37,7,1,0.8572969436645508,True
clip_1,37,2,2,0.8179144859313965,True
clip_1,37,8,1,0.9992589354515076,True
clip_1,37,11,1,0.9994789958000183,True
clip_1,37,5,1,0.9999203681945801,True
clip_1,37,9,2,0.9842755198478699,True
clip_1,37,3,2,0.7118402719497681,True
clip_1,38,2,1,0.8624483346939087,True
clip_1,38,7,1,0.9166568517684937,True
clip_1,38,11,1,0.9997014403343201,True
clip_1,38,5,1,0.9999818801879883,True
clip_1,38,8,1,0.9999346733093262,True
clip_1,38,9,2,0.981981098651886,True
clip_1,38,3,1,0.6325373649597168,True
clip_1,39,2,2,0.7116301655769348,True
clip_1,39,9,2,0.8618721961975098,True
clip_1,39,11,1,0.9999856948852539,True
clip_1,39,8,1,0.9995777010917664,True
clip_1,39,5,1,0.9999608993530273,True
clip_1,39,7,1,0.9439398050308228,True
clip_1,40,2,1,0.6110374927520752,True
clip_1,40,5,1,0.9999494552612305,True
clip_1,40,7,1,0.9867335557937622,True
clip_1,40,8,1,0.9999945163726807,True
clip_1,40,9,2,0.887168824672699,True
clip_1,40,11,1,0.9999938011169434,True
clip_1,41,2,1,0.6841387152671814,True
clip_1,41,9,2,0.9820634126663208,True
clip_1,41,5,1,0.9999967813491821,True
clip_1,41,7,1,0.7586216926574707,True
clip_1,41,8,1,0.9991162419319153,True
clip_1,41,11,1,0.9999120235443115,True
clip_1,41,12,2,0.6862994432449341,True
clip_1,42,11,1,0.9999978542327881,True
clip_1,42,2,1,0.8277326226234436,True
clip_1,42,8,1,0.9995279312133789,True
clip_1,42,5,1,0.9999252557754517,True
clip_1,42,9,2,0.8989375829696655,True
clip_1,42,7,1,0.9987300038337708,True
clip_1,43,9,1,0.5405006408691406,True
clip_1,43,2,1,0.6991410851478577,True
clip_1,43,7,1,0.6667062044143677,True
clip_1,43,5,1,0.9996641874313354,True
clip_1,43,8,1,0.9999873638153076,True
clip_1,43,11,1,0.9999923706054688,True
clip_1,43,12,1,0.992909848690033,True
clip_1,44,11,1,0.9996345043182373,True
clip_1,44,9,1,0.5382319688796997,True
clip_1,44,2,1,0.9481199383735657,True
clip_1,44,7,1,0.8206291794776917,True
clip_1,44,8,1,0.9995176792144775,True
clip_1,44,5,1,0.9987878203392029,True
clip_1,44,12,1,0.6761071681976318,True
clip_1,45,7,1,0.9937730431556702,True
clip_1,45,2,2,0.979629635810852,True
clip_1,45,9,1,0.5590530633926392,True
clip_1,45,8,1,0.9985295534133911,True
clip_1,45,5,1,0.9996294975280762,True
clip_1,45,11,1,0.997999370098114,True
clip_1,46,11,1,0.9998028874397278,True
clip_1,46,9,2,0.9280662536621094,True
clip_1,46,2,2,0.9857218265533447,True
clip_1,46,7,1,0.8858066201210022,True
clip_1,46,8,1,0.9996820688247681,True
clip_1,46,5,1,0.9999990463256836,True
clip_1,47,2,2,0.988078773021698,True
clip_1,47,11,1,0.9999881982803345,True
clip_1,47,7,1,0.9997115731239319,True
clip_1,47,9,2,0.8546783924102783,True
clip_1,47,8,1,0.9996227025985718,True
clip_1,47,5,1,0.9999934434890747,True
clip_1,48,2,1,0.8376366496086121,True
clip_1,48,11,1,0.9999905824661255,True
clip_1,48,7,1,0.7017678022384644,True
clip_1,48,9,2,0.9643359780311584,True
clip_1,48,5,1,0.999997615814209,True
clip_1,48,8,1,0.9999512434005737,True
clip_1,49,2,2,0.5192813277244568,True
clip_1,49,11,1,0.9999936819076538,True
clip_1,49,7,2,0.6043539643287659,True
clip_1,49,9,2,0.9027960896492004,True
clip_1,49,8,1,0.9999634027481079,True
clip_1,49,5,1,0.9999961853027344,True
clip_1,50,2,2,0.8215118050575256,True
clip_1,50,11,1,0.9996713399887085,True
clip_1,50,9,2,0.5783597826957703,True
clip_1,50,7,2,0.98087477684021,True
clip_1,50,8,1,0.999488353729248,True
clip_1,50,12,2,0.8926401138305664,True
clip_1,50,5,1,0.9999969005584717,True
clip_1,51,9,2,0.8822795152664185,True
clip_1,51,2,2,0.5111954808235168,True
clip_1,51,11,1,0.9999945163726807,True
clip_1,51,5,1,0.9999312162399292,True
clip_1,51,8,1,0.9993282556533813,True
clip_1,51,7,1,0.6018751263618469,True
clip_1,52,9,2,0.9374136328697205,True
clip_1,52,2,2,0.7827050089836121,True
clip_1,52,11,1,0.9999760389328003,True
clip_1,52,7,2,0.6789363622665405,True
clip_1,52,5,1,0.9999690055847168,True
clip_1,52,8,1,0.9999600648880005,True
clip_1,53,2,2,0.5123487710952759,True
clip_1,53,9,2,0.9760599732398987,True
clip_1,53,11,1,0.9999821186065674,True
clip_1,53,8,1,0.9998910427093506,True
clip_1,53,7,2,0.9961320161819458,True
clip_1,53,5,1,0.9999809265136719,True
clip_1,54,9,2,0.9975520968437195,True
clip_1,54,2,2,0.7958113551139832,True
clip_1,54,5,1,0.999990701675415,True
clip_1,54,11,1,0.9999566078186035,True
clip_1,54,7,1,0.5186578631401062,True
clip_1,54,8,1,0.9999561309814453,True
clip_1,55,9,2,0.9550229907035828,True
clip_1,55,2,2,0.7703129649162292,True
clip_1,55,7,2,0.8230364322662354,True
clip_1,55,11,1,0.9999767541885376,True
clip_1,55,8,1,0.9998886585235596,True
clip_1,55,5,1,0.9999830722808838,True
clip_1,56,11,1,0.9997628331184387,True
clip_1,56,9,2,0.9942564368247986,True
clip_1,56,8,1,0.9999783039093018,True
clip_1,56,2,2,0.6177364587783813,True
clip_1,56,7,2,0.515626847743988,True
clip_1,56,5,1,0.9990594983100891,True
clip_1,57,11,1,0.999882698059082,True
clip_1,57,2,2,0.9547470211982727,True
clip_1,57,8,1,0.9999796152114868,True
clip_1,57,9,2,0.9312059879302979,True
clip_1,57,7,1,0.9852091670036316,True
clip_1,58,2,2,0.9760782718658447,True
clip_1,58,8,1,0.9972809553146362,True
clip_1,58,11,1,0.9999637603759766,True
clip_1,58,9,1,0.5405382513999939,True
clip_1,58,7,1,0.9098344445228577,True
clip_1,59,2,2,0.9666310548782349,True
clip_1,59,11,1,0.9998438358306885,True
clip_1,59,9,1,0.5124471783638,True
clip_1,59,8,1,0.9999856948852539,True
clip_1,59,7,1,0.9183043241500854,True
clip_1,60,2,2,0.5897052884101868,True
clip_1,60,11,1,0.9999759197235107,True
clip_1,60,7,1,0.9214416742324829,True
clip_1,60,8,1,0.9999948740005493,True
clip_1,60,9,1,0.8616071343421936,True
clip_1,61,2,2,0.9254078269004822,True
clip_1,61,11,1,0.9999973773956299,True
clip_1,61,9,2,0.8771646618843079,True
clip_1,61,7,1,0.7665303349494934,True
clip_1,61,8,1,0.9999370574951172,True
clip_1,61,12,1,0.9295920729637146,True
clip_1,62,2,2,0.5072503089904785,True
clip_1,62,11,1,0.9999902248382568,True
clip_1,62,8,1,0.9999058246612549,True
clip_1,62,9,2,0.9537479281425476,True
clip_1,62,7,2,0.8659341335296631,True
clip_1,63,8,1,0.9993460774421692,True
clip_1,63,11,1,0.9999550580978394,True
clip_1,63,9,2,0.9739278554916382,True
clip_1,63,2,2,0.5201795101165771,True
clip_1,63,7,2,0.7357762455940247,True
clip_1,64,8,1,0.9997953772544861,True
clip_1,64,7,1,0.6606662273406982,True
clip_1,64,9,2,0.9565109014511108,True
clip_1,64,11,1,0.9987285733222961,True
clip_1,65,2,2,0.9049049019813538,True
clip_1,65,9,2,0.8496730327606201,True
clip_1,65,8,1,0.9982559084892273,True
clip_1,65,7,2,0.9219053983688354,True
clip_1,65,11,1,0.9999232292175293,True
clip_1,66,2,2,0.9920026063919067,True
clip_1,66,11,1,0.9999853372573853,True
clip_1,66,7,2,0.6072551608085632,True
clip_1,66,9,2,0.9439809918403625,True
clip_1,66,8,1,0.9997095465660095,True
clip_1,67,2,2,0.9913235902786255,True
clip_1,67,7,1,0.5027620792388916,True
clip_1,67,11,1,0.9999924898147583,True
clip_1,67,8,1,0.9999758005142212,True
clip_1,67,9,2,0.8730806708335876,True
clip_1,68,2,2,0.9992086291313171,True
clip_1,68,11,1,0.9999881982803345,True
clip_1,68,8,1,0.9998421669006348,True
clip_1,68,7,1,0.7359881401062012,True
clip_1,68,9,2,0.9861673712730408,True
clip_1,69,2,2,0.9988862872123718,True
clip_1,69,11,1,0.9999632835388184,True
clip_1,69,8,1,0.9999274015426636,True
clip_1,69,9,2,0.9935666918754578,True
clip_1,69,7,1,0.8762511610984802,True
clip_1,70,2,2,0.9815224409103394,True
clip_1,70,8,1,0.9996864795684814,True
clip_1,70,7,1,0.7255932092666626,True
clip_1,70,9,2,0.9881904125213623,True
clip_1,70,11,1,0.9999732971191406,True
clip_1,71,2,2,0.9904983639717102,True
clip_1,71,11,1,0.9999755620956421,True
clip_1,71,8,1,0.9967058300971985,True
clip_1,71,9,2,0.9643141031265259,True
clip_1,71,7,1,0.631571888923645,True
clip_1,72,2,2,0.9896841049194336,True
clip_1,72,11,1,0.9999768733978271,True
clip_1,72,9,2,0.9944721460342407,True
clip_1,72,8,1,0.9914417862892151,True
clip_1,72,7,1,0.5179709196090698,True
clip_1,73,2,2,0.6547660231590271,True
clip_1,73,9,2,0.9816768169403076,True
clip_1,73,8,1,0.999576985836029,True
clip_1,73,7,1,0.6222501993179321,True
clip_1,73,11,1,0.9999176263809204,True
clip_1,74,11,1,0.9996566772460938,True
clip_1,74,2,1,0.7649655342102051,True
clip_1,74,8,1,0.9998421669006348,True
clip_1,74,9,2,0.9883370995521545,True
clip_1,74,7,1,0.9645617008209229,True
clip_1,75,2,1,0.9671267867088318,True
clip_1,75,8,1,0.9997480511665344,True
clip_1,75,9,2,0.9952046871185303,True
clip_1,75,7,1,0.8748053312301636,True
clip_1,76,2,1,0.9948586225509644,True
clip_1,76,9,2,0.8539204597473145,True
clip_1,76,8,1,0.9840028882026672,True
clip_1,76,11,1,0.9997952580451965,True
clip_1,76,7,2,0.5174108743667603,True
clip_1,77,2,1,0.7533597946166992,True
clip_1,77,8,1,0.9889618754386902,True
clip_1,77,11,1,0.9999996423721313,True
clip_1,77,7,1,0.9272619485855103,True
clip_1,77,9,2,0.8378376364707947,True
clip_1,78,2,2,0.7350412011146545,True
clip_1,78,11,1,0.9999749660491943,True
clip_1,78,9,2,0.847722053527832,True
clip_1,78,7,2,0.9897337555885315,True
clip_1,78,8,1,0.9999473094940186,True
clip_1,79,2,2,0.6093979477882385,True
clip_1,79,9,2,0.9874601364135742,True
clip_1,79,8,1,0.9999967813491821,True
clip_1,79,11,1,0.999998927116394,True
clip_1,79,7,1,0.9981487989425659,True
clip_1,80,2,1,0.5945662260055542,True
clip_1,80,8,1,0.9999901056289673,True
clip_1,80,11,1,0.9999986886978149,True
clip_1,80,9,2,0.9935380816459656,True
clip_1,80,7,1,0.8727309703826904,True
clip_1,81,2,1,0.6608183979988098,True
clip_1,81,11,1,0.999966025352478,True
clip_1,81,8,1,0.9997649788856506,True
clip_1,81,9,2,0.8911802172660828,True
clip_1,81,7,1,0.9906112551689148,True
clip_1,82,2,2,0.9011733531951904,True
clip_1,82,8,1,0.9999232292175293,True
clip_1,82,11,1,0.9970097541809082,True
clip_1,82,9,2,0.9254013895988464,True
clip_1,82,7,1,0.9530284404754639,True
clip_1,83,8,1,0.9999377727508545,True
clip_1,83,2,2,0.9278352856636047,True
clip_1,83,9,2,0.7967416644096375,True
clip_1,83,11,1,0.9999366998672485,True
clip_1,83,7,1,0.9544367790222168,True
clip_1,84,2,2,0.9571865797042847,True
clip_1,84,11,1,0.9999074935913086,True
clip_1,84,9,2,0.7571147680282593,True
clip_1,84,8,1,0.9997771382331848,True
clip_1,84,7,1,0.9623162746429443,True
clip_1,85,2,2,0.973750114440918,True
clip_1,85,11,1,0.9999703168869019,True
clip_1,85,9,2,0.9654750227928162,True
clip_1,85,8,1,0.9996330738067627,True
clip_1,85,7,1,0.893284797668457,True
clip_1,86,2,2,0.9452175498008728,True
clip_1,86,11,1,0.9998975992202759,True
clip_1,86,9,2,0.7549324631690979,True
clip_1,86,8,1,0.9759096503257751,True
clip_1,86,7,1,0.9924377799034119,True
clip_1,87,11,1,0.9985848665237427,True
clip_1,87,2,2,0.9946199655532837,True
clip_1,87,9,2,0.6698281764984131,True
clip_1,87,8,1,0.9999004602432251,True
clip_1,87,7,1,0.9496282935142517,True
clip_1,88,9,2,0.8301512598991394,True
clip_1,88,2,2,0.951611340045929,True
clip_1,88,11,1,0.998674750328064,True
clip_1,88,8,1,0.9855835437774658,True
clip_1,88,7,1,0.6430022716522217,True
clip_1,89,2,2,0.9795510768890381,True
clip_1,89,9,2,0.9488716721534729,True
clip_1,89,11,1,0.9830495119094849,True
clip_1,89,8,1,0.9979140162467957,True
clip_1,89,7,1,0.5445156693458557,True
clip_1,90,11,1,0.9987712502479553,True
clip_1,90,2,2,0.7571032047271729,True
clip_1,90,9,2,0.9475077390670776,True
clip_1,90,8,1,0.9991788268089294,True
clip_1,90,7,1,0.954761803150177,True
clip_1,91,9,2,0.9183219075202942,True
clip_1,91,11,1,0.9788994193077087,True
clip_1,91,2,2,0.8517892360687256,True
clip_1,91,8,1,0.9999715089797974,True
clip_1,91,7,1,0.9533684253692627,True
clip_1,92,9,2,0.9305384755134583,True
clip_1,92,11,1,0.9996398687362671,True
clip_1,92,2,2,0.5562931895256042,True
clip_1,92,8,1,0.9999747276306152,True
clip_1,92,7,1,0.9653044939041138,True
clip_1,93,2,1,0.8617817759513855,True
clip_1,93,8,1,0.9998948574066162,True
clip_1,93,11,1,0.9998742341995239,True
clip_1,93,9,2,0.994698166847229,True
clip_1,93,7,1,0.9969964027404785,True
clip_1,94,2,1,0.984435498714447,True
clip_1,94,9,2,0.9858172535896301,True
clip_1,94,8,1,0.9999368190765381,True
clip_1,94,11,1,0.9999891519546509,True
clip_1,94,7,1,0.993312656879425,True
clip_1,95,2,1,0.7696713209152222,True
clip_1,95,9,2,0.9907399415969849,True
clip_1,95,8,1,0.99998939037323,True
clip_1,95,11,1,0.9999871253967285,True
clip_1,95,7,1,0.6629149317741394,True
clip_1,96,2,1,0.9038642644882202,True
clip_1,96,11,1,0.9995442032814026,True
clip_1,96,9,2,0.9867038726806641,True
clip_1,96,8,1,0.9998486042022705,True
clip_1,96,7,1,0.8597589731216431,True
clip_1,97,2,1,0.878036618232727,True
clip_1,97,9,2,0.9854611754417419,True
clip_1,97,11,1,0.9987824559211731,True
clip_1,97,13,1,0.9967689514160156,True
clip_1,97,8,1,0.9998828172683716,True
clip_1,98,2,1,0.9299122095108032,True
clip_1,98,8,1,0.9999724626541138,True
clip_1,98,11,1,0.9992368221282959,True
clip_1,98,9,2,0.9987912774085999,True
clip_1,98,13,1,0.997046172618866,True
clip_1,98,7,1,0.9554250240325928,True
clip_1,99,2,1,0.9065032601356506,True
clip_1,99,9,2,0.9966134428977966,True
