clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_1,23,2,1,0.5661644339561462,True
clip_1,23,4,2,0.6079351305961609,True
clip_1,23,1,1,0.5163134932518005,True
clip_1,23,11,2,0.5953116416931152,True
clip_1,23,9,2,0.5800358653068542,True
clip_1,23,3,2,0.6371831893920898,True
clip_1,23,7,2,0.5138793587684631,True
clip_1,23,8,2,0.5540052056312561,True
clip_1,23,5,2,0.6235355138778687,True
clip_1,24,2,1,0.614417314529419,True
clip_1,24,11,2,0.6116867065429688,True
clip_1,24,4,2,0.6158350110054016,True
clip_1,24,3,2,0.6418746709823608,True
clip_1,24,9,2,0.5995198488235474,True
clip_1,24,8,2,0.5835034847259521,True
clip_1,24,5,2,0.622621476650238,True
clip_1,24,7,1,0.5409653186798096,True
clip_1,24,1,2,0.511146605014801,True
clip_1,25,8,2,0.5691664814949036,True
clip_1,25,11,2,0.5909407138824463,True
clip_1,25,7,2,0.5791069269180298,True
clip_1,25,2,2,0.5075193643569946,True
clip_1,25,9,2,0.5629552006721497,True
clip_1,25,3,2,0.6437678933143616,True
clip_1,25,1,2,0.5674846172332764,True
clip_1,25,5,2,0.6451486945152283,True
clip_1,25,4,2,0.6084097027778625,True
clip_1,25,12,2,0.5819518566131592,True
clip_1,26,11,2,0.5796454548835754,True
clip_1,26,2,1,0.5416107177734375,True
clip_1,26,8,1,0.5437543392181396,True
clip_1,26,9,2,0.5731812119483948,True
clip_1,26,5,2,0.6036322712898254,True
clip_1,26,4,2,0.6230899691581726,True
clip_1,26,7,2,0.5760101079940796,True
clip_1,26,3,2,0.6486807465553284,True
clip_1,26,1,2,0.5891396999359131,True
clip_1,27,7,2,0.5516330599784851,True
clip_1,27,1,2,0.5370553731918335,True
clip_1,27,8,1,0.5079208612442017,True
clip_1,27,2,1,0.5577582120895386,True
clip_1,27,3,2,0.6275988221168518,True
clip_1,27,5,2,0.5729236006736755,True
clip_1,27,12,2,0.5311353802680969,True
clip_1,27,9,2,0.5998296737670898,True
clip_1,27,11,2,0.5907235145568848,True
clip_1,27,4,2,0.5789411664009094,True
clip_1,28,7,2,0.5738058686256409,True
clip_1,28,11,2,0.6022703051567078,True
clip_1,28,8,2,0.532875120639801,True
clip_1,28,5,2,0.5368919968605042,True
clip_1,28,2,1,0.57020503282547,True
clip_1,28,3,2,0.6303956508636475,True
clip_1,28,4,2,0.594997763633728,True
clip_1,28,12,2,0.5836681127548218,True
clip_1,28,9,2,0.5681096911430359,True
clip_1,28,1,2,0.5744001269340515,True
clip_1,29,7,2,0.5894320607185364,True
clip_1,29,2,1,0.5524001717567444,True
clip_1,29,5,2,0.622261643409729,True
clip_1,29,11,2,0.5692795515060425,True
clip_1,29,3,2,0.6404631733894348,True
clip_1,29,8,2,0.5627806782722473,True
clip_1,29,4,2,0.5630790591239929,True
clip_1,29,12,2,0.5789698362350464,True
clip_1,30,2,2,0.519658625125885,True
clip_1,30,11,2,0.6261661052703857,True
clip_1,30,7,2,0.5745165944099426,True
clip_1,30,5,2,0.5979634523391724,True
clip_1,30,3,2,0.6289114952087402,True
clip_1,30,8,2,0.5134144425392151,True
clip_1,30,4,2,0.5785699486732483,True
clip_1,30,12,2,0.549277126789093,True
clip_1,31,2,2,0.5203852653503418,True
clip_1,31,7,2,0.564825713634491,True
clip_1,31,11,2,0.6157882809638977,True
clip_1,31,5,2,0.6313870549201965,True
clip_1,31,3,2,0.6176022291183472,True
clip_1,31,8,1,0.5267009735107422,True
clip_1,31,12,2,0.5775519609451294,True
clip_1,31,9,2,0.5924786329269409,True
clip_1,32,2,1,0.5360785722732544,True
clip_1,32,11,2,0.6222479939460754,True
clip_1,32,7,2,0.5251386165618896,True
clip_1,32,3,2,0.6282133460044861,True
clip_1,32,8,2,0.6125401854515076,True
clip_1,32,4,2,0.567737340927124,True
clip_1,32,5,2,0.5742688775062561,True
clip_1,32,9,2,0.5827128887176514,True
clip_1,33,2,2,0.5342321395874023,True
clip_1,33,11,2,0.5945033431053162,True
clip_1,33,9,2,0.5865616202354431,True
clip_1,33,5,2,0.6353884339332581,True
clip_1,33,3,2,0.6260797381401062,True
clip_1,33,8,2,0.6000387072563171,True
clip_1,33,7,1,0.505438506603241,True
clip_1,33,12,2,0.5748026371002197,True
clip_1,34,11,2,0.5885589122772217,True
clip_1,34,2,1,0.5309079885482788,True
clip_1,34,8,2,0.5598682761192322,True
clip_1,34,9,2,0.5506071448326111,True
clip_1,34,5,2,0.6274158954620361,True
clip_1,34,7,2,0.5478402972221375,True
clip_1,34,3,2,0.6180292963981628,True
clip_1,35,11,1,0.502292275428772,True
clip_1,35,2,1,0.561396062374115,True
clip_1,35,5,2,0.6104735136032104,True
clip_1,35,7,2,0.5528361201286316,True
clip_1,35,8,1,0.5381910800933838,True
clip_1,35,3,2,0.6138305068016052,True
clip_1,35,9,2,0.5701557397842407,True
clip_1,36,11,2,0.5446245670318604,True
clip_1,36,5,2,0.6147414445877075,True
clip_1,36,2,1,0.5507737398147583,True
clip_1,36,7,1,0.516807496547699,True
clip_1,36,8,2,0.5263917446136475,True
clip_1,36,3,2,0.6315372586250305,True
clip_1,36,9,2,0.572062611579895,True
clip_1,37,7,1,0.6130701303482056,True
clip_1,37,2,1,0.569858729839325,True
clip_1,37,8,2,0.6057882308959961,True
clip_1,37,11,2,0.536769688129425,True
clip_1,37,5,2,0.6234315037727356,True
clip_1,37,9,2,0.5671655535697937,True
clip_1,37,3,2,0.623858630657196,True
clip_1,38,2,1,0.5948048233985901,True
clip_1,38,7,1,0.6112053394317627,True
clip_1,38,11,1,0.5243334770202637,True
clip_1,38,5,2,0.6248403191566467,True
clip_1,38,8,2,0.5416359901428223,True
clip_1,38,9,2,0.5456343293190002,True
clip_1,38,3,2,0.569168746471405,True
clip_1,39,2,1,0.560468316078186,True
clip_1,39,9,2,0.5380640029907227,True
clip_1,39,11,1,0.5432708263397217,True
clip_1,39,8,2,0.6008715629577637,True
clip_1,39,5,2,0.6497703790664673,True
clip_1,39,7,2,0.5190973281860352,True
clip_1,40,2,1,0.5422852635383606,True
clip_1,40,5,2,0.5370602011680603,True
clip_1,40,7,1,0.5822207927703857,True
clip_1,40,8,2,0.6210635900497437,True
clip_1,40,9,2,0.5429986715316772,True
clip_1,40,11,2,0.5311694741249084,True
clip_1,41,2,1,0.5366517901420593,True
clip_1,41,9,2,0.5308002233505249,True
clip_1,41,5,2,0.5202351808547974,True
clip_1,41,7,2,0.6011837720870972,True
clip_1,41,8,2,0.6199108958244324,True
clip_1,41,11,2,0.5686032176017761,True
clip_1,41,12,2,0.5407609343528748,True
clip_1,42,11,2,0.5707120299339294,True
clip_1,42,2,1,0.5367518663406372,True
clip_1,42,8,1,0.5284083485603333,True
clip_1,42,5,2,0.556013822555542,True
clip_1,42,9,2,0.5263193845748901,True
clip_1,42,7,2,0.5848011374473572,True
clip_1,43,9,2,0.5848686099052429,True
clip_1,43,2,2,0.5358030200004578,True
clip_1,43,7,2,0.5247647762298584,True
clip_1,43,5,2,0.6268024444580078,True
clip_1,43,8,1,0.5509307980537415,True
clip_1,43,11,2,0.5722284913063049,True
clip_1,43,12,2,0.5215116739273071,True
clip_1,44,11,2,0.5667445063591003,True
clip_1,44,9,2,0.596685528755188,True
clip_1,44,2,2,0.5109671950340271,True
clip_1,44,7,1,0.5908991098403931,True
clip_1,44,8,2,0.5439670085906982,True
clip_1,44,5,2,0.6023336052894592,True
clip_1,44,12,1,0.5118802785873413,True
clip_1,45,7,1,0.5882053971290588,True
clip_1,45,2,1,0.5404428243637085,True
clip_1,45,9,2,0.6056110858917236,True
clip_1,45,8,1,0.5238358974456787,True
clip_1,45,5,2,0.5608409643173218,True
clip_1,45,11,1,0.5306094288825989,True
clip_1,46,11,1,0.5775502920150757,True
clip_1,46,9,2,0.5434074997901917,True
clip_1,46,2,1,0.5410154461860657,True
clip_1,46,7,1,0.5662612915039062,True
clip_1,46,8,2,0.5703869462013245,True
clip_1,46,5,2,0.6037435531616211,True
clip_1,47,2,1,0.6063040494918823,True
clip_1,47,11,1,0.5346459746360779,True
clip_1,47,7,2,0.5201375484466553,True
clip_1,47,9,1,0.5313634872436523,True
clip_1,47,8,2,0.5358211398124695,True
clip_1,47,5,2,0.5914860963821411,True
clip_1,48,2,1,0.598828136920929,True
clip_1,48,11,1,0.5390157103538513,True
clip_1,48,7,2,0.5056864619255066,True
clip_1,48,9,1,0.5897191762924194,True
clip_1,48,5,2,0.5383130311965942,True
clip_1,48,8,2,0.591572642326355,True
clip_1,49,2,1,0.5569546222686768,True
clip_1,49,11,1,0.5154294371604919,True
clip_1,49,7,2,0.5218124389648438,True
clip_1,49,9,1,0.5484965443611145,True
clip_1,49,8,2,0.6324990391731262,True
clip_1,49,5,2,0.5392522811889648,True
clip_1,50,2,2,0.501664400100708,True
clip_1,50,11,2,0.5096873641014099,True
clip_1,50,9,1,0.5573416352272034,True
clip_1,50,7,2,0.5091841816902161,True
clip_1,50,8,2,0.5748292207717896,True
clip_1,50,12,1,0.5653262734413147,True
clip_1,50,5,2,0.5648829936981201,True
clip_1,51,9,1,0.5934305787086487,True
clip_1,51,2,1,0.5987646579742432,True
clip_1,51,11,2,0.5067446231842041,True
clip_1,51,5,2,0.615257740020752,True
clip_1,51,8,1,0.5889689922332764,True
clip_1,51,7,2,0.6024181246757507,True
clip_1,52,9,1,0.5466490387916565,True
clip_1,52,2,1,0.5873980522155762,True
clip_1,52,11,2,0.537675678730011,True
clip_1,52,7,1,0.5981277823448181,True
clip_1,52,5,2,0.6042603850364685,True
clip_1,52,8,1,0.6055886745452881,True
clip_1,53,2,1,0.5299321413040161,True
clip_1,53,9,2,0.5282907485961914,True
clip_1,53,11,2,0.5494491457939148,True
clip_1,53,8,1,0.5731744766235352,True
clip_1,53,7,1,0.6025940775871277,True
clip_1,53,5,2,0.6316145658493042,True
clip_1,54,9,1,0.5386474132537842,True
clip_1,54,2,1,0.5689237713813782,True
clip_1,54,5,2,0.5640354752540588,True
clip_1,54,11,2,0.5060085654258728,True
clip_1,54,7,1,0.5658982396125793,True
clip_1,54,8,2,0.6329494714736938,True
clip_1,55,9,1,0.5259520411491394,True
clip_1,55,2,1,0.5224699974060059,True
clip_1,55,7,1,0.5110595226287842,True
clip_1,55,11,1,0.5198398232460022,True
clip_1,55,8,2,0.5832712650299072,True
clip_1,55,5,2,0.5607340335845947,True
clip_1,56,11,1,0.5921345949172974,True
clip_1,56,9,1,0.613857626914978,True
clip_1,56,8,2,0.6191806793212891,True
clip_1,56,2,1,0.6008651256561279,True
clip_1,56,7,1,0.5542653203010559,True
clip_1,56,5,2,0.6451313495635986,True
clip_1,57,11,1,0.6074133515357971,True
clip_1,57,2,1,0.6040384769439697,True
clip_1,57,8,1,0.5890783667564392,True
clip_1,57,9,1,0.5684232711791992,True
clip_1,57,7,2,0.5296509861946106,True
clip_1,58,2,1,0.5582988858222961,True
clip_1,58,8,2,0.5970686674118042,True
clip_1,58,11,1,0.5891622304916382,True
clip_1,58,9,1,0.5178649425506592,True
clip_1,58,7,2,0.6327208280563354,True
clip_1,59,2,1,0.5220407843589783,True
clip_1,59,11,1,0.6007345914840698,True
clip_1,59,9,2,0.5469515919685364,True
clip_1,59,8,1,0.5978789925575256,True
clip_1,59,7,2,0.5929053425788879,True
clip_1,60,2,1,0.5944085121154785,True
clip_1,60,11,1,0.5880279541015625,True
clip_1,60,7,1,0.5342001914978027,True
clip_1,60,8,1,0.592976987361908,True
clip_1,60,9,1,0.549848735332489,True
clip_1,61,2,1,0.5773186683654785,True
clip_1,61,11,1,0.5264979600906372,True
clip_1,61,9,1,0.5669910907745361,True
clip_1,61,7,2,0.5037869215011597,True
clip_1,61,8,1,0.6035342216491699,True
clip_1,61,12,1,0.5666812062263489,True
clip_1,62,2,1,0.600186824798584,True
clip_1,62,11,1,0.5514063239097595,True
clip_1,62,8,1,0.5976850986480713,True
clip_1,62,9,1,0.5801059603691101,True
clip_1,62,7,2,0.5154651999473572,True
clip_1,63,8,1,0.5983848571777344,True
clip_1,63,11,2,0.508213460445404,True
clip_1,63,9,1,0.5427381992340088,True
clip_1,63,2,1,0.566159188747406,True
clip_1,63,7,1,0.5028271675109863,True
clip_1,64,8,1,0.628803014755249,True
clip_1,64,7,1,0.5028402209281921,True
clip_1,64,9,1,0.5272560119628906,True
clip_1,64,11,2,0.5431922078132629,True
clip_1,65,2,1,0.5668528079986572,True
clip_1,65,9,1,0.5547071695327759,True
clip_1,65,8,1,0.591167151927948,True
clip_1,65,7,1,0.5684834718704224,True
clip_1,65,11,1,0.5490748882293701,True
clip_1,66,2,1,0.6083906292915344,True
clip_1,66,11,1,0.6064280271530151,True
clip_1,66,7,2,0.520161509513855,True
clip_1,66,9,1,0.5100957751274109,True
clip_1,66,8,2,0.5138378143310547,True
clip_1,67,2,1,0.5977932214736938,True
clip_1,67,7,2,0.5881385207176208,True
clip_1,67,11,1,0.5996507406234741,True
clip_1,67,8,1,0.581366777420044,True
clip_1,67,9,1,0.564906656742096,True
clip_1,68,2,1,0.6017219424247742,True
clip_1,68,11,1,0.5852879285812378,True
clip_1,68,8,1,0.597203254699707,True
clip_1,68,7,2,0.5802985429763794,True
clip_1,68,9,1,0.5062710642814636,True
clip_1,69,2,1,0.5981358885765076,True
clip_1,69,11,1,0.5992613434791565,True
clip_1,69,8,1,0.5900413393974304,True
clip_1,69,9,1,0.5853913426399231,True
clip_1,69,7,2,0.602571964263916,True
clip_1,70,2,1,0.6031401753425598,True
clip_1,70,8,1,0.5872440338134766,True
clip_1,70,7,2,0.5716695189476013,True
clip_1,70,9,1,0.6084734201431274,True
clip_1,70,11,1,0.6098921895027161,True
clip_1,71,2,1,0.6111001372337341,True
clip_1,71,11,1,0.5894325971603394,True
clip_1,71,8,1,0.5907333493232727,True
clip_1,71,9,1,0.5712348818778992,True
clip_1,71,7,2,0.5959339141845703,True
clip_1,72,2,1,0.6199230551719666,True
clip_1,72,11,1,0.5772477984428406,True
clip_1,72,9,1,0.5713229775428772,True
clip_1,72,8,1,0.5960652828216553,True
clip_1,72,7,2,0.5915845036506653,True
clip_1,73,2,1,0.5083437561988831,True
clip_1,73,9,1,0.5739967226982117,True
clip_1,73,8,1,0.5931455492973328,True
clip_1,73,7,2,0.5629174709320068,True
clip_1,73,11,1,0.5534853339195251,True
clip_1,74,11,2,0.5561254620552063,True
clip_1,74,2,1,0.5754127502441406,True
clip_1,74,8,1,0.5806648135185242,True
clip_1,74,9,1,0.5442901849746704,True
clip_1,74,7,2,0.6097735166549683,True
clip_1,75,2,1,0.5568069815635681,True
clip_1,75,8,1,0.5888299942016602,True
clip_1,75,9,1,0.5903070569038391,True
clip_1,75,7,2,0.6279316544532776,True
clip_1,76,2,1,0.581486165523529,True
clip_1,76,9,1,0.5834593176841736,True
clip_1,76,8,1,0.5998824238777161,True
clip_1,76,11,2,0.5716424584388733,True
clip_1,76,7,2,0.6451194882392883,True
clip_1,77,2,1,0.5848785042762756,True
clip_1,77,8,1,0.6086352467536926,True
clip_1,77,11,1,0.6206128001213074,True
clip_1,77,7,2,0.5072200298309326,True
clip_1,77,9,1,0.5252189040184021,True
clip_1,78,2,1,0.5706364512443542,True
clip_1,78,11,1,0.5671672224998474,True
clip_1,78,9,1,0.6181548237800598,True
clip_1,78,7,1,0.5401098728179932,True
clip_1,78,8,2,0.5121377110481262,True
clip_1,79,2,1,0.5548739433288574,True
clip_1,79,9,1,0.5481640100479126,True
clip_1,79,8,1,0.555663526058197,True
clip_1,79,11,1,0.5935412049293518,True
clip_1,79,7,2,0.6005831956863403,True
clip_1,80,2,1,0.5350865125656128,True
clip_1,80,8,1,0.5836651921272278,True
clip_1,80,11,1,0.5445261597633362,True
clip_1,80,9,1,0.595730721950531,True
clip_1,80,7,2,0.6108059287071228,True
clip_1,81,2,1,0.5169777870178223,True
clip_1,81,11,1,0.6132442951202393,True
clip_1,81,8,1,0.5960725545883179,True
clip_1,81,9,1,0.6161664128303528,True
clip_1,81,7,2,0.6261479258537292,True
clip_1,82,2,1,0.5743862986564636,True
clip_1,82,8,1,0.6090506315231323,True
clip_1,82,11,1,0.5618067979812622,True
clip_1,82,9,1,0.6094260811805725,True
clip_1,82,7,2,0.6131631731987,True
clip_1,83,8,1,0.6241072416305542,True
clip_1,83,2,1,0.5573713779449463,True
clip_1,83,9,1,0.5948042869567871,True
clip_1,83,11,1,0.5037650465965271,True
clip_1,83,7,2,0.6276084184646606,True
clip_1,84,2,1,0.59371417760849,True
clip_1,84,11,1,0.5529944896697998,True
clip_1,84,9,1,0.615749180316925,True
clip_1,84,8,1,0.6223077774047852,True
clip_1,84,7,2,0.6292609572410583,True
clip_1,85,2,1,0.5714203715324402,True
clip_1,85,11,1,0.5756871700286865,True
clip_1,85,9,1,0.6186037063598633,True
clip_1,85,8,1,0.5867953896522522,True
clip_1,85,7,2,0.5886608362197876,True
clip_1,86,2,1,0.5823593139648438,True
clip_1,86,11,1,0.5973157286643982,True
clip_1,86,9,1,0.6076897382736206,True
clip_1,86,8,2,0.5579928755760193,True
clip_1,86,7,2,0.5511519908905029,True
clip_1,87,11,1,0.5915027260780334,True
clip_1,87,2,1,0.5861042141914368,True
clip_1,87,9,1,0.6063864231109619,True
clip_1,87,8,1,0.594408392906189,True
clip_1,87,7,2,0.5644395351409912,True
clip_1,88,9,1,0.5614394545555115,True
clip_1,88,2,1,0.5914785265922546,True
clip_1,88,11,1,0.58985835313797,True
clip_1,88,8,2,0.5120217800140381,True
clip_1,88,7,2,0.6049907803535461,True
clip_1,89,2,1,0.5840198397636414,True
clip_1,89,9,1,0.5962604284286499,True
clip_1,89,11,1,0.5942250490188599,True
clip_1,89,8,1,0.5098766088485718,True
clip_1,89,7,2,0.5605887770652771,True
clip_1,90,11,1,0.6314006447792053,True
clip_1,90,2,1,0.5889793038368225,True
clip_1,90,9,1,0.5985301733016968,True
clip_1,90,8,1,0.6081407070159912,True
clip_1,90,7,2,0.6269458532333374,True
clip_1,91,9,1,0.6044942736625671,True
clip_1,91,11,1,0.5808027982711792,True
clip_1,91,2,1,0.5543176531791687,True
clip_1,91,8,1,0.6079743504524231,True
clip_1,91,7,2,0.6115491986274719,True
clip_1,92,9,1,0.5973979830741882,True
clip_1,92,11,1,0.6096522212028503,True
clip_1,92,2,1,0.5316510796546936,True
clip_1,92,8,1,0.6134421825408936,True
clip_1,92,7,2,0.5540410280227661,True
clip_1,93,2,1,0.5509934425354004,True
clip_1,93,8,1,0.5944613814353943,True
clip_1,93,11,2,0.5388413667678833,True
clip_1,93,9,1,0.5013463497161865,True
clip_1,93,7,2,0.5450958609580994,True
clip_1,94,2,1,0.5540432333946228,True
clip_1,94,9,2,0.5136780738830566,True
clip_1,94,8,2,0.5570399165153503,True
clip_1,94,11,2,0.5417730212211609,True
clip_1,94,7,2,0.5866042971611023,True
clip_1,95,2,1,0.5530122518539429,True
clip_1,95,9,2,0.5224781036376953,True
clip_1,95,8,2,0.50394606590271,True
clip_1,95,11,2,0.5082927346229553,True
clip_1,95,7,2,0.533162534236908,True
clip_1,96,2,1,0.5650885701179504,True
clip_1,96,11,1,0.5220880508422852,True
clip_1,96,9,2,0.5371690988540649,True
clip_1,96,8,2,0.5440605282783508,True
clip_1,96,7,2,0.6220976710319519,True
clip_1,97,2,1,0.5470601916313171,True
clip_1,97,9,2,0.537874162197113,True
clip_1,97,11,2,0.5334097743034363,True
clip_1,97,13,2,0.6142122745513916,True
clip_1,97,8,1,0.5621427893638611,True
clip_1,98,2,1,0.5508223176002502,True
clip_1,98,8,1,0.5658209919929504,True
clip_1,98,11,1,0.5068014860153198,True
clip_1,98,9,2,0.5667809247970581,True
clip_1,98,13,2,0.5945795178413391,True
clip_1,98,7,2,0.62303626537323,True
clip_1,99,2,1,0.5704737901687622,True
clip_1,99,9,2,0.5986973643302917,True
clip_1,99,11,2,0.5289707779884338,True
