clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_2,7,1,2,0.5325731039047241,True
clip_2,7,7,2,0.5503115653991699,True
clip_2,7,9,1,0.5086939930915833,True
clip_2,7,2,2,0.5675684809684753,True
clip_2,7,3,2,0.5737168192863464,True
clip_2,7,4,2,0.5966161489486694,True
clip_2,7,5,2,0.6060079336166382,True
clip_2,7,8,2,0.5503365397453308,True
clip_2,7,11,1,0.5876566767692566,True
clip_2,7,10,1,0.6010177135467529,True
clip_2,8,6,1,0.621040940284729,True
clip_2,8,1,2,0.5530322194099426,True
clip_2,8,7,2,0.541665256023407,True
clip_2,8,4,2,0.5233573913574219,True
clip_2,8,3,2,0.5934367179870605,True
clip_2,8,2,2,0.6123610734939575,True
clip_2,8,9,2,0.5619701743125916,True
clip_2,8,8,2,0.5514135956764221,True
clip_2,8,5,2,0.57896488904953,True
clip_2,8,10,1,0.5463722348213196,True
clip_2,8,11,1,0.59380704164505,True
clip_2,9,6,1,0.641324520111084,True
clip_2,9,1,2,0.5657581090927124,True
clip_2,9,9,1,0.5547662377357483,True
clip_2,9,7,1,0.5179202556610107,True
clip_2,9,8,2,0.5832163691520691,True
clip_2,9,3,2,0.6040387749671936,True
clip_2,9,4,1,0.5117378234863281,True
clip_2,9,2,2,0.5691031813621521,True
clip_2,9,10,1,0.5500857830047607,True
clip_2,9,12,2,0.6111164093017578,True
clip_2,9,5,2,0.5350534319877625,True
clip_2,10,6,1,0.6308907866477966,True
clip_2,10,1,2,0.5571898818016052,True
clip_2,10,3,2,0.5809968113899231,True
clip_2,10,7,2,0.5494752526283264,True
clip_2,10,9,2,0.5053812861442566,True
clip_2,10,4,2,0.520015299320221,True
clip_2,10,12,2,0.5681523680686951,True
clip_2,10,2,2,0.6054568886756897,True
clip_2,10,5,2,0.5847660899162292,True
clip_2,10,10,1,0.5777760744094849,True
clip_2,10,8,2,0.5765243172645569,True
clip_2,11,1,2,0.5137653946876526,True
clip_2,11,6,1,0.6285412311553955,True
clip_2,11,3,2,0.5953277945518494,True
clip_2,11,9,1,0.5140666365623474,True
clip_2,11,4,1,0.5224308371543884,True
clip_2,11,7,2,0.592086136341095,True
clip_2,11,5,2,0.605344831943512,True
clip_2,11,8,2,0.6284633278846741,True
clip_2,11,2,2,0.6533910632133484,True
clip_2,11,10,1,0.5748327970504761,True
clip_2,12,1,2,0.5704517960548401,True
clip_2,12,6,1,0.6449032425880432,True
clip_2,12,9,2,0.5088903903961182,True
clip_2,12,3,2,0.5679585933685303,True
clip_2,12,4,2,0.5376330614089966,True
clip_2,12,7,2,0.5516855120658875,True
clip_2,12,8,2,0.6141805648803711,True
clip_2,12,5,2,0.5927029252052307,True
clip_2,12,2,2,0.6301634311676025,True
clip_2,12,10,1,0.5986354947090149,True
clip_2,12,11,1,0.5710593461990356,True
clip_2,13,6,1,0.6370232105255127,True
clip_2,13,1,2,0.5179863572120667,True
clip_2,13,9,1,0.5083319544792175,True
clip_2,13,3,2,0.5730950832366943,True
clip_2,13,7,2,0.5399649143218994,True
clip_2,13,4,2,0.5238054990768433,True
clip_2,13,8,2,0.5526453256607056,True
clip_2,13,5,2,0.5824732184410095,True
clip_2,13,10,1,0.5217346549034119,True
clip_2,13,2,2,0.6172885298728943,True
clip_2,13,11,1,0.5330202579498291,True
clip_2,14,1,2,0.5431368350982666,True
clip_2,14,4,2,0.5038984417915344,True
clip_2,14,3,2,0.5430375337600708,True
clip_2,14,7,1,0.5079044699668884,True
clip_2,14,6,1,0.6270960569381714,True
clip_2,14,9,2,0.5049688220024109,True
clip_2,14,8,2,0.577933669090271,True
clip_2,14,5,2,0.5889198780059814,True
clip_2,14,2,2,0.6357765197753906,True
clip_2,14,10,1,0.5516643524169922,True
clip_2,14,11,2,0.5254427790641785,True
clip_2,15,1,2,0.5504880547523499,True
clip_2,15,6,1,0.6313309073448181,True
clip_2,15,7,1,0.52357017993927,True
clip_2,15,4,1,0.5751526951789856,True
clip_2,15,3,2,0.5914709568023682,True
clip_2,15,9,1,0.5115475058555603,True
clip_2,15,8,2,0.6374555826187134,True
clip_2,15,5,2,0.6106767058372498,True
clip_2,15,2,2,0.5908490419387817,True
clip_2,15,11,1,0.6080090999603271,True
clip_2,15,10,2,0.508107602596283,True
clip_2,16,1,2,0.5198230743408203,True
clip_2,16,3,1,0.5140016674995422,True
clip_2,16,6,1,0.6116377115249634,True
clip_2,16,9,1,0.550670325756073,True
clip_2,16,7,1,0.5096449851989746,True
clip_2,16,4,1,0.5578686594963074,True
clip_2,16,5,2,0.5855038166046143,True
clip_2,16,2,2,0.6049376130104065,True
clip_2,16,11,1,0.5935043692588806,True
clip_2,16,8,2,0.5976343154907227,True
clip_2,16,10,2,0.6254952549934387,True
clip_2,17,3,2,0.5138742327690125,True
clip_2,17,7,2,0.5440266728401184,True
clip_2,17,1,1,0.5134729743003845,True
clip_2,17,6,1,0.5891440510749817,True
clip_2,17,2,2,0.6135150790214539,True
clip_2,17,4,1,0.5897369384765625,True
clip_2,17,9,2,0.563863217830658,True
clip_2,17,5,2,0.5862343907356262,True
clip_2,17,11,1,0.6106823682785034,True
clip_2,17,8,2,0.6122693419456482,True
clip_2,17,10,2,0.5909568667411804,True
clip_2,18,1,1,0.54538494348526,True
clip_2,18,3,2,0.5476316213607788,True
clip_2,18,6,1,0.5538150668144226,True
clip_2,18,2,2,0.6199596524238586,True
clip_2,18,5,2,0.553112804889679,True
clip_2,18,7,1,0.5480655431747437,True
clip_2,18,4,1,0.6125587821006775,True
clip_2,18,8,2,0.6034148335456848,True
clip_2,18,10,1,0.5761934518814087,True
clip_2,18,9,2,0.5476157069206238,True
clip_2,19,5,1,0.5214528441429138,True
clip_2,19,6,1,0.5726107358932495,True
clip_2,19,3,2,0.5742380023002625,True
clip_2,19,1,1,0.559468686580658,True
clip_2,19,10,1,0.5590075850486755,True
clip_2,19,8,2,0.5635489225387573,True
clip_2,19,7,2,0.5159105062484741,True
clip_2,19,4,1,0.5926180481910706,True
clip_2,19,2,2,0.5939486622810364,True
clip_2,19,9,2,0.5425713062286377,True
clip_2,20,8,2,0.5263395309448242,True
clip_2,20,1,1,0.5164514183998108,True
clip_2,20,5,1,0.5903091430664062,True
clip_2,20,10,1,0.6084877252578735,True
clip_2,20,6,1,0.6101460456848145,True
clip_2,20,2,2,0.570207953453064,True
clip_2,20,9,2,0.5229598879814148,True
clip_2,20,3,2,0.5120616555213928,True
clip_2,20,7,2,0.5318437218666077,True
clip_2,20,4,2,0.5057762861251831,True
clip_2,21,1,1,0.5474929213523865,True
clip_2,21,10,1,0.6120998859405518,True
clip_2,21,9,1,0.5380621552467346,True
clip_2,21,8,2,0.5068173408508301,True
clip_2,21,5,1,0.582481324672699,True
clip_2,21,7,2,0.5508568286895752,True
clip_2,21,6,1,0.5739290118217468,True
clip_2,21,2,2,0.6107537150382996,True
clip_2,21,3,1,0.5089320540428162,True
clip_2,21,4,2,0.543823778629303,True
clip_2,22,1,1,0.5247011780738831,True
clip_2,22,3,1,0.5691965818405151,True
clip_2,22,10,1,0.612443745136261,True
clip_2,22,6,1,0.571703314781189,True
clip_2,22,5,1,0.5370389819145203,True
clip_2,22,7,2,0.5263547301292419,True
clip_2,22,8,1,0.5189074873924255,True
clip_2,22,9,1,0.595450222492218,True
clip_2,22,2,2,0.6019853353500366,True
clip_2,22,4,2,0.6146348714828491,True
clip_2,23,8,1,0.51079922914505,True
clip_2,23,3,1,0.5324451923370361,True
clip_2,23,1,2,0.5413209795951843,True
clip_2,23,6,1,0.6438032388687134,True
clip_2,23,9,1,0.5601661205291748,True
clip_2,23,5,2,0.5761392116546631,True
clip_2,23,10,1,0.5999839901924133,True
clip_2,23,7,2,0.5973120927810669,True
clip_2,23,2,2,0.6035172343254089,True
clip_2,23,4,2,0.6280165910720825,True
clip_2,24,3,1,0.5812355279922485,True
clip_2,24,6,1,0.6218136548995972,True
clip_2,24,8,1,0.5022059679031372,True
clip_2,24,1,2,0.525722086429596,True
clip_2,24,5,2,0.5309229493141174,True
clip_2,24,7,2,0.5370509624481201,True
clip_2,24,10,1,0.603904664516449,True
clip_2,24,2,2,0.6265634894371033,True
clip_2,24,9,2,0.5565809011459351,True
clip_2,24,4,2,0.5932117700576782,True
clip_2,25,8,1,0.5286680459976196,True
clip_2,25,10,1,0.5877049565315247,True
clip_2,25,3,1,0.5760796666145325,True
clip_2,25,6,1,0.6235975027084351,True
clip_2,25,1,2,0.5375334024429321,True
clip_2,25,2,2,0.6083024740219116,True
clip_2,25,9,2,0.5433328747749329,True
clip_2,25,7,2,0.6208899617195129,True
clip_2,25,5,1,0.5264162421226501,True
clip_2,25,4,2,0.6113060712814331,True
clip_2,26,10,1,0.5877792835235596,True
clip_2,26,6,1,0.6169222593307495,True
clip_2,26,9,2,0.5668385028839111,True
clip_2,26,2,2,0.6273787617683411,True
clip_2,26,1,2,0.6016436815261841,True
clip_2,26,8,2,0.5104277729988098,True
clip_2,26,5,2,0.5493862628936768,True
clip_2,26,3,1,0.5018109083175659,True
clip_2,26,7,2,0.5737874507904053,True
clip_2,26,4,2,0.5970781445503235,True
clip_2,27,10,1,0.5873198509216309,True
clip_2,27,6,1,0.6182226538658142,True
clip_2,27,9,2,0.5751581788063049,True
clip_2,27,2,2,0.596950113773346,True
clip_2,27,5,2,0.5361756682395935,True
clip_2,27,8,1,0.5041228532791138,True
clip_2,27,3,2,0.5421158671379089,True
clip_2,27,7,2,0.5895556807518005,True
clip_2,27,1,1,0.5298730134963989,True
clip_2,27,4,2,0.5989627242088318,True
clip_2,28,10,1,0.5950967073440552,True
clip_2,28,5,2,0.5318896174430847,True
clip_2,28,6,1,0.6119301319122314,True
clip_2,28,9,2,0.5887500643730164,True
clip_2,28,3,1,0.52651447057724,True
clip_2,28,2,2,0.608350932598114,True
clip_2,28,1,1,0.5347892642021179,True
clip_2,28,7,2,0.5848416686058044,True
clip_2,28,8,1,0.5918302536010742,True
clip_2,28,4,1,0.5921642780303955,True
clip_2,29,10,1,0.5939608812332153,True
clip_2,29,5,2,0.560300886631012,True
clip_2,29,3,2,0.5152080059051514,True
clip_2,29,2,2,0.576766312122345,True
clip_2,29,6,1,0.6177437901496887,True
clip_2,29,1,1,0.5210539698600769,True
clip_2,29,9,2,0.5915427207946777,True
clip_2,29,7,2,0.5961626768112183,True
clip_2,29,4,1,0.6163846254348755,True
clip_2,29,8,2,0.546677827835083,True
clip_2,30,10,1,0.5898717045783997,True
clip_2,30,2,2,0.5579655170440674,True
clip_2,30,6,1,0.616441011428833,True
clip_2,30,1,2,0.532780647277832,True
clip_2,30,5,2,0.5097580552101135,True
clip_2,30,3,2,0.5612393617630005,True
clip_2,30,9,2,0.533253014087677,True
clip_2,30,7,2,0.5946739912033081,True
clip_2,31,2,2,0.6127498745918274,True
clip_2,31,5,2,0.5046037435531616,True
clip_2,31,1,2,0.5672450065612793,True
clip_2,31,10,1,0.5886321067810059,True
clip_2,31,7,2,0.5942493081092834,True
clip_2,31,6,1,0.6324442625045776,True
clip_2,31,9,2,0.5827383995056152,True
clip_2,31,4,2,0.5472724437713623,True
clip_2,32,5,2,0.5552178025245667,True
clip_2,32,2,2,0.6482310891151428,True
clip_2,32,1,2,0.6188350915908813,True
clip_2,32,6,1,0.6287532448768616,True
clip_2,32,10,1,0.5927315354347229,True
clip_2,32,9,2,0.5704352259635925,True
clip_2,32,7,2,0.5401350855827332,True
clip_2,32,4,1,0.538179874420166,True
clip_2,32,3,2,0.5784301161766052,True
clip_2,33,5,1,0.5324670076370239,True
clip_2,33,9,1,0.5322160124778748,True
clip_2,33,2,2,0.6314255595207214,True
clip_2,33,10,1,0.5419145822525024,True
clip_2,33,6,1,0.6379855275154114,True
clip_2,33,8,1,0.6028209328651428,True
clip_2,33,1,2,0.6111698150634766,True
clip_2,33,7,2,0.5650895237922668,True
clip_2,33,3,2,0.6103377938270569,True
clip_2,34,5,1,0.5570889711380005,True
clip_2,34,9,2,0.5343656539916992,True
clip_2,34,3,2,0.5749728083610535,True
clip_2,34,6,1,0.6306954622268677,True
clip_2,34,1,2,0.5895274877548218,True
clip_2,34,10,1,0.5479405522346497,True
clip_2,34,2,2,0.623740553855896,True
clip_2,34,7,2,0.6100403666496277,True
clip_2,34,4,1,0.575416624546051,True
clip_2,35,5,1,0.5820950865745544,True
clip_2,35,9,2,0.6129418611526489,True
clip_2,35,2,2,0.5851207375526428,True
clip_2,35,6,1,0.6151639819145203,True
clip_2,35,3,2,0.588442325592041,True
clip_2,35,8,1,0.5363687872886658,True
clip_2,35,7,2,0.5286637544631958,True
clip_2,35,1,2,0.6090872883796692,True
clip_2,35,4,2,0.6191743016242981,True
clip_2,36,5,1,0.559368908405304,True
clip_2,36,8,1,0.5619012117385864,True
clip_2,36,2,2,0.5694714188575745,True
clip_2,36,6,1,0.6434377431869507,True
clip_2,36,7,2,0.5381595492362976,True
clip_2,36,9,2,0.5591252446174622,True
clip_2,36,3,2,0.6026975512504578,True
clip_2,36,1,2,0.5790273547172546,True
clip_2,37,6,1,0.6277921795845032,True
clip_2,37,2,2,0.570721447467804,True
clip_2,37,5,1,0.5578293800354004,True
clip_2,37,7,1,0.5080718994140625,True
clip_2,37,9,2,0.59470134973526,True
clip_2,37,3,2,0.5954762101173401,True
clip_2,37,8,1,0.5822927951812744,True
clip_2,37,1,2,0.5321890115737915,True
clip_2,37,10,2,0.5605618357658386,True
clip_2,38,2,2,0.5557305216789246,True
clip_2,38,6,1,0.6213495135307312,True
clip_2,38,7,2,0.5725104808807373,True
clip_2,38,8,1,0.5930050015449524,True
clip_2,38,5,2,0.5960119366645813,True
clip_2,38,3,2,0.600300133228302,True
clip_2,38,9,2,0.5436007380485535,True
clip_2,38,10,2,0.5931199789047241,True
clip_2,38,1,2,0.5808777213096619,True
clip_2,39,8,1,0.5210263133049011,True
clip_2,39,6,1,0.623234748840332,True
clip_2,39,3,2,0.5786504149436951,True
clip_2,39,2,2,0.5920459032058716,True
clip_2,39,10,2,0.5318915247917175,True
clip_2,39,5,2,0.5751140713691711,True
clip_2,39,7,2,0.5115906596183777,True
clip_2,39,9,2,0.5428656935691833,True
clip_2,39,1,2,0.5663830637931824,True
clip_2,40,6,1,0.6099911332130432,True
clip_2,40,7,2,0.6301364898681641,True
clip_2,40,2,2,0.5532782673835754,True
clip_2,40,8,2,0.549502968788147,True
clip_2,40,3,2,0.5734845399856567,True
clip_2,40,10,2,0.553081214427948,True
clip_2,40,5,2,0.578233540058136,True
clip_2,40,9,2,0.5993140935897827,True
clip_2,40,4,1,0.5510916709899902,True
clip_2,40,1,2,0.6040195822715759,True
clip_2,41,2,2,0.5469440817832947,True
clip_2,41,3,2,0.5170598030090332,True
clip_2,41,6,1,0.604665994644165,True
clip_2,41,8,2,0.5704790949821472,True
clip_2,41,7,2,0.5967498421669006,True
clip_2,41,9,2,0.5536957383155823,True
clip_2,41,10,1,0.5529541373252869,True
clip_2,41,1,2,0.6025143265724182,True
clip_2,42,6,1,0.6200636029243469,True
clip_2,42,3,2,0.5566138029098511,True
clip_2,42,8,2,0.5459482073783875,True
clip_2,42,7,2,0.541893482208252,True
clip_2,42,2,2,0.535804808139801,True
clip_2,42,9,2,0.5936520099639893,True
clip_2,42,10,2,0.5581328868865967,True
clip_2,42,5,2,0.565598726272583,True
clip_2,42,1,2,0.596398651599884,True
clip_2,42,4,1,0.593201220035553,True
clip_2,43,3,2,0.565378725528717,True
clip_2,43,5,2,0.5773653984069824,True
clip_2,43,7,2,0.5655316710472107,True
clip_2,43,10,1,0.5721356272697449,True
clip_2,43,4,1,0.5368829369544983,True
clip_2,43,9,2,0.5761560797691345,True
clip_2,43,2,2,0.5581940412521362,True
clip_2,43,6,1,0.6314964890480042,True
clip_2,43,8,2,0.5376336574554443,True
clip_2,43,1,2,0.554317831993103,True
clip_2,44,3,2,0.5703985691070557,True
clip_2,44,7,2,0.6128453612327576,True
clip_2,44,5,2,0.5801299214363098,True
clip_2,44,10,1,0.5540484189987183,True
clip_2,44,4,1,0.5685150027275085,True
clip_2,44,9,2,0.5723259449005127,True
clip_2,44,2,2,0.5546029806137085,True
clip_2,44,6,1,0.6165552139282227,True
clip_2,44,8,2,0.560158908367157,True
clip_2,44,1,2,0.6012566685676575,True
clip_2,45,5,2,0.5217535495758057,True
clip_2,45,4,1,0.5381073951721191,True
clip_2,45,3,2,0.5805115699768066,True
clip_2,45,2,2,0.5456525683403015,True
clip_2,45,10,1,0.5572327971458435,True
clip_2,45,9,2,0.6306184530258179,True
clip_2,45,7,2,0.6292767524719238,True
clip_2,45,1,2,0.5952935814857483,True
clip_2,45,6,1,0.6099308133125305,True
clip_2,45,8,1,0.5230839252471924,True
clip_2,46,4,1,0.5440992116928101,True
clip_2,46,3,2,0.5567878484725952,True
clip_2,46,5,2,0.5056573748588562,True
clip_2,46,2,2,0.5929470658302307,True
clip_2,46,10,1,0.5540263056755066,True
clip_2,46,9,2,0.5977927446365356,True
clip_2,46,7,2,0.5895047783851624,True
clip_2,46,6,1,0.6066226363182068,True
clip_2,46,1,1,0.5433713793754578,True
clip_2,46,8,1,0.5853038430213928,True
clip_2,47,4,1,0.554602861404419,True
clip_2,47,3,2,0.5592520833015442,True
clip_2,47,5,1,0.5097066164016724,True
clip_2,47,2,2,0.6077820658683777,True
clip_2,47,7,2,0.5996446013450623,True
clip_2,47,10,2,0.5624122619628906,True
clip_2,47,8,1,0.564675509929657,True
clip_2,47,9,2,0.5938770174980164,True
clip_2,47,6,1,0.6286603808403015,True
clip_2,47,1,2,0.522848904132843,True
clip_2,48,2,2,0.6088189482688904,True
clip_2,48,5,1,0.5325097441673279,True
clip_2,48,4,2,0.5458328127861023,True
clip_2,48,9,1,0.5445617437362671,True
clip_2,48,1,2,0.5805293321609497,True
clip_2,48,7,2,0.6021893620491028,True
clip_2,48,10,2,0.5692042112350464,True
clip_2,48,6,1,0.6408630609512329,True
clip_2,48,3,2,0.5523115992546082,True
clip_2,49,9,1,0.5040408968925476,True
clip_2,49,1,2,0.5577258467674255,True
clip_2,49,5,1,0.5080604553222656,True
clip_2,49,3,2,0.5591805577278137,True
clip_2,49,7,2,0.5773810744285583,True
clip_2,49,2,2,0.596609890460968,True
clip_2,49,4,2,0.5431213974952698,True
clip_2,49,6,1,0.6069597601890564,True
clip_2,49,10,2,0.529761552810669,True
clip_2,50,9,1,0.5226178765296936,True
clip_2,50,4,2,0.5205385088920593,True
clip_2,50,5,1,0.5174960494041443,True
clip_2,50,10,2,0.5634479522705078,True
clip_2,50,2,2,0.6125367879867554,True
clip_2,50,3,2,0.539245069026947,True
clip_2,50,1,2,0.5712037682533264,True
clip_2,50,7,2,0.5531841516494751,True
clip_2,50,6,1,0.6301901936531067,True
clip_2,50,8,1,0.5357416868209839,True
clip_2,51,4,2,0.5015547275543213,True
clip_2,51,9,1,0.5152861475944519,True
clip_2,51,5,2,0.5109754800796509,True
clip_2,51,10,2,0.5513796210289001,True
clip_2,51,1,2,0.5662633776664734,True
clip_2,51,2,2,0.5969690680503845,True
clip_2,51,3,2,0.5759037733078003,True
clip_2,51,6,1,0.6283487677574158,True
clip_2,51,8,1,0.509665846824646,True
clip_2,51,7,2,0.633389949798584,True
clip_2,52,10,2,0.525842010974884,True
clip_2,52,9,1,0.5438628792762756,True
clip_2,52,4,1,0.5111694931983948,True
clip_2,52,5,2,0.5045984387397766,True
clip_2,52,2,2,0.5703074932098389,True
clip_2,52,1,2,0.5933991074562073,True
clip_2,52,3,2,0.578861653804779,True
clip_2,52,6,1,0.6347092390060425,True
clip_2,52,8,2,0.515436053276062,True
clip_2,52,7,2,0.6500125527381897,True
clip_2,53,10,1,0.5148352384567261,True
clip_2,53,9,2,0.5005841851234436,True
clip_2,53,3,2,0.5564082860946655,True
clip_2,53,5,1,0.5213884711265564,True
clip_2,53,4,1,0.5389445424079895,True
clip_2,53,1,2,0.568503737449646,True
clip_2,53,2,2,0.5743480324745178,True
clip_2,53,6,1,0.6295583844184875,True
clip_2,53,8,2,0.5082613825798035,True
clip_2,54,10,1,0.519808292388916,True
clip_2,54,9,2,0.5089922547340393,True
clip_2,54,6,1,0.6293550729751587,True
clip_2,54,1,1,0.5632099509239197,True
clip_2,54,2,2,0.5378035306930542,True
clip_2,54,4,1,0.5270252823829651,True
clip_2,54,5,1,0.5464257001876831,True
clip_2,54,3,2,0.5471093058586121,True
clip_2,54,7,2,0.5932957530021667,True
clip_2,55,9,1,0.5205672979354858,True
clip_2,55,10,1,0.537998616695404,True
clip_2,55,6,1,0.6391974091529846,True
clip_2,55,2,2,0.5487314462661743,True
clip_2,55,1,1,0.5986350774765015,True
clip_2,55,3,2,0.5900090336799622,True
clip_2,55,5,2,0.5200583934783936,True
clip_2,55,4,2,0.5163317918777466,True
clip_2,55,7,2,0.5804821252822876,True
clip_2,56,6,1,0.6236394047737122,True
clip_2,56,9,1,0.5446256399154663,True
clip_2,56,3,2,0.544262707233429,True
clip_2,56,2,2,0.5719451904296875,True
clip_2,56,1,1,0.5287157893180847,True
clip_2,56,4,1,0.5603329539299011,True
clip_2,56,10,1,0.5315152406692505,True
clip_2,56,5,1,0.5857424736022949,True
clip_2,56,7,2,0.5995618104934692,True
clip_2,57,1,2,0.5437027215957642,True
clip_2,57,9,2,0.5425649881362915,True
clip_2,57,4,1,0.5360513925552368,True
clip_2,57,5,1,0.5733747482299805,True
clip_2,57,10,1,0.5525168180465698,True
clip_2,57,6,1,0.6033417582511902,True
clip_2,57,3,2,0.5902096629142761,True
clip_2,57,2,2,0.54653400182724,True
clip_2,57,7,2,0.5985580086708069,True
clip_2,57,8,1,0.5274249911308289,True
clip_2,58,4,2,0.5011372566223145,True
clip_2,58,9,2,0.5176481604576111,True
clip_2,58,6,1,0.6203185319900513,True
clip_2,58,3,2,0.5671758055686951,True
clip_2,58,5,1,0.6018231511116028,True
clip_2,58,1,2,0.5529487133026123,True
clip_2,58,10,1,0.554508626461029,True
clip_2,58,7,2,0.6308145523071289,True
clip_2,58,8,1,0.5372411608695984,True
clip_2,58,2,2,0.5637530088424683,True
clip_2,59,9,1,0.557188093662262,True
clip_2,59,4,2,0.5082499980926514,True
clip_2,59,6,1,0.6142088174819946,True
clip_2,59,3,2,0.5726746320724487,True
clip_2,59,5,1,0.6018155813217163,True
clip_2,59,1,2,0.5896424055099487,True
clip_2,59,10,1,0.563646674156189,True
clip_2,59,7,2,0.6397039294242859,True
clip_2,59,8,1,0.535107433795929,True
clip_2,59,2,2,0.596916913986206,True
clip_2,60,3,2,0.5158590078353882,True
clip_2,60,4,1,0.5286904573440552,True
clip_2,60,9,2,0.6194460988044739,True
clip_2,60,1,2,0.5609786510467529,True
clip_2,60,6,1,0.6278710961341858,True
clip_2,60,10,1,0.5736516714096069,True
clip_2,60,5,1,0.608539879322052,True
clip_2,60,8,1,0.5443435311317444,True
clip_2,60,7,2,0.6089353561401367,True
clip_2,60,2,2,0.5415738224983215,True
clip_2,61,10,1,0.5711755752563477,True
clip_2,61,9,2,0.6159387826919556,True
clip_2,61,6,1,0.6033946871757507,True
clip_2,61,4,1,0.518088161945343,True
clip_2,61,1,2,0.5761831998825073,True
clip_2,61,3,1,0.5033186674118042,True
clip_2,61,2,2,0.5283163189888,True
clip_2,61,8,1,0.5502172708511353,True
clip_2,61,7,2,0.6008655428886414,True
clip_2,61,5,1,0.5947323441505432,True
clip_2,62,6,1,0.5964503884315491,True
clip_2,62,1,2,0.5572818517684937,True
clip_2,62,4,2,0.5082606673240662,True
clip_2,62,10,1,0.5698925852775574,True
clip_2,62,9,2,0.5855644345283508,True
clip_2,62,3,2,0.5429438352584839,True
clip_2,62,8,1,0.5937889814376831,True
clip_2,62,2,2,0.5832573175430298,True
clip_2,62,5,1,0.5889027714729309,True
clip_2,62,7,2,0.6225741505622864,True
clip_2,63,9,2,0.53035569190979,True
clip_2,63,10,1,0.5838461518287659,True
clip_2,63,8,1,0.6164363622665405,True
clip_2,63,2,2,0.6311306953430176,True
clip_2,63,1,2,0.5194060802459717,True
clip_2,63,6,1,0.6145796179771423,True
clip_2,63,4,1,0.5354136824607849,True
clip_2,63,3,2,0.5405623912811279,True
clip_2,63,7,2,0.6001009941101074,True
clip_2,63,5,2,0.5819273591041565,True
clip_2,64,9,1,0.5073091983795166,True
clip_2,64,10,1,0.6022160649299622,True
clip_2,64,1,2,0.5427365303039551,True
clip_2,64,3,1,0.5441223382949829,True
clip_2,64,5,2,0.5332093238830566,True
clip_2,64,8,1,0.6086179614067078,True
clip_2,64,2,2,0.5931074023246765,True
clip_2,64,6,1,0.627735435962677,True
clip_2,64,7,2,0.6256975531578064,True
clip_2,64,4,1,0.5251404047012329,True
clip_2,65,9,1,0.5346184968948364,True
clip_2,65,5,2,0.5799787640571594,True
clip_2,65,10,1,0.6069180965423584,True
clip_2,65,1,2,0.5025338530540466,True
clip_2,65,8,1,0.6212113499641418,True
clip_2,65,4,1,0.5589849352836609,True
clip_2,65,3,1,0.5759149193763733,True
clip_2,65,2,2,0.5811342597007751,True
clip_2,65,6,1,0.6258770227432251,True
clip_2,65,7,2,0.6346167922019958,True
clip_2,66,10,1,0.6101698875427246,True
clip_2,66,9,1,0.5984321236610413,True
clip_2,66,8,1,0.6191437244415283,True
clip_2,66,1,1,0.5143632888793945,True
clip_2,66,4,2,0.5068974494934082,True
clip_2,66,3,2,0.5281878709793091,True
clip_2,66,6,1,0.6045289039611816,True
clip_2,66,5,2,0.5895606279373169,True
