clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_2,9,10,2,0.5584377646446228,True
clip_2,9,12,2,0.5943602919578552,True
clip_2,9,5,2,0.509179949760437,True
clip_2,10,6,1,0.5989486575126648,True
clip_2,10,1,1,0.5198225975036621,True
clip_2,10,3,2,0.598296046257019,True
clip_2,10,7,2,0.5218093991279602,True
clip_2,10,9,2,0.5269155502319336,True
clip_2,10,4,2,0.5949621200561523,True
clip_2,10,12,1,0.5876840949058533,True
clip_2,10,2,2,0.6214361786842346,True
clip_2,10,5,2,0.5995686054229736,True
clip_2,10,10,1,0.509125828742981,True
clip_2,10,8,1,0.608894944190979,True
clip_2,11,1,1,0.5256504416465759,True
clip_2,11,6,1,0.6043898463249207,True
clip_2,11,3,2,0.5763555765151978,True
clip_2,11,9,1,0.5082516074180603,True
clip_2,11,4,2,0.5926996469497681,True
clip_2,11,7,2,0.5976964831352234,True
clip_2,11,5,2,0.5961475968360901,True
clip_2,11,8,1,0.6315634846687317,True
clip_2,11,2,2,0.5907326340675354,True
clip_2,11,10,1,0.5815808176994324,True
clip_2,12,1,1,0.5440060496330261,True
clip_2,12,6,1,0.6085101366043091,True
clip_2,12,9,1,0.5840981602668762,True
clip_2,12,3,2,0.6229515075683594,True
clip_2,12,4,2,0.5868946313858032,True
clip_2,12,7,1,0.6052607297897339,True
clip_2,12,8,1,0.6025772094726562,True
clip_2,12,5,2,0.6034015417098999,True
clip_2,12,2,2,0.517490565776825,True
clip_2,12,10,1,0.5686437487602234,True
clip_2,12,11,1,0.57720947265625,True
clip_2,13,6,1,0.6211940050125122,True
clip_2,13,1,1,0.5952396392822266,True
clip_2,13,9,1,0.6211931705474854,True
clip_2,13,3,2,0.5725064873695374,True
clip_2,13,7,2,0.549634575843811,True
clip_2,13,4,2,0.5868663787841797,True
clip_2,13,8,1,0.5696679353713989,True
clip_2,13,5,2,0.6444950103759766,True
clip_2,13,10,2,0.5377680063247681,True
clip_2,13,2,2,0.5972028374671936,True
clip_2,13,11,2,0.5632159113883972,True
clip_2,14,1,1,0.6029360890388489,True
clip_2,14,4,2,0.5843393206596375,True
clip_2,14,3,2,0.514994740486145,True
clip_2,14,7,2,0.5045210719108582,True
clip_2,14,6,1,0.6005246043205261,True
clip_2,14,9,2,0.5145530104637146,True
clip_2,14,8,1,0.5728679299354553,True
clip_2,14,5,2,0.6159626245498657,True
clip_2,14,2,1,0.5873743295669556,True
clip_2,14,10,2,0.5956857800483704,True
clip_2,14,11,2,0.561644434928894,True
clip_2,15,1,1,0.6234415173530579,True
clip_2,15,6,1,0.5613343715667725,True
clip_2,15,7,1,0.5347636938095093,True
clip_2,15,4,2,0.5758142471313477,True
clip_2,15,3,1,0.5140642523765564,True
clip_2,15,9,1,0.5470228791236877,True
clip_2,15,8,2,0.5789282917976379,True
clip_2,15,5,2,0.6226463317871094,True
clip_2,15,2,1,0.5600465536117554,True
clip_2,15,11,1,0.5604274868965149,True
clip_2,15,10,2,0.6008891463279724,True
clip_2,16,1,1,0.6353186964988708,True
clip_2,16,3,2,0.5624063611030579,True
clip_2,16,6,2,0.5116303563117981,True
clip_2,16,9,2,0.500942587852478,True
clip_2,16,7,1,0.5401803255081177,True
clip_2,16,4,2,0.5748895406723022,True
clip_2,16,5,2,0.6194185018539429,True
clip_2,16,2,1,0.5021125674247742,True
clip_2,16,11,1,0.5221026539802551,True
clip_2,16,8,2,0.5398929715156555,True
clip_2,16,10,2,0.5823867321014404,True
clip_2,17,3,2,0.5863680243492126,True
clip_2,17,7,2,0.5079718232154846,True
clip_2,17,1,1,0.6375511884689331,True
clip_2,17,6,2,0.5141262412071228,True
clip_2,17,2,2,0.578835666179657,True
clip_2,17,4,2,0.5518364906311035,True
clip_2,17,9,2,0.5674400329589844,True
clip_2,17,5,2,0.606188178062439,True
clip_2,17,11,1,0.5581362843513489,True
clip_2,17,8,1,0.545517086982727,True
clip_2,17,10,2,0.6099782586097717,True
clip_2,18,1,1,0.6359204649925232,True
clip_2,18,3,2,0.6079835891723633,True
clip_2,18,6,2,0.5572857856750488,True
clip_2,18,2,2,0.6226706504821777,True
clip_2,18,5,2,0.5926876068115234,True
clip_2,18,7,1,0.578751266002655,True
clip_2,18,4,2,0.5310378074645996,True
clip_2,18,8,1,0.5900357961654663,True
clip_2,18,10,2,0.5207306146621704,True
clip_2,18,9,2,0.5285961031913757,True
clip_2,19,5,2,0.5692506432533264,True
clip_2,19,6,2,0.5042197108268738,True
clip_2,19,3,2,0.6192820072174072,True
clip_2,19,1,1,0.6256128549575806,True
clip_2,19,10,2,0.5240976214408875,True
clip_2,19,8,1,0.5876633524894714,True
clip_2,19,7,1,0.5712572932243347,True
clip_2,19,4,1,0.5089825391769409,True
clip_2,19,2,2,0.5985525250434875,True
clip_2,19,9,2,0.5312108397483826,True
clip_2,20,8,1,0.6267721652984619,True
clip_2,20,1,1,0.5325014591217041,True
clip_2,20,5,2,0.5126484632492065,True
clip_2,20,10,1,0.5199825167655945,True
clip_2,20,6,2,0.502339780330658,True
clip_2,20,2,2,0.6242783069610596,True
clip_2,20,9,2,0.515605092048645,True
clip_2,20,3,2,0.5935773849487305,True
clip_2,20,7,1,0.5891138315200806,True
clip_2,20,4,1,0.5605922937393188,True
clip_2,21,1,1,0.5654447078704834,True
clip_2,21,10,2,0.5073570013046265,True
clip_2,21,9,1,0.5755355954170227,True
clip_2,21,8,1,0.6212527751922607,True
clip_2,21,5,1,0.5461477041244507,True
clip_2,21,7,1,0.521388590335846,True
clip_2,21,6,1,0.5019181370735168,True
clip_2,21,2,2,0.625572919845581,True
clip_2,21,3,2,0.5942180156707764,True
clip_2,21,4,2,0.5393140912055969,True
clip_2,22,1,1,0.532844603061676,True
clip_2,22,3,2,0.5281926393508911,True
clip_2,22,10,1,0.5925014615058899,True
clip_2,22,6,2,0.5533415079116821,True
clip_2,22,5,2,0.5350531339645386,True
clip_2,22,7,1,0.5057885050773621,True
clip_2,22,8,1,0.6153689622879028,True
clip_2,22,9,1,0.5681692361831665,True
clip_2,22,2,2,0.6260770559310913,True
clip_2,22,4,2,0.544552206993103,True
clip_2,23,8,1,0.5371150374412537,True
clip_2,23,3,2,0.5190685391426086,True
clip_2,23,1,1,0.5152960419654846,True
clip_2,23,6,1,0.5367149114608765,True
clip_2,23,9,1,0.5664165616035461,True
clip_2,23,5,2,0.5943400859832764,True
clip_2,23,10,1,0.5968673229217529,True
clip_2,23,7,2,0.6022188067436218,True
clip_2,23,2,2,0.6224098801612854,True
clip_2,23,4,2,0.5830259323120117,True
clip_2,24,3,2,0.512265682220459,True
clip_2,24,6,1,0.5739173889160156,True
clip_2,24,8,1,0.5637539029121399,True
clip_2,24,1,1,0.5258307456970215,True
clip_2,24,5,1,0.5131779313087463,True
clip_2,24,7,1,0.5088515877723694,True
clip_2,24,10,1,0.606077253818512,True
clip_2,24,2,2,0.6341639757156372,True
clip_2,24,9,1,0.5340336561203003,True
clip_2,24,4,2,0.5550493597984314,True
clip_2,25,8,1,0.6146410703659058,True
clip_2,25,10,1,0.6230003833770752,True
clip_2,25,3,2,0.5239500999450684,True
clip_2,25,6,1,0.6093739867210388,True
clip_2,25,1,2,0.5769657492637634,True
clip_2,25,2,2,0.6274816989898682,True
clip_2,25,9,2,0.5074927806854248,True
clip_2,25,7,2,0.592542827129364,True
clip_2,25,5,1,0.5118182301521301,True
clip_2,25,4,2,0.590620756149292,True
clip_2,26,10,1,0.62990403175354,True
clip_2,26,6,1,0.5948516130447388,True
clip_2,26,9,2,0.5495549440383911,True
clip_2,26,2,2,0.6204053163528442,True
clip_2,26,1,2,0.5654049515724182,True
clip_2,26,8,1,0.6078607439994812,True
clip_2,26,5,2,0.5045210123062134,True
clip_2,26,3,2,0.5469887852668762,True
clip_2,26,7,2,0.5943629741668701,True
clip_2,26,4,2,0.6082519888877869,True
clip_2,27,10,1,0.628246545791626,True
clip_2,27,6,1,0.5948051810264587,True
clip_2,27,9,2,0.5243097543716431,True
clip_2,27,2,2,0.6209058165550232,True
clip_2,27,5,1,0.5994281768798828,True
clip_2,27,8,1,0.5397335290908813,True
clip_2,27,3,1,0.5106053948402405,True
clip_2,27,7,2,0.6039204001426697,True
clip_2,27,1,2,0.5997776985168457,True
clip_2,27,4,2,0.5197027921676636,True
clip_2,28,10,1,0.6224337220191956,True
clip_2,28,5,2,0.5173377990722656,True
clip_2,28,6,1,0.567907989025116,True
clip_2,28,9,2,0.5417875647544861,True
clip_2,28,3,2,0.5159499645233154,True
clip_2,28,2,2,0.6262705326080322,True
clip_2,28,1,2,0.5993203520774841,True
clip_2,28,7,2,0.594646692276001,True
clip_2,28,8,1,0.5492772459983826,True
clip_2,28,4,1,0.5456832647323608,True
clip_2,29,10,1,0.6287986040115356,True
clip_2,29,5,2,0.5786240100860596,True
clip_2,29,3,2,0.5857149362564087,True
clip_2,29,2,2,0.6226851940155029,True
clip_2,29,6,1,0.5875968337059021,True
clip_2,29,1,1,0.543233335018158,True
clip_2,29,9,2,0.5872899889945984,True
clip_2,29,7,2,0.6096611618995667,True
clip_2,29,4,1,0.6051684617996216,True
clip_2,29,8,1,0.507851243019104,True
clip_2,30,10,1,0.6193959712982178,True
clip_2,30,2,2,0.6263951063156128,True
clip_2,30,6,1,0.5874729752540588,True
clip_2,30,1,2,0.5269433856010437,True
clip_2,30,5,1,0.649771511554718,True
clip_2,30,3,1,0.52838534116745,True
clip_2,30,9,2,0.5892575979232788,True
clip_2,30,7,2,0.6353340148925781,True
clip_2,31,2,2,0.5861927270889282,True
clip_2,31,5,1,0.5736387372016907,True
clip_2,31,1,2,0.5204283595085144,True
clip_2,31,10,1,0.5678334832191467,True
clip_2,31,7,2,0.5866984724998474,True
clip_2,31,6,1,0.5906659364700317,True
clip_2,31,9,2,0.6210258603096008,True
clip_2,31,4,2,0.5822192430496216,True
clip_2,32,5,1,0.6448063254356384,True
clip_2,32,2,2,0.6094141602516174,True
clip_2,32,1,2,0.6166382431983948,True
clip_2,32,6,1,0.5763360857963562,True
clip_2,32,10,2,0.5570317506790161,True
clip_2,32,9,2,0.6081754565238953,True
clip_2,32,7,2,0.555246889591217,True
clip_2,32,4,2,0.5220094919204712,True
clip_2,32,3,2,0.5880162715911865,True
clip_2,33,5,1,0.6417534947395325,True
clip_2,33,9,2,0.5642447471618652,True
clip_2,33,2,2,0.5964402556419373,True
clip_2,33,10,2,0.577517032623291,True
clip_2,33,6,1,0.5968759655952454,True
clip_2,33,8,1,0.6252266764640808,True
clip_2,33,1,2,0.5955805778503418,True
clip_2,33,7,2,0.5961556434631348,True
clip_2,33,3,2,0.5990039110183716,True
clip_2,34,5,1,0.6455072164535522,True
clip_2,34,9,2,0.5768715143203735,True
clip_2,34,3,2,0.6200168132781982,True
clip_2,34,6,1,0.5844352841377258,True
clip_2,34,1,2,0.6196509599685669,True
clip_2,34,10,2,0.562938392162323,True
clip_2,34,2,2,0.5935102105140686,True
clip_2,34,7,2,0.5789834260940552,True
clip_2,34,4,1,0.6086723804473877,True
clip_2,35,5,1,0.6379132270812988,True
clip_2,35,9,2,0.5839038491249084,True
clip_2,35,2,2,0.6191341876983643,True
clip_2,35,6,1,0.5192418694496155,True
clip_2,35,3,2,0.602165162563324,True
clip_2,35,8,2,0.5625395774841309,True
clip_2,35,7,1,0.5751082301139832,True
clip_2,35,1,2,0.6118872165679932,True
clip_2,35,4,2,0.609373927116394,True
clip_2,36,5,1,0.6205165982246399,True
clip_2,36,8,2,0.5218181014060974,True
clip_2,36,2,2,0.5974446535110474,True
clip_2,36,6,1,0.558273434638977,True
clip_2,36,7,1,0.6121270060539246,True
clip_2,36,9,2,0.53765469789505,True
clip_2,36,3,2,0.6104335188865662,True
clip_2,36,1,2,0.5764300227165222,True
clip_2,37,6,1,0.5823761224746704,True
clip_2,37,2,1,0.5355749726295471,True
clip_2,37,5,1,0.5643948316574097,True
clip_2,37,7,2,0.5913676619529724,True
clip_2,37,9,2,0.509166419506073,True
clip_2,37,3,2,0.6278767585754395,True
clip_2,37,8,2,0.5558000802993774,True
clip_2,37,1,2,0.5656543374061584,True
clip_2,37,10,2,0.5996640920639038,True
clip_2,38,2,1,0.5123200416564941,True
clip_2,38,6,1,0.5865623950958252,True
clip_2,38,7,2,0.5462665557861328,True
clip_2,38,8,1,0.6386851072311401,True
clip_2,38,5,1,0.5147649049758911,True
clip_2,38,3,2,0.6134326457977295,True
clip_2,38,9,2,0.5224068760871887,True
clip_2,38,10,2,0.5897805690765381,True
clip_2,38,1,2,0.5863336324691772,True
clip_2,39,8,1,0.6138260364532471,True
clip_2,39,6,1,0.5522578954696655,True
clip_2,39,3,2,0.6201755404472351,True
clip_2,39,2,1,0.513853132724762,True
clip_2,39,10,2,0.5388908386230469,True
clip_2,39,5,2,0.5429791808128357,True
clip_2,39,7,2,0.5352813601493835,True
clip_2,39,9,1,0.5159134268760681,True
clip_2,39,1,2,0.5395540595054626,True
clip_2,40,6,1,0.5643569827079773,True
clip_2,40,7,2,0.609302818775177,True
clip_2,40,2,2,0.5111826062202454,True
clip_2,40,8,1,0.6176921725273132,True
clip_2,40,3,2,0.6213626265525818,True
clip_2,40,10,2,0.6224255561828613,True
clip_2,40,5,2,0.5517305135726929,True
clip_2,40,9,1,0.5176397562026978,True
clip_2,40,4,1,0.5212835669517517,True
clip_2,40,1,2,0.5844559073448181,True
clip_2,41,2,2,0.5373806357383728,True
clip_2,41,3,2,0.6097832322120667,True
clip_2,41,6,1,0.5916343927383423,True
clip_2,41,8,1,0.6214585304260254,True
clip_2,41,7,2,0.618708074092865,True
clip_2,41,9,1,0.5436654686927795,True
clip_2,41,10,2,0.5732237696647644,True
clip_2,41,1,2,0.6126362085342407,True
clip_2,42,6,1,0.5418683290481567,True
clip_2,42,3,2,0.5882436633110046,True
clip_2,42,8,1,0.6298691034317017,True
clip_2,42,7,2,0.6149064302444458,True
clip_2,42,2,2,0.573279857635498,True
clip_2,42,9,2,0.5682157278060913,True
clip_2,42,10,2,0.5859071016311646,True
clip_2,42,5,1,0.6097568273544312,True
clip_2,42,1,2,0.6156467795372009,True
clip_2,42,4,1,0.5709133148193359,True
clip_2,43,3,2,0.6023143529891968,True
clip_2,43,5,1,0.6004908084869385,True
clip_2,43,7,2,0.6011993885040283,True
clip_2,43,10,2,0.5920183062553406,True
clip_2,43,4,1,0.5343260765075684,True
clip_2,43,9,2,0.5515229105949402,True
clip_2,43,2,2,0.5949015617370605,True
clip_2,43,6,1,0.5375726819038391,True
clip_2,43,8,1,0.621701180934906,True
clip_2,43,1,2,0.6037843823432922,True
clip_2,44,3,2,0.6146780848503113,True
clip_2,44,7,2,0.5879720449447632,True
clip_2,44,5,1,0.6164229512214661,True
clip_2,44,10,2,0.5181277394294739,True
clip_2,44,4,1,0.6101112365722656,True
clip_2,44,9,2,0.5282328128814697,True
clip_2,44,2,2,0.5555117130279541,True
clip_2,44,6,1,0.5336199402809143,True
clip_2,44,8,1,0.617490828037262,True
clip_2,44,1,2,0.5276297330856323,True
clip_2,45,5,1,0.6053341031074524,True
clip_2,45,4,1,0.6199769377708435,True
clip_2,45,3,2,0.6190463304519653,True
clip_2,45,2,2,0.5737202167510986,True
clip_2,45,10,2,0.5597257018089294,True
clip_2,45,9,2,0.5683186650276184,True
clip_2,45,7,2,0.6024537086486816,True
clip_2,45,1,2,0.5949306488037109,True
clip_2,45,6,1,0.5315285921096802,True
clip_2,45,8,1,0.6238435506820679,True
clip_2,46,4,1,0.6198074221611023,True
clip_2,46,3,2,0.584465503692627,True
clip_2,46,5,1,0.6050978302955627,True
clip_2,46,2,2,0.5447649955749512,True
clip_2,46,10,2,0.5334649682044983,True
clip_2,46,9,2,0.5553064346313477,True
clip_2,46,7,2,0.5886997580528259,True
clip_2,46,6,1,0.5346760749816895,True
clip_2,46,1,1,0.5378173589706421,True
clip_2,46,8,1,0.5261223912239075,True
clip_2,47,4,1,0.5951687693595886,True
clip_2,47,3,2,0.5848175883293152,True
clip_2,47,5,1,0.5824577808380127,True
clip_2,47,2,2,0.5757908225059509,True
clip_2,47,7,2,0.6016455888748169,True
clip_2,47,10,2,0.5628986358642578,True
clip_2,47,8,2,0.5426898002624512,True
clip_2,47,9,2,0.5713621973991394,True
clip_2,47,6,1,0.522850751876831,True
clip_2,47,1,2,0.5170931220054626,True
clip_2,48,2,2,0.5486419796943665,True
clip_2,48,5,1,0.5976817607879639,True
clip_2,48,4,2,0.5357601642608643,True
clip_2,48,9,1,0.5131055116653442,True
clip_2,48,1,2,0.5889053344726562,True
clip_2,48,7,2,0.6157566905021667,True
clip_2,48,10,2,0.5113218426704407,True
clip_2,48,6,2,0.5120132565498352,True
clip_2,48,3,2,0.5770217180252075,True
clip_2,49,9,1,0.5327723026275635,True
clip_2,49,1,2,0.5147565007209778,True
clip_2,49,5,1,0.5811111927032471,True
clip_2,49,3,2,0.5758753418922424,True
clip_2,49,7,2,0.6298462152481079,True
clip_2,49,2,2,0.5950362682342529,True
clip_2,49,4,2,0.5746661424636841,True
clip_2,49,6,2,0.5051074624061584,True
clip_2,49,10,1,0.5178552865982056,True
clip_2,50,9,1,0.582200288772583,True
clip_2,50,4,1,0.5024239420890808,True
clip_2,50,5,1,0.5969512462615967,True
clip_2,50,10,2,0.568424642086029,True
clip_2,50,2,2,0.6206468939781189,True
clip_2,50,3,2,0.54332435131073,True
clip_2,50,1,2,0.5899813175201416,True
clip_2,50,7,2,0.6267418265342712,True
clip_2,50,6,2,0.5225448608398438,True
clip_2,50,8,2,0.5350977778434753,True
clip_2,51,4,2,0.5169114470481873,True
clip_2,51,9,1,0.5608447790145874,True
clip_2,51,5,1,0.6134210824966431,True
clip_2,51,10,2,0.5483701825141907,True
clip_2,51,1,2,0.6161402463912964,True
clip_2,51,2,2,0.6132860779762268,True
clip_2,51,3,2,0.5857966542243958,True
clip_2,51,6,2,0.5080709457397461,True
clip_2,51,8,2,0.5199366807937622,True
clip_2,51,7,2,0.6199802756309509,True
clip_2,52,10,2,0.5113863348960876,True
clip_2,52,9,1,0.5675180554389954,True
clip_2,52,4,2,0.5303540825843811,True
clip_2,52,5,1,0.598688542842865,True
clip_2,52,2,2,0.5938752889633179,True
clip_2,52,1,2,0.5883442759513855,True
clip_2,52,3,2,0.5852035880088806,True
clip_2,52,6,2,0.5003201365470886,True
clip_2,52,8,2,0.5496127605438232,True
clip_2,52,7,2,0.6053208112716675,True
clip_2,53,10,1,0.5511784553527832,True
clip_2,53,9,1,0.557732105255127,True
clip_2,53,3,1,0.5974978804588318,True
clip_2,53,5,1,0.6096348762512207,True
clip_2,53,4,2,0.534369170665741,True
clip_2,53,1,1,0.5032719969749451,True
clip_2,53,2,2,0.5769568085670471,True
clip_2,53,6,1,0.5504778027534485,True
clip_2,53,8,2,0.5480756759643555,True
clip_2,54,10,1,0.5477151274681091,True
clip_2,54,9,1,0.5518290996551514,True
clip_2,54,6,1,0.5488459467887878,True
clip_2,54,1,2,0.5267124772071838,True
clip_2,54,2,2,0.6169190406799316,True
clip_2,54,4,2,0.5553085207939148,True
clip_2,54,5,1,0.6234772205352783,True
clip_2,54,3,2,0.5291153788566589,True
clip_2,54,7,2,0.6081501245498657,True
clip_2,55,9,1,0.5794134736061096,True
clip_2,55,10,1,0.5918728113174438,True
clip_2,55,6,1,0.5516340136528015,True
clip_2,55,2,2,0.6062335968017578,True
clip_2,55,1,1,0.5051355361938477,True
clip_2,55,3,2,0.5738131999969482,True
clip_2,55,5,1,0.5896508097648621,True
clip_2,55,4,2,0.5555384159088135,True
clip_2,55,7,2,0.5822079181671143,True
clip_2,56,6,1,0.5006762146949768,True
clip_2,56,9,1,0.5645877718925476,True
clip_2,56,3,2,0.5593287348747253,True
clip_2,56,2,2,0.6179519891738892,True
clip_2,56,1,1,0.5238579511642456,True
clip_2,56,4,2,0.5457741022109985,True
clip_2,56,10,1,0.5403379201889038,True
clip_2,56,5,1,0.611943244934082,True
clip_2,56,7,2,0.6300045251846313,True
clip_2,57,1,1,0.5323342084884644,True
clip_2,57,9,2,0.5648146867752075,True
clip_2,57,4,2,0.5408681035041809,True
clip_2,57,5,1,0.6120558381080627,True
clip_2,57,10,1,0.5608189702033997,True
clip_2,57,6,1,0.5074811577796936,True
clip_2,57,3,2,0.6190303564071655,True
clip_2,57,2,2,0.614111065864563,True
clip_2,57,7,2,0.6041977405548096,True
clip_2,57,8,1,0.5793214440345764,True
clip_2,58,4,2,0.5445224642753601,True
clip_2,58,9,1,0.5408696532249451,True
clip_2,58,6,2,0.5122095346450806,True
clip_2,58,3,2,0.6135107278823853,True
clip_2,58,5,1,0.6025757193565369,True
clip_2,58,1,2,0.5486354231834412,True
clip_2,58,10,1,0.5620504021644592,True
clip_2,58,7,2,0.6096982359886169,True
clip_2,58,8,1,0.5077248215675354,True
clip_2,58,2,2,0.579007625579834,True
clip_2,59,9,1,0.5688998699188232,True
clip_2,59,4,2,0.5385376214981079,True
clip_2,59,6,2,0.519538164138794,True
clip_2,59,3,2,0.6205500960350037,True
clip_2,59,5,1,0.5671575665473938,True
clip_2,59,1,2,0.532941460609436,True
clip_2,59,10,1,0.5816629528999329,True
clip_2,59,7,2,0.6197835206985474,True
clip_2,59,8,1,0.5359062552452087,True
clip_2,59,2,2,0.6009418964385986,True
clip_2,60,3,2,0.6007131338119507,True
clip_2,60,4,1,0.506152868270874,True
clip_2,60,9,2,0.5180389881134033,True
clip_2,60,1,2,0.5482653379440308,True
clip_2,60,6,2,0.5080410838127136,True
clip_2,60,10,1,0.5846805572509766,True
clip_2,60,5,1,0.5888032913208008,True
clip_2,60,8,1,0.549909770488739,True
clip_2,60,7,2,0.6303390264511108,True
clip_2,60,2,2,0.6087853908538818,True
clip_2,61,10,1,0.5913483500480652,True
clip_2,61,9,2,0.52851402759552,True
clip_2,61,6,2,0.5103691220283508,True
clip_2,61,4,1,0.5671688914299011,True
clip_2,61,1,2,0.5648344159126282,True
clip_2,61,3,2,0.6310011148452759,True
clip_2,61,2,1,0.6072756052017212,True
clip_2,61,8,1,0.5169084668159485,True
clip_2,61,7,2,0.6050496101379395,True
clip_2,61,5,1,0.600429356098175,True
clip_2,62,6,2,0.5179721117019653,True
clip_2,62,1,2,0.5394641757011414,True
clip_2,62,4,1,0.5726154446601868,True
clip_2,62,10,1,0.5801817774772644,True
clip_2,62,9,2,0.5522017478942871,True
clip_2,62,3,2,0.583002507686615,True
clip_2,62,8,2,0.5164611339569092,True
clip_2,62,2,2,0.5707853436470032,True
clip_2,62,5,1,0.552507221698761,True
clip_2,62,7,2,0.6072705984115601,True
clip_2,63,9,2,0.5639629364013672,True
clip_2,63,10,1,0.5894802808761597,True
clip_2,63,8,1,0.5215298533439636,True
clip_2,63,2,2,0.6007064580917358,True
clip_2,63,1,2,0.5590167045593262,True
clip_2,63,6,2,0.5119473934173584,True
clip_2,63,4,1,0.6283556222915649,True
clip_2,63,3,2,0.5878810286521912,True
clip_2,63,7,2,0.5914435982704163,True
clip_2,63,5,2,0.6285225749015808,True
clip_2,64,9,2,0.5573351383209229,True
clip_2,64,10,1,0.6116533279418945,True
clip_2,64,1,2,0.5721463561058044,True
clip_2,64,3,2,0.5780459046363831,True
clip_2,64,5,2,0.5932528972625732,True
clip_2,64,8,1,0.5778099894523621,True
clip_2,64,2,2,0.6140989661216736,True
clip_2,64,6,2,0.5113298892974854,True
clip_2,64,7,2,0.6408303380012512,True
clip_2,64,4,1,0.6211644411087036,True
clip_2,65,9,1,0.510646641254425,True
clip_2,65,5,2,0.6108371019363403,True
clip_2,65,10,1,0.6277035474777222,True
clip_2,65,1,2,0.5251522660255432,True
clip_2,65,8,1,0.602211594581604,True
clip_2,65,4,1,0.6168332099914551,True
clip_2,65,3,2,0.5499773621559143,True
clip_2,65,2,2,0.5872812271118164,True
clip_2,65,6,2,0.5058119297027588,True
clip_2,65,7,2,0.6197270154953003,True
clip_2,66,10,1,0.6085609197616577,True
clip_2,66,9,1,0.5291802287101746,True
clip_2,66,8,1,0.5456210374832153,True
clip_2,66,1,2,0.5592343807220459,True
clip_2,66,4,1,0.6262282729148865,True
clip_2,66,3,2,0.5025278329849243,True
clip_2,66,6,1,0.5120484232902527,True
clip_2,66,5,2,0.5973691940307617,True
