clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_2,7,3,2,0.7463722825050354,True
clip_2,7,4,2,0.934659481048584,True
clip_2,7,5,2,0.9665154814720154,True
clip_2,7,8,1,0.9799606204032898,True
clip_2,7,11,1,0.996070384979248,True
clip_2,7,10,1,0.9980278611183167,True
clip_2,8,6,1,0.7230559587478638,True
clip_2,8,1,2,0.887465238571167,True
clip_2,8,7,1,0.9611698389053345,True
clip_2,8,4,2,0.9166670441627502,True
clip_2,8,3,2,0.8508359789848328,True
clip_2,8,2,1,0.9960559606552124,True
clip_2,8,9,1,0.9985602498054504,True
clip_2,8,8,2,0.9678382277488708,True
clip_2,8,5,2,0.9062458872795105,True
clip_2,8,10,1,0.9996845722198486,True
clip_2,8,11,1,0.999040424823761,True
clip_2,9,6,1,0.9586918950080872,True
clip_2,9,1,2,0.9523372054100037,True
clip_2,9,9,1,0.9847315549850464,True
clip_2,9,7,1,0.9964918494224548,True
clip_2,9,8,1,0.725858211517334,True
clip_2,9,3,2,0.802555501461029,True
clip_2,9,4,2,0.7937018871307373,True
clip_2,9,2,1,0.9977551102638245,True
clip_2,9,10,1,0.9993950128555298,True
clip_2,9,12,1,0.9981045722961426,True
clip_2,9,5,2,0.9574211239814758,True
clip_2,10,6,1,0.9000361561775208,True
clip_2,10,1,2,0.9241839647293091,True
clip_2,10,3,2,0.8626375198364258,True
clip_2,10,7,1,0.9975940585136414,True
clip_2,10,9,1,0.999293327331543,True
clip_2,10,4,2,0.8828731775283813,True
clip_2,10,12,1,0.8290161490440369,True
clip_2,10,2,1,0.9990121126174927,True
clip_2,10,5,2,0.909411609172821,True
clip_2,10,10,1,0.9993813037872314,True
clip_2,10,8,1,0.6519879102706909,True
clip_2,11,1,2,0.9789791703224182,True
clip_2,11,6,1,0.9734358787536621,True
clip_2,11,3,2,0.840028703212738,True
clip_2,11,9,1,0.9968565702438354,True
clip_2,11,4,2,0.7525780200958252,True
clip_2,11,7,1,0.9992024302482605,True
clip_2,11,5,1,0.6239377856254578,True
clip_2,11,8,2,0.8932378888130188,True
clip_2,11,2,1,0.9741690754890442,True
clip_2,11,10,1,0.9991604089736938,True
clip_2,12,1,2,0.9024466276168823,True
clip_2,12,6,1,0.9227067232131958,True
clip_2,12,9,1,0.9696353077888489,True
clip_2,12,3,2,0.8962432146072388,True
clip_2,12,4,2,0.891913890838623,True
clip_2,12,7,1,0.989231526851654,True
clip_2,12,8,2,0.5291303396224976,True
clip_2,12,5,2,0.643861711025238,True
clip_2,12,2,1,0.9988605976104736,True
clip_2,12,10,1,0.9849328398704529,True
clip_2,12,11,1,0.9995126724243164,True
clip_2,13,6,1,0.8406738042831421,True
clip_2,13,1,2,0.9768373966217041,True
clip_2,13,9,1,0.9906842708587646,True
clip_2,13,3,2,0.6815539598464966,True
clip_2,13,7,1,0.9928775429725647,True
clip_2,13,4,2,0.8426299095153809,True
clip_2,13,8,1,0.922903835773468,True
clip_2,13,5,1,0.9354832172393799,True
clip_2,13,10,1,0.9995331764221191,True
clip_2,13,2,1,0.996526300907135,True
clip_2,13,11,1,0.999233603477478,True
clip_2,14,1,2,0.9596848487854004,True
clip_2,14,4,2,0.8852419853210449,True
clip_2,14,3,2,0.682044506072998,True
clip_2,14,7,1,0.9970278143882751,True
clip_2,14,6,1,0.8740081787109375,True
clip_2,14,9,1,0.999372661113739,True
clip_2,14,8,1,0.9015783071517944,True
clip_2,14,5,1,0.8074800372123718,True
clip_2,14,2,1,0.9529443383216858,True
clip_2,14,10,1,0.996932864189148,True
clip_2,14,11,1,0.981925368309021,True
clip_2,15,1,2,0.9878488779067993,True
clip_2,15,6,1,0.970782458782196,True
clip_2,15,7,1,0.998745322227478,True
clip_2,15,4,2,0.8974598050117493,True
clip_2,15,3,2,0.94368577003479,True
clip_2,15,9,1,0.9934472441673279,True
clip_2,15,8,1,0.908748984336853,True
clip_2,15,5,1,0.8758129477500916,True
clip_2,15,2,1,0.9863044619560242,True
clip_2,15,11,1,0.9982079267501831,True
clip_2,15,10,1,0.999885082244873,True
clip_2,16,1,2,0.986809253692627,True
clip_2,16,3,2,0.9149561524391174,True
clip_2,16,6,1,0.9740374088287354,True
clip_2,16,9,1,0.9969633221626282,True
clip_2,16,7,1,0.9971396923065186,True
clip_2,16,4,2,0.8902245163917542,True
clip_2,16,5,1,0.72779381275177,True
clip_2,16,2,1,0.9721713662147522,True
clip_2,16,11,1,0.999204695224762,True
clip_2,16,8,1,0.7465623021125793,True
clip_2,16,10,1,0.9998396635055542,True
clip_2,17,3,2,0.8269272446632385,True
clip_2,17,7,1,0.9667252898216248,True
clip_2,17,1,2,0.996698260307312,True
clip_2,17,6,1,0.9388149380683899,True
clip_2,17,2,1,0.9942915439605713,True
clip_2,17,4,2,0.9184871912002563,True
clip_2,17,9,1,0.999738872051239,True
clip_2,17,5,1,0.5979055166244507,True
clip_2,17,11,1,0.9986673593521118,True
clip_2,17,8,1,0.8659207224845886,True
clip_2,17,10,1,0.9997522234916687,True
clip_2,18,1,2,0.9972584247589111,True
clip_2,18,3,2,0.8462886810302734,True
clip_2,18,6,1,0.9811784625053406,True
clip_2,18,2,1,0.9976898431777954,True
clip_2,18,5,1,0.7631822824478149,True
clip_2,18,7,1,0.9674029350280762,True
clip_2,18,4,2,0.6854644417762756,True
clip_2,18,8,2,0.5903931856155396,True
clip_2,18,10,1,0.9993225336074829,True
clip_2,18,9,1,0.9985791444778442,True
clip_2,19,5,2,0.8979831337928772,True
clip_2,19,6,1,0.9952558875083923,True
clip_2,19,3,2,0.9187001585960388,True
clip_2,19,1,2,0.9973340034484863,True
clip_2,19,10,1,0.9975524544715881,True
clip_2,19,8,1,0.5523874163627625,True
clip_2,19,7,1,0.8440877199172974,True
clip_2,19,4,2,0.9713762402534485,True
clip_2,19,2,1,0.9902734160423279,True
clip_2,19,9,1,0.9875537157058716,True
clip_2,20,8,1,0.98866206407547,True
clip_2,20,1,2,0.9936490654945374,True
clip_2,20,5,2,0.9923635721206665,True
clip_2,20,10,1,0.9980812072753906,True
clip_2,20,6,1,0.9944713115692139,True
clip_2,20,2,1,0.9970816969871521,True
clip_2,20,9,1,0.9880326986312866,True
clip_2,20,3,2,0.9870225787162781,True
clip_2,20,7,1,0.9979706406593323,True
clip_2,20,4,2,0.9756752252578735,True
clip_2,21,1,2,0.9688247442245483,True
clip_2,21,10,1,0.9983653426170349,True
clip_2,21,9,1,0.9943550825119019,True
clip_2,21,8,2,0.7023429274559021,True
clip_2,21,5,2,0.9753929972648621,True
clip_2,21,7,1,0.9687498211860657,True
clip_2,21,6,1,0.9962055683135986,True
clip_2,21,2,1,0.9745247960090637,True
clip_2,21,3,2,0.9892210960388184,True
clip_2,21,4,2,0.8414662480354309,True
clip_2,22,1,2,0.9994078874588013,True
clip_2,22,3,2,0.9866244792938232,True
clip_2,22,10,1,0.9948025941848755,True
clip_2,22,6,1,0.9965744018554688,True
clip_2,22,5,2,0.9177080988883972,True
clip_2,22,7,1,0.9994562268257141,True
clip_2,22,8,2,0.7858412861824036,True
clip_2,22,9,1,0.994055986404419,True
clip_2,22,2,1,0.9770375490188599,True
clip_2,22,4,2,0.9634701609611511,True
clip_2,23,8,2,0.6996590495109558,True
clip_2,23,3,2,0.9968425035476685,True
clip_2,23,1,2,0.9977983236312866,True
clip_2,23,6,1,0.9792450666427612,True
clip_2,23,9,1,0.9550142288208008,True
clip_2,23,5,2,0.7959266901016235,True
clip_2,23,10,1,0.997599184513092,True
clip_2,23,7,1,0.9963098168373108,True
clip_2,23,2,1,0.9772672653198242,True
clip_2,23,4,2,0.8915730714797974,True
clip_2,24,3,2,0.9944251775741577,True
clip_2,24,6,1,0.9109910726547241,True
clip_2,24,8,1,0.9564689993858337,True
clip_2,24,1,2,0.9946302175521851,True
clip_2,24,5,2,0.8828260898590088,True
clip_2,24,7,1,0.9995434880256653,True
clip_2,24,10,1,0.9959932565689087,True
clip_2,24,2,1,0.9455975890159607,True
clip_2,24,9,1,0.7023396492004395,True
clip_2,24,4,1,0.9701297283172607,True
clip_2,25,8,1,0.9716947674751282,True
clip_2,25,10,1,0.9883021712303162,True
clip_2,25,3,2,0.9984843134880066,True
clip_2,25,6,1,0.6330970525741577,True
clip_2,25,1,2,0.995555579662323,True
clip_2,25,2,1,0.9762572050094604,True
clip_2,25,9,2,0.6327533721923828,True
clip_2,25,7,1,0.9996618032455444,True
clip_2,25,5,2,0.9157314300537109,True
clip_2,25,4,2,0.508946418762207,True
clip_2,26,10,1,0.9954707622528076,True
clip_2,26,6,1,0.7363002896308899,True
clip_2,26,9,1,0.9177249670028687,True
clip_2,26,2,1,0.9798569083213806,True
clip_2,26,1,2,0.9925385117530823,True
clip_2,26,8,1,0.9696120023727417,True
clip_2,26,5,2,0.9631832838058472,True
clip_2,26,3,2,0.9781474471092224,True
clip_2,26,7,1,0.9965253472328186,True
clip_2,26,4,1,0.9721978306770325,True
clip_2,27,10,1,0.9963219165802002,True
clip_2,27,6,1,0.7746003270149231,True
clip_2,27,9,1,0.9822912216186523,True
clip_2,27,2,1,0.9701491594314575,True
clip_2,27,5,2,0.8833767175674438,True
clip_2,27,8,1,0.661385715007782,True
clip_2,27,3,2,0.9976576566696167,True
clip_2,27,7,1,0.9857330322265625,True
clip_2,27,1,2,0.9940261840820312,True
clip_2,27,4,1,0.9817522764205933,True
clip_2,28,10,1,0.9965200424194336,True
clip_2,28,5,2,0.9861021041870117,True
clip_2,28,6,1,0.9634232521057129,True
clip_2,28,9,1,0.9894344210624695,True
clip_2,28,3,2,0.9926924705505371,True
clip_2,28,2,1,0.9967007040977478,True
clip_2,28,1,2,0.9856147170066833,True
clip_2,28,7,1,0.9881729483604431,True
clip_2,28,8,1,0.6963092684745789,True
clip_2,28,4,1,0.7617106437683105,True
clip_2,29,10,1,0.9942213296890259,True
clip_2,29,5,2,0.9321022629737854,True
clip_2,29,3,2,0.8423371911048889,True
clip_2,29,2,1,0.993043839931488,True
clip_2,29,6,1,0.8854368329048157,True
clip_2,29,1,2,0.9935500621795654,True
clip_2,29,9,1,0.9975097179412842,True
clip_2,29,7,1,0.9740236401557922,True
clip_2,29,4,1,0.7892425656318665,True
clip_2,29,8,1,0.5904282331466675,True
clip_2,30,10,1,0.9970616698265076,True
clip_2,30,2,1,0.9978147745132446,True
clip_2,30,6,1,0.7716415524482727,True
clip_2,30,1,2,0.9870759844779968,True
clip_2,30,5,2,0.9947071671485901,True
clip_2,30,3,2,0.977356493473053,True
clip_2,30,9,1,0.9991976618766785,True
clip_2,30,7,1,0.9979370832443237,True
clip_2,31,2,1,0.9958057403564453,True
clip_2,31,5,2,0.993363618850708,True
clip_2,31,1,2,0.9522258639335632,True
clip_2,31,10,1,0.9957113265991211,True
clip_2,31,7,1,0.8356016278266907,True
clip_2,31,6,1,0.9897214770317078,True
clip_2,31,9,1,0.9970098733901978,True
clip_2,31,4,2,0.559598445892334,True
clip_2,32,5,2,0.8937733173370361,True
clip_2,32,2,1,0.9839292764663696,True
clip_2,32,1,2,0.9912257790565491,True
clip_2,32,6,1,0.9802748560905457,True
clip_2,32,10,1,0.9960590600967407,True
clip_2,32,9,1,0.9973676800727844,True
clip_2,32,7,1,0.9564834833145142,True
clip_2,32,4,2,0.9609217047691345,True
clip_2,32,3,2,0.8830320239067078,True
clip_2,33,5,2,0.9628016948699951,True
clip_2,33,9,1,0.9995917677879333,True
clip_2,33,2,1,0.9975214600563049,True
clip_2,33,10,1,0.9993645548820496,True
clip_2,33,6,1,0.9946489930152893,True
clip_2,33,8,2,0.9989074468612671,True
clip_2,33,1,2,0.9694995284080505,True
clip_2,33,7,1,0.9973214268684387,True
clip_2,33,3,2,0.837644636631012,True
clip_2,34,5,2,0.9792979955673218,True
clip_2,34,9,1,0.9997946619987488,True
clip_2,34,3,2,0.8224232792854309,True
clip_2,34,6,1,0.9142636656761169,True
clip_2,34,1,2,0.9700956344604492,True
clip_2,34,10,1,0.9984215497970581,True
clip_2,34,2,1,0.9988262057304382,True
clip_2,34,7,1,0.998928964138031,True
clip_2,34,4,2,0.9955407977104187,True
clip_2,35,5,2,0.9579828977584839,True
clip_2,35,9,1,0.9985721111297607,True
clip_2,35,2,1,0.999767005443573,True
clip_2,35,6,1,0.999110996723175,True
clip_2,35,3,2,0.9586649537086487,True
clip_2,35,8,2,0.976715624332428,True
clip_2,35,7,1,0.7254334688186646,True
clip_2,35,1,2,0.9684092402458191,True
clip_2,35,4,2,0.8762317299842834,True
clip_2,36,5,2,0.9107348918914795,True
clip_2,36,8,2,0.9973141551017761,True
clip_2,36,2,1,0.9996929168701172,True
clip_2,36,6,1,0.8232173919677734,True
clip_2,36,7,1,0.7679380178451538,True
clip_2,36,9,1,0.9927771091461182,True
clip_2,36,3,2,0.5507819652557373,True
clip_2,36,1,1,0.7019461989402771,True
clip_2,37,6,1,0.9475797414779663,True
clip_2,37,2,1,0.9978025555610657,True
clip_2,37,5,2,0.9585809707641602,True
clip_2,37,7,1,0.9626327753067017,True
clip_2,37,9,1,0.511790931224823,True
clip_2,37,3,2,0.6335989236831665,True
clip_2,37,8,2,0.9873034358024597,True
clip_2,37,1,2,0.7431355714797974,True
clip_2,37,10,1,0.9996609687805176,True
clip_2,38,2,1,0.9996917247772217,True
clip_2,38,6,1,0.8736127614974976,True
clip_2,38,7,1,0.9980974793434143,True
clip_2,38,8,2,0.988902747631073,True
clip_2,38,5,2,0.810114324092865,True
clip_2,38,3,2,0.9449926614761353,True
clip_2,38,9,2,0.637922465801239,True
clip_2,38,10,1,0.9995463490486145,True
clip_2,38,1,2,0.6607763171195984,True
clip_2,39,8,2,0.6688692569732666,True
clip_2,39,6,1,0.9856500029563904,True
clip_2,39,3,2,0.9183135628700256,True
clip_2,39,2,1,0.9985501170158386,True
clip_2,39,10,1,0.9143849015235901,True
clip_2,39,5,1,0.6629955172538757,True
clip_2,39,7,1,0.9985780715942383,True
clip_2,39,9,2,0.6738740801811218,True
clip_2,39,1,1,0.6325909495353699,True
clip_2,40,6,1,0.9142888784408569,True
clip_2,40,7,1,0.9965831637382507,True
clip_2,40,2,1,0.9984900951385498,True
clip_2,40,8,2,0.9021924734115601,True
clip_2,40,3,2,0.9083208441734314,True
clip_2,40,10,1,0.9975180625915527,True
clip_2,40,5,1,0.9365565776824951,True
clip_2,40,9,1,0.8487870097160339,True
clip_2,40,4,1,0.90973299741745,True
clip_2,40,1,2,0.9227055907249451,True
clip_2,41,2,1,0.999488353729248,True
clip_2,41,3,2,0.9831052422523499,True
clip_2,41,6,2,0.7931576371192932,True
clip_2,41,8,2,0.7565213441848755,True
clip_2,41,7,1,0.9974249601364136,True
clip_2,41,9,1,0.862514853477478,True
clip_2,41,10,1,0.9697844982147217,True
clip_2,41,1,1,0.6065617203712463,True
clip_2,42,6,1,0.9174147248268127,True
clip_2,42,3,2,0.9443714618682861,True
clip_2,42,8,2,0.8946991562843323,True
clip_2,42,7,1,0.9950929880142212,True
clip_2,42,2,1,0.9996576309204102,True
clip_2,42,9,1,0.9773657321929932,True
clip_2,42,10,1,0.9992127418518066,True
clip_2,42,5,1,0.9807261824607849,True
clip_2,42,1,2,0.9385680556297302,True
clip_2,42,4,2,0.783525824546814,True
clip_2,43,3,2,0.9455222487449646,True
clip_2,43,5,1,0.8722682595252991,True
clip_2,43,7,1,0.9802137017250061,True
clip_2,43,10,1,0.9351675510406494,True
clip_2,43,4,2,0.948293149471283,True
clip_2,43,9,1,0.8769850134849548,True
clip_2,43,2,1,0.9997852444648743,True
clip_2,43,6,1,0.7051330804824829,True
clip_2,43,8,2,0.9548112750053406,True
clip_2,43,1,2,0.8984134793281555,True
clip_2,44,3,2,0.8805465698242188,True
clip_2,44,7,1,0.9936907291412354,True
clip_2,44,5,1,0.9052531719207764,True
clip_2,44,10,1,0.997701108455658,True
clip_2,44,4,2,0.9952990412712097,True
clip_2,44,9,1,0.9325626492500305,True
clip_2,44,2,1,0.9997401833534241,True
clip_2,44,6,1,0.5139143466949463,True
clip_2,44,8,2,0.9786803722381592,True
clip_2,44,1,2,0.9758859276771545,True
clip_2,45,5,1,0.9829559326171875,True
clip_2,45,4,2,0.9902123808860779,True
clip_2,45,3,2,0.7588493227958679,True
clip_2,45,2,1,0.999703586101532,True
clip_2,45,10,1,0.9976546168327332,True
clip_2,45,9,1,0.9383512735366821,True
clip_2,45,7,1,0.9898515939712524,True
clip_2,45,1,2,0.9909607768058777,True
clip_2,45,6,1,0.8775706887245178,True
clip_2,45,8,2,0.9845181107521057,True
clip_2,46,4,2,0.9699810147285461,True
clip_2,46,3,2,0.9567123651504517,True
clip_2,46,5,1,0.8445730805397034,True
clip_2,46,2,1,0.9994009733200073,True
clip_2,46,10,1,0.9709416031837463,True
clip_2,46,9,1,0.9639938473701477,True
clip_2,46,7,1,0.9990054965019226,True
clip_2,46,6,1,0.9447577595710754,True
clip_2,46,1,2,0.9898654818534851,True
clip_2,46,8,2,0.9979276657104492,True
clip_2,47,4,2,0.9859273433685303,True
clip_2,47,3,2,0.8131662607192993,True
clip_2,47,5,1,0.9215468764305115,True
clip_2,47,2,1,0.9979567527770996,True
clip_2,47,7,1,0.9986540079116821,True
clip_2,47,10,1,0.9994065761566162,True
clip_2,47,8,2,0.9973011612892151,True
clip_2,47,9,1,0.9937134385108948,True
clip_2,47,6,1,0.5968526601791382,True
clip_2,47,1,2,0.9944856762886047,True
clip_2,48,2,1,0.9960017800331116,True
clip_2,48,5,2,0.5390872359275818,True
clip_2,48,4,2,0.9046523571014404,True
clip_2,48,9,1,0.9645029306411743,True
clip_2,48,1,2,0.9933273792266846,True
clip_2,48,7,1,0.9989926218986511,True
clip_2,48,10,1,0.9996861219406128,True
clip_2,48,6,1,0.953302800655365,True
clip_2,48,3,2,0.9249318838119507,True
clip_2,49,9,1,0.9437493085861206,True
clip_2,49,1,2,0.9761794805526733,True
clip_2,49,5,1,0.5003292560577393,True
clip_2,49,3,2,0.9127156734466553,True
clip_2,49,7,1,0.9997196793556213,True
clip_2,49,2,1,0.9985731840133667,True
clip_2,49,4,2,0.9935519695281982,True
clip_2,49,6,1,0.9680182337760925,True
clip_2,49,10,1,0.9998780488967896,True
clip_2,50,9,1,0.9324566721916199,True
clip_2,50,4,2,0.9993000030517578,True
clip_2,50,5,2,0.9560561776161194,True
clip_2,50,10,1,0.9976218342781067,True
clip_2,50,2,1,0.9864598512649536,True
clip_2,50,3,2,0.9573639035224915,True
clip_2,50,1,2,0.9967807531356812,True
clip_2,50,7,1,0.99983811378479,True
clip_2,50,6,1,0.9304865598678589,True
clip_2,50,8,2,0.9965270161628723,True
clip_2,51,4,2,0.9996066689491272,True
clip_2,51,9,1,0.9193106889724731,True
clip_2,51,5,2,0.9064962863922119,True
clip_2,51,10,1,0.9989272952079773,True
clip_2,51,1,2,0.9896873831748962,True
clip_2,51,2,1,0.9734596014022827,True
clip_2,51,3,2,0.852223813533783,True
clip_2,51,6,1,0.9696225523948669,True
clip_2,51,8,2,0.9962536096572876,True
clip_2,51,7,1,0.9992042183876038,True
clip_2,52,10,1,0.9975191354751587,True
clip_2,52,9,1,0.9274439215660095,True
clip_2,52,4,2,0.999104917049408,True
clip_2,52,5,2,0.9110371470451355,True
clip_2,52,2,1,0.9927190542221069,True
clip_2,52,1,2,0.995555579662323,True
clip_2,52,3,2,0.9537534713745117,True
clip_2,52,6,1,0.9863635897636414,True
clip_2,52,8,2,0.9437585473060608,True
clip_2,52,7,1,0.995503842830658,True
clip_2,53,10,1,0.999444305896759,True
clip_2,53,9,1,0.9951796531677246,True
clip_2,53,3,2,0.935272216796875,True
clip_2,53,5,2,0.990830659866333,True
clip_2,53,4,2,0.9994342923164368,True
clip_2,53,1,2,0.9893548488616943,True
clip_2,53,2,1,0.8611031174659729,True
clip_2,53,6,1,0.8357716798782349,True
clip_2,53,8,2,0.9844071865081787,True
clip_2,54,10,1,0.9993084669113159,True
clip_2,54,9,1,0.9709076285362244,True
clip_2,54,6,1,0.9155175685882568,True
clip_2,54,1,2,0.9981881976127625,True
clip_2,54,2,1,0.9857916831970215,True
clip_2,54,4,2,0.9997697472572327,True
clip_2,54,5,2,0.9765031337738037,True
clip_2,54,3,2,0.98781418800354,True
clip_2,54,7,1,0.9997014403343201,True
clip_2,55,9,1,0.9376149773597717,True
clip_2,55,10,1,0.9985353946685791,True
clip_2,55,6,1,0.9394829869270325,True
clip_2,55,2,1,0.9675547480583191,True
clip_2,55,1,2,0.9931227564811707,True
clip_2,55,3,2,0.7963910102844238,True
clip_2,55,5,2,0.9677178263664246,True
clip_2,55,4,2,0.9987891316413879,True
clip_2,55,7,1,0.9996157884597778,True
clip_2,56,6,1,0.9815235733985901,True
clip_2,56,9,1,0.9618112444877625,True
clip_2,56,3,2,0.9977720379829407,True
clip_2,56,2,1,0.9876343607902527,True
clip_2,56,1,2,0.9956302642822266,True
clip_2,56,4,2,0.9995458722114563,True
clip_2,56,10,1,0.9996216297149658,True
clip_2,56,5,2,0.6633951663970947,True
clip_2,56,7,1,0.9995916485786438,True
clip_2,57,1,2,0.9953190684318542,True
clip_2,57,9,1,0.9952393770217896,True
clip_2,57,4,2,0.9993320107460022,True
clip_2,57,5,2,0.899679958820343,True
clip_2,57,10,1,0.9989079236984253,True
clip_2,57,6,1,0.9842090010643005,True
clip_2,57,3,2,0.9989903569221497,True
clip_2,57,2,1,0.9216528534889221,True
clip_2,57,7,1,0.9995788931846619,True
clip_2,57,8,2,0.997129499912262,True
clip_2,58,4,2,0.9991090893745422,True
clip_2,58,9,1,0.9899786710739136,True
clip_2,58,6,1,0.9831742644309998,True
clip_2,58,3,2,0.9989486336708069,True
clip_2,58,5,2,0.9614343643188477,True
clip_2,58,1,2,0.9952645301818848,True
clip_2,58,10,1,0.9984011054039001,True
clip_2,58,7,1,0.9934654831886292,True
clip_2,58,8,2,0.9923844337463379,True
clip_2,58,2,1,0.9934978485107422,True
clip_2,59,9,1,0.9693505167961121,True
clip_2,59,4,2,0.9993643164634705,True
clip_2,59,6,1,0.9804369807243347,True
clip_2,59,3,2,0.996536374092102,True
clip_2,59,5,2,0.9598994255065918,True
clip_2,59,1,2,0.9864369034767151,True
clip_2,59,10,1,0.9959410429000854,True
clip_2,59,7,1,0.9643548130989075,True
clip_2,59,8,2,0.9958457350730896,True
clip_2,59,2,1,0.9292587041854858,True
clip_2,60,3,2,0.9909380674362183,True
clip_2,60,4,2,0.9970009922981262,True
clip_2,60,9,1,0.999079704284668,True
clip_2,60,1,2,0.9972381591796875,True
clip_2,60,6,1,0.9443021416664124,True
clip_2,60,10,1,0.9977422952651978,True
clip_2,60,5,2,0.995650589466095,True
clip_2,60,8,2,0.9977908134460449,True
clip_2,60,7,1,0.9943510293960571,True
clip_2,60,2,1,0.9937164187431335,True
clip_2,61,10,1,0.9978971481323242,True
clip_2,61,9,1,0.9966009855270386,True
clip_2,61,6,1,0.98356032371521,True
clip_2,61,4,2,0.993695080280304,True
clip_2,61,1,2,0.994150698184967,True
clip_2,61,3,2,0.9984464049339294,True
clip_2,61,2,1,0.9995598196983337,True
clip_2,61,8,2,0.9986608028411865,True
clip_2,61,7,1,0.955446183681488,True
clip_2,61,5,2,0.9977566599845886,True
clip_2,62,6,1,0.932503879070282,True
clip_2,62,1,2,0.9970568418502808,True
clip_2,62,4,2,0.9992449283599854,True
clip_2,62,10,1,0.9975340366363525,True
clip_2,62,9,1,0.9799767732620239,True
clip_2,62,3,2,0.998151957988739,True
clip_2,62,8,2,0.9991928935050964,True
clip_2,62,2,1,0.9993300437927246,True
clip_2,62,5,2,0.9967229962348938,True
clip_2,62,7,1,0.9900386333465576,True
clip_2,63,9,1,0.9624996781349182,True
clip_2,63,10,1,0.9978229999542236,True
clip_2,63,8,2,0.9978635907173157,True
clip_2,63,2,1,0.9988958835601807,True
clip_2,63,1,2,0.9985204339027405,True
clip_2,63,6,1,0.8976669907569885,True
clip_2,63,4,2,0.9950057864189148,True
clip_2,63,3,2,0.9565907120704651,True
clip_2,63,7,1,0.992299497127533,True
clip_2,63,5,2,0.998264491558075,True
clip_2,64,9,1,0.9727156162261963,True
clip_2,64,10,1,0.9927305579185486,True
clip_2,64,1,2,0.9921334981918335,True
clip_2,64,3,2,0.9977261424064636,True
clip_2,64,5,2,0.9988614320755005,True
clip_2,64,8,2,0.998013973236084,True
clip_2,64,2,1,0.9997370839118958,True
clip_2,64,6,1,0.8766086101531982,True
clip_2,64,7,1,0.9991764426231384,True
clip_2,64,4,2,0.9970508813858032,True
clip_2,65,9,1,0.991692841053009,True
clip_2,65,5,2,0.9977133274078369,True
clip_2,65,10,1,0.9874997735023499,True
clip_2,65,1,2,0.9980814456939697,True
clip_2,65,8,2,0.998977541923523,True
clip_2,65,4,2,0.9980365633964539,True
clip_2,65,3,2,0.9987278580665588,True
clip_2,65,2,1,0.9947633743286133,True
clip_2,65,6,1,0.5445327162742615,True
clip_2,65,7,1,0.9980962872505188,True
clip_2,66,10,1,0.9965290427207947,True
clip_2,66,9,1,0.9875898361206055,True
clip_2,66,8,2,0.9869656562805176,True
clip_2,66,1,2,0.9982799291610718,True
clip_2,66,4,2,0.9989117383956909,True
clip_2,66,3,2,0.919520914554596,True
clip_2,66,6,1,0.6792747378349304,True
clip_2,66,5,2,0.9972621202468872,True
