clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_3,16,2,2,0.9999072551727295,True
clip_3,16,5,1,0.9994149208068848,True
clip_3,16,6,2,0.999996542930603,True
clip_3,16,1,2,0.9999703168869019,True
clip_3,16,8,1,0.9867918491363525,True
clip_3,16,7,1,0.9530923366546631,True
clip_3,16,10,2,0.9999878406524658,True
clip_3,16,9,2,0.9773074388504028,True
clip_3,17,4,1,0.9994657635688782,True
clip_3,17,5,1,0.9994207620620728,True
clip_3,17,2,2,0.9995014667510986,True
clip_3,17,6,2,0.9999982118606567,True
clip_3,17,10,2,0.9999967813491821,True
clip_3,17,8,1,0.9993639588356018,True
clip_3,17,1,2,0.9999651908874512,True
clip_3,17,7,1,0.9543648958206177,True
clip_3,17,9,2,0.9425916075706482,True
clip_3,17,3,2,0.9993928670883179,True
clip_3,18,4,1,0.9982140064239502,True
clip_3,18,2,2,0.9996742010116577,True
clip_3,18,5,1,0.9994463324546814,True
clip_3,18,6,2,0.9999946355819702,True
clip_3,18,10,2,0.999996542930603,True
clip_3,18,1,2,0.9999479055404663,True
clip_3,18,8,1,0.9998257756233215,True
clip_3,18,9,1,0.5041226744651794,True
clip_3,18,7,1,0.9579941630363464,True
clip_3,18,3,2,0.9767264127731323,True
clip_3,19,4,1,0.9996047616004944,True
clip_3,19,5,1,0.9993593096733093,True
clip_3,19,6,2,0.9999932050704956,True
clip_3,19,2,2,0.9994105100631714,True
clip_3,19,1,2,0.9999384880065918,True
clip_3,19,8,1,0.9988553524017334,True
clip_3,19,10,2,0.9999991655349731,True
clip_3,19,9,2,0.893790602684021,True
clip_3,19,7,1,0.999187171459198,True
clip_3,20,4,1,0.9997876286506653,True
clip_3,20,5,1,0.9991909861564636,True
clip_3,20,8,1,0.9947351813316345,True
clip_3,20,2,2,0.997921884059906,True
clip_3,20,6,2,0.9999864101409912,True
clip_3,20,1,2,0.9999406337738037,True
clip_3,20,10,2,0.9999866485595703,True
clip_3,20,7,1,0.9755212664604187,True
clip_3,20,9,1,0.5736187100410461,True
clip_3,21,4,1,0.9997898936271667,True
clip_3,21,5,1,0.9968724846839905,True
clip_3,21,2,2,0.9999430179595947,True
clip_3,21,8,1,0.9623066782951355,True
clip_3,21,6,2,0.9999703168869019,True
clip_3,21,1,2,0.9999467134475708,True
clip_3,21,10,2,0.9999936819076538,True
clip_3,21,7,1,0.9847336411476135,True
clip_3,21,3,2,0.9991784691810608,True
clip_3,21,9,1,0.7846713066101074,True
clip_3,22,4,1,0.9995743632316589,True
clip_3,22,5,1,0.9985817670822144,True
clip_3,22,2,2,0.9998588562011719,True
clip_3,22,8,1,0.9696354269981384,True
clip_3,22,1,2,0.999940037727356,True
clip_3,22,6,2,0.99998939037323,True
clip_3,22,7,1,0.8042424917221069,True
clip_3,22,10,2,0.9999969005584717,True
clip_3,22,3,2,0.9977583885192871,True
clip_3,22,9,1,0.5120266079902649,True
clip_3,23,4,1,0.9998124241828918,True
clip_3,23,2,2,0.9977083206176758,True
clip_3,23,5,1,0.9996640682220459,True
clip_3,23,6,2,0.9999967813491821,True
clip_3,23,1,2,0.9999597072601318,True
clip_3,23,8,1,0.994375467300415,True
clip_3,23,7,1,0.9985672235488892,True
clip_3,23,10,2,0.9999982118606567,True
clip_3,23,3,2,0.5405056476593018,True
clip_3,24,4,1,0.9995546936988831,True
clip_3,24,2,2,0.9999071359634399,True
clip_3,24,5,1,0.9990453124046326,True
clip_3,24,1,2,0.9999312162399292,True
clip_3,24,8,1,0.9935211539268494,True
clip_3,24,6,2,0.9999977350234985,True
clip_3,24,7,1,0.9934853911399841,True
clip_3,24,10,2,0.9999961853027344,True
clip_3,25,4,1,0.9989466071128845,True
clip_3,25,2,2,0.9901280999183655,True
clip_3,25,5,1,0.9998359680175781,True
clip_3,25,8,1,0.9975770115852356,True
clip_3,25,6,2,0.9999966621398926,True
clip_3,25,1,2,0.9999463558197021,True
clip_3,25,7,2,0.7757428884506226,True
clip_3,25,11,2,0.9999767541885376,True
clip_3,25,10,2,0.9999979734420776,True
clip_3,26,4,1,0.9998506307601929,True
clip_3,26,5,1,0.999769389629364,True
clip_3,26,6,2,0.999990701675415,True
clip_3,26,1,2,0.9999613761901855,True
clip_3,26,8,1,0.9989346861839294,True
clip_3,26,2,2,0.9855607151985168,True
clip_3,26,7,1,0.8572513461112976,True
clip_3,26,11,2,0.9999730587005615,True
clip_3,26,10,2,0.9999884366989136,True
clip_3,27,4,1,0.9998237490653992,True
clip_3,27,5,1,0.9997208714485168,True
clip_3,27,1,2,0.9999220371246338,True
clip_3,27,7,1,0.854344367980957,True
clip_3,27,6,2,0.9999979734420776,True
clip_3,27,2,2,0.969388484954834,True
clip_3,27,8,1,0.9904256463050842,True
clip_3,27,11,2,0.9999585151672363,True
clip_3,27,10,2,0.9999958276748657,True
clip_3,28,4,1,0.9994183778762817,True
clip_3,28,5,1,0.9985468983650208,True
clip_3,28,2,2,0.954465925693512,True
clip_3,28,1,2,0.9999498128890991,True
clip_3,28,6,2,0.9999949932098389,True
clip_3,28,8,1,0.9996041655540466,True
clip_3,28,7,1,0.9306418299674988,True
clip_3,28,11,2,0.9999511241912842,True
clip_3,28,3,2,0.9865108728408813,True
clip_3,28,10,2,0.999996542930603,True
clip_3,28,9,2,0.9987063407897949,True
clip_3,29,4,1,0.9994631409645081,True
clip_3,29,5,1,0.999153733253479,True
clip_3,29,1,2,0.9999698400497437,True
clip_3,29,6,2,0.9999985694885254,True
clip_3,29,2,2,0.9570938348770142,True
clip_3,29,8,1,0.9583477973937988,True
clip_3,29,3,2,0.9961680769920349,True
clip_3,29,7,1,0.9850659370422363,True
clip_3,29,11,2,0.999977707862854,True
clip_3,29,10,2,0.9999966621398926,True
clip_3,29,9,2,0.9952617883682251,True
clip_3,30,5,1,0.9992551207542419,True
clip_3,30,4,1,0.999610960483551,True
clip_3,30,1,2,0.99994957447052,True
clip_3,30,2,2,0.9095956087112427,True
clip_3,30,8,1,0.9980520009994507,True
clip_3,30,6,2,0.9999982118606567,True
clip_3,30,3,2,0.9937447905540466,True
clip_3,30,7,1,0.9852350950241089,True
clip_3,30,10,2,0.9999973773956299,True
clip_3,30,11,2,0.9999874830245972,True
clip_3,30,9,2,0.9998664855957031,True
clip_3,31,4,1,0.9996980428695679,True
clip_3,31,5,1,0.9997395873069763,True
clip_3,31,2,2,0.9838593602180481,True
clip_3,31,1,2,0.9999774694442749,True
clip_3,31,3,2,0.9680584669113159,True
clip_3,31,8,1,0.9977604150772095,True
clip_3,31,6,2,0.9999994039535522,True
clip_3,31,7,1,0.9907289743423462,True
clip_3,31,10,2,0.9999983310699463,True
clip_3,31,11,2,0.9999656677246094,True
clip_3,31,9,2,0.9956744313240051,True
clip_3,32,5,1,0.999679684638977,True
clip_3,32,4,1,0.9996320009231567,True
clip_3,32,3,2,0.9987207055091858,True
clip_3,32,1,2,0.9999762773513794,True
clip_3,32,2,2,0.792759895324707,True
clip_3,32,8,1,0.9961580634117126,True
clip_3,32,7,1,0.9971209168434143,True
clip_3,32,6,2,0.9999984502792358,True
clip_3,32,10,2,0.9999958276748657,True
clip_3,33,2,2,0.9509261250495911,True
clip_3,33,4,1,0.9989618062973022,True
clip_3,33,5,1,0.9992849230766296,True
clip_3,33,8,1,0.9983001351356506,True
clip_3,33,3,2,0.9989767074584961,True
clip_3,33,1,2,0.9999904632568359,True
clip_3,33,6,2,0.9999096393585205,True
clip_3,33,7,1,0.9898365139961243,True
clip_3,33,10,2,0.9999969005584717,True
clip_3,34,2,2,0.6919358372688293,True
clip_3,34,4,1,0.9993138313293457,True
clip_3,34,5,1,0.9997356534004211,True
clip_3,34,8,1,0.9989420771598816,True
clip_3,34,1,2,0.9999841451644897,True
clip_3,34,3,2,0.9991077780723572,True
clip_3,34,7,1,0.9870095252990723,True
clip_3,34,6,2,0.9999982118606567,True
clip_3,34,10,2,0.9999983310699463,True
clip_3,35,2,2,0.8333703279495239,True
clip_3,35,4,1,0.9987039566040039,True
clip_3,35,5,1,0.9994716048240662,True
clip_3,35,8,1,0.9989699125289917,True
clip_3,35,1,2,0.9999954700469971,True
clip_3,35,3,2,0.9997339844703674,True
clip_3,35,6,2,0.9999988079071045,True
clip_3,35,7,1,0.9421747922897339,True
clip_3,35,10,2,0.9999978542327881,True
clip_3,36,2,2,0.8509654402732849,True
clip_3,36,4,1,0.9988744854927063,True
clip_3,36,5,1,0.9994345307350159,True
clip_3,36,8,1,0.998736560344696,True
clip_3,36,1,2,0.9999945163726807,True
clip_3,36,3,2,0.9996646642684937,True
clip_3,36,6,2,0.9999971389770508,True
clip_3,36,7,1,0.9737787246704102,True
clip_3,36,10,2,0.9999973773956299,True
clip_3,37,2,2,0.8750420212745667,True
clip_3,37,5,1,0.9995344877243042,True
clip_3,37,4,1,0.9996613264083862,True
clip_3,37,8,1,0.9947336912155151,True
clip_3,37,1,2,0.9999943971633911,True
clip_3,37,3,2,0.9998102784156799,True
clip_3,37,7,1,0.9986249208450317,True
clip_3,37,6,2,0.9999957084655762,True
clip_3,37,10,2,0.9999984502792358,True
clip_3,38,2,2,0.9299224019050598,True
clip_3,38,4,1,0.9995893836021423,True
clip_3,38,5,1,0.9997647404670715,True
clip_3,38,1,2,0.9999908208847046,True
clip_3,38,8,1,0.9969329833984375,True
clip_3,38,6,2,0.999996542930603,True
clip_3,38,7,1,0.9769516587257385,True
clip_3,38,10,2,0.9999943971633911,True
clip_3,38,3,2,0.9998262524604797,True
clip_3,38,9,2,0.9998373985290527,True
clip_3,39,5,1,0.9998984336853027,True
clip_3,39,4,1,0.9997254014015198,True
clip_3,39,2,1,0.573053240776062,True
clip_3,39,1,2,0.9999860525131226,True
clip_3,39,8,1,0.9913821816444397,True
clip_3,39,6,2,0.9999982118606567,True
clip_3,39,3,2,0.9980040192604065,True
clip_3,39,7,1,0.5583566427230835,True
clip_3,39,10,2,0.9999886751174927,True
clip_3,39,9,2,0.999657154083252,True
clip_3,40,5,1,0.9999082088470459,True
clip_3,40,4,1,0.9996165037155151,True
clip_3,40,8,1,0.9987723231315613,True
clip_3,40,1,2,0.9999814033508301,True
clip_3,40,3,2,0.9998781681060791,True
clip_3,40,2,2,0.6543485522270203,True
clip_3,40,10,2,0.9999957084655762,True
clip_3,40,7,2,0.5539379715919495,True
clip_3,40,6,2,0.999901294708252,True
clip_3,40,9,2,0.9998522996902466,True
clip_3,41,4,1,0.9997259974479675,True
clip_3,41,5,1,0.9999535083770752,True
clip_3,41,1,2,0.9999676942825317,True
clip_3,41,8,1,0.9999146461486816,True
clip_3,41,6,2,0.9998716115951538,True
clip_3,41,3,2,0.9991344809532166,True
clip_3,41,2,1,0.9591290354728699,True
clip_3,41,7,1,0.8040099143981934,True
clip_3,41,10,2,0.9999958276748657,True
clip_3,41,9,2,0.9992438554763794,True
clip_3,42,4,1,0.9993329644203186,True
clip_3,42,5,1,0.9998356103897095,True
clip_3,42,1,2,0.9998974800109863,True
clip_3,42,3,2,0.9998302459716797,True
clip_3,42,2,2,0.5614398121833801,True
clip_3,42,8,1,0.999858021736145,True
clip_3,42,6,2,0.9990197420120239,True
clip_3,42,10,2,0.9999970197677612,True
clip_3,42,9,2,0.9994862079620361,True
clip_3,42,7,1,0.9992357492446899,True
clip_3,43,4,1,0.9995436072349548,True
clip_3,43,5,1,0.9998175501823425,True
clip_3,43,1,2,0.9999145269393921,True
clip_3,43,2,1,0.7006863951683044,True
clip_3,43,8,1,0.9993202686309814,True
clip_3,43,3,2,0.9999443292617798,True
clip_3,43,6,2,0.9999909400939941,True
clip_3,43,10,2,0.9999971389770508,True
clip_3,43,9,2,0.9996733665466309,True
clip_3,43,7,1,0.9357945322990417,True
clip_3,44,4,1,0.9993342757225037,True
clip_3,44,5,1,0.9996769428253174,True
clip_3,44,1,2,0.9998648166656494,True
clip_3,44,8,1,0.9988484382629395,True
clip_3,44,2,1,0.7831966876983643,True
clip_3,44,7,1,0.9814791679382324,True
clip_3,44,3,2,0.9993767142295837,True
clip_3,44,10,2,0.9999970197677612,True
clip_3,44,6,2,0.9999969005584717,True
clip_3,44,9,2,0.9999167919158936,True
clip_3,45,5,1,0.999453604221344,True
clip_3,45,4,1,0.9986271858215332,True
clip_3,45,1,2,0.999969482421875,True
clip_3,45,2,2,0.5517860054969788,True
clip_3,45,3,2,0.9999755620956421,True
clip_3,45,8,1,0.9964158535003662,True
clip_3,45,7,1,0.5765091180801392,True
clip_3,45,10,2,0.9999983310699463,True
clip_3,45,6,2,0.9999960660934448,True
clip_3,45,9,2,0.9998775720596313,True
clip_3,46,5,1,0.9996733665466309,True
clip_3,46,4,1,0.9993804693222046,True
clip_3,46,1,2,0.9999758005142212,True
clip_3,46,8,1,0.9915939569473267,True
clip_3,46,3,2,0.9967291355133057,True
clip_3,46,2,1,0.5485058426856995,True
clip_3,46,7,1,0.8658244013786316,True
clip_3,46,10,2,0.9999984502792358,True
clip_3,46,9,2,0.9999724626541138,True
clip_3,46,6,2,0.9999909400939941,True
clip_3,46,12,2,0.9999912977218628,True
clip_3,47,5,1,0.9998352527618408,True
clip_3,47,4,1,0.9985795021057129,True
clip_3,47,1,2,0.999919056892395,True
clip_3,47,8,1,0.9943853616714478,True
clip_3,47,3,2,0.9997665286064148,True
clip_3,47,2,2,0.5108272433280945,True
clip_3,47,7,1,0.9377633333206177,True
clip_3,47,10,2,0.9999984502792358,True
clip_3,47,9,2,0.9998799562454224,True
clip_3,47,6,2,0.9999978542327881,True
clip_3,48,5,1,0.9994738698005676,True
clip_3,48,4,1,0.9995335340499878,True
clip_3,48,1,2,0.9999492168426514,True
clip_3,48,3,2,0.9832794666290283,True
clip_3,48,8,1,0.9958418011665344,True
clip_3,48,2,2,0.7108506560325623,True
clip_3,48,7,1,0.9908130764961243,True
clip_3,48,10,2,0.9999980926513672,True
clip_3,48,6,2,0.9999946355819702,True
clip_3,48,9,2,0.9995676875114441,True
clip_3,49,5,1,0.9995555281639099,True
clip_3,49,4,1,0.9991051554679871,True
clip_3,49,1,2,0.9999638795852661,True
clip_3,49,8,1,0.9923191666603088,True
clip_3,49,2,2,0.8511486649513245,True
clip_3,49,3,1,0.855414092540741,True
clip_3,49,7,1,0.9985933899879456,True
clip_3,49,10,2,0.9999980926513672,True
clip_3,49,9,2,0.9991098046302795,True
clip_3,49,6,2,0.9999967813491821,True
clip_3,50,5,1,0.9998308420181274,True
clip_3,50,4,1,0.9991951584815979,True
clip_3,50,2,2,0.8554447889328003,True
clip_3,50,8,1,0.9898808598518372,True
clip_3,50,1,2,0.9999581575393677,True
clip_3,50,3,1,0.6555622220039368,True
clip_3,50,7,1,0.9994193315505981,True
clip_3,50,6,2,0.999998927116394,True
clip_3,50,10,2,0.9999978542327881,True
clip_3,50,9,2,0.9974193572998047,True
clip_3,51,5,1,0.9997895359992981,True
clip_3,51,4,1,0.9986648559570312,True
clip_3,51,3,2,0.5874286890029907,True
clip_3,51,8,1,0.9955480098724365,True
clip_3,51,1,2,0.9999513626098633,True
clip_3,51,2,1,0.8750603795051575,True
clip_3,51,7,1,0.9167760610580444,True
clip_3,51,9,2,0.9990959167480469,True
clip_3,51,6,2,0.9999992847442627,True
clip_3,51,10,2,0.9999961853027344,True
clip_3,52,5,1,0.9998940229415894,True
clip_3,52,2,1,0.5623879432678223,True
clip_3,52,4,1,0.9989622831344604,True
clip_3,52,3,1,0.9382427334785461,True
clip_3,52,8,1,0.998751163482666,True
clip_3,52,1,2,0.9999216794967651,True
clip_3,52,6,2,0.9999836683273315,True
clip_3,52,7,1,0.7105294466018677,True
clip_3,52,9,2,0.9981566071510315,True
clip_3,52,10,2,0.9999966621398926,True
clip_3,53,4,1,0.9984139204025269,True
clip_3,53,5,1,0.9999303817749023,True
clip_3,53,8,1,0.9964082837104797,True
clip_3,53,3,2,0.9975124597549438,True
clip_3,53,1,2,0.9999353885650635,True
clip_3,53,6,2,0.9999969005584717,True
clip_3,53,2,2,0.8170672655105591,True
clip_3,53,7,1,0.5410276055335999,True
clip_3,53,10,2,0.999985933303833,True
clip_3,53,9,2,0.9991450309753418,True
clip_3,54,5,1,0.9998472929000854,True
clip_3,54,4,1,0.9918545484542847,True
clip_3,54,8,1,0.9990749359130859,True
clip_3,54,1,2,0.9999821186065674,True
clip_3,54,3,2,0.9975531697273254,True
clip_3,54,6,2,0.9999986886978149,True
clip_3,54,2,1,0.7123867869377136,True
clip_3,54,7,2,0.9767956733703613,True
clip_3,54,10,2,0.9999933242797852,True
clip_3,54,9,2,0.9978390336036682,True
clip_3,55,5,1,0.9996684789657593,True
clip_3,55,1,2,0.9999737739562988,True
clip_3,55,4,1,0.9905675053596497,True
clip_3,55,8,1,0.9981451034545898,True
clip_3,55,6,2,0.9999957084655762,True
clip_3,55,3,2,0.9986094236373901,True
clip_3,55,7,2,0.7209503650665283,True
clip_3,55,10,2,0.9999911785125732,True
clip_3,55,2,2,0.8205485939979553,True
clip_3,55,9,2,0.9994263648986816,True
clip_3,56,3,2,0.999116837978363,True
clip_3,56,5,1,0.9996403455734253,True
clip_3,56,1,2,0.9999864101409912,True
clip_3,56,8,1,0.9931575655937195,True
clip_3,56,4,1,0.9639658331871033,True
clip_3,56,6,2,0.9999972581863403,True
clip_3,56,7,2,0.7640932202339172,True
clip_3,56,10,2,0.9999760389328003,True
clip_3,56,2,2,0.5995006561279297,True
clip_3,56,9,2,0.9989444613456726,True
clip_3,57,1,2,0.9999843835830688,True
clip_3,57,5,1,0.999529242515564,True
clip_3,57,8,1,0.9994118213653564,True
clip_3,57,4,1,0.9979515671730042,True
clip_3,57,6,2,0.9999946355819702,True
clip_3,57,7,1,0.5885714292526245,True
clip_3,57,2,2,0.9872748851776123,True
clip_3,57,10,2,0.999984860420227,True
clip_3,57,3,2,0.9993829727172852,True
clip_3,57,9,2,0.9990442395210266,True
clip_3,58,1,2,0.9999340772628784,True
clip_3,58,5,1,0.9990274906158447,True
clip_3,58,8,1,0.995018720626831,True
clip_3,58,4,1,0.9994957447052002,True
clip_3,58,6,2,0.9999990463256836,True
clip_3,58,7,1,0.7953018546104431,True
clip_3,58,10,2,0.9999947547912598,True
clip_3,58,2,2,0.9714033603668213,True
clip_3,58,3,2,0.9999850988388062,True
clip_3,58,9,2,0.9973969459533691,True
clip_3,59,5,1,0.9998959302902222,True
clip_3,59,8,1,0.994486391544342,True
clip_3,59,1,2,0.9999562501907349,True
clip_3,59,6,2,0.9999969005584717,True
clip_3,59,4,1,0.9986646175384521,True
clip_3,59,3,2,0.9998621940612793,True
clip_3,59,7,1,0.9978073239326477,True
clip_3,59,10,2,0.9999985694885254,True
clip_3,59,2,2,0.9700723886489868,True
clip_3,59,9,2,0.999692440032959,True
clip_3,60,5,1,0.9998229146003723,True
clip_3,60,8,1,0.9985540509223938,True
clip_3,60,6,2,0.9999966621398926,True
clip_3,60,4,1,0.9990124702453613,True
clip_3,60,1,2,0.9999942779541016,True
clip_3,60,2,2,0.9982701539993286,True
clip_3,60,7,1,0.9978929162025452,True
clip_3,60,3,2,0.9979445338249207,True
clip_3,60,10,2,0.999997615814209,True
clip_3,60,9,2,0.9996745586395264,True
clip_3,61,5,1,0.99910968542099,True
clip_3,61,8,1,0.9996820688247681,True
clip_3,61,6,2,0.9999995231628418,True
clip_3,61,4,1,0.9986353516578674,True
clip_3,61,3,2,0.9986530542373657,True
clip_3,61,1,2,0.9999959468841553,True
clip_3,61,2,1,0.8245965838432312,True
clip_3,61,7,1,0.9980823993682861,True
clip_3,61,10,2,0.9999922513961792,True
clip_3,61,9,2,0.9998088479042053,True
clip_3,62,5,1,0.9999703168869019,True
clip_3,62,6,2,0.9999967813491821,True
clip_3,62,1,2,0.9999991655349731,True
clip_3,62,8,1,0.9994300007820129,True
clip_3,62,4,1,0.9920841455459595,True
clip_3,62,2,1,0.9430568814277649,True
clip_3,62,10,2,0.9999860525131226,True
clip_3,62,7,1,0.7608315348625183,True
clip_3,62,3,2,0.8622562885284424,True
clip_3,62,9,2,0.9989261031150818,True
clip_3,63,5,1,0.9999611377716064,True
clip_3,63,1,2,0.9999964237213135,True
clip_3,63,3,2,0.99812251329422,True
clip_3,63,6,2,0.9999997615814209,True
clip_3,63,8,1,0.998939573764801,True
clip_3,63,7,2,0.5501835346221924,True
clip_3,63,2,1,0.6350248456001282,True
clip_3,63,4,1,0.9980040192604065,True
clip_3,63,10,2,0.9999867677688599,True
clip_3,63,9,2,0.9969958066940308,True
clip_3,64,1,2,0.9999996423721313,True
clip_3,64,2,1,0.9747227430343628,True
clip_3,64,6,2,0.9999992847442627,True
clip_3,64,8,1,0.9990847110748291,True
clip_3,64,7,1,0.5538672804832458,True
clip_3,64,4,1,0.9998680353164673,True
clip_3,64,3,2,0.999990701675415,True
clip_3,64,10,2,0.9999954700469971,True
clip_3,64,9,2,0.9996863603591919,True
clip_3,64,5,1,0.999984860420227,True
clip_3,65,1,2,0.9999954700469971,True
clip_3,65,6,2,0.9999997615814209,True
clip_3,65,8,1,0.9988560676574707,True
clip_3,65,3,2,0.9999982118606567,True
clip_3,65,2,1,0.9846818447113037,True
clip_3,65,5,1,0.9980758428573608,True
clip_3,65,7,2,0.6527474522590637,True
clip_3,65,4,1,0.9999550580978394,True
clip_3,65,10,2,0.9999865293502808,True
clip_3,65,9,2,0.9945884943008423,True
clip_3,66,8,1,0.998857855796814,True
clip_3,66,6,2,0.9999994039535522,True
clip_3,66,3,2,0.9999986886978149,True
clip_3,66,2,1,0.9999399185180664,True
clip_3,66,1,2,0.9999960660934448,True
clip_3,66,5,1,0.9995624423027039,True
clip_3,66,7,1,0.8995983600616455,True
