clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_1,22,12,2,0.9671646952629089,True
clip_1,23,2,2,0.7953313589096069,True
clip_1,23,4,1,0.9496558308601379,True
clip_1,23,1,2,0.7755154371261597,True
clip_1,23,11,1,0.9998202919960022,True
clip_1,23,9,2,0.7660560011863708,True
clip_1,23,3,2,0.8137592673301697,True
clip_1,23,7,1,0.8738300204277039,True
clip_1,23,8,1,0.9971317052841187,True
clip_1,23,5,1,0.9999023675918579,True
clip_1,24,2,1,0.6912055611610413,True
clip_1,24,11,1,0.9986366629600525,True
clip_1,24,4,1,0.9292083978652954,True
clip_1,24,3,2,0.8411858081817627,True
clip_1,24,9,2,0.7976973652839661,True
clip_1,24,8,1,0.9802108407020569,True
clip_1,24,5,1,0.9999022483825684,True
clip_1,24,7,1,0.9720968008041382,True
clip_1,24,1,2,0.8678717613220215,True
clip_1,25,8,1,0.999972939491272,True
clip_1,25,11,1,0.9997987151145935,True
clip_1,25,7,1,0.6526544690132141,True
clip_1,25,2,1,0.5570335984230042,True
clip_1,25,9,2,0.51612389087677,True
clip_1,25,3,2,0.616586446762085,True
clip_1,25,1,2,0.971197783946991,True
clip_1,25,5,1,0.9945706725120544,True
clip_1,25,4,1,0.9688668251037598,True
clip_1,25,12,2,0.6744599938392639,True
clip_1,26,11,1,0.9990299940109253,True
clip_1,26,2,2,0.9456713795661926,True
clip_1,26,8,1,0.9999967813491821,True
clip_1,26,9,1,0.7703788876533508,True
clip_1,26,5,1,0.9999066591262817,True
clip_1,26,4,1,0.9298490285873413,True
clip_1,26,7,2,0.5942882299423218,True
clip_1,26,3,2,0.7017857432365417,True
clip_1,26,1,2,0.9960122108459473,True
clip_1,27,7,1,0.8641185760498047,True
clip_1,27,1,2,0.9922916293144226,True
clip_1,27,8,1,0.9999725818634033,True
clip_1,27,2,2,0.9687141180038452,True
clip_1,27,3,2,0.7152725458145142,True
clip_1,27,5,1,0.9999849796295166,True
clip_1,27,12,1,0.9906477332115173,True
clip_1,27,9,1,0.9948928356170654,True
clip_1,27,11,1,0.998703122138977,True
clip_1,27,4,1,0.6556917428970337,True
clip_1,28,7,1,0.9982370138168335,True
clip_1,28,11,1,0.9997949004173279,True
clip_1,28,8,1,0.999579131603241,True
clip_1,28,5,1,0.99998939037323,True
clip_1,28,2,2,0.9903456568717957,True
clip_1,28,3,2,0.967822253704071,True
clip_1,28,4,1,0.8617306351661682,True
clip_1,28,12,1,0.9110924005508423,True
clip_1,28,9,1,0.7948455214500427,True
clip_1,28,1,2,0.9858448505401611,True
clip_1,29,7,1,0.9929908514022827,True
clip_1,29,2,1,0.6960283517837524,True
clip_1,29,5,1,0.9999632835388184,True
clip_1,29,11,1,0.9999690055847168,True
clip_1,29,3,2,0.9953285455703735,True
clip_1,29,8,1,0.9994707703590393,True
clip_1,29,4,2,0.5084785223007202,True
clip_1,29,12,1,0.8414474725723267,True
clip_1,30,2,1,0.7261901497840881,True
clip_1,30,11,1,0.9999548196792603,True
clip_1,30,7,1,0.9920513033866882,True
clip_1,30,5,1,0.9999313354492188,True
clip_1,30,3,2,0.9954458475112915,True
clip_1,30,8,1,0.9998000264167786,True
clip_1,30,4,1,0.5937238335609436,True
clip_1,30,12,1,0.8037714958190918,True
clip_1,31,2,1,0.868954598903656,True
clip_1,31,7,1,0.9602280855178833,True
clip_1,31,11,1,0.9999951124191284,True
clip_1,31,5,1,0.9997629523277283,True
clip_1,31,3,2,0.998467743396759,True
clip_1,31,8,1,0.964747428894043,True
clip_1,31,12,1,0.8923020362854004,True
clip_1,31,9,2,0.5361480712890625,True
clip_1,32,2,1,0.971146821975708,True
clip_1,32,11,1,0.9999808073043823,True
clip_1,32,7,1,0.9951320886611938,True
clip_1,32,3,2,0.9794573783874512,True
clip_1,32,8,2,0.5307215452194214,True
clip_1,32,4,1,0.8959816098213196,True
clip_1,32,5,1,0.8803468942642212,True
clip_1,32,9,2,0.9466871619224548,True
clip_1,33,2,1,0.8719508051872253,True
clip_1,33,11,1,0.9999974966049194,True
clip_1,33,9,2,0.8991457223892212,True
clip_1,33,5,1,0.9996887445449829,True
clip_1,33,3,2,0.9964497089385986,True
clip_1,33,8,2,0.6842302680015564,True
clip_1,33,7,2,0.7599238157272339,True
clip_1,33,12,1,0.7425252795219421,True
clip_1,34,11,1,0.9999788999557495,True
clip_1,34,2,1,0.9244762659072876,True
clip_1,34,8,1,0.9825489521026611,True
clip_1,34,9,2,0.5048695206642151,True
clip_1,34,5,1,0.9973804354667664,True
clip_1,34,7,1,0.5889422297477722,True
clip_1,34,3,2,0.9928309321403503,True
clip_1,35,11,1,0.9999632835388184,True
clip_1,35,2,2,0.6617898941040039,True
clip_1,35,5,1,0.997931718826294,True
clip_1,35,7,1,0.9671515226364136,True
clip_1,35,8,1,0.9998849630355835,True
clip_1,35,3,2,0.9962509274482727,True
clip_1,35,9,2,0.5493700504302979,True
clip_1,36,11,1,0.9999986886978149,True
clip_1,36,5,1,0.9997897744178772,True
clip_1,36,2,2,0.5141070485115051,True
clip_1,36,7,1,0.9758979678153992,True
clip_1,36,8,1,0.9808035492897034,True
clip_1,36,3,2,0.6881471872329712,True
clip_1,36,9,2,0.9535024762153625,True
clip_1,37,7,1,0.9882594347000122,True
clip_1,37,2,2,0.5006866455078125,True
clip_1,37,8,1,0.9949654936790466,True
clip_1,37,11,1,0.9998171925544739,True
clip_1,37,5,1,0.9999439716339111,True
clip_1,37,9,2,0.9514821171760559,True
clip_1,37,3,1,0.6908048391342163,True
clip_1,38,2,2,0.5616393685340881,True
clip_1,38,7,1,0.9811006784439087,True
clip_1,38,11,1,0.9999009370803833,True
clip_1,38,5,1,0.9997472167015076,True
clip_1,38,8,1,0.9989765882492065,True
clip_1,38,9,2,0.7049307823181152,True
clip_1,38,3,2,0.9935846924781799,True
clip_1,39,2,1,0.5205555558204651,True
clip_1,39,9,2,0.9696072936058044,True
clip_1,39,11,1,0.9999301433563232,True
clip_1,39,8,1,0.8594249486923218,True
clip_1,39,5,1,0.9998788833618164,True
clip_1,39,7,1,0.954903244972229,True
clip_1,40,2,2,0.5816066861152649,True
clip_1,40,5,1,0.9997627139091492,True
clip_1,40,7,1,0.9904491305351257,True
clip_1,40,8,1,0.9999215602874756,True
clip_1,40,9,2,0.8873968124389648,True
clip_1,40,11,1,0.9999428987503052,True
clip_1,41,2,1,0.6941909193992615,True
clip_1,41,9,2,0.9974738955497742,True
clip_1,41,5,1,0.9999440908432007,True
clip_1,41,7,1,0.9553973078727722,True
clip_1,41,8,1,0.9999884366989136,True
clip_1,41,11,1,0.9999951124191284,True
clip_1,41,12,1,0.9972937703132629,True
clip_1,42,11,1,0.9999979734420776,True
clip_1,42,2,1,0.9263856410980225,True
clip_1,42,8,1,0.9605776071548462,True
clip_1,42,5,1,0.9999610185623169,True
clip_1,42,9,2,0.7297189831733704,True
clip_1,42,7,1,0.974125862121582,True
clip_1,43,9,2,0.7147093415260315,True
clip_1,43,2,2,0.6542488932609558,True
clip_1,43,7,2,0.9147697687149048,True
clip_1,43,5,1,0.9994682669639587,True
clip_1,43,8,1,0.9999845027923584,True
clip_1,43,11,1,0.9996868371963501,True
clip_1,43,12,1,0.8402455449104309,True
clip_1,44,11,1,0.9983079433441162,True
clip_1,44,9,1,0.8284059166908264,True
clip_1,44,2,1,0.7308273315429688,True
clip_1,44,7,1,0.9962670207023621,True
clip_1,44,8,1,0.9998935461044312,True
clip_1,44,5,1,0.9999909400939941,True
clip_1,44,12,2,0.842329204082489,True
clip_1,45,7,1,0.9835864901542664,True
clip_1,45,2,2,0.9710400104522705,True
clip_1,45,9,1,0.8992753028869629,True
clip_1,45,8,1,0.9993182420730591,True
clip_1,45,5,1,0.9997132420539856,True
clip_1,45,11,1,0.9996145963668823,True
clip_1,46,11,1,0.998268723487854,True
clip_1,46,9,2,0.8013041615486145,True
clip_1,46,2,2,0.9993083477020264,True
clip_1,46,7,1,0.7725241780281067,True
clip_1,46,8,1,0.9668287038803101,True
clip_1,46,5,1,0.9999969005584717,True
clip_1,47,2,2,0.9931442737579346,True
clip_1,47,11,1,0.9989179372787476,True
clip_1,47,7,1,0.9964526891708374,True
clip_1,47,9,2,0.8752734065055847,True
clip_1,47,8,1,0.9974876642227173,True
clip_1,47,5,1,0.9999972581863403,True
clip_1,48,2,1,0.6108348369598389,True
clip_1,48,11,1,0.9999841451644897,True
clip_1,48,7,1,0.6692728400230408,True
clip_1,48,9,2,0.9670349955558777,True
clip_1,48,5,1,0.9999868869781494,True
clip_1,48,8,1,0.9613435864448547,True
clip_1,49,2,2,0.5049434304237366,True
clip_1,49,11,1,0.999942421913147,True
clip_1,49,7,2,0.5464143753051758,True
clip_1,49,9,1,0.5926758050918579,True
clip_1,49,8,1,0.9978243112564087,True
clip_1,49,5,1,0.9999692440032959,True
clip_1,50,2,2,0.5870190858840942,True
clip_1,50,11,1,0.9998441934585571,True
clip_1,50,9,2,0.8970442414283752,True
clip_1,50,7,2,0.9465045928955078,True
clip_1,50,8,1,0.9972534775733948,True
clip_1,50,12,2,0.9852338433265686,True
clip_1,50,5,1,0.9999902248382568,True
clip_1,51,9,1,0.586799681186676,True
clip_1,51,2,1,0.7403219938278198,True
clip_1,51,11,1,0.9999874830245972,True
clip_1,51,5,1,0.9999407529830933,True
clip_1,51,8,1,0.9999072551727295,True
clip_1,51,7,1,0.930626630783081,True
clip_1,52,9,2,0.8009081482887268,True
clip_1,52,2,1,0.7218539118766785,True
clip_1,52,11,1,0.9999666213989258,True
clip_1,52,7,2,0.619493305683136,True
clip_1,52,5,1,0.999567449092865,True
clip_1,52,8,1,0.9997542500495911,True
clip_1,53,2,2,0.8838129639625549,True
clip_1,53,9,2,0.9604590535163879,True
clip_1,53,11,1,0.999976396560669,True
clip_1,53,8,1,0.9997460246086121,True
clip_1,53,7,1,0.9347022771835327,True
clip_1,53,5,1,0.9997908473014832,True
clip_1,54,9,2,0.8387997150421143,True
clip_1,54,2,2,0.9719462990760803,True
clip_1,54,5,1,0.9999628067016602,True
clip_1,54,11,1,0.9999638795852661,True
clip_1,54,7,2,0.8686162829399109,True
clip_1,54,8,1,0.9998414516448975,True
clip_1,55,9,2,0.9596831798553467,True
clip_1,55,2,2,0.9060474038124084,True
clip_1,55,7,1,0.9412760734558105,True
clip_1,55,11,1,0.9999476671218872,True
clip_1,55,8,1,0.9994194507598877,True
clip_1,55,5,1,0.9999819993972778,True
clip_1,56,11,1,0.9993864297866821,True
clip_1,56,9,2,0.9728452563285828,True
clip_1,56,8,1,0.9934066534042358,True
clip_1,56,2,2,0.8868923187255859,True
clip_1,56,7,1,0.9904767274856567,True
clip_1,56,5,1,0.7046942710876465,True
clip_1,57,11,1,0.9990530610084534,True
clip_1,57,2,2,0.9638920426368713,True
clip_1,57,8,1,0.9998968839645386,True
clip_1,57,9,1,0.5924704074859619,True
clip_1,57,7,2,0.6156882047653198,True
clip_1,58,2,2,0.9775927662849426,True
clip_1,58,8,1,0.9935641884803772,True
clip_1,58,11,1,0.9999889135360718,True
clip_1,58,9,2,0.5170891284942627,True
clip_1,58,7,2,0.8697779178619385,True
clip_1,59,2,2,0.9901549816131592,True
clip_1,59,11,1,0.9999918937683105,True
clip_1,59,9,2,0.9997184872627258,True
clip_1,59,8,1,0.9996198415756226,True
clip_1,59,7,2,0.9914631247520447,True
clip_1,60,2,2,0.5651609301567078,True
clip_1,60,11,1,0.9999924898147583,True
clip_1,60,7,2,0.6643778681755066,True
clip_1,60,8,1,0.9999004602432251,True
clip_1,60,9,2,0.6976402997970581,True
clip_1,61,2,1,0.5970862507820129,True
clip_1,61,11,1,0.9999986886978149,True
clip_1,61,9,2,0.9495254158973694,True
clip_1,61,7,1,0.5433403849601746,True
clip_1,61,8,1,0.9999638795852661,True
clip_1,61,12,1,0.7706431746482849,True
clip_1,62,2,2,0.7483835220336914,True
clip_1,62,11,1,0.9999783039093018,True
clip_1,62,8,1,0.999984622001648,True
clip_1,62,9,2,0.9531272053718567,True
clip_1,62,7,1,0.9091362357139587,True
clip_1,63,8,1,0.9999735355377197,True
clip_1,63,11,1,0.9999170303344727,True
clip_1,63,9,2,0.9218184947967529,True
clip_1,63,2,1,0.8237360119819641,True
clip_1,63,7,1,0.7197908163070679,True
clip_1,64,8,1,0.9999018907546997,True
clip_1,64,7,1,0.9816725850105286,True
clip_1,64,9,2,0.9925676584243774,True
clip_1,64,11,1,0.9827094078063965,True
clip_1,65,2,2,0.9992873072624207,True
clip_1,65,9,2,0.947131872177124,True
clip_1,65,8,1,0.9999654293060303,True
clip_1,65,7,2,0.6699085235595703,True
clip_1,65,11,1,0.998978853225708,True
clip_1,66,2,2,0.9993495345115662,True
clip_1,66,11,1,0.9999862909317017,True
clip_1,66,7,1,0.9008243680000305,True
clip_1,66,9,2,0.9910353422164917,True
clip_1,66,8,1,0.9823174476623535,True
clip_1,67,2,2,0.9957658052444458,True
clip_1,67,7,1,0.78682541847229,True
clip_1,67,11,1,0.9999864101409912,True
clip_1,67,8,1,0.9995965361595154,True
clip_1,67,9,2,0.910036563873291,True
clip_1,68,2,2,0.980171799659729,True
clip_1,68,11,1,0.9999731779098511,True
clip_1,68,8,1,0.999392032623291,True
clip_1,68,7,2,0.6589595079421997,True
clip_1,68,9,2,0.9759917259216309,True
clip_1,69,2,2,0.997566819190979,True
clip_1,69,11,1,0.9999719858169556,True
clip_1,69,8,1,0.999653697013855,True
clip_1,69,9,2,0.964633584022522,True
clip_1,69,7,2,0.9218118786811829,True
clip_1,70,2,2,0.9974210262298584,True
clip_1,70,8,1,0.9891934990882874,True
clip_1,70,7,2,0.6331582069396973,True
clip_1,70,9,2,0.9851454496383667,True
clip_1,70,11,1,0.9998469352722168,True
clip_1,71,2,2,0.9861078858375549,True
clip_1,71,11,1,0.999977707862854,True
clip_1,71,8,1,0.9982650876045227,True
clip_1,71,9,2,0.9894178509712219,True
clip_1,71,7,2,0.6699820756912231,True
clip_1,72,2,2,0.8466744422912598,True
clip_1,72,11,1,0.9992690682411194,True
clip_1,72,9,2,0.9531354308128357,True
clip_1,72,8,1,0.998101532459259,True
clip_1,72,7,2,0.9524813294410706,True
clip_1,73,2,2,0.9039968252182007,True
clip_1,73,9,2,0.9040036797523499,True
clip_1,73,8,1,0.9990546107292175,True
clip_1,73,7,2,0.8632867336273193,True
clip_1,73,11,1,0.9387062788009644,True
clip_1,74,11,1,0.8570799827575684,True
clip_1,74,2,2,0.6649587750434875,True
clip_1,74,8,1,0.9998360872268677,True
clip_1,74,9,2,0.9924799203872681,True
clip_1,74,7,1,0.8440079092979431,True
clip_1,75,2,2,0.8436256647109985,True
clip_1,75,8,1,0.998035728931427,True
clip_1,75,9,2,0.9910123348236084,True
clip_1,75,7,2,0.9074824452400208,True
clip_1,76,2,1,0.6111140847206116,True
clip_1,76,9,2,0.9849590063095093,True
clip_1,76,8,1,0.9351223111152649,True
clip_1,76,11,1,0.998515784740448,True
clip_1,76,7,2,0.9265571236610413,True
clip_1,77,2,2,0.9706393480300903,True
clip_1,77,8,1,0.9998587369918823,True
clip_1,77,11,1,0.9995678067207336,True
clip_1,77,7,2,0.6725295782089233,True
clip_1,77,9,2,0.9135390520095825,True
clip_1,78,2,2,0.8022213578224182,True
clip_1,78,11,1,0.9999233484268188,True
clip_1,78,9,2,0.9920986890792847,True
clip_1,78,7,2,0.9390243887901306,True
clip_1,78,8,1,0.9998736381530762,True
clip_1,79,2,1,0.8047192692756653,True
clip_1,79,9,2,0.9970993995666504,True
clip_1,79,8,1,0.9999586343765259,True
clip_1,79,11,1,0.9999898672103882,True
clip_1,79,7,1,0.5969963073730469,True
clip_1,80,2,1,0.6240469813346863,True
clip_1,80,8,1,0.9994982481002808,True
clip_1,80,11,1,0.999981164932251,True
clip_1,80,9,2,0.9992545247077942,True
clip_1,80,7,1,0.5882219672203064,True
clip_1,81,2,2,0.8709819316864014,True
clip_1,81,11,1,0.9999653100967407,True
clip_1,81,8,1,0.9999383687973022,True
clip_1,81,9,2,0.9605686068534851,True
clip_1,81,7,2,0.5834282040596008,True
clip_1,82,2,2,0.9521402716636658,True
clip_1,82,8,1,0.9999431371688843,True
clip_1,82,11,1,0.9999771118164062,True
clip_1,82,9,2,0.9884754419326782,True
clip_1,82,7,1,0.7103356719017029,True
clip_1,83,8,1,0.9999867677688599,True
clip_1,83,2,2,0.9060353636741638,True
clip_1,83,9,2,0.8857570290565491,True
clip_1,83,11,1,0.9999536275863647,True
clip_1,83,7,1,0.60972660779953,True
clip_1,84,2,2,0.961280882358551,True
clip_1,84,11,1,0.9973759651184082,True
clip_1,84,9,2,0.8809762001037598,True
clip_1,84,8,1,0.999690055847168,True
clip_1,84,7,1,0.82192063331604,True
clip_1,85,2,2,0.9519405961036682,True
clip_1,85,11,1,0.896416187286377,True
clip_1,85,9,2,0.8745088577270508,True
clip_1,85,8,1,0.999634861946106,True
clip_1,85,7,2,0.7558222413063049,True
clip_1,86,2,2,0.9431517720222473,True
clip_1,86,11,1,0.9991681575775146,True
clip_1,86,9,2,0.9917558431625366,True
clip_1,86,8,1,0.9956110119819641,True
clip_1,86,7,1,0.5419098138809204,True
clip_1,87,11,1,0.9991075396537781,True
clip_1,87,2,2,0.9975990653038025,True
clip_1,87,9,2,0.7081788778305054,True
clip_1,87,8,1,0.8019771575927734,True
clip_1,87,7,1,0.6483059525489807,True
clip_1,88,9,2,0.8860460519790649,True
clip_1,88,2,2,0.9839974641799927,True
clip_1,88,11,1,0.9998828172683716,True
clip_1,88,8,1,0.9965386390686035,True
clip_1,88,7,2,0.908181369304657,True
clip_1,89,2,2,0.985136866569519,True
clip_1,89,9,2,0.6730687022209167,True
clip_1,89,11,1,0.999737560749054,True
clip_1,89,8,1,0.9745641946792603,True
clip_1,89,7,2,0.8083664178848267,True
clip_1,90,11,1,0.9996547698974609,True
clip_1,90,2,2,0.9927793145179749,True
clip_1,90,9,2,0.7969784736633301,True
clip_1,90,8,1,0.9994431138038635,True
clip_1,90,7,1,0.7160866260528564,True
clip_1,91,9,2,0.8545887470245361,True
clip_1,91,11,1,0.9816378951072693,True
clip_1,91,2,2,0.9945264458656311,True
clip_1,91,8,1,0.9931768178939819,True
clip_1,91,7,1,0.7564178109169006,True
clip_1,92,9,2,0.9308995008468628,True
clip_1,92,11,1,0.9886316657066345,True
clip_1,92,2,2,0.5693649649620056,True
clip_1,92,8,1,0.8960391283035278,True
clip_1,92,7,1,0.9553274512290955,True
clip_1,93,2,2,0.9642238616943359,True
clip_1,93,8,1,0.9953014850616455,True
clip_1,93,11,1,0.9997697472572327,True
clip_1,93,9,2,0.9460643529891968,True
clip_1,93,7,1,0.964310884475708,True
clip_1,94,2,2,0.6992676854133606,True
clip_1,94,9,2,0.9982000589370728,True
clip_1,94,8,1,0.9016633629798889,True
clip_1,94,11,1,0.9928306937217712,True
clip_1,94,7,1,0.9368625283241272,True
clip_1,95,2,2,0.821915864944458,True
clip_1,95,9,2,0.9998645782470703,True
clip_1,95,8,1,0.9990347623825073,True
clip_1,95,11,1,0.9544618725776672,True
clip_1,95,7,1,0.6311779022216797,True
clip_1,96,2,1,0.8074231147766113,True
clip_1,96,11,1,0.9961018562316895,True
clip_1,96,9,2,0.9818389415740967,True
clip_1,96,8,1,0.996039867401123,True
clip_1,96,7,1,0.8641806244850159,True
clip_1,97,2,2,0.9598525166511536,True
clip_1,97,9,2,0.9966565370559692,True
clip_1,97,11,1,0.9697820544242859,True
clip_1,97,13,1,0.9906319379806519,True
clip_1,97,8,1,0.9995384216308594,True
clip_1,98,2,2,0.9477999806404114,True
clip_1,98,8,1,0.9898513555526733,True
clip_1,98,11,1,0.999384880065918,True
clip_1,98,9,2,0.989504337310791,True
clip_1,98,13,1,0.9976254105567932,True
clip_1,98,7,1,0.9717400074005127,True
clip_1,99,2,1,0.6993615031242371,True
clip_1,99,9,2,0.9994175434112549,True
clip_1,99,11,1,0.9528106451034546,True
