clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_2,18,3,2,0.9997344613075256,True
clip_2,18,6,1,0.9999783039093018,True
clip_2,18,2,1,0.9806495904922485,True
clip_2,18,5,2,0.9873510003089905,True
clip_2,18,7,1,0.99777752161026,True
clip_2,18,4,2,0.9930370450019836,True
clip_2,18,8,2,0.6989250183105469,True
clip_2,18,10,1,0.9992161989212036,True
clip_2,18,9,2,0.8193959593772888,True
clip_2,19,5,2,0.9955875873565674,True
clip_2,19,6,1,0.9999369382858276,True
clip_2,19,3,2,0.9997819066047668,True
clip_2,19,1,2,0.9996547698974609,True
clip_2,19,10,1,0.9994155168533325,True
clip_2,19,8,1,0.6274533271789551,True
clip_2,19,7,1,0.9885679483413696,True
clip_2,19,4,2,0.9956871867179871,True
clip_2,19,2,1,0.7300681471824646,True
clip_2,19,9,1,0.9688282608985901,True
clip_2,20,8,2,0.8440091609954834,True
clip_2,20,1,2,0.9962542057037354,True
clip_2,20,5,2,0.9946940541267395,True
clip_2,20,10,1,0.9991368651390076,True
clip_2,20,6,1,0.9999674558639526,True
clip_2,20,2,1,0.8964360356330872,True
clip_2,20,9,1,0.9842875003814697,True
clip_2,20,3,2,0.9977860450744629,True
clip_2,20,7,1,0.9960612654685974,True
clip_2,20,4,2,0.9943234920501709,True
clip_2,21,1,2,0.9981589913368225,True
clip_2,21,10,1,0.9995489716529846,True
clip_2,21,9,1,0.9993919134140015,True
clip_2,21,8,2,0.9851284623146057,True
clip_2,21,5,2,0.9805305004119873,True
clip_2,21,7,1,0.9989563226699829,True
clip_2,21,6,1,0.9999542236328125,True
clip_2,21,2,1,0.9212281703948975,True
clip_2,21,3,2,0.9965741634368896,True
clip_2,21,4,2,0.9684454798698425,True
clip_2,22,1,2,0.9994545578956604,True
clip_2,22,3,2,0.9876846075057983,True
clip_2,22,10,1,0.9996190071105957,True
clip_2,22,6,1,0.9999655485153198,True
clip_2,22,5,2,0.9628234505653381,True
clip_2,22,7,1,0.9888279438018799,True
clip_2,22,8,2,0.905794084072113,True
clip_2,22,9,1,0.9983147382736206,True
clip_2,22,2,1,0.8431367874145508,True
clip_2,22,4,2,0.8858981728553772,True
clip_2,23,8,2,0.9908308982849121,True
clip_2,23,3,2,0.9900769591331482,True
clip_2,23,1,2,0.9928695559501648,True
clip_2,23,6,1,0.9999219179153442,True
clip_2,23,9,1,0.9881033301353455,True
clip_2,23,5,2,0.9979148507118225,True
clip_2,23,10,1,0.9993125200271606,True
clip_2,23,7,1,0.9984437823295593,True
clip_2,23,2,1,0.9339926242828369,True
clip_2,23,4,2,0.7741137742996216,True
clip_2,24,3,2,0.9969396591186523,True
clip_2,24,6,1,0.9996830224990845,True
clip_2,24,8,2,0.9915934801101685,True
clip_2,24,1,2,0.9979457259178162,True
clip_2,24,5,2,0.9983800649642944,True
clip_2,24,7,1,0.9996715784072876,True
clip_2,24,10,1,0.9992271661758423,True
clip_2,24,2,1,0.972800076007843,True
clip_2,24,9,1,0.9870045781135559,True
clip_2,24,4,1,0.904280424118042,True
clip_2,25,8,2,0.5787872076034546,True
clip_2,25,10,1,0.9990795850753784,True
clip_2,25,3,2,0.9997112154960632,True
clip_2,25,6,1,0.9986681938171387,True
clip_2,25,1,2,0.9995439648628235,True
clip_2,25,2,1,0.9752182364463806,True
clip_2,25,9,1,0.8205975294113159,True
clip_2,25,7,1,0.9998630285263062,True
clip_2,25,5,2,0.9997684359550476,True
clip_2,25,4,1,0.7924695611000061,True
clip_2,26,10,1,0.9984879493713379,True
clip_2,26,6,1,0.9993959665298462,True
clip_2,26,9,1,0.5712827444076538,True
clip_2,26,2,1,0.9441260099411011,True
clip_2,26,1,2,0.9996333122253418,True
clip_2,26,8,2,0.9849138855934143,True
clip_2,26,5,2,0.9927882552146912,True
clip_2,26,3,2,0.9995338916778564,True
clip_2,26,7,1,0.9979103207588196,True
clip_2,26,4,1,0.9834368228912354,True
clip_2,27,10,1,0.9987687468528748,True
clip_2,27,6,1,0.9992187023162842,True
clip_2,27,9,1,0.9958522319793701,True
clip_2,27,2,1,0.975616455078125,True
clip_2,27,5,2,0.9972457885742188,True
clip_2,27,8,2,0.9516586065292358,True
clip_2,27,3,2,0.9994021654129028,True
clip_2,27,7,1,0.9997017979621887,True
clip_2,27,1,2,0.9999308586120605,True
clip_2,27,4,1,0.9234313368797302,True
clip_2,28,10,1,0.9994049072265625,True
clip_2,28,5,2,0.9971781969070435,True
clip_2,28,6,1,0.999618411064148,True
clip_2,28,9,1,0.9966822266578674,True
clip_2,28,3,2,0.9881524443626404,True
clip_2,28,2,1,0.9706003069877625,True
clip_2,28,1,2,0.99993896484375,True
clip_2,28,7,1,0.9961344003677368,True
clip_2,28,8,2,0.9618257880210876,True
clip_2,28,4,1,0.9176486730575562,True
clip_2,29,10,1,0.9986121654510498,True
clip_2,29,5,2,0.993049144744873,True
clip_2,29,3,2,0.9981460571289062,True
clip_2,29,2,1,0.9768844246864319,True
clip_2,29,6,1,0.9964359998703003,True
clip_2,29,1,2,0.9995229244232178,True
clip_2,29,9,1,0.9896612167358398,True
clip_2,29,7,1,0.995230495929718,True
clip_2,29,4,1,0.8912325501441956,True
clip_2,29,8,2,0.9608564376831055,True
clip_2,30,10,1,0.9994231462478638,True
clip_2,30,2,1,0.9070637226104736,True
clip_2,30,6,1,0.9836785197257996,True
clip_2,30,1,2,0.9991787075996399,True
clip_2,30,5,2,0.9985777139663696,True
clip_2,30,3,2,0.9946637153625488,True
clip_2,30,9,1,0.9675967693328857,True
clip_2,30,7,1,0.8847946524620056,True
clip_2,31,2,1,0.9527333974838257,True
clip_2,31,5,2,0.9981579184532166,True
clip_2,31,1,2,0.997347354888916,True
clip_2,31,10,1,0.9989302754402161,True
clip_2,31,7,1,0.9955589771270752,True
clip_2,31,6,1,0.9914574027061462,True
clip_2,31,9,1,0.9988698363304138,True
clip_2,31,4,2,0.9991214871406555,True
clip_2,32,5,2,0.9928035140037537,True
clip_2,32,2,1,0.9556697010993958,True
clip_2,32,1,2,0.9932337403297424,True
clip_2,32,6,1,0.9990608096122742,True
clip_2,32,10,1,0.9998739957809448,True
clip_2,32,9,1,0.9996813535690308,True
clip_2,32,7,1,0.6705358028411865,True
clip_2,32,4,2,0.9805468916893005,True
clip_2,32,3,2,0.9996079802513123,True
clip_2,33,5,2,0.9880897402763367,True
clip_2,33,9,1,0.9918330907821655,True
clip_2,33,2,1,0.9568261504173279,True
clip_2,33,10,1,0.9994969367980957,True
clip_2,33,6,1,0.9955169558525085,True
clip_2,33,8,2,0.9997816681861877,True
clip_2,33,1,2,0.9961841702461243,True
clip_2,33,7,1,0.8761488795280457,True
clip_2,33,3,2,0.999363124370575,True
clip_2,34,5,2,0.865994930267334,True
clip_2,34,9,1,0.9996161460876465,True
clip_2,34,3,2,0.9998255372047424,True
clip_2,34,6,1,0.9930583238601685,True
clip_2,34,1,2,0.9967226386070251,True
clip_2,34,10,1,0.9999310970306396,True
clip_2,34,2,1,0.9627888798713684,True
clip_2,34,7,1,0.7713733911514282,True
clip_2,34,4,2,0.9976621866226196,True
clip_2,35,5,2,0.8778016567230225,True
clip_2,35,9,1,0.9954099059104919,True
clip_2,35,2,1,0.9933043122291565,True
clip_2,35,6,1,0.9994543194770813,True
clip_2,35,3,2,0.9999350309371948,True
clip_2,35,8,2,0.9919262528419495,True
clip_2,35,7,1,0.9856787323951721,True
clip_2,35,1,2,0.9950908422470093,True
clip_2,35,4,2,0.9904404878616333,True
clip_2,36,5,2,0.8939591646194458,True
clip_2,36,8,2,0.9952765703201294,True
clip_2,36,2,1,0.995501697063446,True
clip_2,36,6,1,0.9979433417320251,True
clip_2,36,7,1,0.8632180690765381,True
clip_2,36,9,1,0.9955320358276367,True
clip_2,36,3,2,0.9994707703590393,True
clip_2,36,1,1,0.6328374147415161,True
clip_2,37,6,1,0.9972065091133118,True
clip_2,37,2,1,0.9990653395652771,True
clip_2,37,5,2,0.9886941313743591,True
clip_2,37,7,1,0.8463531136512756,True
clip_2,37,9,1,0.7815694212913513,True
clip_2,37,3,2,0.9991490840911865,True
clip_2,37,8,2,0.9975579977035522,True
clip_2,37,1,1,0.608445942401886,True
clip_2,37,10,1,0.999419093132019,True
clip_2,38,2,1,0.9981873631477356,True
clip_2,38,6,1,0.996600329875946,True
clip_2,38,7,1,0.9699309468269348,True
clip_2,38,8,2,0.9987667798995972,True
clip_2,38,5,2,0.982069730758667,True
clip_2,38,3,2,0.9994781613349915,True
clip_2,38,9,1,0.8377558588981628,True
clip_2,38,10,1,0.9989708662033081,True
clip_2,38,1,1,0.9162786602973938,True
clip_2,39,8,2,0.9985182881355286,True
clip_2,39,6,1,0.9983336329460144,True
clip_2,39,3,2,0.999618649482727,True
clip_2,39,2,1,0.9948469400405884,True
clip_2,39,10,1,0.8091591000556946,True
clip_2,39,5,2,0.9854485392570496,True
clip_2,39,7,1,0.9999305009841919,True
clip_2,39,9,1,0.6047331690788269,True
clip_2,39,1,1,0.8625564575195312,True
clip_2,40,6,1,0.9904119372367859,True
clip_2,40,7,1,0.995823860168457,True
clip_2,40,2,1,0.9992311000823975,True
clip_2,40,8,2,0.9991480112075806,True
clip_2,40,3,2,0.9997860789299011,True
clip_2,40,10,1,0.8912619948387146,True
clip_2,40,5,2,0.6774402856826782,True
clip_2,40,9,1,0.9118067026138306,True
clip_2,40,4,1,0.985762357711792,True
clip_2,40,1,1,0.831609308719635,True
clip_2,41,2,1,0.9995488524436951,True
clip_2,41,3,2,0.9993102550506592,True
clip_2,41,6,1,0.9540560841560364,True
clip_2,41,8,2,0.9989197254180908,True
clip_2,41,7,1,0.9433883428573608,True
clip_2,41,9,1,0.8503652215003967,True
clip_2,41,10,1,0.9873954653739929,True
clip_2,41,1,1,0.9636417031288147,True
clip_2,42,6,1,0.9877538084983826,True
clip_2,42,3,2,0.9994720816612244,True
clip_2,42,8,2,0.9993031024932861,True
clip_2,42,7,1,0.997053861618042,True
clip_2,42,2,1,0.9997005462646484,True
clip_2,42,9,1,0.8291637301445007,True
clip_2,42,10,1,0.9968185424804688,True
clip_2,42,5,1,0.8417801856994629,True
clip_2,42,1,2,0.6488258242607117,True
clip_2,42,4,1,0.9904982447624207,True
clip_2,43,3,2,0.9994662404060364,True
clip_2,43,5,1,0.7846534848213196,True
clip_2,43,7,1,0.9842309355735779,True
clip_2,43,10,1,0.9793999791145325,True
clip_2,43,4,1,0.5873196125030518,True
clip_2,43,9,1,0.6225780844688416,True
clip_2,43,2,1,0.9991365075111389,True
clip_2,43,6,1,0.9869394302368164,True
clip_2,43,8,2,0.9987474679946899,True
clip_2,43,1,2,0.9736891984939575,True
clip_2,44,3,2,0.9976073503494263,True
clip_2,44,7,1,0.9266207814216614,True
clip_2,44,5,2,0.5315190553665161,True
clip_2,44,10,1,0.9877344965934753,True
clip_2,44,4,2,0.6907824277877808,True
clip_2,44,9,1,0.7601328492164612,True
clip_2,44,2,1,0.9983665347099304,True
clip_2,44,6,1,0.9791507720947266,True
clip_2,44,8,2,0.996274471282959,True
clip_2,44,1,2,0.9593645930290222,True
clip_2,45,5,1,0.607921838760376,True
clip_2,45,4,2,0.9984789490699768,True
clip_2,45,3,2,0.9965144991874695,True
clip_2,45,2,1,0.9973874688148499,True
clip_2,45,10,1,0.9992758631706238,True
clip_2,45,9,1,0.9950354099273682,True
clip_2,45,7,1,0.9847971796989441,True
clip_2,45,1,2,0.9921219348907471,True
clip_2,45,6,1,0.9772412776947021,True
clip_2,45,8,2,0.9963171482086182,True
clip_2,46,4,2,0.9989004135131836,True
clip_2,46,3,2,0.9980497360229492,True
clip_2,46,5,1,0.5275779962539673,True
clip_2,46,2,1,0.9972836971282959,True
clip_2,46,10,1,0.9975106716156006,True
clip_2,46,9,1,0.9863816499710083,True
clip_2,46,7,1,0.9954497218132019,True
clip_2,46,6,1,0.9905198812484741,True
clip_2,46,1,2,0.9816853404045105,True
clip_2,46,8,2,0.9997110962867737,True
clip_2,47,4,2,0.9910835027694702,True
clip_2,47,3,2,0.9973738193511963,True
clip_2,47,5,2,0.8698307871818542,True
clip_2,47,2,1,0.998285710811615,True
clip_2,47,7,1,0.9444368481636047,True
clip_2,47,10,1,0.9998745918273926,True
clip_2,47,8,2,0.9996976852416992,True
clip_2,47,9,1,0.6291793584823608,True
clip_2,47,6,1,0.9959958791732788,True
clip_2,47,1,2,0.9648799896240234,True
clip_2,48,2,1,0.9987181425094604,True
clip_2,48,5,2,0.9688054323196411,True
clip_2,48,4,2,0.9990874528884888,True
clip_2,48,9,1,0.9559298157691956,True
clip_2,48,1,2,0.9766298532485962,True
clip_2,48,7,1,0.9743839502334595,True
clip_2,48,10,1,0.9998517036437988,True
clip_2,48,6,1,0.9912309646606445,True
clip_2,48,3,2,0.9982977509498596,True
clip_2,49,9,1,0.9930406808853149,True
clip_2,49,1,2,0.9800034165382385,True
clip_2,49,5,2,0.9538057446479797,True
clip_2,49,3,2,0.996340811252594,True
clip_2,49,7,1,0.9924634695053101,True
clip_2,49,2,1,0.9945563077926636,True
clip_2,49,4,2,0.9994346499443054,True
clip_2,49,6,1,0.9939655661582947,True
clip_2,49,10,1,0.9721096158027649,True
clip_2,50,9,1,0.9606499075889587,True
clip_2,50,4,2,0.9989952445030212,True
clip_2,50,5,2,0.9942407608032227,True
clip_2,50,10,1,0.9992024302482605,True
clip_2,50,2,1,0.9802895188331604,True
clip_2,50,3,2,0.999417781829834,True
clip_2,50,1,2,0.9871118664741516,True
clip_2,50,7,1,0.9985359907150269,True
clip_2,50,6,1,0.9506152272224426,True
clip_2,50,8,2,0.9991095662117004,True
clip_2,51,4,2,0.9995619654655457,True
clip_2,51,9,1,0.9911441802978516,True
clip_2,51,5,2,0.9735600352287292,True
clip_2,51,10,1,0.9992590546607971,True
clip_2,51,1,2,0.990380048751831,True
clip_2,51,2,1,0.9805772304534912,True
clip_2,51,3,2,0.9670261740684509,True
clip_2,51,6,1,0.9789117574691772,True
clip_2,51,8,2,0.9980415105819702,True
clip_2,51,7,1,0.9977682828903198,True
clip_2,52,10,1,0.9957534074783325,True
clip_2,52,9,1,0.9834588766098022,True
clip_2,52,4,2,0.999276340007782,True
clip_2,52,5,2,0.9842181205749512,True
clip_2,52,2,1,0.9725672006607056,True
clip_2,52,1,2,0.9930821061134338,True
clip_2,52,3,2,0.9969362020492554,True
clip_2,52,6,1,0.9909842014312744,True
clip_2,52,8,2,0.9993076324462891,True
clip_2,52,7,1,0.9992165565490723,True
clip_2,53,10,1,0.9827572107315063,True
clip_2,53,9,1,0.9809778928756714,True
clip_2,53,3,2,0.9934333562850952,True
clip_2,53,5,2,0.9947320222854614,True
clip_2,53,4,2,0.9994779229164124,True
clip_2,53,1,2,0.9917362332344055,True
clip_2,53,2,1,0.8633561134338379,True
clip_2,53,6,1,0.9747263193130493,True
clip_2,53,8,2,0.9988007545471191,True
clip_2,54,10,1,0.9976961016654968,True
clip_2,54,9,1,0.9940016865730286,True
clip_2,54,6,1,0.9759155511856079,True
clip_2,54,1,2,0.9873864054679871,True
clip_2,54,2,1,0.9414227604866028,True
clip_2,54,4,2,0.9994481205940247,True
clip_2,54,5,2,0.9858983755111694,True
clip_2,54,3,2,0.9963854551315308,True
clip_2,54,7,1,0.9973617196083069,True
clip_2,55,9,1,0.9827919602394104,True
clip_2,55,10,1,0.9882543087005615,True
clip_2,55,6,1,0.8848031163215637,True
clip_2,55,2,1,0.8442633152008057,True
clip_2,55,1,2,0.9975476861000061,True
clip_2,55,3,2,0.9949387311935425,True
clip_2,55,5,2,0.9897820949554443,True
clip_2,55,4,2,0.9989196062088013,True
clip_2,55,7,1,0.9992508292198181,True
clip_2,56,6,1,0.9530267119407654,True
clip_2,56,9,1,0.9820401072502136,True
clip_2,56,3,2,0.9916236996650696,True
clip_2,56,2,1,0.9553800821304321,True
clip_2,56,1,2,0.9902538657188416,True
clip_2,56,4,2,0.9987710118293762,True
clip_2,56,10,1,0.9819438457489014,True
clip_2,56,5,2,0.99665367603302,True
clip_2,56,7,1,0.9842048287391663,True
clip_2,57,1,2,0.9809935092926025,True
clip_2,57,9,1,0.9831814169883728,True
clip_2,57,4,2,0.9927865862846375,True
clip_2,57,5,2,0.997241735458374,True
clip_2,57,10,1,0.993187665939331,True
clip_2,57,6,1,0.9894384741783142,True
clip_2,57,3,2,0.9803677797317505,True
clip_2,57,2,1,0.9262495636940002,True
clip_2,57,7,1,0.8725637197494507,True
clip_2,57,8,2,0.9987713694572449,True
clip_2,58,4,2,0.995650589466095,True
clip_2,58,9,1,0.9321808815002441,True
clip_2,58,6,1,0.9804385900497437,True
clip_2,58,3,2,0.9819723963737488,True
clip_2,58,5,2,0.9984890222549438,True
clip_2,58,1,2,0.9809585213661194,True
clip_2,58,10,1,0.9920126795768738,True
clip_2,58,7,1,0.9602161049842834,True
clip_2,58,8,2,0.9988564252853394,True
clip_2,58,2,1,0.8704399466514587,True
clip_2,59,9,1,0.9452029466629028,True
clip_2,59,4,2,0.9861038327217102,True
clip_2,59,6,1,0.9222628474235535,True
clip_2,59,3,2,0.9973279237747192,True
clip_2,59,5,2,0.9990566372871399,True
clip_2,59,1,2,0.9962134957313538,True
clip_2,59,10,1,0.9853879809379578,True
clip_2,59,7,1,0.858907163143158,True
clip_2,59,8,2,0.9955646991729736,True
clip_2,59,2,1,0.7568643689155579,True
clip_2,60,3,2,0.9998582601547241,True
clip_2,60,4,2,0.9958822727203369,True
clip_2,60,9,1,0.996702253818512,True
clip_2,60,1,2,0.982944905757904,True
clip_2,60,6,1,0.909267783164978,True
clip_2,60,10,1,0.9948963522911072,True
clip_2,60,5,2,0.9996269941329956,True
clip_2,60,8,2,0.9981353282928467,True
clip_2,60,7,1,0.9607320427894592,True
clip_2,60,2,1,0.8132629990577698,True
clip_2,61,10,1,0.9611114859580994,True
clip_2,61,9,1,0.9972304701805115,True
clip_2,61,6,1,0.9290885925292969,True
clip_2,61,4,2,0.997579038143158,True
clip_2,61,1,2,0.9974725842475891,True
clip_2,61,3,2,0.9972286820411682,True
clip_2,61,2,1,0.9981641173362732,True
clip_2,61,8,2,0.999657154083252,True
clip_2,61,7,1,0.6435301303863525,True
clip_2,61,5,2,0.9989444613456726,True
clip_2,62,6,1,0.9535642862319946,True
clip_2,62,1,2,0.996304988861084,True
clip_2,62,4,2,0.9985865354537964,True
clip_2,62,10,1,0.9846431016921997,True
clip_2,62,9,1,0.9975823163986206,True
clip_2,62,3,2,0.9993172883987427,True
clip_2,62,8,2,0.9998338222503662,True
clip_2,62,2,1,0.8873836398124695,True
clip_2,62,5,2,0.999419093132019,True
clip_2,62,7,1,0.9875696301460266,True
clip_2,63,9,1,0.9839120507240295,True
clip_2,63,10,1,0.9846639037132263,True
clip_2,63,8,2,0.9995313882827759,True
clip_2,63,2,1,0.9131161570549011,True
clip_2,63,1,2,0.9986879229545593,True
clip_2,63,6,1,0.95319664478302,True
clip_2,63,4,2,0.9984626770019531,True
clip_2,63,3,2,0.9985049962997437,True
clip_2,63,7,1,0.910257875919342,True
clip_2,63,5,2,0.9895764589309692,True
clip_2,64,9,1,0.9597001075744629,True
clip_2,64,10,1,0.9938911199569702,True
clip_2,64,1,2,0.9967315196990967,True
clip_2,64,3,2,0.9978511333465576,True
clip_2,64,5,2,0.9997443556785583,True
clip_2,64,8,2,0.9988040924072266,True
clip_2,64,2,1,0.9756754636764526,True
clip_2,64,6,1,0.8764045834541321,True
clip_2,64,7,1,0.9941879510879517,True
clip_2,64,4,2,0.9959908127784729,True
clip_2,65,9,1,0.9843420386314392,True
clip_2,65,5,2,0.9989039897918701,True
clip_2,65,10,1,0.961759090423584,True
clip_2,65,1,2,0.9982360601425171,True
clip_2,65,8,2,0.9984917640686035,True
clip_2,65,4,2,0.9986124038696289,True
clip_2,65,3,2,0.9985803365707397,True
clip_2,65,2,1,0.9378597736358643,True
clip_2,65,6,1,0.7973522543907166,True
clip_2,65,7,1,0.9908366203308105,True
clip_2,66,10,1,0.9022937417030334,True
clip_2,66,9,1,0.9958227872848511,True
clip_2,66,8,2,0.9994482398033142,True
clip_2,66,1,2,0.9991050362586975,True
clip_2,66,4,2,0.9959561228752136,True
clip_2,66,3,2,0.9990447163581848,True
clip_2,66,6,1,0.9492014050483704,True
