clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_3,66,4,1,0.9992542862892151,True
clip_3,66,10,2,0.9636353850364685,True
clip_3,66,9,2,0.9997796416282654,True
clip_3,67,8,1,0.9654344916343689,True
clip_3,67,6,2,0.9987284541130066,True
clip_3,67,2,1,0.9994140863418579,True
clip_3,67,3,2,0.9992000460624695,True
clip_3,67,1,2,0.9971952438354492,True
clip_3,67,5,1,0.999476969242096,True
clip_3,67,7,1,0.9796882271766663,True
clip_3,67,4,1,0.9998846054077148,True
clip_3,67,10,2,0.9827653765678406,True
clip_3,67,9,2,0.9999368190765381,True
clip_3,68,2,1,0.9992607235908508,True
clip_3,68,8,1,0.9874804615974426,True
clip_3,68,3,2,0.9998176693916321,True
clip_3,68,6,2,0.9966071844100952,True
clip_3,68,1,2,0.9957383871078491,True
clip_3,68,4,1,0.9999445676803589,True
clip_3,68,5,1,0.9991244673728943,True
clip_3,68,10,2,0.9572367072105408,True
clip_3,68,7,1,0.9968031644821167,True
clip_3,68,9,2,0.9998821020126343,True
clip_3,69,8,1,0.9942893981933594,True
clip_3,69,2,1,0.9994637370109558,True
clip_3,69,6,2,0.9985414743423462,True
clip_3,69,5,1,0.9996533393859863,True
clip_3,69,3,2,0.9995988011360168,True
clip_3,69,1,2,0.9956554174423218,True
clip_3,69,4,1,0.9998030066490173,True
clip_3,69,7,1,0.9993009567260742,True
clip_3,69,10,2,0.9729295372962952,True
clip_3,69,9,2,0.9998016953468323,True
clip_3,70,2,1,0.9989922642707825,True
clip_3,70,8,1,0.9799360036849976,True
clip_3,70,3,2,0.9991260170936584,True
clip_3,70,4,1,0.9998873472213745,True
clip_3,70,6,2,0.9993188381195068,True
clip_3,70,1,2,0.9934983253479004,True
clip_3,70,5,1,0.9994829893112183,True
clip_3,70,7,1,0.9977928400039673,True
clip_3,70,10,2,0.9508812427520752,True
clip_3,70,9,2,0.9994416832923889,True
clip_3,71,2,1,0.999685525894165,True
clip_3,71,4,1,0.9991224408149719,True
clip_3,71,3,2,0.9983013868331909,True
clip_3,71,8,1,0.9866677522659302,True
clip_3,71,6,2,0.9961813688278198,True
clip_3,71,5,1,0.9994021654129028,True
clip_3,71,7,1,0.9990799427032471,True
clip_3,71,9,2,0.9992796778678894,True
clip_3,71,10,2,0.9459736943244934,True
clip_3,71,1,2,0.9980340600013733,True
clip_3,72,2,1,0.9995015859603882,True
clip_3,72,3,2,0.9997233748435974,True
clip_3,72,4,1,0.9994563460350037,True
clip_3,72,8,1,0.994121253490448,True
clip_3,72,5,1,0.9983500242233276,True
clip_3,72,6,2,0.9980783462524414,True
clip_3,72,1,2,0.9975457787513733,True
clip_3,72,9,2,0.9995848536491394,True
clip_3,72,10,2,0.9444641470909119,True
clip_3,72,7,1,0.9994304776191711,True
clip_3,73,4,1,0.9993520379066467,True
clip_3,73,2,1,0.9991931319236755,True
clip_3,73,3,2,0.9993019104003906,True
clip_3,73,5,1,0.9995644688606262,True
clip_3,73,8,1,0.9967104196548462,True
clip_3,73,6,2,0.9996333122253418,True
clip_3,73,1,2,0.9976297616958618,True
clip_3,73,7,1,0.9995468258857727,True
clip_3,73,10,2,0.9575226306915283,True
clip_3,73,9,2,0.9998726844787598,True
clip_3,74,2,1,0.9996200799942017,True
clip_3,74,4,1,0.997954249382019,True
clip_3,74,3,2,0.9998537302017212,True
clip_3,74,6,2,0.9996763467788696,True
clip_3,74,5,1,0.9961602687835693,True
clip_3,74,7,1,0.9999170303344727,True
clip_3,74,1,2,0.9973811507225037,True
clip_3,74,10,2,0.957015872001648,True
clip_3,74,8,1,0.9973850846290588,True
clip_3,74,9,2,0.9984983205795288,True
clip_3,75,2,1,0.999647855758667,True
clip_3,75,4,1,0.9960850477218628,True
clip_3,75,5,1,0.9996738433837891,True
clip_3,75,3,2,0.9999502897262573,True
clip_3,75,6,2,0.9996135830879211,True
clip_3,75,7,1,0.9992520213127136,True
clip_3,75,8,1,0.993125319480896,True
clip_3,75,10,2,0.9787358641624451,True
clip_3,75,9,2,0.9987779259681702,True
clip_3,75,1,2,0.995246946811676,True
clip_3,76,2,1,0.9998944997787476,True
clip_3,76,4,1,0.9938020706176758,True
clip_3,76,5,1,0.9996875524520874,True
clip_3,76,6,2,0.9874702095985413,True
clip_3,76,1,2,0.984480082988739,True
clip_3,76,3,2,0.9997567534446716,True
clip_3,76,7,1,0.9898040294647217,True
clip_3,76,10,2,0.9911717772483826,True
clip_3,76,9,2,0.9946048855781555,True
clip_3,76,8,1,0.993954598903656,True
clip_3,77,4,1,0.9994365572929382,True
clip_3,77,2,1,0.9997797608375549,True
clip_3,77,6,2,0.9780985116958618,True
clip_3,77,3,2,0.9998551607131958,True
clip_3,77,7,1,0.996350884437561,True
clip_3,77,8,1,0.5325877666473389,True
clip_3,77,10,2,0.9932221174240112,True
clip_3,77,9,2,0.995739221572876,True
clip_3,77,1,2,0.9994298815727234,True
clip_3,77,5,1,0.9996962547302246,True
clip_3,78,2,1,0.9997770190238953,True
clip_3,78,4,1,0.9997206330299377,True
clip_3,78,5,1,0.9995809197425842,True
clip_3,78,6,2,0.9277135133743286,True
clip_3,78,8,1,0.9607449173927307,True
clip_3,78,3,2,0.9919541478157043,True
clip_3,78,1,2,0.980047881603241,True
clip_3,78,10,2,0.9880218505859375,True
clip_3,78,9,2,0.9970153570175171,True
clip_3,78,7,1,0.9886401891708374,True
clip_3,79,2,1,0.9988941550254822,True
clip_3,79,5,1,0.9993770718574524,True
clip_3,79,8,1,0.743105411529541,True
clip_3,79,6,2,0.9285653233528137,True
clip_3,79,4,1,0.9997922778129578,True
clip_3,79,3,2,0.9989230036735535,True
clip_3,79,1,2,0.9935479760169983,True
clip_3,79,10,2,0.9726727604866028,True
clip_3,79,9,2,0.99960857629776,True
clip_3,79,7,1,0.9828888177871704,True
clip_3,80,2,1,0.9991852641105652,True
clip_3,80,5,1,0.9998072981834412,True
clip_3,80,4,1,0.9630736112594604,True
clip_3,80,6,2,0.8450244665145874,True
clip_3,80,8,2,0.5784388780593872,True
clip_3,80,1,2,0.992134690284729,True
clip_3,80,3,2,0.9876108765602112,True
clip_3,80,10,2,0.9786591529846191,True
clip_3,80,9,2,0.999332845211029,True
clip_3,80,7,1,0.6834966540336609,True
clip_3,81,2,1,0.9992156028747559,True
clip_3,81,5,1,0.9997979998588562,True
clip_3,81,6,2,0.9762745499610901,True
clip_3,81,1,2,0.9958393573760986,True
clip_3,81,10,2,0.9885600209236145,True
clip_3,81,4,1,0.7454155683517456,True
clip_3,81,9,2,0.9969949722290039,True
clip_3,81,8,1,0.7794411778450012,True
clip_3,81,3,2,0.9981310963630676,True
clip_3,81,7,1,0.6915242075920105,True
clip_3,82,2,1,0.9991682767868042,True
clip_3,82,5,1,0.9967173933982849,True
clip_3,82,6,2,0.9781650900840759,True
clip_3,82,3,2,0.9902415871620178,True
clip_3,82,10,2,0.998336672782898,True
clip_3,82,1,2,0.9980248212814331,True
clip_3,82,8,1,0.9981725215911865,True
clip_3,82,4,2,0.9164996147155762,True
clip_3,82,9,2,0.9991453886032104,True
clip_3,82,7,1,0.9188514947891235,True
clip_3,83,2,1,0.9998168349266052,True
clip_3,83,5,1,0.9998465776443481,True
clip_3,83,6,2,0.9933746457099915,True
clip_3,83,8,1,0.9979605674743652,True
clip_3,83,10,2,0.9912939667701721,True
clip_3,83,1,2,0.9987685084342957,True
clip_3,83,3,2,0.9931714534759521,True
clip_3,83,4,2,0.6270835995674133,True
clip_3,83,9,2,0.9997842907905579,True
clip_3,83,7,2,0.9393935799598694,True
clip_3,84,6,2,0.997465968132019,True
clip_3,84,5,1,0.9998317956924438,True
clip_3,84,2,1,0.9997842907905579,True
clip_3,84,10,2,0.9981105327606201,True
clip_3,84,8,1,0.9863297343254089,True
clip_3,84,1,2,0.9968744516372681,True
clip_3,84,9,2,0.9950976967811584,True
clip_3,84,3,2,0.9952461123466492,True
clip_3,85,5,1,0.9996825456619263,True
clip_3,85,2,1,0.999739944934845,True
clip_3,85,6,2,0.998877227306366,True
clip_3,85,10,2,0.9993384480476379,True
clip_3,85,9,2,0.9997648596763611,True
clip_3,85,8,1,0.9719183444976807,True
clip_3,85,1,2,0.998516857624054,True
clip_3,85,3,2,0.997805655002594,True
clip_3,86,5,1,0.9989410042762756,True
clip_3,86,2,1,0.999858021736145,True
clip_3,86,6,2,0.9985356330871582,True
clip_3,86,9,2,0.9997583031654358,True
clip_3,86,10,2,0.9996668100357056,True
clip_3,86,1,2,0.974928081035614,True
clip_3,86,8,1,0.9643638730049133,True
clip_3,86,3,2,0.8943257927894592,True
clip_3,86,4,2,0.8783649206161499,True
clip_3,87,5,1,0.9990992546081543,True
clip_3,87,2,1,0.9997201561927795,True
clip_3,87,6,2,0.9982512593269348,True
clip_3,87,9,2,0.9997586607933044,True
clip_3,87,10,2,0.9985775947570801,True
clip_3,87,3,2,0.6836360692977905,True
clip_3,87,1,2,0.983233630657196,True
clip_3,87,8,1,0.8006981015205383,True
clip_3,88,2,1,0.9994586110115051,True
clip_3,88,6,2,0.9978298544883728,True
clip_3,88,5,1,0.9996880292892456,True
clip_3,88,9,2,0.9998562335968018,True
clip_3,88,1,2,0.990934431552887,True
clip_3,88,10,2,0.9974797368049622,True
clip_3,88,3,1,0.6026290059089661,True
clip_3,88,4,1,0.9983201622962952,True
clip_3,88,8,1,0.9788765907287598,True
clip_3,89,2,1,0.9995388984680176,True
clip_3,89,1,2,0.995088517665863,True
clip_3,89,10,2,0.9977541565895081,True
clip_3,89,9,2,0.9996345043182373,True
clip_3,89,4,1,0.957390546798706,True
clip_3,89,5,1,0.9997938275337219,True
clip_3,89,6,2,0.9968008995056152,True
clip_3,89,3,2,0.708450973033905,True
clip_3,90,2,1,0.9998620748519897,True
clip_3,90,5,1,0.9926664233207703,True
clip_3,90,10,2,0.9986540079116821,True
clip_3,90,1,2,0.9956197142601013,True
clip_3,90,6,2,0.9980525970458984,True
clip_3,90,9,2,0.9998261332511902,True
clip_3,90,3,2,0.9992451667785645,True
clip_3,90,13,2,0.9906467199325562,True
clip_3,90,4,1,0.6575655341148376,True
clip_3,90,8,1,0.9620307683944702,True
clip_3,91,2,1,0.9994696974754333,True
clip_3,91,5,1,0.972008466720581,True
clip_3,91,3,2,0.9999010562896729,True
clip_3,91,1,2,0.9937093257904053,True
clip_3,91,6,2,0.9987064599990845,True
clip_3,91,10,2,0.9985650181770325,True
clip_3,91,9,2,0.9998487234115601,True
clip_3,91,8,1,0.9987096786499023,True
clip_3,91,13,2,0.7913166284561157,True
clip_3,91,4,1,0.999940037727356,True
clip_3,92,2,1,0.9996918439865112,True
clip_3,92,3,2,0.9998090863227844,True
clip_3,92,5,1,0.9913271069526672,True
clip_3,92,6,2,0.9988560676574707,True
clip_3,92,9,2,0.9998749494552612,True
clip_3,92,10,2,0.9995716214179993,True
clip_3,92,1,2,0.9652427434921265,True
clip_3,92,8,1,0.9991311430931091,True
clip_3,93,2,1,0.9999359846115112,True
clip_3,93,5,1,0.9982324242591858,True
clip_3,93,8,1,0.9998782873153687,True
clip_3,93,3,2,0.9996542930603027,True
clip_3,93,9,2,0.9999592304229736,True
clip_3,93,6,2,0.9977878332138062,True
clip_3,93,10,2,0.999535083770752,True
clip_3,93,1,2,0.9145076870918274,True
clip_3,93,4,1,0.9999061822891235,True
clip_3,94,5,1,0.9998056292533875,True
clip_3,94,3,2,0.9987885355949402,True
clip_3,94,2,1,0.9997047781944275,True
clip_3,94,8,1,0.9997360110282898,True
clip_3,94,9,2,0.9999395608901978,True
clip_3,94,6,2,0.9949841499328613,True
clip_3,94,10,2,0.999089241027832,True
clip_3,94,4,1,0.9995298385620117,True
clip_3,95,2,1,0.9998776912689209,True
clip_3,95,3,2,0.9964891672134399,True
clip_3,95,8,1,0.9965774416923523,True
clip_3,95,5,1,0.9990147352218628,True
clip_3,95,6,2,0.999450147151947,True
clip_3,95,9,2,0.9999133348464966,True
clip_3,95,10,2,0.9993395209312439,True
clip_3,95,13,1,0.9990283250808716,True
clip_3,95,4,1,0.9882792234420776,True
clip_3,96,2,1,0.9999428987503052,True
clip_3,96,13,1,0.9932239055633545,True
clip_3,96,3,2,0.9994694590568542,True
clip_3,96,8,1,0.9972240924835205,True
clip_3,96,5,1,0.9992546439170837,True
clip_3,96,9,2,0.9998753070831299,True
clip_3,96,6,2,0.9991636276245117,True
clip_3,96,4,1,0.9996129870414734,True
clip_3,96,10,2,0.9980502128601074,True
clip_3,97,2,1,0.9999746084213257,True
clip_3,97,8,1,0.9975379705429077,True
clip_3,97,6,2,0.9970117807388306,True
clip_3,97,13,1,0.9994850158691406,True
clip_3,97,9,2,0.9999197721481323,True
clip_3,97,3,2,0.9994008541107178,True
clip_3,97,4,1,0.9996034502983093,True
clip_3,97,5,1,0.9961245656013489,True
clip_3,97,10,2,0.9984548091888428,True
clip_3,98,2,1,0.9999226331710815,True
clip_3,98,8,1,0.9964248538017273,True
clip_3,98,6,2,0.9955417513847351,True
clip_3,98,5,1,0.9971899390220642,True
clip_3,98,9,2,0.9998716115951538,True
clip_3,98,10,2,0.9993504881858826,True
clip_3,98,3,2,0.9986918568611145,True
clip_3,98,4,1,0.9991728663444519,True
clip_3,98,13,1,0.999870777130127,True
clip_3,99,2,1,0.9997668862342834,True
clip_3,99,8,1,0.9958475828170776,True
clip_3,99,9,2,0.9999369382858276,True
clip_3,99,3,2,0.9991658926010132,True
clip_3,99,6,2,0.998195230960846,True
clip_3,99,10,2,0.9984037280082703,True
clip_3,99,4,1,0.9993290901184082,True
clip_3,99,13,1,0.999821126461029,True
clip_3,100,2,1,0.9998924732208252,True
clip_3,100,4,1,0.9997313618659973,True
clip_3,100,8,1,0.9971985816955566,True
clip_3,100,9,2,0.9995670914649963,True
clip_3,100,3,2,0.999357283115387,True
clip_3,100,6,2,0.9904854893684387,True
clip_3,100,13,1,0.9994341731071472,True
clip_3,100,10,2,0.9993451237678528,True
clip_3,101,2,1,0.9999356269836426,True
clip_3,101,4,1,0.9994475245475769,True
clip_3,101,9,2,0.9992647767066956,True
clip_3,101,8,1,0.9983238577842712,True
clip_3,101,3,2,0.9998107552528381,True
clip_3,101,13,1,0.9956969022750854,True
clip_3,101,10,2,0.999645471572876,True
clip_3,101,6,2,0.9928340911865234,True
clip_3,102,2,1,0.9999455213546753,True
clip_3,102,3,2,0.9996644258499146,True
clip_3,102,8,1,0.9946987628936768,True
clip_3,102,9,2,0.9946122169494629,True
clip_3,102,4,1,0.9998016953468323,True
clip_3,102,10,2,0.9996803998947144,True
clip_3,102,13,1,0.9959390163421631,True
clip_3,102,6,2,0.9985306262969971,True
clip_3,102,7,2,0.9928309321403503,True
clip_3,103,3,2,0.9996521472930908,True
clip_3,103,8,1,0.9976074695587158,True
clip_3,103,9,2,0.9956997632980347,True
clip_3,103,2,1,0.9999212026596069,True
clip_3,103,13,1,0.9986385703086853,True
clip_3,103,10,2,0.9997714161872864,True
clip_3,103,4,1,0.9982048273086548,True
clip_3,103,6,2,0.9988445043563843,True
clip_3,103,7,2,0.9923891425132751,True
clip_3,104,3,2,0.999552309513092,True
clip_3,104,2,1,0.9998874664306641,True
clip_3,104,8,1,0.9982560276985168,True
clip_3,104,9,2,0.985466480255127,True
clip_3,104,10,2,0.9998971223831177,True
clip_3,104,4,1,0.9983958601951599,True
clip_3,104,13,1,0.999494194984436,True
clip_3,104,7,2,0.9666540026664734,True
clip_3,104,6,2,0.9990134239196777,True
clip_3,105,3,2,0.9996638298034668,True
clip_3,105,8,1,0.9758435487747192,True
clip_3,105,10,2,0.9998489618301392,True
clip_3,105,9,2,0.9690588116645813,True
clip_3,105,2,1,0.9999351501464844,True
clip_3,105,4,1,0.9995019435882568,True
clip_3,105,13,1,0.9982782602310181,True
clip_3,105,6,2,0.9983235001564026,True
clip_3,105,7,2,0.9835630655288696,True
clip_3,106,3,2,0.9995798468589783,True
clip_3,106,2,1,0.9999576807022095,True
clip_3,106,10,2,0.9996685981750488,True
clip_3,106,9,2,0.9624953269958496,True
clip_3,106,13,1,0.9993619322776794,True
clip_3,106,4,1,0.9990529417991638,True
clip_3,106,8,1,0.9888455271720886,True
clip_3,106,6,2,0.9993614554405212,True
clip_3,106,7,2,0.9898159503936768,True
clip_3,107,2,1,0.9999114274978638,True
clip_3,107,3,2,0.9996089339256287,True
clip_3,107,4,1,0.9995003938674927,True
clip_3,107,13,1,0.9981947541236877,True
clip_3,107,10,2,0.9994295239448547,True
clip_3,107,8,1,0.9869834184646606,True
clip_3,107,9,2,0.9950838685035706,True
clip_3,107,7,2,0.988372266292572,True
clip_3,107,6,2,0.9992917776107788,True
clip_3,108,3,2,0.9997360110282898,True
clip_3,108,2,1,0.9998944997787476,True
clip_3,108,13,1,0.9990361928939819,True
clip_3,108,4,1,0.9995810389518738,True
clip_3,108,8,1,0.9572559595108032,True
clip_3,108,10,2,0.9994258880615234,True
clip_3,108,6,2,0.9976636171340942,True
clip_3,108,9,2,0.9918734431266785,True
clip_3,109,2,1,0.9999008178710938,True
clip_3,109,3,2,0.99964439868927,True
clip_3,109,4,1,0.9995678067207336,True
clip_3,109,13,1,0.9997289776802063,True
clip_3,109,8,1,0.9882391691207886,True
clip_3,109,10,2,0.9998893737792969,True
clip_3,109,7,2,0.9960848093032837,True
clip_3,109,9,2,0.9990484118461609,True
clip_3,110,3,2,0.9984294772148132,True
clip_3,110,2,1,0.9997557997703552,True
clip_3,110,13,1,0.9990295171737671,True
clip_3,110,8,1,0.9687772393226624,True
clip_3,110,4,1,0.9997795224189758,True
clip_3,110,10,2,0.9972706437110901,True
clip_3,110,7,2,0.9818333983421326,True
clip_3,110,9,2,0.9996805191040039,True
clip_3,111,2,1,0.9995922446250916,True
clip_3,111,3,2,0.9913520812988281,True
clip_3,111,4,1,0.9996405839920044,True
clip_3,111,8,1,0.9084283113479614,True
clip_3,111,10,2,0.9996366500854492,True
clip_3,111,13,1,0.9978097081184387,True
clip_3,111,7,2,0.9782689213752747,True
clip_3,111,9,2,0.9999239444732666,True
clip_3,111,6,2,0.955288827419281,True
clip_3,112,3,2,0.9997429251670837,True
clip_3,112,2,1,0.993091344833374,True
clip_3,112,4,1,0.9975201487541199,True
clip_3,112,13,1,0.9987701773643494,True
clip_3,112,7,2,0.8415554761886597,True
clip_3,112,8,1,0.9891036748886108,True
clip_3,112,10,2,0.9996957778930664,True
clip_3,112,9,2,0.9998742341995239,True
clip_3,113,3,2,0.9997190833091736,True
clip_3,113,13,1,0.9997504353523254,True
clip_3,113,2,1,0.9998722076416016,True
clip_3,113,4,1,0.9986317753791809,True
clip_3,113,7,2,0.9804361462593079,True
clip_3,113,8,1,0.9952912330627441,True
clip_3,113,9,2,0.9997754693031311,True
clip_3,113,10,2,0.999129593372345,True
clip_3,114,7,2,0.9853811860084534,True
clip_3,114,4,1,0.9998867511749268,True
clip_3,114,2,1,0.9985979199409485,True
clip_3,114,13,1,0.9999237060546875,True
clip_3,114,8,1,0.9916765689849854,True
clip_3,114,3,2,0.9995958209037781,True
clip_3,114,9,2,0.9946958422660828,True
clip_3,114,10,2,0.9978965520858765,True
clip_3,115,2,1,0.9983419179916382,True
clip_3,115,8,1,0.9952520132064819,True
clip_3,115,4,1,0.99947589635849,True
clip_3,115,3,2,0.9998694658279419,True
clip_3,115,13,1,0.9999607801437378,True
clip_3,115,7,2,0.9748116135597229,True
clip_3,115,9,2,0.9946304559707642,True
clip_3,115,10,2,0.9984103441238403,True
clip_3,116,2,1,0.9989506006240845,True
clip_3,116,7,2,0.9966565370559692,True
clip_3,116,8,1,0.9851371049880981,True
clip_3,116,3,2,0.9996664524078369,True
clip_3,116,4,1,0.9970711469650269,True
clip_3,116,13,1,0.9999011754989624,True
clip_3,116,10,2,0.9979907274246216,True
clip_3,117,2,1,0.9997432827949524,True
clip_3,117,7,2,0.9989088773727417,True
clip_3,117,13,1,0.9965320825576782,True
clip_3,117,8,1,0.9922593235969543,True
clip_3,117,3,2,0.9997168183326721,True
clip_3,117,4,1,0.9905734658241272,True
clip_3,117,10,2,0.9819194078445435,True
clip_3,118,13,1,0.9930415153503418,True
clip_3,118,2,1,0.9993782043457031,True
clip_3,118,7,2,0.9978986978530884,True
clip_3,118,4,1,0.9664766192436218,True
clip_3,118,8,1,0.9939351677894592,True
clip_3,118,3,2,0.9973613619804382,True
clip_3,118,10,2,0.988985538482666,True
clip_3,118,9,2,0.9889590740203857,True
clip_3,119,2,1,0.9993149042129517,True
clip_3,119,7,2,0.9962434768676758,True
clip_3,119,4,1,0.9979604482650757,True
clip_3,119,9,2,0.9949969053268433,True
clip_3,119,3,2,0.9988915324211121,True
clip_3,119,13,1,0.9970579147338867,True
clip_3,119,8,1,0.9810270071029663,True
clip_3,119,10,2,0.9936337471008301,True
clip_3,120,2,1,0.9995858073234558,True
clip_3,120,8,1,0.9781081080436707,True
clip_3,120,7,2,0.9991829991340637,True
clip_3,120,4,1,0.9998258948326111,True
clip_3,120,13,1,0.9984173774719238,True
clip_3,120,9,2,0.9944620728492737,True
clip_3,120,10,2,0.9723100662231445,True
clip_3,120,3,2,0.9994333386421204,True
clip_3,121,7,2,0.9983312487602234,True
clip_3,121,2,1,0.9995253086090088,True
clip_3,121,4,1,0.9999668598175049,True
clip_3,121,3,2,0.9949217438697815,True
clip_3,121,8,1,0.9323548078536987,True
clip_3,121,13,1,0.9999589920043945,True
clip_3,121,10,2,0.9593026638031006,True
clip_3,122,7,2,0.9989601373672485,True
clip_3,122,4,1,0.9999618530273438,True
clip_3,122,3,2,0.9975211024284363,True
clip_3,122,9,2,0.9997101426124573,True
clip_3,122,13,1,0.9998965263366699,True
clip_3,122,8,1,0.9474292993545532,True
clip_3,122,2,1,0.9996612071990967,True
clip_3,122,10,2,0.9981968998908997,True
clip_3,123,7,2,0.9945182204246521,True
clip_3,123,8,1,0.9775850176811218,True
clip_3,123,4,1,0.9999655485153198,True
clip_3,123,13,1,0.9997422099113464,True
clip_3,123,3,2,0.9995855689048767,True
clip_3,123,2,1,0.9983464479446411,True
clip_3,123,10,2,0.990451455116272,True
clip_3,123,9,2,0.9970365762710571,True
clip_3,124,4,1,0.9998797178268433,True
clip_3,124,10,2,0.9964994192123413,True
clip_3,124,3,2,0.9993791580200195,True
clip_3,124,7,2,0.9977203011512756,True
clip_3,124,8,1,0.9909991025924683,True
clip_3,124,2,1,0.9998284578323364,True
clip_3,124,13,1,0.9991648197174072,True
clip_3,124,9,2,0.9771053791046143,True
clip_3,125,10,2,0.9996128678321838,True
clip_3,125,7,2,0.9973198771476746,True
clip_3,125,13,1,0.9964063763618469,True
clip_3,125,8,1,0.9727905988693237,True
clip_3,125,9,2,0.990156888961792,True
clip_3,125,3,2,0.9917715191841125,True
clip_3,125,4,1,0.9997287392616272,True
clip_3,125,2,1,0.999620795249939,True
clip_3,126,9,2,0.9789689779281616,True
clip_3,126,7,2,0.9981300234794617,True
clip_3,126,4,1,0.9990594983100891,True
clip_3,126,8,1,0.9235388040542603,True
clip_3,126,3,2,0.9944835305213928,True
clip_3,126,13,1,0.9920926690101624,True
clip_3,126,2,1,0.9998136162757874,True
clip_3,126,10,2,0.9997217059135437,True
clip_3,127,4,1,0.9995249509811401,True
clip_3,127,2,1,0.9996052384376526,True
clip_3,127,7,2,0.9970398545265198,True
clip_3,127,13,1,0.996190071105957,True
clip_3,127,3,2,0.9857872724533081,True
clip_3,127,8,1,0.9756139516830444,True
clip_3,127,10,2,0.9987691044807434,True
clip_3,127,9,2,0.9255736470222473,True
clip_3,128,2,1,0.9998801946640015,True
clip_3,128,7,2,0.9978026747703552,True
clip_3,128,4,1,0.999964714050293,True
clip_3,128,13,1,0.9998012185096741,True
clip_3,128,3,2,0.9991003274917603,True
clip_3,128,8,1,0.9948239326477051,True
clip_3,128,10,2,0.7591010928153992,True
clip_3,129,2,1,0.9998053908348083,True
clip_3,129,4,1,0.9996625185012817,True
clip_3,129,7,2,0.9988813996315002,True
clip_3,129,3,2,0.9965581297874451,True
clip_3,129,13,1,0.9994857311248779,True
clip_3,129,9,2,0.9972891807556152,True
clip_3,129,8,1,0.9695610404014587,True
clip_3,130,2,1,0.9999290704727173,True
clip_3,130,7,2,0.9986191987991333,True
clip_3,130,9,2,0.9999629259109497,True
clip_3,130,4,1,0.9938931465148926,True
clip_3,130,13,1,0.9999500513076782,True
clip_3,130,3,2,0.9913457632064819,True
clip_3,130,14,2,0.9838749170303345,True
clip_3,130,8,1,0.9828327298164368,True
clip_3,131,2,1,0.9999785423278809,True
clip_3,131,7,2,0.9985468983650208,True
clip_3,131,8,1,0.9595782160758972,True
clip_3,131,14,2,0.9994184970855713,True
clip_3,131,4,1,0.9994956254959106,True
clip_3,131,13,1,0.9987138509750366,True
clip_3,132,2,1,0.9997946619987488,True
clip_3,132,4,1,0.9990703463554382,True
clip_3,132,7,2,0.9984920024871826,True
clip_3,132,8,1,0.9060686230659485,True
clip_3,132,13,1,0.9999264478683472,True
clip_3,132,14,2,0.9990967512130737,True
clip_3,133,4,1,0.9991719722747803,True
clip_3,133,7,2,0.9994288086891174,True
clip_3,133,2,1,0.9999186992645264,True
clip_3,133,13,1,0.9995220899581909,True
clip_3,133,9,2,0.9789373278617859,True
clip_3,133,14,2,0.9975988268852234,True
clip_3,134,4,1,0.9997121691703796,True
clip_3,134,7,2,0.9991378784179688,True
clip_3,134,13,1,0.9947078227996826,True
clip_3,134,2,1,0.999716579914093,True
clip_3,134,14,2,0.9972522854804993,True
clip_3,135,4,1,0.9966278672218323,True
clip_3,135,7,2,0.9982739686965942,True
clip_3,135,2,1,0.9998052716255188,True
clip_3,135,9,2,0.9930316209793091,True
clip_3,135,14,2,0.9990900754928589,True
clip_3,135,13,1,0.9957991242408752,True
clip_3,136,7,2,0.9992619156837463,True
clip_3,136,4,1,0.9995989203453064,True
clip_3,136,2,1,0.9969279170036316,True
clip_3,136,14,2,0.9995972514152527,True
clip_3,136,13,1,0.9972014427185059,True
clip_3,136,9,2,0.9910500049591064,True
clip_3,137,7,2,0.9830638766288757,True
clip_3,137,2,1,0.9871772527694702,True
clip_3,137,4,1,0.9998576641082764,True
clip_3,137,13,1,0.9986817240715027,True
clip_3,137,9,2,0.9944555163383484,True
clip_3,137,14,2,0.9996259212493896,True
clip_3,138,7,2,0.9972469806671143,True
clip_3,138,4,1,0.9982737302780151,True
clip_3,138,13,1,0.999321460723877,True
clip_3,138,2,1,0.9947913885116577,True
clip_3,138,9,2,0.9931280612945557,True
clip_3,138,14,2,0.9994046688079834,True
clip_3,138,16,1,0.9787318706512451,True
clip_3,139,4,1,0.9985374212265015,True
clip_3,139,7,2,0.9973528385162354,True
clip_3,139,9,2,0.9975970387458801,True
clip_3,139,2,1,0.9989903569221497,True
clip_3,139,13,1,0.999506950378418,True
clip_3,139,14,2,0.9992778897285461,True
clip_3,139,17,2,0.9926645159721375,True
clip_3,140,4,1,0.9989751577377319,True
clip_3,140,7,2,0.9993615746498108,True
clip_3,140,2,1,0.9989522695541382,True
clip_3,140,13,1,0.9988645315170288,True
clip_3,140,9,2,0.9982933402061462,True
clip_3,140,17,2,0.9958499670028687,True
clip_3,140,14,2,0.999219536781311,True
clip_3,141,7,2,0.9982160925865173,True
clip_3,141,4,1,0.9996079802513123,True
clip_3,141,2,1,0.9999738931655884,True
clip_3,141,13,1,0.9994025230407715,True
clip_3,141,14,2,0.9991075396537781,True
clip_3,141,9,2,0.9969133138656616,True
clip_3,141,17,2,0.9970255494117737,True
clip_3,142,2,1,0.9999727010726929,True
clip_3,142,7,2,0.9978245496749878,True
clip_3,142,4,1,0.9996329545974731,True
clip_3,142,13,1,0.9976861476898193,True
clip_3,142,17,2,0.9989847540855408,True
clip_3,142,9,2,0.9980674386024475,True
