clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_1,13,6,1,0.7905653715133667,True
clip_1,13,1,2,0.8203490376472473,True
clip_1,13,7,1,0.9635717868804932,True
clip_1,13,8,2,0.8223159313201904,True
clip_1,14,7,1,0.9241247177124023,True
clip_1,14,2,2,0.7531068325042725,True
clip_1,14,3,2,0.9488226771354675,True
clip_1,14,4,2,0.5040817856788635,True
clip_1,14,1,2,0.8174861073493958,True
clip_1,14,6,1,0.802236795425415,True
clip_1,14,9,1,0.6103412508964539,True
clip_1,14,8,2,0.6472398638725281,True
clip_1,14,5,2,0.7288321852684021,True
clip_1,15,3,2,0.9548497200012207,True
clip_1,15,2,2,0.7547510266304016,True
clip_1,15,7,1,0.945695698261261,True
clip_1,15,6,1,0.7423619031906128,True
clip_1,15,1,2,0.8130733370780945,True
clip_1,15,8,2,0.7682377099990845,True
clip_1,15,4,1,0.5072309970855713,True
clip_1,15,9,1,0.511335551738739,True
clip_1,15,11,1,0.7351617217063904,True
clip_1,16,3,2,0.9633696675300598,True
clip_1,16,2,2,0.7735815048217773,True
clip_1,16,6,1,0.7538878321647644,True
clip_1,16,1,2,0.8080300688743591,True
clip_1,16,4,1,0.5180991291999817,True
clip_1,16,7,1,0.9266537427902222,True
clip_1,16,5,2,0.7336666584014893,True
clip_1,16,11,1,0.7461918592453003,True
clip_1,16,8,2,0.676629900932312,True
clip_1,16,9,2,0.605058491230011,True
clip_1,17,5,2,0.766574501991272,True
clip_1,17,2,2,0.7994827032089233,True
clip_1,17,3,2,0.950252890586853,True
clip_1,17,7,1,0.9006963968276978,True
clip_1,17,6,1,0.7532978057861328,True
clip_1,17,1,2,0.8053192496299744,True
clip_1,17,9,1,0.7070406675338745,True
clip_1,17,4,2,0.5096341371536255,True
clip_1,17,11,1,0.7716620564460754,True
clip_1,17,8,2,0.7406768202781677,True
clip_1,18,5,2,0.7586075663566589,True
clip_1,18,9,1,0.6546991467475891,True
clip_1,18,2,2,0.7729560136795044,True
clip_1,18,3,2,0.9869082570075989,True
clip_1,18,7,1,0.8787106871604919,True
clip_1,18,1,2,0.8019781112670898,True
clip_1,18,6,1,0.7971402406692505,True
clip_1,18,4,1,0.5149186253547668,True
clip_1,18,11,1,0.7872501015663147,True
clip_1,18,8,2,0.8318121433258057,True
clip_1,19,2,2,0.6960703730583191,True
clip_1,19,9,1,0.9039716720581055,True
clip_1,19,5,2,0.7965128421783447,True
clip_1,19,1,2,0.7973623871803284,True
clip_1,19,3,2,0.9849572777748108,True
clip_1,19,7,1,0.8476732969284058,True
clip_1,19,6,1,0.759155809879303,True
clip_1,19,4,2,0.5300434827804565,True
clip_1,19,11,1,0.8698519468307495,True
clip_1,19,8,2,0.7555722594261169,True
clip_1,20,2,2,0.5384738445281982,True
clip_1,20,9,1,0.8759208917617798,True
clip_1,20,6,1,0.6347006559371948,True
clip_1,20,4,2,0.5497275590896606,True
clip_1,20,1,2,0.7911121845245361,True
clip_1,20,3,2,0.90688157081604,True
clip_1,20,5,2,0.8477775454521179,True
clip_1,20,11,1,0.7933366894721985,True
clip_1,20,7,1,0.8642084002494812,True
clip_1,20,8,2,0.7891384959220886,True
clip_1,21,2,2,0.5032728314399719,True
clip_1,21,4,2,0.5576243996620178,True
clip_1,21,1,2,0.7945265769958496,True
clip_1,21,8,2,0.7432101964950562,True
clip_1,21,3,2,0.9302941560745239,True
clip_1,21,7,1,0.8702609539031982,True
clip_1,21,6,1,0.52638179063797,True
clip_1,21,11,1,0.7979483604431152,True
clip_1,21,9,1,0.8241041898727417,True
clip_1,21,5,2,0.9044768214225769,True
clip_1,22,2,1,0.5780670642852783,True
clip_1,22,8,2,0.7189221978187561,True
clip_1,22,4,2,0.5197054147720337,True
clip_1,22,1,2,0.7945675849914551,True
clip_1,22,3,2,0.870144784450531,True
clip_1,22,11,1,0.8103456497192383,True
clip_1,22,9,1,0.801374077796936,True
clip_1,22,5,2,0.6534053087234497,True
clip_1,22,7,1,0.8145443797111511,True
clip_1,22,12,1,0.5359566807746887,True
clip_1,23,2,1,0.7090109586715698,True
clip_1,23,4,2,0.5089012980461121,True
clip_1,23,1,2,0.7968878149986267,True
clip_1,23,11,1,0.9064702987670898,True
clip_1,23,9,1,0.8519469499588013,True
clip_1,23,3,2,0.9013878107070923,True
clip_1,23,7,1,0.9241844415664673,True
clip_1,23,8,2,0.6475093364715576,True
clip_1,23,5,2,0.5524981617927551,True
clip_1,24,2,1,0.8970988988876343,True
clip_1,24,11,1,0.8898807168006897,True
clip_1,24,4,2,0.514672577381134,True
clip_1,24,3,2,0.9002276062965393,True
clip_1,24,9,1,0.8593496084213257,True
clip_1,24,8,2,0.6995855569839478,True
clip_1,24,5,2,0.7443956136703491,True
clip_1,24,7,1,0.8935710787773132,True
clip_1,24,1,2,0.7977837920188904,True
clip_1,25,8,1,0.5050798654556274,True
clip_1,25,11,1,0.8248615264892578,True
clip_1,25,7,1,0.8808931112289429,True
clip_1,25,2,1,0.9136661887168884,True
clip_1,25,9,1,0.7488699555397034,True
clip_1,25,3,2,0.9372308850288391,True
clip_1,25,1,2,0.8058730959892273,True
clip_1,25,5,2,0.8753539323806763,True
clip_1,25,4,2,0.5277302861213684,True
clip_1,25,12,1,0.8938172459602356,True
clip_1,26,11,1,0.8197067379951477,True
clip_1,26,2,1,0.909744918346405,True
clip_1,26,8,1,0.5456499457359314,True
clip_1,26,9,1,0.7234728336334229,True
clip_1,26,5,2,0.9432470202445984,True
clip_1,26,4,2,0.5120505094528198,True
clip_1,26,7,1,0.8627174496650696,True
clip_1,26,3,2,0.8906175494194031,True
clip_1,26,1,2,0.8058974146842957,True
clip_1,27,7,1,0.7952718734741211,True
clip_1,27,1,2,0.8006702065467834,True
clip_1,27,8,1,0.546188235282898,True
clip_1,27,2,1,0.5803919434547424,True
clip_1,27,3,2,0.8918806910514832,True
clip_1,27,5,2,0.8595830202102661,True
clip_1,27,12,1,0.9017201066017151,True
clip_1,27,9,1,0.747725248336792,True
clip_1,27,11,1,0.7856122255325317,True
clip_1,27,4,2,0.5461493730545044,True
clip_1,28,7,1,0.9055395126342773,True
clip_1,28,11,1,0.7444003224372864,True
clip_1,28,8,2,0.5061744451522827,True
clip_1,28,5,2,0.8304975032806396,True
clip_1,28,2,1,0.9587359428405762,True
clip_1,28,3,2,0.8254511952400208,True
clip_1,28,4,2,0.5617091059684753,True
clip_1,28,12,1,0.8903272747993469,True
clip_1,28,9,1,0.6314982771873474,True
clip_1,28,1,2,0.7662153244018555,True
clip_1,29,7,1,0.8359565138816833,True
clip_1,29,2,1,0.538828432559967,True
clip_1,29,5,2,0.8155289888381958,True
clip_1,29,11,1,0.8569258451461792,True
clip_1,29,3,2,0.8549469709396362,True
clip_1,29,8,1,0.5639849901199341,True
clip_1,29,4,2,0.5302824974060059,True
clip_1,29,12,1,0.8319111466407776,True
clip_1,30,2,1,0.8790000081062317,True
clip_1,30,11,1,0.9131221175193787,True
clip_1,30,7,1,0.8268764615058899,True
clip_1,30,5,2,0.8494508266448975,True
clip_1,30,3,2,0.970740556716919,True
clip_1,30,8,1,0.5480939745903015,True
clip_1,30,4,1,0.507847011089325,True
clip_1,30,12,1,0.921525239944458,True
clip_1,31,2,1,0.9471845626831055,True
clip_1,31,7,1,0.9027947783470154,True
clip_1,31,11,1,0.9068958163261414,True
clip_1,31,5,2,0.7559971213340759,True
clip_1,31,3,2,0.9585205912590027,True
clip_1,31,8,1,0.568956732749939,True
clip_1,31,12,1,0.9271762371063232,True
clip_1,31,9,2,0.5388938784599304,True
clip_1,32,2,1,0.9605764150619507,True
clip_1,32,11,1,0.9012085795402527,True
clip_1,32,7,1,0.7818796038627625,True
clip_1,32,3,2,0.8623361587524414,True
clip_1,32,8,1,0.6068627238273621,True
clip_1,32,4,1,0.6916825175285339,True
clip_1,32,5,2,0.611800491809845,True
clip_1,32,9,2,0.5814663767814636,True
clip_1,33,2,1,0.885214626789093,True
clip_1,33,11,1,0.8961125016212463,True
clip_1,33,9,2,0.5358656048774719,True
clip_1,33,5,2,0.6877000331878662,True
clip_1,33,3,2,0.7969133853912354,True
clip_1,33,8,1,0.6484643220901489,True
clip_1,33,7,1,0.8903819918632507,True
clip_1,33,12,1,0.7152653932571411,True
clip_1,34,11,1,0.8859795928001404,True
clip_1,34,2,1,0.9320002198219299,True
clip_1,34,8,1,0.6715875267982483,True
clip_1,34,9,1,0.5310006141662598,True
clip_1,34,5,2,0.5869628190994263,True
clip_1,34,7,1,0.8869265913963318,True
clip_1,34,3,2,0.8044142723083496,True
clip_1,35,11,1,0.8575842976570129,True
clip_1,35,2,1,0.9059517979621887,True
clip_1,35,5,2,0.7788851857185364,True
clip_1,35,7,1,0.9179208874702454,True
clip_1,35,8,1,0.6336551308631897,True
clip_1,35,3,2,0.7984803915023804,True
clip_1,35,9,1,0.579931914806366,True
clip_1,36,11,1,0.8444263935089111,True
clip_1,36,5,2,0.8007681369781494,True
clip_1,36,2,1,0.7775698304176331,True
clip_1,36,7,1,0.8275391459465027,True
clip_1,36,8,1,0.5603446364402771,True
clip_1,36,3,2,0.833727240562439,True
clip_1,36,9,1,0.6545439958572388,True
clip_1,37,7,1,0.751315176486969,True
clip_1,37,2,2,0.6698758006095886,True
clip_1,37,8,2,0.5562977194786072,True
clip_1,37,11,1,0.8354984521865845,True
clip_1,37,5,2,0.8344303369522095,True
clip_1,37,9,2,0.5697735548019409,True
clip_1,37,3,2,0.8987751603126526,True
clip_1,38,2,2,0.6727750897407532,True
clip_1,38,7,1,0.7628111243247986,True
clip_1,38,11,1,0.798249363899231,True
clip_1,38,5,2,0.868276059627533,True
clip_1,38,8,2,0.5416425466537476,True
clip_1,38,9,1,0.5404492020606995,True
clip_1,38,3,2,0.9339953660964966,True
clip_1,39,2,2,0.9485795497894287,True
clip_1,39,9,1,0.6004771590232849,True
clip_1,39,11,1,0.8022518157958984,True
clip_1,39,8,1,0.5388460159301758,True
clip_1,39,5,2,0.8817973732948303,True
clip_1,39,7,1,0.8388325572013855,True
clip_1,40,2,2,0.8758800625801086,True
clip_1,40,5,2,0.8702410459518433,True
clip_1,40,7,1,0.7645677328109741,True
clip_1,40,8,1,0.5526024103164673,True
clip_1,40,9,1,0.5351181626319885,True
clip_1,40,11,1,0.74789959192276,True
clip_1,41,2,1,0.8762667775154114,True
clip_1,41,9,1,0.7057686448097229,True
clip_1,41,5,2,0.8954753279685974,True
clip_1,41,7,1,0.8757852911949158,True
clip_1,41,8,1,0.658694863319397,True
clip_1,41,11,1,0.7360854744911194,True
clip_1,41,12,1,0.7713286876678467,True
clip_1,42,11,1,0.7075274586677551,True
clip_1,42,2,2,0.8566166162490845,True
clip_1,42,8,1,0.7831859588623047,True
clip_1,42,5,2,0.5727787613868713,True
clip_1,42,9,1,0.8213746547698975,True
clip_1,42,7,1,0.9096480011940002,True
clip_1,43,9,1,0.8836438655853271,True
clip_1,43,2,1,0.8978231549263,True
clip_1,43,7,1,0.8150352835655212,True
clip_1,43,5,2,0.6226499676704407,True
clip_1,43,8,1,0.8822706341743469,True
clip_1,43,11,1,0.7072765827178955,True
clip_1,43,12,1,0.7133870720863342,True
clip_1,44,11,1,0.7202239036560059,True
clip_1,44,9,1,0.9505981802940369,True
clip_1,44,2,1,0.9717594385147095,True
clip_1,44,7,1,0.7765876650810242,True
clip_1,44,8,1,0.8746206164360046,True
clip_1,44,5,2,0.6248092651367188,True
clip_1,44,12,1,0.7192739248275757,True
clip_1,45,7,1,0.7476474642753601,True
clip_1,45,2,1,0.6313304305076599,True
clip_1,45,9,1,0.911277174949646,True
clip_1,45,8,1,0.9303685426712036,True
clip_1,45,5,1,0.6419830918312073,True
clip_1,45,11,1,0.7450207471847534,True
clip_1,46,11,1,0.7462568879127502,True
clip_1,46,9,1,0.875964343547821,True
clip_1,46,2,2,0.7766920328140259,True
clip_1,46,7,1,0.7824514508247375,True
clip_1,46,8,1,0.869990348815918,True
clip_1,46,5,1,0.5835309624671936,True
clip_1,47,2,2,0.9712632298469543,True
clip_1,47,11,1,0.7492820024490356,True
clip_1,47,7,1,0.7812003493309021,True
clip_1,47,9,1,0.6608854532241821,True
clip_1,47,8,1,0.8560158610343933,True
clip_1,47,5,2,0.6374624371528625,True
clip_1,48,2,2,0.8301581144332886,True
clip_1,48,11,1,0.7260270118713379,True
clip_1,48,7,1,0.8297935724258423,True
clip_1,48,9,1,0.834335207939148,True
clip_1,48,5,2,0.7148353457450867,True
clip_1,48,8,1,0.5729018449783325,True
clip_1,49,2,2,0.9283400774002075,True
clip_1,49,11,1,0.7181882262229919,True
clip_1,49,7,1,0.8370699286460876,True
clip_1,49,9,1,0.908118486404419,True
clip_1,49,8,1,0.6431292295455933,True
clip_1,49,5,2,0.8523901104927063,True
clip_1,50,2,1,0.9599229693412781,True
clip_1,50,11,1,0.7104506492614746,True
clip_1,50,9,2,0.5560024380683899,True
clip_1,50,7,1,0.919712245464325,True
clip_1,50,8,1,0.7768330574035645,True
clip_1,50,12,1,0.8291457891464233,True
clip_1,50,5,2,0.8709298372268677,True
clip_1,51,9,2,0.8792462348937988,True
clip_1,51,2,1,0.8839129209518433,True
clip_1,51,11,1,0.7144594192504883,True
clip_1,51,5,2,0.8078523874282837,True
clip_1,51,8,1,0.8939034938812256,True
clip_1,51,7,1,0.8681574463844299,True
clip_1,52,9,2,0.8031837940216064,True
clip_1,52,2,1,0.8860694766044617,True
clip_1,52,11,1,0.7132938504219055,True
clip_1,52,7,1,0.8558177351951599,True
clip_1,52,5,2,0.8874213099479675,True
clip_1,52,8,1,0.7826526761054993,True
clip_1,53,2,1,0.9337677955627441,True
clip_1,53,9,2,0.8021469712257385,True
clip_1,53,11,1,0.7132386565208435,True
clip_1,53,8,1,0.6435879468917847,True
clip_1,53,7,1,0.7988242506980896,True
clip_1,53,5,2,0.967890202999115,True
clip_1,54,9,2,0.7606033682823181,True
clip_1,54,2,1,0.9277132749557495,True
clip_1,54,5,2,0.929925799369812,True
clip_1,54,11,1,0.7051952481269836,True
clip_1,54,7,1,0.7604990005493164,True
clip_1,54,8,1,0.6897194981575012,True
clip_1,55,9,1,0.5432268977165222,True
clip_1,55,2,1,0.8072633147239685,True
clip_1,55,7,1,0.7478298544883728,True
clip_1,55,11,1,0.7160178422927856,True
clip_1,55,8,1,0.7842782139778137,True
clip_1,55,5,2,0.9132910966873169,True
clip_1,56,11,1,0.7199468016624451,True
clip_1,56,9,2,0.9341053366661072,True
clip_1,56,8,1,0.9038263559341431,True
clip_1,56,2,1,0.6260818839073181,True
clip_1,56,7,1,0.7994259595870972,True
clip_1,56,5,2,0.6409295797348022,True
clip_1,57,11,1,0.7085522413253784,True
clip_1,57,2,1,0.7016646862030029,True
clip_1,57,8,1,0.9634028673171997,True
clip_1,57,9,1,0.5709818601608276,True
clip_1,57,7,1,0.9128634333610535,True
clip_1,58,2,1,0.7546830773353577,True
clip_1,58,8,1,0.8082045912742615,True
clip_1,58,11,1,0.6979899406433105,True
clip_1,58,9,1,0.7203588485717773,True
clip_1,58,7,1,0.7202052474021912,True
clip_1,59,2,1,0.6959460377693176,True
clip_1,59,11,1,0.694100022315979,True
clip_1,59,9,2,0.5253921747207642,True
clip_1,59,8,1,0.7739098072052002,True
clip_1,59,7,1,0.6730191707611084,True
clip_1,60,2,1,0.6699376702308655,True
clip_1,60,11,1,0.6907188892364502,True
clip_1,60,7,1,0.8028954863548279,True
clip_1,60,8,1,0.8348237872123718,True
clip_1,60,9,1,0.8950573801994324,True
clip_1,61,2,1,0.6732309460639954,True
clip_1,61,11,1,0.7109652757644653,True
clip_1,61,9,1,0.8652688264846802,True
clip_1,61,7,1,0.9081442952156067,True
clip_1,61,8,1,0.8411716222763062,True
clip_1,61,12,1,0.8105150461196899,True
clip_1,62,2,1,0.6620993614196777,True
clip_1,62,11,1,0.7116899490356445,True
clip_1,62,8,1,0.8752713203430176,True
clip_1,62,9,2,0.5665766000747681,True
clip_1,62,7,1,0.8897624015808105,True
clip_1,63,8,1,0.869206964969635,True
clip_1,63,11,1,0.7079247832298279,True
clip_1,63,9,1,0.7866504192352295,True
clip_1,63,2,1,0.6105779409408569,True
clip_1,63,7,1,0.7406172752380371,True
clip_1,64,8,1,0.936314046382904,True
clip_1,64,7,1,0.5553248524665833,True
clip_1,64,9,2,0.8893765211105347,True
clip_1,64,11,1,0.7557938694953918,True
clip_1,65,2,1,0.5066739916801453,True
clip_1,65,9,2,0.9138613939285278,True
clip_1,65,8,1,0.9353179335594177,True
clip_1,65,7,2,0.6169986724853516,True
clip_1,65,11,1,0.7270610928535461,True
clip_1,66,2,1,0.5229061841964722,True
clip_1,66,11,1,0.7130823135375977,True
clip_1,66,7,2,0.6698838472366333,True
clip_1,66,9,1,0.5829579830169678,True
clip_1,66,8,1,0.8469961285591125,True
clip_1,67,2,1,0.5392265915870667,True
clip_1,67,7,2,0.5764787197113037,True
clip_1,67,11,1,0.7020567059516907,True
clip_1,67,8,1,0.9296063780784607,True
clip_1,67,9,1,0.7500923275947571,True
clip_1,68,2,1,0.6493528485298157,True
clip_1,68,11,1,0.6979658007621765,True
clip_1,68,8,1,0.9281691908836365,True
clip_1,68,7,2,0.6074758172035217,True
clip_1,68,9,1,0.7361015677452087,True
clip_1,69,2,1,0.6512393951416016,True
clip_1,69,11,1,0.7027500867843628,True
clip_1,69,8,1,0.9089535474777222,True
clip_1,69,9,1,0.734918475151062,True
clip_1,69,7,2,0.5484744310379028,True
clip_1,70,2,1,0.7340956330299377,True
clip_1,70,8,1,0.8690444231033325,True
clip_1,70,7,2,0.5476335287094116,True
clip_1,70,9,1,0.7314550876617432,True
clip_1,70,11,1,0.7329710125923157,True
clip_1,71,2,1,0.800433874130249,True
clip_1,71,11,1,0.7250153422355652,True
clip_1,71,8,1,0.869512140750885,True
clip_1,71,9,2,0.5161838531494141,True
clip_1,71,7,2,0.657791256904602,True
clip_1,72,2,1,0.8473389744758606,True
clip_1,72,11,1,0.7474559545516968,True
clip_1,72,9,2,0.6136714220046997,True
clip_1,72,8,1,0.8543391227722168,True
clip_1,72,7,2,0.6881272792816162,True
clip_1,73,2,1,0.7787639498710632,True
clip_1,73,9,2,0.6758264303207397,True
clip_1,73,8,1,0.8797994256019592,True
clip_1,73,7,2,0.7054699659347534,True
clip_1,73,11,1,0.808834433555603,True
clip_1,74,11,1,0.7908424139022827,True
clip_1,74,2,1,0.7056541442871094,True
clip_1,74,8,1,0.8850991725921631,True
clip_1,74,9,2,0.722521185874939,True
clip_1,74,7,2,0.9005393385887146,True
clip_1,75,2,1,0.7629804611206055,True
clip_1,75,8,1,0.8722733855247498,True
clip_1,75,9,2,0.7737407088279724,True
clip_1,75,7,2,0.8946666717529297,True
clip_1,76,2,1,0.9034247398376465,True
clip_1,76,9,2,0.7766472101211548,True
clip_1,76,8,1,0.8898135423660278,True
clip_1,76,11,1,0.7266204953193665,True
clip_1,76,7,2,0.8913820385932922,True
clip_1,77,2,1,0.8741836547851562,True
clip_1,77,8,1,0.9192383885383606,True
clip_1,77,11,1,0.74945068359375,True
clip_1,77,7,2,0.8133419156074524,True
clip_1,77,9,2,0.7544459700584412,True
clip_1,78,2,1,0.8990457653999329,True
clip_1,78,11,1,0.7521362900733948,True
clip_1,78,9,2,0.7682461142539978,True
clip_1,78,7,2,0.8444264531135559,True
clip_1,78,8,1,0.8133445978164673,True
clip_1,79,2,1,0.9115579724311829,True
clip_1,79,9,2,0.7684212327003479,True
clip_1,79,8,1,0.8214592933654785,True
clip_1,79,11,1,0.7385568022727966,True
clip_1,79,7,2,0.8359320163726807,True
clip_1,80,2,1,0.9195643067359924,True
clip_1,80,8,1,0.8086320757865906,True
clip_1,80,11,1,0.6823912858963013,True
clip_1,80,9,2,0.8018895387649536,True
clip_1,80,7,2,0.8432506322860718,True
clip_1,81,2,1,0.8939021229743958,True
clip_1,81,11,1,0.6899141073226929,True
clip_1,81,8,1,0.6879917979240417,True
clip_1,81,9,2,0.7752468585968018,True
clip_1,81,7,2,0.8191641569137573,True
clip_1,82,2,1,0.705679178237915,True
clip_1,82,8,1,0.9089277982711792,True
clip_1,82,11,1,0.7145180106163025,True
clip_1,82,9,2,0.7905070185661316,True
clip_1,82,7,2,0.8401929140090942,True
clip_1,83,8,1,0.7764014005661011,True
clip_1,83,2,2,0.5051899552345276,True
clip_1,83,9,2,0.8162049055099487,True
clip_1,83,11,1,0.7426298260688782,True
clip_1,83,7,2,0.8125016689300537,True
clip_1,84,2,2,0.8977714776992798,True
clip_1,84,11,1,0.7405034303665161,True
clip_1,84,9,2,0.7520195245742798,True
clip_1,84,8,1,0.8189451098442078,True
clip_1,84,7,2,0.7598892450332642,True
clip_1,85,2,1,0.6323950886726379,True
clip_1,85,11,1,0.7266312837600708,True
clip_1,85,9,2,0.7055678367614746,True
clip_1,85,8,1,0.7910199165344238,True
clip_1,85,7,2,0.7370113730430603,True
clip_1,86,2,2,0.9332543611526489,True
clip_1,86,11,1,0.7039861083030701,True
clip_1,86,9,2,0.6678506135940552,True
clip_1,86,8,1,0.6278039813041687,True
clip_1,86,7,2,0.6960070133209229,True
clip_1,87,11,1,0.6974061131477356,True
clip_1,87,2,2,0.770969569683075,True
clip_1,87,9,2,0.6922317147254944,True
clip_1,87,8,1,0.6127963662147522,True
clip_1,87,7,2,0.6965749859809875,True
clip_1,88,9,2,0.7020686268806458,True
clip_1,88,2,1,0.931523859500885,True
clip_1,88,11,1,0.7038094401359558,True
clip_1,88,8,1,0.621300995349884,True
clip_1,88,7,2,0.8396412134170532,True
clip_1,89,2,1,0.7176178097724915,True
clip_1,89,9,2,0.6542949080467224,True
clip_1,89,11,1,0.7143212556838989,True
clip_1,89,8,1,0.6231581568717957,True
clip_1,89,7,2,0.8252872824668884,True
clip_1,90,11,1,0.7277830839157104,True
clip_1,90,2,2,0.7354817986488342,True
clip_1,90,9,2,0.845598578453064,True
clip_1,90,8,2,0.5891016125679016,True
clip_1,90,7,2,0.8265180587768555,True
clip_1,91,9,2,0.8782542943954468,True
clip_1,91,11,1,0.7948442697525024,True
clip_1,91,2,2,0.8563700318336487,True
clip_1,91,8,2,0.538995087146759,True
clip_1,91,7,2,0.7427341341972351,True
clip_1,92,9,2,0.8747575283050537,True
clip_1,92,11,1,0.7644673585891724,True
clip_1,92,2,1,0.6689797639846802,True
clip_1,92,8,1,0.6697596311569214,True
clip_1,92,7,2,0.7621974349021912,True
clip_1,93,2,1,0.9579868316650391,True
clip_1,93,8,2,0.6643379926681519,True
clip_1,93,11,1,0.7323997020721436,True
clip_1,93,9,2,0.8410379886627197,True
clip_1,93,7,2,0.7482095956802368,True
clip_1,94,2,1,0.7980296611785889,True
clip_1,94,9,2,0.9036157727241516,True
clip_1,94,8,1,0.5429816246032715,True
clip_1,94,11,1,0.7692804336547852,True
clip_1,94,7,2,0.7432113289833069,True
clip_1,95,2,1,0.7517706155776978,True
clip_1,95,9,2,0.7951567769050598,True
clip_1,95,8,1,0.7454255223274231,True
clip_1,95,11,1,0.7429268956184387,True
clip_1,95,7,2,0.7203352451324463,True
clip_1,96,2,1,0.9563747644424438,True
clip_1,96,11,1,0.7382397651672363,True
clip_1,96,9,2,0.7692668437957764,True
clip_1,96,8,1,0.6243370175361633,True
clip_1,96,7,2,0.7298201322555542,True
clip_1,97,2,1,0.835774302482605,True
clip_1,97,9,2,0.7569183707237244,True
clip_1,97,11,1,0.7674912214279175,True
clip_1,97,13,1,0.8016974925994873,True
clip_1,97,8,2,0.5027207136154175,True
clip_1,98,2,1,0.8629104495048523,True
clip_1,98,8,2,0.5389091968536377,True
clip_1,98,11,1,0.7549111843109131,True
clip_1,98,9,2,0.7546281814575195,True
clip_1,98,13,2,0.5399209856987,True
clip_1,98,7,2,0.703388512134552,True
clip_1,99,2,1,0.8884897828102112,True
clip_1,99,9,2,0.7405686378479004,True
clip_1,99,11,1,0.7673074007034302,True
